owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T20:54:00Z,29.6817,-94.9850,1.0,10.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T21:42:00Z,29.6817,-94.9850,1.0,10.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T21:48:00Z,29.6817,-94.9850,1.0,10.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T21:54:00Z,29.6817,-94.9850,1.0,10.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T22:42:00Z,29.6817,-94.9850,1.0,10.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T22:48:00Z,29.6817,-94.9850,1.0,10.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T22:54:00Z,29.6817,-94.9850,1.0,10.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T23:42:00Z,29.6817,-94.9850,1.0,10.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T23:48:00Z,29.6817,-94.9850,1.0,10.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-03T23:54:00Z,29.6817,-94.9850,1.0,10.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T00:42:00Z,29.6817,-94.9850,1.0,10.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T00:48:00Z,29.6817,-94.9850,1.0,10.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T00:54:00Z,29.6817,-94.9850,1.0,10.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T01:42:00Z,29.6817,-94.9850,1.0,10.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T01:48:00Z,29.6817,-94.9850,1.0,10.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T01:54:00Z,29.6817,-94.9850,1.0,10.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T02:42:00Z,29.6817,-94.9850,1.0,10.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T02:48:00Z,29.6817,-94.9850,1.0,10.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T02:54:00Z,29.6817,-94.9850,1.0,10.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T03:42:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T03:48:00Z,29.6817,-94.9850,1.0,10.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T03:54:00Z,29.6817,-94.9850,1.0,10.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T04:54:00Z,29.6817,-94.9850,1.0,10.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T05:00:00Z,29.6817,-94.9850,1.0,10.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T05:42:00Z,29.6817,-94.9850,1.0,10.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T05:48:00Z,29.6817,-94.9850,1.0,10.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T05:54:00Z,29.6817,-94.9850,1.0,10.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T06:42:00Z,29.6817,-94.9850,1.0,10.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T06:48:00Z,29.6817,-94.9850,1.0,10.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T06:54:00Z,29.6817,-94.9850,1.0,10.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T07:42:00Z,29.6817,-94.9850,1.0,10.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T07:48:00Z,29.6817,-94.9850,1.0,10.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T07:54:00Z,29.6817,-94.9850,1.0,10.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T08:42:00Z,29.6817,-94.9850,1.0,10.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T08:48:00Z,29.6817,-94.9850,1.0,10.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T08:54:00Z,29.6817,-94.9850,1.0,10.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T09:42:00Z,29.6817,-94.9850,1.0,10.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T09:48:00Z,29.6817,-94.9850,1.0,10.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T10:42:00Z,29.6817,-94.9850,1.0,10.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T10:48:00Z,29.6817,-94.9850,1.0,10.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T11:42:00Z,29.6817,-94.9850,1.0,9.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T11:48:00Z,29.6817,-94.9850,1.0,9.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T12:42:00Z,29.6817,-94.9850,1.0,10.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T12:48:00Z,29.6817,-94.9850,1.0,10.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T13:42:00Z,29.6817,-94.9850,1.0,9.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T13:48:00Z,29.6817,-94.9850,1.0,9.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T14:42:00Z,29.6817,-94.9850,1.0,9.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T14:48:00Z,29.6817,-94.9850,1.0,9.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T15:42:00Z,29.6817,-94.9850,1.0,9.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T15:48:00Z,29.6817,-94.9850,1.0,9.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T15:54:00Z,29.6817,-94.9850,1.0,9.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T16:42:00Z,29.6817,-94.9850,1.0,9.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T16:48:00Z,29.6817,-94.9850,1.0,9.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T16:54:00Z,29.6817,-94.9850,1.0,9.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T17:42:00Z,29.6817,-94.9850,1.0,9.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T17:48:00Z,29.6817,-94.9850,1.0,9.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T17:54:00Z,29.6817,-94.9850,1.0,9.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T18:42:00Z,29.6817,-94.9850,1.0,9.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T18:48:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T18:54:00Z,29.6817,-94.9850,1.0,9.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T19:42:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T19:48:00Z,29.6817,-94.9850,1.0,9.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T19:54:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T20:42:00Z,29.6817,-94.9850,1.0,9.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T20:48:00Z,29.6817,-94.9850,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T20:54:00Z,29.6817,-94.9850,1.0,9.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T21:42:00Z,29.6817,-94.9850,1.0,9.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T21:48:00Z,29.6817,-94.9850,1.0,9.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T21:54:00Z,29.6817,-94.9850,1.0,9.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T22:42:00Z,29.6817,-94.9850,1.0,9.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T22:48:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T22:54:00Z,29.6817,-94.9850,1.0,9.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T23:42:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T23:48:00Z,29.6817,-94.9850,1.0,9.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-04T23:54:00Z,29.6817,-94.9850,1.0,9.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T00:42:00Z,29.6817,-94.9850,1.0,9.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T00:48:00Z,29.6817,-94.9850,1.0,9.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T00:54:00Z,29.6817,-94.9850,1.0,9.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T01:42:00Z,29.6817,-94.9850,1.0,9.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T01:48:00Z,29.6817,-94.9850,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T01:54:00Z,29.6817,-94.9850,1.0,9.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T02:42:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T02:48:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T02:54:00Z,29.6817,-94.9850,1.0,9.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T03:42:00Z,29.6817,-94.9850,1.0,9.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T03:48:00Z,29.6817,-94.9850,1.0,9.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T03:54:00Z,29.6817,-94.9850,1.0,9.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T04:42:00Z,29.6817,-94.9850,1.0,9.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T04:48:00Z,29.6817,-94.9850,1.0,9.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T04:54:00Z,29.6817,-94.9850,1.0,9.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T05:42:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T05:48:00Z,29.6817,-94.9850,1.0,9.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T06:42:00Z,29.6817,-94.9850,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T06:48:00Z,29.6817,-94.9850,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T06:54:00Z,29.6817,-94.9850,1.0,9.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T07:42:00Z,29.6817,-94.9850,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T07:48:00Z,29.6817,-94.9850,1.0,9.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T08:42:00Z,29.6817,-94.9850,1.0,9.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T08:48:00Z,29.6817,-94.9850,1.0,9.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T09:42:00Z,29.6817,-94.9850,1.0,9.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T09:48:00Z,29.6817,-94.9850,1.0,10.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T10:42:00Z,29.6817,-94.9850,1.0,9.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T10:48:00Z,29.6817,-94.9850,1.0,9.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T10:54:00Z,29.6817,-94.9850,1.0,10.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T11:42:00Z,29.6817,-94.9850,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T11:48:00Z,29.6817,-94.9850,1.0,9.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T12:42:00Z,29.6817,-94.9850,1.0,9.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T12:48:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T13:42:00Z,29.6817,-94.9850,1.0,9.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T13:48:00Z,29.6817,-94.9850,1.0,9.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T13:54:00Z,29.6817,-94.9850,1.0,9.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T14:42:00Z,29.6817,-94.9850,1.0,9.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T14:48:00Z,29.6817,-94.9850,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T14:54:00Z,29.6817,-94.9850,1.0,9.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T15:42:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T15:48:00Z,29.6817,-94.9850,1.0,9.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T15:54:00Z,29.6817,-94.9850,1.0,9.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T16:42:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T16:48:00Z,29.6817,-94.9850,1.0,9.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T16:54:00Z,29.6817,-94.9850,1.0,9.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T17:42:00Z,29.6817,-94.9850,1.0,9.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T17:48:00Z,29.6817,-94.9850,1.0,9.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T17:54:00Z,29.6817,-94.9850,1.0,9.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T18:42:00Z,29.6817,-94.9850,1.0,9.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T18:48:00Z,29.6817,-94.9850,1.0,9.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T18:54:00Z,29.6817,-94.9850,1.0,9.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T19:42:00Z,29.6817,-94.9850,1.0,9.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T19:48:00Z,29.6817,-94.9850,1.0,9.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T19:54:00Z,29.6817,-94.9850,1.0,9.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T20:42:00Z,29.6817,-94.9850,1.0,9.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T20:48:00Z,29.6817,-94.9850,1.0,9.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T20:54:00Z,29.6817,-94.9850,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T21:42:00Z,29.6817,-94.9850,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T21:48:00Z,29.6817,-94.9850,1.0,9.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T21:54:00Z,29.6817,-94.9850,1.0,9.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T22:42:00Z,29.6817,-94.9850,1.0,9.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T22:48:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T22:54:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T23:42:00Z,29.6817,-94.9850,1.0,9.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T23:48:00Z,29.6817,-94.9850,1.0,9.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-05T23:54:00Z,29.6817,-94.9850,1.0,9.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T00:42:00Z,29.6817,-94.9850,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T00:48:00Z,29.6817,-94.9850,1.0,9.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T00:54:00Z,29.6817,-94.9850,1.0,9.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T01:42:00Z,29.6817,-94.9850,1.0,9.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T01:48:00Z,29.6817,-94.9850,1.0,9.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T01:54:00Z,29.6817,-94.9850,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T02:42:00Z,29.6817,-94.9850,1.0,9.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T02:48:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T02:54:00Z,29.6817,-94.9850,1.0,9.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T03:42:00Z,29.6817,-94.9850,1.0,9.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T03:48:00Z,29.6817,-94.9850,1.0,9.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T03:54:00Z,29.6817,-94.9850,1.0,9.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T04:42:00Z,29.6817,-94.9850,1.0,9.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T04:48:00Z,29.6817,-94.9850,1.0,9.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T04:54:00Z,29.6817,-94.9850,1.0,9.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T05:42:00Z,29.6817,-94.9850,1.0,9.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T05:48:00Z,29.6817,-94.9850,1.0,9.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T05:54:00Z,29.6817,-94.9850,1.0,9.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T06:42:00Z,29.6817,-94.9850,1.0,9.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T06:48:00Z,29.6817,-94.9850,1.0,9.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T06:54:00Z,29.6817,-94.9850,1.0,9.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T07:42:00Z,29.6817,-94.9850,1.0,9.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T07:54:00Z,29.6817,-94.9850,1.0,9.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T08:42:00Z,29.6817,-94.9850,1.0,9.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T08:48:00Z,29.6817,-94.9850,1.0,9.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T08:54:00Z,29.6817,-94.9850,1.0,9.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T09:42:00Z,29.6817,-94.9850,1.0,9.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T09:48:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T09:54:00Z,29.6817,-94.9850,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T10:42:00Z,29.6817,-94.9850,1.0,9.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T10:48:00Z,29.6817,-94.9850,1.0,9.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T10:54:00Z,29.6817,-94.9850,1.0,9.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T11:42:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T11:48:00Z,29.6817,-94.9850,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T11:54:00Z,29.6817,-94.9850,1.0,9.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T12:42:00Z,29.6817,-94.9850,1.0,9.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T12:48:00Z,29.6817,-94.9850,1.0,9.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T12:54:00Z,29.6817,-94.9850,1.0,9.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T13:42:00Z,29.6817,-94.9850,1.0,9.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T13:48:00Z,29.6817,-94.9850,1.0,9.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T14:42:00Z,29.6817,-94.9850,1.0,9.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T14:48:00Z,29.6817,-94.9850,1.0,9.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T14:54:00Z,29.6817,-94.9850,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T15:42:00Z,29.6817,-94.9850,1.0,9.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T16:42:00Z,29.6817,-94.9850,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T16:48:00Z,29.6817,-94.9850,1.0,9.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T16:54:00Z,29.6817,-94.9850,1.0,9.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T17:42:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T17:48:00Z,29.6817,-94.9850,1.0,9.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T17:54:00Z,29.6817,-94.9850,1.0,9.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T18:42:00Z,29.6817,-94.9850,1.0,9.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T18:48:00Z,29.6817,-94.9850,1.0,9.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T18:54:00Z,29.6817,-94.9850,1.0,9.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T19:42:00Z,29.6817,-94.9850,1.0,9.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-08-06T19:48:00Z,29.6817,-94.9850,1.0,9.27,1111122 
