owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T13:54:00Z,29.6817,-94.9850,1.0,10.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T14:42:00Z,29.6817,-94.9850,1.0,9.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T14:48:00Z,29.6817,-94.9850,1.0,9.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T14:54:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T15:42:00Z,29.6817,-94.9850,1.0,9.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T15:48:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T15:54:00Z,29.6817,-94.9850,1.0,9.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T16:42:00Z,29.6817,-94.9850,1.0,9.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T16:48:00Z,29.6817,-94.9850,1.0,9.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T16:54:00Z,29.6817,-94.9850,1.0,9.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T17:42:00Z,29.6817,-94.9850,1.0,10.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T17:48:00Z,29.6817,-94.9850,1.0,10.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T17:54:00Z,29.6817,-94.9850,1.0,10.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T18:42:00Z,29.6817,-94.9850,1.0,10.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T18:48:00Z,29.6817,-94.9850,1.0,10.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T18:54:00Z,29.6817,-94.9850,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T19:42:00Z,29.6817,-94.9850,1.0,10.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T19:48:00Z,29.6817,-94.9850,1.0,10.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T19:54:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T20:42:00Z,29.6817,-94.9850,1.0,10.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T20:48:00Z,29.6817,-94.9850,1.0,10.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T20:54:00Z,29.6817,-94.9850,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T21:42:00Z,29.6817,-94.9850,1.0,10.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T21:48:00Z,29.6817,-94.9850,1.0,10.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T21:54:00Z,29.6817,-94.9850,1.0,9.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T22:42:00Z,29.6817,-94.9850,1.0,10.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T22:48:00Z,29.6817,-94.9850,1.0,10.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T23:42:00Z,29.6817,-94.9850,1.0,10.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T23:48:00Z,29.6817,-94.9850,1.0,11.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-24T23:54:00Z,29.6817,-94.9850,1.0,11.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T00:42:00Z,29.6817,-94.9850,1.0,10.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T00:48:00Z,29.6817,-94.9850,1.0,10.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T00:54:00Z,29.6817,-94.9850,1.0,10.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T01:42:00Z,29.6817,-94.9850,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T01:48:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T01:54:00Z,29.6817,-94.9850,1.0,9.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T02:42:00Z,29.6817,-94.9850,1.0,10.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T02:48:00Z,29.6817,-94.9850,1.0,10.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T03:42:00Z,29.6817,-94.9850,1.0,9.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T03:48:00Z,29.6817,-94.9850,1.0,9.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T03:54:00Z,29.6817,-94.9850,1.0,9.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T04:42:00Z,29.6817,-94.9850,1.0,9.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T04:48:00Z,29.6817,-94.9850,1.0,10.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T04:54:00Z,29.6817,-94.9850,1.0,10.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T05:42:00Z,29.6817,-94.9850,1.0,9.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T05:48:00Z,29.6817,-94.9850,1.0,9.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T05:54:00Z,29.6817,-94.9850,1.0,9.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T06:42:00Z,29.6817,-94.9850,1.0,9.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T06:48:00Z,29.6817,-94.9850,1.0,9.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T06:54:00Z,29.6817,-94.9850,1.0,9.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T07:42:00Z,29.6817,-94.9850,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T07:48:00Z,29.6817,-94.9850,1.0,9.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T07:54:00Z,29.6817,-94.9850,1.0,9.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T08:42:00Z,29.6817,-94.9850,1.0,8.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T08:48:00Z,29.6817,-94.9850,1.0,8.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T09:42:00Z,29.6817,-94.9850,1.0,8.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T09:48:00Z,29.6817,-94.9850,1.0,8.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T09:54:00Z,29.6817,-94.9850,1.0,8.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T10:42:00Z,29.6817,-94.9850,1.0,8.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T10:48:00Z,29.6817,-94.9850,1.0,8.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T10:54:00Z,29.6817,-94.9850,1.0,8.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T11:42:00Z,29.6817,-94.9850,1.0,8.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T11:48:00Z,29.6817,-94.9850,1.0,8.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T11:54:00Z,29.6817,-94.9850,1.0,9.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T12:42:00Z,29.6817,-94.9850,1.0,9.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T12:48:00Z,29.6817,-94.9850,1.0,9.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T12:54:00Z,29.6817,-94.9850,1.0,9.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T13:42:00Z,29.6817,-94.9850,1.0,9.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T13:48:00Z,29.6817,-94.9850,1.0,9.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T13:54:00Z,29.6817,-94.9850,1.0,9.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T14:42:00Z,29.6817,-94.9850,1.0,9.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T14:48:00Z,29.6817,-94.9850,1.0,9.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T14:54:00Z,29.6817,-94.9850,1.0,10.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T15:42:00Z,29.6817,-94.9850,1.0,9.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T15:48:00Z,29.6817,-94.9850,1.0,9.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T15:54:00Z,29.6817,-94.9850,1.0,9.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T16:42:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T16:48:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T16:54:00Z,29.6817,-94.9850,1.0,9.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T17:42:00Z,29.6817,-94.9850,1.0,9.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T17:48:00Z,29.6817,-94.9850,1.0,9.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T17:54:00Z,29.6817,-94.9850,1.0,9.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T18:42:00Z,29.6817,-94.9850,1.0,9.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T18:48:00Z,29.6817,-94.9850,1.0,9.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T18:54:00Z,29.6817,-94.9850,1.0,9.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T19:00:00Z,29.6817,-94.9850,1.0,9.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T19:42:00Z,29.6817,-94.9850,1.0,9.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T19:48:00Z,29.6817,-94.9850,1.0,9.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T19:54:00Z,29.6817,-94.9850,1.0,9.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T20:42:00Z,29.6817,-94.9850,1.0,9.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T20:48:00Z,29.6817,-94.9850,1.0,9.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T20:54:00Z,29.6817,-94.9850,1.0,9.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T21:42:00Z,29.6817,-94.9850,1.0,9.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T21:48:00Z,29.6817,-94.9850,1.0,9.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T21:54:00Z,29.6817,-94.9850,1.0,9.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T22:00:00Z,29.6817,-94.9850,1.0,8.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T22:42:00Z,29.6817,-94.9850,1.0,9.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T22:48:00Z,29.6817,-94.9850,1.0,9.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T22:54:00Z,29.6817,-94.9850,1.0,9.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T23:42:00Z,29.6817,-94.9850,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T23:48:00Z,29.6817,-94.9850,1.0,9.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-25T23:54:00Z,29.6817,-94.9850,1.0,9.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T00:42:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T00:48:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T00:54:00Z,29.6817,-94.9850,1.0,9.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T01:00:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T01:42:00Z,29.6817,-94.9850,1.0,9.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T01:48:00Z,29.6817,-94.9850,1.0,10.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T01:54:00Z,29.6817,-94.9850,1.0,9.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T02:42:00Z,29.6817,-94.9850,1.0,9.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T02:48:00Z,29.6817,-94.9850,1.0,9.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T02:54:00Z,29.6817,-94.9850,1.0,9.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T03:42:00Z,29.6817,-94.9850,1.0,9.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T03:48:00Z,29.6817,-94.9850,1.0,9.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T03:54:00Z,29.6817,-94.9850,1.0,9.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T04:42:00Z,29.6817,-94.9850,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T04:48:00Z,29.6817,-94.9850,1.0,9.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T04:54:00Z,29.6817,-94.9850,1.0,9.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T05:42:00Z,29.6817,-94.9850,1.0,9.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T05:48:00Z,29.6817,-94.9850,1.0,9.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T05:54:00Z,29.6817,-94.9850,1.0,9.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T06:42:00Z,29.6817,-94.9850,1.0,9.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T06:48:00Z,29.6817,-94.9850,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T06:54:00Z,29.6817,-94.9850,1.0,9.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T07:42:00Z,29.6817,-94.9850,1.0,9.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T07:48:00Z,29.6817,-94.9850,1.0,9.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T07:54:00Z,29.6817,-94.9850,1.0,10.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T08:42:00Z,29.6817,-94.9850,1.0,9.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T08:48:00Z,29.6817,-94.9850,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T08:54:00Z,29.6817,-94.9850,1.0,9.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T09:42:00Z,29.6817,-94.9850,1.0,9.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T09:48:00Z,29.6817,-94.9850,1.0,8.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T09:54:00Z,29.6817,-94.9850,1.0,9.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T10:42:00Z,29.6817,-94.9850,1.0,9.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T10:48:00Z,29.6817,-94.9850,1.0,9.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T10:54:00Z,29.6817,-94.9850,1.0,9.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T11:42:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T11:48:00Z,29.6817,-94.9850,1.0,9.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T11:54:00Z,29.6817,-94.9850,1.0,8.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T12:42:00Z,29.6817,-94.9850,1.0,8.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T12:48:00Z,29.6817,-94.9850,1.0,8.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T12:54:00Z,29.6817,-94.9850,1.0,9.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T13:42:00Z,29.6817,-94.9850,1.0,9.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T13:48:00Z,29.6817,-94.9850,1.0,9.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T13:54:00Z,29.6817,-94.9850,1.0,9.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T14:42:00Z,29.6817,-94.9850,1.0,9.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T14:48:00Z,29.6817,-94.9850,1.0,9.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T14:54:00Z,29.6817,-94.9850,1.0,9.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T15:42:00Z,29.6817,-94.9850,1.0,8.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T15:48:00Z,29.6817,-94.9850,1.0,8.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T15:54:00Z,29.6817,-94.9850,1.0,9.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T16:42:00Z,29.6817,-94.9850,1.0,9.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T16:48:00Z,29.6817,-94.9850,1.0,9.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T16:54:00Z,29.6817,-94.9850,1.0,9.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T17:42:00Z,29.6817,-94.9850,1.0,9.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T17:48:00Z,29.6817,-94.9850,1.0,9.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T17:54:00Z,29.6817,-94.9850,1.0,9.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T18:42:00Z,29.6817,-94.9850,1.0,9.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T18:48:00Z,29.6817,-94.9850,1.0,9.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T18:54:00Z,29.6817,-94.9850,1.0,9.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T19:42:00Z,29.6817,-94.9850,1.0,9.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T19:48:00Z,29.6817,-94.9850,1.0,9.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T19:54:00Z,29.6817,-94.9850,1.0,9.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T20:42:00Z,29.6817,-94.9850,1.0,9.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T20:48:00Z,29.6817,-94.9850,1.0,9.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T20:54:00Z,29.6817,-94.9850,1.0,8.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T21:42:00Z,29.6817,-94.9850,1.0,8.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T21:48:00Z,29.6817,-94.9850,1.0,9.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T21:54:00Z,29.6817,-94.9850,1.0,8.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T22:42:00Z,29.6817,-94.9850,1.0,8.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T22:48:00Z,29.6817,-94.9850,1.0,8.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T22:54:00Z,29.6817,-94.9850,1.0,8.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T23:42:00Z,29.6817,-94.9850,1.0,8.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T23:48:00Z,29.6817,-94.9850,1.0,9.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-26T23:54:00Z,29.6817,-94.9850,1.0,9.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T00:42:00Z,29.6817,-94.9850,1.0,9.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T00:48:00Z,29.6817,-94.9850,1.0,9.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T00:54:00Z,29.6817,-94.9850,1.0,9.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T01:42:00Z,29.6817,-94.9850,1.0,8.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T01:48:00Z,29.6817,-94.9850,1.0,8.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T01:54:00Z,29.6817,-94.9850,1.0,8.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T02:42:00Z,29.6817,-94.9850,1.0,9.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T02:48:00Z,29.6817,-94.9850,1.0,9.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T02:54:00Z,29.6817,-94.9850,1.0,9.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T03:42:00Z,29.6817,-94.9850,1.0,9.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T03:48:00Z,29.6817,-94.9850,1.0,9.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T03:54:00Z,29.6817,-94.9850,1.0,9.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T04:42:00Z,29.6817,-94.9850,1.0,8.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T04:48:00Z,29.6817,-94.9850,1.0,8.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T04:54:00Z,29.6817,-94.9850,1.0,8.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T05:42:00Z,29.6817,-94.9850,1.0,8.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T05:48:00Z,29.6817,-94.9850,1.0,8.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T06:42:00Z,29.6817,-94.9850,1.0,8.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T06:48:00Z,29.6817,-94.9850,1.0,8.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T06:54:00Z,29.6817,-94.9850,1.0,8.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2018-09-27T07:42:00Z,29.6817,-94.9850,1.0,8.59,1111122 
