owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-06-15T21:30:00Z,27.9396,-96.8429,2.0,28.6076,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T22:00:00Z,27.9396,-96.8429,2.0,28.6069,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T22:30:00Z,27.9396,-96.8429,2.0,28.6042,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T23:00:00Z,27.9396,-96.8429,2.0,28.6127,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-15T23:30:00Z,27.9396,-96.8429,2.0,28.6173,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T00:00:00Z,27.9396,-96.8429,2.0,28.6198,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T00:30:00Z,27.9396,-96.8429,2.0,28.6175,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T01:00:00Z,27.9396,-96.8429,2.0,28.6188,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T01:30:00Z,27.9396,-96.8429,2.0,28.6491,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T02:00:00Z,27.9396,-96.8429,2.0,28.6528,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T02:30:00Z,27.9396,-96.8429,2.0,28.6611,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T03:00:00Z,27.9396,-96.8429,2.0,28.6565,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T03:30:00Z,27.9396,-96.8429,2.0,28.6941,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T04:00:00Z,27.9396,-96.8429,2.0,28.747,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T04:30:00Z,27.9396,-96.8429,2.0,28.7389,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T05:00:00Z,27.9396,-96.8429,2.0,28.7161,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T05:30:00Z,27.9396,-96.8429,2.0,28.7152,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T06:00:00Z,27.9396,-96.8429,2.0,28.7148,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T06:30:00Z,27.9396,-96.8429,2.0,28.7155,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T07:00:00Z,27.9396,-96.8429,2.0,28.7204,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T07:30:00Z,27.9396,-96.8429,2.0,28.7126,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T08:00:00Z,27.9396,-96.8429,2.0,28.7046,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T08:30:00Z,27.9396,-96.8429,2.0,28.7021,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T09:00:00Z,27.9396,-96.8429,2.0,28.697,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T09:30:00Z,27.9396,-96.8429,2.0,28.6976,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T10:00:00Z,27.9396,-96.8429,2.0,28.7139,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T10:30:00Z,27.9396,-96.8429,2.0,28.7226,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T11:00:00Z,27.9396,-96.8429,2.0,28.722,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T11:30:00Z,27.9396,-96.8429,2.0,28.7109,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T12:00:00Z,27.9396,-96.8429,2.0,28.7219,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T12:30:00Z,27.9396,-96.8429,2.0,28.7322,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T13:00:00Z,27.9396,-96.8429,2.0,28.747,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T13:30:00Z,27.9396,-96.8429,2.0,28.7415,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T14:00:00Z,27.9396,-96.8429,2.0,28.7405,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T14:30:00Z,27.9396,-96.8429,2.0,28.7333,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T15:00:00Z,27.9396,-96.8429,2.0,28.7339,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T15:30:00Z,27.9396,-96.8429,2.0,28.7388,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T16:00:00Z,27.9396,-96.8429,2.0,28.786,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T16:30:00Z,27.9396,-96.8429,2.0,28.7841,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T17:00:00Z,27.9396,-96.8429,2.0,28.8285,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T17:30:00Z,27.9396,-96.8429,2.0,28.8445,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T18:00:00Z,27.9396,-96.8429,2.0,28.8383,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T18:30:00Z,27.9396,-96.8429,2.0,28.8533,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T19:00:00Z,27.9396,-96.8429,2.0,28.904,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T19:30:00Z,27.9396,-96.8429,2.0,28.9403,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T20:00:00Z,27.9396,-96.8429,2.0,28.9543,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T20:30:00Z,27.9396,-96.8429,2.0,28.9662,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T21:00:00Z,27.9396,-96.8429,2.0,28.9649,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T21:30:00Z,27.9396,-96.8429,2.0,28.9604,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T22:00:00Z,27.9396,-96.8429,2.0,29.0313,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T22:30:00Z,27.9396,-96.8429,2.0,29.0084,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T23:00:00Z,27.9396,-96.8429,2.0,29.0,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-16T23:30:00Z,27.9396,-96.8429,2.0,29.012,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T00:00:00Z,27.9396,-96.8429,2.0,29.0605,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T00:30:00Z,27.9396,-96.8429,2.0,29.1151,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T01:00:00Z,27.9396,-96.8429,2.0,29.1545,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T01:30:00Z,27.9396,-96.8429,2.0,29.1602,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T02:00:00Z,27.9396,-96.8429,2.0,29.1499,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T02:30:00Z,27.9396,-96.8429,2.0,29.1514,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T03:00:00Z,27.9396,-96.8429,2.0,29.2169,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T03:30:00Z,27.9396,-96.8429,2.0,29.2413,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T04:00:00Z,27.9396,-96.8429,2.0,29.2615,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T04:30:00Z,27.9396,-96.8429,2.0,29.3489,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T05:00:00Z,27.9396,-96.8429,2.0,29.3452,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T05:30:00Z,27.9396,-96.8429,2.0,29.4587,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T06:00:00Z,27.9396,-96.8429,2.0,29.5412,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T06:30:00Z,27.9396,-96.8429,2.0,29.5924,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T07:00:00Z,27.9396,-96.8429,2.0,29.6041,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T07:30:00Z,27.9396,-96.8429,2.0,29.7122,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T08:00:00Z,27.9396,-96.8429,2.0,29.7578,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T08:30:00Z,27.9396,-96.8429,2.0,29.8426,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T09:00:00Z,27.9396,-96.8429,2.0,29.8204,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T09:30:00Z,27.9396,-96.8429,2.0,29.757,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T10:00:00Z,27.9396,-96.8429,2.0,29.8715,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T10:30:00Z,27.9396,-96.8429,2.0,29.7123,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T11:00:00Z,27.9396,-96.8429,2.0,29.7619,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T11:30:00Z,27.9396,-96.8429,2.0,30.0182,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T12:00:00Z,27.9396,-96.8429,2.0,30.2851,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T12:30:00Z,27.9396,-96.8429,2.0,30.322,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T13:00:00Z,27.9396,-96.8429,2.0,30.3477,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T13:30:00Z,27.9396,-96.8429,2.0,30.3421,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T14:00:00Z,27.9396,-96.8429,2.0,30.3108,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T14:30:00Z,27.9396,-96.8429,2.0,30.2804,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T15:00:00Z,27.9396,-96.8429,2.0,30.2351,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T15:30:00Z,27.9396,-96.8429,2.0,30.1806,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T16:00:00Z,27.9396,-96.8429,2.0,30.1429,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T16:30:00Z,27.9396,-96.8429,2.0,30.1244,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T17:00:00Z,27.9396,-96.8429,2.0,30.124,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T17:30:00Z,27.9396,-96.8429,2.0,30.1385,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T18:00:00Z,27.9396,-96.8429,2.0,30.135,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T18:30:00Z,27.9396,-96.8429,2.0,30.1461,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T19:00:00Z,27.9396,-96.8429,2.0,30.2038,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T19:30:00Z,27.9396,-96.8429,2.0,30.3644,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T20:00:00Z,27.9396,-96.8429,2.0,30.3425,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T20:30:00Z,27.9396,-96.8429,2.0,30.4514,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T21:00:00Z,27.9396,-96.8429,2.0,30.3745,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T21:30:00Z,27.9396,-96.8429,2.0,30.3083,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T22:00:00Z,27.9396,-96.8429,2.0,30.2578,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T22:30:00Z,27.9396,-96.8429,2.0,30.2979,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T23:00:00Z,27.9396,-96.8429,2.0,30.3066,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-17T23:30:00Z,27.9396,-96.8429,2.0,30.305,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T00:00:00Z,27.9396,-96.8429,2.0,30.3047,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T00:30:00Z,27.9396,-96.8429,2.0,30.4034,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T01:00:00Z,27.9396,-96.8429,2.0,30.4066,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T01:30:00Z,27.9396,-96.8429,2.0,30.4589,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T02:00:00Z,27.9396,-96.8429,2.0,30.4875,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T02:30:00Z,27.9396,-96.8429,2.0,30.6188,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T03:00:00Z,27.9396,-96.8429,2.0,30.6125,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T03:30:00Z,27.9396,-96.8429,2.0,30.5348,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T04:00:00Z,27.9396,-96.8429,2.0,30.6389,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T04:30:00Z,27.9396,-96.8429,2.0,30.6651,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T05:00:00Z,27.9396,-96.8429,2.0,30.6585,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T05:30:00Z,27.9396,-96.8429,2.0,30.6712,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T06:00:00Z,27.9396,-96.8429,2.0,30.8885,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T06:30:00Z,27.9396,-96.8429,2.0,30.8443,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T07:00:00Z,27.9396,-96.8429,2.0,30.7542,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T07:30:00Z,27.9396,-96.8429,2.0,30.6617,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T08:00:00Z,27.9396,-96.8429,2.0,30.8263,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T08:30:00Z,27.9396,-96.8429,2.0,31.0155,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T09:00:00Z,27.9396,-96.8429,2.0,31.1198,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T09:30:00Z,27.9396,-96.8429,2.0,31.2282,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T10:00:00Z,27.9396,-96.8429,2.0,31.3377,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T10:30:00Z,27.9396,-96.8429,2.0,31.3351,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T11:00:00Z,27.9396,-96.8429,2.0,31.3498,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T11:30:00Z,27.9396,-96.8429,2.0,31.2948,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T12:00:00Z,27.9396,-96.8429,2.0,31.2739,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T12:30:00Z,27.9396,-96.8429,2.0,31.2685,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T13:00:00Z,27.9396,-96.8429,2.0,31.2626,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T13:30:00Z,27.9396,-96.8429,2.0,31.2881,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T14:00:00Z,27.9396,-96.8429,2.0,31.3273,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T14:30:00Z,27.9396,-96.8429,2.0,31.4106,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T15:00:00Z,27.9396,-96.8429,2.0,31.4127,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T15:30:00Z,27.9396,-96.8429,2.0,31.431,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T16:00:00Z,27.9396,-96.8429,2.0,31.3086,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T16:30:00Z,27.9396,-96.8429,2.0,31.2993,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T17:00:00Z,27.9396,-96.8429,2.0,31.3177,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T17:30:00Z,27.9396,-96.8429,2.0,31.3439,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T18:00:00Z,27.9396,-96.8429,2.0,31.3341,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T18:30:00Z,27.9396,-96.8429,2.0,31.3408,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T19:00:00Z,27.9396,-96.8429,2.0,31.3599,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T19:30:00Z,27.9396,-96.8429,2.0,31.4052,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T20:00:00Z,27.9396,-96.8429,2.0,31.4681,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T20:30:00Z,27.9396,-96.8429,2.0,31.5385,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T21:00:00Z,27.9396,-96.8429,2.0,31.649,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T21:30:00Z,27.9396,-96.8429,2.0,31.6975,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T22:00:00Z,27.9396,-96.8429,2.0,31.822,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T22:30:00Z,27.9396,-96.8429,2.0,31.8074,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T23:00:00Z,27.9396,-96.8429,2.0,31.8368,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-18T23:30:00Z,27.9396,-96.8429,2.0,32.2106,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T00:00:00Z,27.9396,-96.8429,2.0,32.2446,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T00:30:00Z,27.9396,-96.8429,2.0,32.3987,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T01:00:00Z,27.9396,-96.8429,2.0,32.3901,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T01:30:00Z,27.9396,-96.8429,2.0,32.4124,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T02:00:00Z,27.9396,-96.8429,2.0,32.4266,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T02:30:00Z,27.9396,-96.8429,2.0,32.5813,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T03:00:00Z,27.9396,-96.8429,2.0,32.6159,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T03:30:00Z,27.9396,-96.8429,2.0,32.6474,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T04:00:00Z,27.9396,-96.8429,2.0,32.6541,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T04:30:00Z,27.9396,-96.8429,2.0,32.6538,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T05:00:00Z,27.9396,-96.8429,2.0,32.5974,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T05:30:00Z,27.9396,-96.8429,2.0,32.5641,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T06:00:00Z,27.9396,-96.8429,2.0,32.5799,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T06:30:00Z,27.9396,-96.8429,2.0,32.5795,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T07:00:00Z,27.9396,-96.8429,2.0,32.5853,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T07:30:00Z,27.9396,-96.8429,2.0,32.5911,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T08:00:00Z,27.9396,-96.8429,2.0,32.6155,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T08:30:00Z,27.9396,-96.8429,2.0,32.6463,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T09:00:00Z,27.9396,-96.8429,2.0,32.6482,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T09:30:00Z,27.9396,-96.8429,2.0,32.6461,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T10:00:00Z,27.9396,-96.8429,2.0,32.6472,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T10:30:00Z,27.9396,-96.8429,2.0,32.681,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T11:00:00Z,27.9396,-96.8429,2.0,32.677,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T11:30:00Z,27.9396,-96.8429,2.0,32.7133,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T12:00:00Z,27.9396,-96.8429,2.0,32.9111,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T12:30:00Z,27.9396,-96.8429,2.0,33.0579,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T13:00:00Z,27.9396,-96.8429,2.0,33.0519,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T13:30:00Z,27.9396,-96.8429,2.0,33.0241,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T14:00:00Z,27.9396,-96.8429,2.0,33.0158,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T14:30:00Z,27.9396,-96.8429,2.0,33.0552,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T15:00:00Z,27.9396,-96.8429,2.0,33.1685,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T15:30:00Z,27.9396,-96.8429,2.0,33.2211,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T16:00:00Z,27.9396,-96.8429,2.0,33.3128,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T16:30:00Z,27.9396,-96.8429,2.0,33.3425,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T17:00:00Z,27.9396,-96.8429,2.0,33.3202,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T17:30:00Z,27.9396,-96.8429,2.0,33.3311,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T18:00:00Z,27.9396,-96.8429,2.0,33.2565,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T18:30:00Z,27.9396,-96.8429,2.0,33.2408,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T19:00:00Z,27.9396,-96.8429,2.0,33.3232,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T19:30:00Z,27.9396,-96.8429,2.0,33.3335,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T20:00:00Z,27.9396,-96.8429,2.0,33.5201,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T20:30:00Z,27.9396,-96.8429,2.0,33.5205,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T21:00:00Z,27.9396,-96.8429,2.0,33.4958,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T21:30:00Z,27.9396,-96.8429,2.0,33.52,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T22:00:00Z,27.9396,-96.8429,2.0,33.5114,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T22:30:00Z,27.9396,-96.8429,2.0,33.5301,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T23:00:00Z,27.9396,-96.8429,2.0,33.5462,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-19T23:30:00Z,27.9396,-96.8429,2.0,33.5615,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T00:00:00Z,27.9396,-96.8429,2.0,33.5668,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T00:30:00Z,27.9396,-96.8429,2.0,33.5648,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T01:00:00Z,27.9396,-96.8429,2.0,33.5687,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T01:30:00Z,27.9396,-96.8429,2.0,33.5756,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T02:00:00Z,27.9396,-96.8429,2.0,33.5894,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T02:30:00Z,27.9396,-96.8429,2.0,33.6012,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T03:00:00Z,27.9396,-96.8429,2.0,33.6156,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T03:30:00Z,27.9396,-96.8429,2.0,33.6165,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T04:00:00Z,27.9396,-96.8429,2.0,33.6218,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T04:30:00Z,27.9396,-96.8429,2.0,33.6162,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T05:00:00Z,27.9396,-96.8429,2.0,33.6173,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T05:30:00Z,27.9396,-96.8429,2.0,33.6231,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T06:00:00Z,27.9396,-96.8429,2.0,33.6227,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T06:30:00Z,27.9396,-96.8429,2.0,33.6334,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T07:00:00Z,27.9396,-96.8429,2.0,33.6385,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T07:30:00Z,27.9396,-96.8429,2.0,33.6321,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T08:00:00Z,27.9396,-96.8429,2.0,33.6382,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T08:30:00Z,27.9396,-96.8429,2.0,33.644,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T09:00:00Z,27.9396,-96.8429,2.0,33.6503,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T09:30:00Z,27.9396,-96.8429,2.0,33.6603,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T10:00:00Z,27.9396,-96.8429,2.0,33.665,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T10:30:00Z,27.9396,-96.8429,2.0,33.6751,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T11:00:00Z,27.9396,-96.8429,2.0,33.6839,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T11:30:00Z,27.9396,-96.8429,2.0,33.6927,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T12:00:00Z,27.9396,-96.8429,2.0,33.6967,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T12:30:00Z,27.9396,-96.8429,2.0,33.699,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T13:00:00Z,27.9396,-96.8429,2.0,33.7071,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T13:30:00Z,27.9396,-96.8429,2.0,33.7108,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T14:00:00Z,27.9396,-96.8429,2.0,33.7145,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T14:30:00Z,27.9396,-96.8429,2.0,33.7176,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T15:00:00Z,27.9396,-96.8429,2.0,33.5238,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T15:30:00Z,27.9396,-96.8429,2.0,33.5004,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T16:00:00Z,27.9396,-96.8429,2.0,33.3185,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T16:30:00Z,27.9396,-96.8429,2.0,33.3096,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T17:00:00Z,27.9396,-96.8429,2.0,33.323,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T17:30:00Z,27.9396,-96.8429,2.0,33.3506,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T18:00:00Z,27.9396,-96.8429,2.0,33.3386,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T18:30:00Z,27.9396,-96.8429,2.0,33.3776,11111222 
TABS,ioos:station:wmo:42048:1,2017-06-20T19:00:00Z,27.9396,-96.8429,2.0,33.4021,11111222 
