owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-08-15T18:30:00Z,27.9396,-96.8429,2.0,36.5493,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T19:00:00Z,27.9396,-96.8429,2.0,36.5469,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T19:30:00Z,27.9396,-96.8429,2.0,36.5446,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T20:00:00Z,27.9396,-96.8429,2.0,36.5395,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T20:30:00Z,27.9396,-96.8429,2.0,36.5366,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T21:00:00Z,27.9396,-96.8429,2.0,36.539,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T21:30:00Z,27.9396,-96.8429,2.0,36.5342,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T22:00:00Z,27.9396,-96.8429,2.0,36.5338,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T22:30:00Z,27.9396,-96.8429,2.0,36.5294,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T23:00:00Z,27.9396,-96.8429,2.0,36.5291,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-15T23:30:00Z,27.9396,-96.8429,2.0,36.5254,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T00:00:00Z,27.9396,-96.8429,2.0,36.5206,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T00:30:00Z,27.9396,-96.8429,2.0,36.5114,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T01:00:00Z,27.9396,-96.8429,2.0,36.5119,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T01:30:00Z,27.9396,-96.8429,2.0,36.5027,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T02:00:00Z,27.9396,-96.8429,2.0,36.5006,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T02:30:00Z,27.9396,-96.8429,2.0,36.5047,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T03:00:00Z,27.9396,-96.8429,2.0,36.5045,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T03:30:00Z,27.9396,-96.8429,2.0,36.4997,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T04:00:00Z,27.9396,-96.8429,2.0,36.494,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T04:30:00Z,27.9396,-96.8429,2.0,36.4949,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T05:00:00Z,27.9396,-96.8429,2.0,36.4952,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T05:30:00Z,27.9396,-96.8429,2.0,36.4911,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T06:00:00Z,27.9396,-96.8429,2.0,36.4923,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T06:30:00Z,27.9396,-96.8429,2.0,36.4911,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T07:00:00Z,27.9396,-96.8429,2.0,36.4898,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T07:30:00Z,27.9396,-96.8429,2.0,36.4916,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T08:00:00Z,27.9396,-96.8429,2.0,36.4898,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T08:30:00Z,27.9396,-96.8429,2.0,36.4869,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T09:00:00Z,27.9396,-96.8429,2.0,36.4853,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T09:30:00Z,27.9396,-96.8429,2.0,36.4832,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T10:00:00Z,27.9396,-96.8429,2.0,36.4838,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T10:30:00Z,27.9396,-96.8429,2.0,36.4847,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T11:00:00Z,27.9396,-96.8429,2.0,36.4821,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T11:30:00Z,27.9396,-96.8429,2.0,36.4805,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T12:00:00Z,27.9396,-96.8429,2.0,36.4811,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T12:30:00Z,27.9396,-96.8429,2.0,36.481,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T13:00:00Z,27.9396,-96.8429,2.0,36.4787,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T13:30:00Z,27.9396,-96.8429,2.0,36.4771,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T14:00:00Z,27.9396,-96.8429,2.0,36.4773,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T14:30:00Z,27.9396,-96.8429,2.0,36.4765,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T15:00:00Z,27.9396,-96.8429,2.0,36.4752,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T15:30:00Z,27.9396,-96.8429,2.0,36.4697,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T16:00:00Z,27.9396,-96.8429,2.0,36.4689,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T16:30:00Z,27.9396,-96.8429,2.0,36.4765,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T17:00:00Z,27.9396,-96.8429,2.0,36.4736,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T17:30:00Z,27.9396,-96.8429,2.0,36.4734,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T18:00:00Z,27.9396,-96.8429,2.0,36.472,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T18:30:00Z,27.9396,-96.8429,2.0,36.471,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T19:00:00Z,27.9396,-96.8429,2.0,36.4755,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T19:30:00Z,27.9396,-96.8429,2.0,36.4757,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T20:00:00Z,27.9396,-96.8429,2.0,36.4679,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T20:30:00Z,27.9396,-96.8429,2.0,36.4817,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T21:00:00Z,27.9396,-96.8429,2.0,36.4935,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T21:30:00Z,27.9396,-96.8429,2.0,36.4673,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T22:00:00Z,27.9396,-96.8429,2.0,36.4672,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T22:30:00Z,27.9396,-96.8429,2.0,36.4666,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T23:00:00Z,27.9396,-96.8429,2.0,36.47,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-16T23:30:00Z,27.9396,-96.8429,2.0,36.4685,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T00:00:00Z,27.9396,-96.8429,2.0,36.4707,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T00:30:00Z,27.9396,-96.8429,2.0,36.4722,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T01:00:00Z,27.9396,-96.8429,2.0,36.4736,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T01:30:00Z,27.9396,-96.8429,2.0,36.4711,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T02:00:00Z,27.9396,-96.8429,2.0,36.4693,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T02:30:00Z,27.9396,-96.8429,2.0,36.4813,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T03:00:00Z,27.9396,-96.8429,2.0,36.4821,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T03:30:00Z,27.9396,-96.8429,2.0,36.4823,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T04:00:00Z,27.9396,-96.8429,2.0,36.4824,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T04:30:00Z,27.9396,-96.8429,2.0,36.4828,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T05:00:00Z,27.9396,-96.8429,2.0,36.4825,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T05:30:00Z,27.9396,-96.8429,2.0,36.4841,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T06:00:00Z,27.9396,-96.8429,2.0,36.4823,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T06:30:00Z,27.9396,-96.8429,2.0,36.4837,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T07:00:00Z,27.9396,-96.8429,2.0,36.4801,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T07:30:00Z,27.9396,-96.8429,2.0,36.4782,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T08:00:00Z,27.9396,-96.8429,2.0,36.4761,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T08:30:00Z,27.9396,-96.8429,2.0,36.4767,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T09:00:00Z,27.9396,-96.8429,2.0,36.4744,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T09:30:00Z,27.9396,-96.8429,2.0,36.4727,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T10:00:00Z,27.9396,-96.8429,2.0,36.4763,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T10:30:00Z,27.9396,-96.8429,2.0,36.472,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T11:00:00Z,27.9396,-96.8429,2.0,36.4762,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T11:30:00Z,27.9396,-96.8429,2.0,36.4732,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T12:00:00Z,27.9396,-96.8429,2.0,36.4714,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T12:30:00Z,27.9396,-96.8429,2.0,36.4706,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T13:00:00Z,27.9396,-96.8429,2.0,36.4688,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T13:30:00Z,27.9396,-96.8429,2.0,36.4714,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T14:00:00Z,27.9396,-96.8429,2.0,36.4694,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T14:30:00Z,27.9396,-96.8429,2.0,36.4722,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T15:00:00Z,27.9396,-96.8429,2.0,36.4718,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T15:30:00Z,27.9396,-96.8429,2.0,36.4759,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T16:00:00Z,27.9396,-96.8429,2.0,36.4765,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T16:30:00Z,27.9396,-96.8429,2.0,36.4679,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T17:00:00Z,27.9396,-96.8429,2.0,36.4656,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T17:30:00Z,27.9396,-96.8429,2.0,36.4654,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T18:00:00Z,27.9396,-96.8429,2.0,36.4688,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T18:30:00Z,27.9396,-96.8429,2.0,36.4721,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T19:00:00Z,27.9396,-96.8429,2.0,36.47,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T19:30:00Z,27.9396,-96.8429,2.0,36.4749,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T20:00:00Z,27.9396,-96.8429,2.0,36.4851,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T20:30:00Z,27.9396,-96.8429,2.0,36.4809,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T21:00:00Z,27.9396,-96.8429,2.0,36.4877,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T21:30:00Z,27.9396,-96.8429,2.0,36.4795,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T22:00:00Z,27.9396,-96.8429,2.0,36.4821,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T22:30:00Z,27.9396,-96.8429,2.0,36.4799,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T23:00:00Z,27.9396,-96.8429,2.0,36.4847,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-17T23:30:00Z,27.9396,-96.8429,2.0,36.4882,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T00:00:00Z,27.9396,-96.8429,2.0,36.4807,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T00:30:00Z,27.9396,-96.8429,2.0,36.4897,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T01:00:00Z,27.9396,-96.8429,2.0,36.4876,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T01:30:00Z,27.9396,-96.8429,2.0,36.4881,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T02:00:00Z,27.9396,-96.8429,2.0,36.4876,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T02:30:00Z,27.9396,-96.8429,2.0,36.4893,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T03:00:00Z,27.9396,-96.8429,2.0,36.4891,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T03:30:00Z,27.9396,-96.8429,2.0,36.4886,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T04:00:00Z,27.9396,-96.8429,2.0,36.4859,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T04:30:00Z,27.9396,-96.8429,2.0,36.4903,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T05:00:00Z,27.9396,-96.8429,2.0,36.4894,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T05:30:00Z,27.9396,-96.8429,2.0,36.4944,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T06:00:00Z,27.9396,-96.8429,2.0,36.4922,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T06:30:00Z,27.9396,-96.8429,2.0,36.4929,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T07:00:00Z,27.9396,-96.8429,2.0,36.4928,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T07:30:00Z,27.9396,-96.8429,2.0,36.494,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T08:00:00Z,27.9396,-96.8429,2.0,36.4939,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T08:30:00Z,27.9396,-96.8429,2.0,36.4929,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T09:00:00Z,27.9396,-96.8429,2.0,36.4947,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T09:30:00Z,27.9396,-96.8429,2.0,36.4942,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T10:00:00Z,27.9396,-96.8429,2.0,36.4946,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T10:30:00Z,27.9396,-96.8429,2.0,36.4943,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T11:00:00Z,27.9396,-96.8429,2.0,36.494,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T11:30:00Z,27.9396,-96.8429,2.0,36.4942,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T12:00:00Z,27.9396,-96.8429,2.0,36.4942,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T12:30:00Z,27.9396,-96.8429,2.0,36.4948,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T13:00:00Z,27.9396,-96.8429,2.0,36.4949,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T13:30:00Z,27.9396,-96.8429,2.0,36.4974,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T14:00:00Z,27.9396,-96.8429,2.0,36.4976,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T14:30:00Z,27.9396,-96.8429,2.0,36.4953,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T15:00:00Z,27.9396,-96.8429,2.0,36.4976,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T15:30:00Z,27.9396,-96.8429,2.0,36.5021,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T16:00:00Z,27.9396,-96.8429,2.0,36.5147,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T16:30:00Z,27.9396,-96.8429,2.0,36.5067,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T17:00:00Z,27.9396,-96.8429,2.0,36.5063,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T17:30:00Z,27.9396,-96.8429,2.0,36.511,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T18:00:00Z,27.9396,-96.8429,2.0,36.5249,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T18:30:00Z,27.9396,-96.8429,2.0,36.5482,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T19:00:00Z,27.9396,-96.8429,2.0,36.5263,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T19:30:00Z,27.9396,-96.8429,2.0,36.6213,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T20:00:00Z,27.9396,-96.8429,2.0,36.5309,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T20:30:00Z,27.9396,-96.8429,2.0,36.5054,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T21:00:00Z,27.9396,-96.8429,2.0,36.5314,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T21:30:00Z,27.9396,-96.8429,2.0,36.5094,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T22:00:00Z,27.9396,-96.8429,2.0,36.5077,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T22:30:00Z,27.9396,-96.8429,2.0,36.5187,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T23:00:00Z,27.9396,-96.8429,2.0,36.5128,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-18T23:30:00Z,27.9396,-96.8429,2.0,36.5129,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T00:00:00Z,27.9396,-96.8429,2.0,36.512,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T00:30:00Z,27.9396,-96.8429,2.0,36.5162,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T01:00:00Z,27.9396,-96.8429,2.0,36.5141,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T01:30:00Z,27.9396,-96.8429,2.0,36.5153,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T02:00:00Z,27.9396,-96.8429,2.0,36.5147,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T02:30:00Z,27.9396,-96.8429,2.0,36.5176,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T03:00:00Z,27.9396,-96.8429,2.0,36.5156,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T03:30:00Z,27.9396,-96.8429,2.0,36.5167,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T04:00:00Z,27.9396,-96.8429,2.0,36.516,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T04:30:00Z,27.9396,-96.8429,2.0,36.5161,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T05:00:00Z,27.9396,-96.8429,2.0,36.5171,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T05:30:00Z,27.9396,-96.8429,2.0,36.5173,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T06:00:00Z,27.9396,-96.8429,2.0,36.5182,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T06:30:00Z,27.9396,-96.8429,2.0,36.5194,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T07:00:00Z,27.9396,-96.8429,2.0,36.5181,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T07:30:00Z,27.9396,-96.8429,2.0,36.5208,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T08:00:00Z,27.9396,-96.8429,2.0,36.5202,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T08:30:00Z,27.9396,-96.8429,2.0,36.5194,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T09:00:00Z,27.9396,-96.8429,2.0,36.5195,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T09:30:00Z,27.9396,-96.8429,2.0,36.5189,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T10:00:00Z,27.9396,-96.8429,2.0,36.5178,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T10:30:00Z,27.9396,-96.8429,2.0,36.515,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T11:00:00Z,27.9396,-96.8429,2.0,36.5199,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T11:30:00Z,27.9396,-96.8429,2.0,36.522,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T12:00:00Z,27.9396,-96.8429,2.0,36.5207,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T12:30:00Z,27.9396,-96.8429,2.0,36.5222,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T13:00:00Z,27.9396,-96.8429,2.0,36.5256,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T13:30:00Z,27.9396,-96.8429,2.0,36.527,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T14:00:00Z,27.9396,-96.8429,2.0,36.5303,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T14:30:00Z,27.9396,-96.8429,2.0,36.5277,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T15:00:00Z,27.9396,-96.8429,2.0,36.5278,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T15:30:00Z,27.9396,-96.8429,2.0,36.5335,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T16:00:00Z,27.9396,-96.8429,2.0,36.5392,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T16:30:00Z,27.9396,-96.8429,2.0,36.5451,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T17:00:00Z,27.9396,-96.8429,2.0,36.5482,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T17:30:00Z,27.9396,-96.8429,2.0,36.5562,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T18:00:00Z,27.9396,-96.8429,2.0,36.5806,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T18:30:00Z,27.9396,-96.8429,2.0,36.5883,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T19:00:00Z,27.9396,-96.8429,2.0,36.578,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T19:30:00Z,27.9396,-96.8429,2.0,36.5836,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T20:00:00Z,27.9396,-96.8429,2.0,36.6046,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T20:30:00Z,27.9396,-96.8429,2.0,36.6011,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T21:00:00Z,27.9396,-96.8429,2.0,36.6045,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T21:30:00Z,27.9396,-96.8429,2.0,36.6978,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T22:00:00Z,27.9396,-96.8429,2.0,36.6379,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T22:30:00Z,27.9396,-96.8429,2.0,36.6337,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T23:00:00Z,27.9396,-96.8429,2.0,36.6313,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-19T23:30:00Z,27.9396,-96.8429,2.0,36.6368,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T00:00:00Z,27.9396,-96.8429,2.0,36.642,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T00:30:00Z,27.9396,-96.8429,2.0,36.6413,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T01:00:00Z,27.9396,-96.8429,2.0,36.6442,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T01:30:00Z,27.9396,-96.8429,2.0,36.6516,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T02:00:00Z,27.9396,-96.8429,2.0,36.6496,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T02:30:00Z,27.9396,-96.8429,2.0,36.644,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T03:00:00Z,27.9396,-96.8429,2.0,36.64,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T03:30:00Z,27.9396,-96.8429,2.0,36.6376,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T04:00:00Z,27.9396,-96.8429,2.0,36.6397,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T04:30:00Z,27.9396,-96.8429,2.0,36.6551,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T05:00:00Z,27.9396,-96.8429,2.0,36.6582,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T05:30:00Z,27.9396,-96.8429,2.0,36.6552,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T06:00:00Z,27.9396,-96.8429,2.0,36.6469,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T06:30:00Z,27.9396,-96.8429,2.0,36.6388,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T07:00:00Z,27.9396,-96.8429,2.0,36.631,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T07:30:00Z,27.9396,-96.8429,2.0,36.6262,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T08:00:00Z,27.9396,-96.8429,2.0,36.6249,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T08:30:00Z,27.9396,-96.8429,2.0,36.6152,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T09:00:00Z,27.9396,-96.8429,2.0,36.6093,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T09:30:00Z,27.9396,-96.8429,2.0,36.6131,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T10:00:00Z,27.9396,-96.8429,2.0,36.6097,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T10:30:00Z,27.9396,-96.8429,2.0,36.5988,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T11:00:00Z,27.9396,-96.8429,2.0,36.5955,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T11:30:00Z,27.9396,-96.8429,2.0,36.5885,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T12:00:00Z,27.9396,-96.8429,2.0,36.5767,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T12:30:00Z,27.9396,-96.8429,2.0,36.5795,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T13:00:00Z,27.9396,-96.8429,2.0,36.566,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T13:30:00Z,27.9396,-96.8429,2.0,36.5679,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T14:00:00Z,27.9396,-96.8429,2.0,36.5647,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T14:30:00Z,27.9396,-96.8429,2.0,36.5681,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T15:00:00Z,27.9396,-96.8429,2.0,36.5613,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T15:30:00Z,27.9396,-96.8429,2.0,36.5595,11111222 
TABS,ioos:station:wmo:42048:1,2017-08-20T16:00:00Z,27.9396,-96.8429,2.0,36.5619,11111222 
