owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42048:1,2017-07-15T18:00:00Z,27.9396,-96.8429,2.0,35.5636,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T18:30:00Z,27.9396,-96.8429,2.0,35.5356,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T19:00:00Z,27.9396,-96.8429,2.0,35.5006,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T19:30:00Z,27.9396,-96.8429,2.0,35.4456,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T20:00:00Z,27.9396,-96.8429,2.0,35.4528,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T20:30:00Z,27.9396,-96.8429,2.0,35.4279,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T21:00:00Z,27.9396,-96.8429,2.0,35.5149,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T21:30:00Z,27.9396,-96.8429,2.0,35.425,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T22:00:00Z,27.9396,-96.8429,2.0,35.4305,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T22:30:00Z,27.9396,-96.8429,2.0,35.4022,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T23:00:00Z,27.9396,-96.8429,2.0,35.3191,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-15T23:30:00Z,27.9396,-96.8429,2.0,35.3435,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T00:00:00Z,27.9396,-96.8429,2.0,35.3934,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T00:30:00Z,27.9396,-96.8429,2.0,35.4278,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T01:00:00Z,27.9396,-96.8429,2.0,35.4472,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T01:30:00Z,27.9396,-96.8429,2.0,35.4575,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T02:00:00Z,27.9396,-96.8429,2.0,35.4377,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T02:30:00Z,27.9396,-96.8429,2.0,35.4255,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T03:00:00Z,27.9396,-96.8429,2.0,35.4207,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T03:30:00Z,27.9396,-96.8429,2.0,35.4284,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T04:00:00Z,27.9396,-96.8429,2.0,35.4526,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T04:30:00Z,27.9396,-96.8429,2.0,35.4577,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T05:00:00Z,27.9396,-96.8429,2.0,35.3862,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T05:30:00Z,27.9396,-96.8429,2.0,35.3565,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T06:00:00Z,27.9396,-96.8429,2.0,35.2966,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T06:30:00Z,27.9396,-96.8429,2.0,35.1496,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T07:00:00Z,27.9396,-96.8429,2.0,35.1069,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T07:30:00Z,27.9396,-96.8429,2.0,35.0815,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T08:00:00Z,27.9396,-96.8429,2.0,35.0486,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T08:30:00Z,27.9396,-96.8429,2.0,35.051,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T09:00:00Z,27.9396,-96.8429,2.0,35.0563,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T09:30:00Z,27.9396,-96.8429,2.0,35.0649,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T10:00:00Z,27.9396,-96.8429,2.0,35.0229,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T10:30:00Z,27.9396,-96.8429,2.0,35.0229,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T11:00:00Z,27.9396,-96.8429,2.0,35.0244,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T11:30:00Z,27.9396,-96.8429,2.0,34.9877,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T12:00:00Z,27.9396,-96.8429,2.0,34.971,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T12:30:00Z,27.9396,-96.8429,2.0,34.9682,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T13:00:00Z,27.9396,-96.8429,2.0,34.9696,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T13:30:00Z,27.9396,-96.8429,2.0,34.9608,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T14:00:00Z,27.9396,-96.8429,2.0,34.9582,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T14:30:00Z,27.9396,-96.8429,2.0,34.956,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T15:00:00Z,27.9396,-96.8429,2.0,34.9473,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T15:30:00Z,27.9396,-96.8429,2.0,34.9282,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T16:00:00Z,27.9396,-96.8429,2.0,34.9196,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T16:30:00Z,27.9396,-96.8429,2.0,34.9172,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T17:00:00Z,27.9396,-96.8429,2.0,34.905,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T17:30:00Z,27.9396,-96.8429,2.0,34.8961,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T18:00:00Z,27.9396,-96.8429,2.0,34.8971,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T18:30:00Z,27.9396,-96.8429,2.0,34.8884,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T19:00:00Z,27.9396,-96.8429,2.0,34.8903,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T19:30:00Z,27.9396,-96.8429,2.0,34.8997,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T20:00:00Z,27.9396,-96.8429,2.0,34.8842,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T20:30:00Z,27.9396,-96.8429,2.0,34.879,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T21:00:00Z,27.9396,-96.8429,2.0,34.8633,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T21:30:00Z,27.9396,-96.8429,2.0,34.8628,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T22:00:00Z,27.9396,-96.8429,2.0,34.8711,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T22:30:00Z,27.9396,-96.8429,2.0,34.8638,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T23:00:00Z,27.9396,-96.8429,2.0,34.8748,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-16T23:30:00Z,27.9396,-96.8429,2.0,34.8697,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T00:00:00Z,27.9396,-96.8429,2.0,34.8578,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T00:30:00Z,27.9396,-96.8429,2.0,34.8443,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T01:00:00Z,27.9396,-96.8429,2.0,34.8384,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T01:30:00Z,27.9396,-96.8429,2.0,34.8421,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T02:00:00Z,27.9396,-96.8429,2.0,34.8356,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T02:30:00Z,27.9396,-96.8429,2.0,34.8366,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T03:00:00Z,27.9396,-96.8429,2.0,34.8278,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T03:30:00Z,27.9396,-96.8429,2.0,34.8222,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T04:00:00Z,27.9396,-96.8429,2.0,34.7977,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T04:30:00Z,27.9396,-96.8429,2.0,34.789,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T05:00:00Z,27.9396,-96.8429,2.0,34.7684,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T05:30:00Z,27.9396,-96.8429,2.0,34.7525,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T06:00:00Z,27.9396,-96.8429,2.0,34.7379,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T06:30:00Z,27.9396,-96.8429,2.0,34.7248,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T07:00:00Z,27.9396,-96.8429,2.0,34.7139,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T07:30:00Z,27.9396,-96.8429,2.0,34.7068,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T08:00:00Z,27.9396,-96.8429,2.0,34.7014,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T08:30:00Z,27.9396,-96.8429,2.0,34.6841,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T09:00:00Z,27.9396,-96.8429,2.0,34.6778,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T09:30:00Z,27.9396,-96.8429,2.0,34.665,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T10:00:00Z,27.9396,-96.8429,2.0,34.6558,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T10:30:00Z,27.9396,-96.8429,2.0,34.654,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T11:00:00Z,27.9396,-96.8429,2.0,34.645,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T11:30:00Z,27.9396,-96.8429,2.0,34.651,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T12:00:00Z,27.9396,-96.8429,2.0,34.6436,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T12:30:00Z,27.9396,-96.8429,2.0,34.6379,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T13:00:00Z,27.9396,-96.8429,2.0,34.6406,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T13:30:00Z,27.9396,-96.8429,2.0,34.6408,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T14:00:00Z,27.9396,-96.8429,2.0,34.6416,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T14:30:00Z,27.9396,-96.8429,2.0,34.6396,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T15:00:00Z,27.9396,-96.8429,2.0,34.6371,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T15:30:00Z,27.9396,-96.8429,2.0,34.6366,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T16:00:00Z,27.9396,-96.8429,2.0,34.6346,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T16:30:00Z,27.9396,-96.8429,2.0,34.6464,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T17:00:00Z,27.9396,-96.8429,2.0,34.6424,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T17:30:00Z,27.9396,-96.8429,2.0,34.6487,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T18:00:00Z,27.9396,-96.8429,2.0,34.6354,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T18:30:00Z,27.9396,-96.8429,2.0,34.666,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T19:00:00Z,27.9396,-96.8429,2.0,34.6836,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T19:30:00Z,27.9396,-96.8429,2.0,34.7133,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T20:00:00Z,27.9396,-96.8429,2.0,34.7348,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T20:30:00Z,27.9396,-96.8429,2.0,34.8358,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T21:00:00Z,27.9396,-96.8429,2.0,34.6802,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T21:30:00Z,27.9396,-96.8429,2.0,34.6958,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T22:00:00Z,27.9396,-96.8429,2.0,34.7225,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T22:30:00Z,27.9396,-96.8429,2.0,34.6926,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T23:00:00Z,27.9396,-96.8429,2.0,34.6858,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-17T23:30:00Z,27.9396,-96.8429,2.0,34.6953,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T00:00:00Z,27.9396,-96.8429,2.0,34.6877,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T00:30:00Z,27.9396,-96.8429,2.0,34.678,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T01:00:00Z,27.9396,-96.8429,2.0,34.6747,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T01:30:00Z,27.9396,-96.8429,2.0,34.6781,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T02:00:00Z,27.9396,-96.8429,2.0,34.684,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T02:30:00Z,27.9396,-96.8429,2.0,34.6872,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T03:00:00Z,27.9396,-96.8429,2.0,34.6839,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T03:30:00Z,27.9396,-96.8429,2.0,34.6746,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T04:00:00Z,27.9396,-96.8429,2.0,34.6716,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T04:30:00Z,27.9396,-96.8429,2.0,34.6676,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T05:00:00Z,27.9396,-96.8429,2.0,34.6703,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T05:30:00Z,27.9396,-96.8429,2.0,34.6682,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T06:00:00Z,27.9396,-96.8429,2.0,34.6668,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T06:30:00Z,27.9396,-96.8429,2.0,34.6658,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T07:00:00Z,27.9396,-96.8429,2.0,34.6621,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T07:30:00Z,27.9396,-96.8429,2.0,34.6615,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T08:00:00Z,27.9396,-96.8429,2.0,34.6585,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T08:30:00Z,27.9396,-96.8429,2.0,34.6586,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T09:00:00Z,27.9396,-96.8429,2.0,34.6518,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T09:30:00Z,27.9396,-96.8429,2.0,34.6492,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T10:00:00Z,27.9396,-96.8429,2.0,34.6479,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T10:30:00Z,27.9396,-96.8429,2.0,34.6485,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T11:00:00Z,27.9396,-96.8429,2.0,34.6438,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T11:30:00Z,27.9396,-96.8429,2.0,34.6405,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T12:00:00Z,27.9396,-96.8429,2.0,34.64,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T12:30:00Z,27.9396,-96.8429,2.0,34.6375,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T13:00:00Z,27.9396,-96.8429,2.0,34.6341,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T13:30:00Z,27.9396,-96.8429,2.0,34.6345,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T14:00:00Z,27.9396,-96.8429,2.0,34.6294,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T14:30:00Z,27.9396,-96.8429,2.0,34.6282,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T15:00:00Z,27.9396,-96.8429,2.0,34.6245,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T15:30:00Z,27.9396,-96.8429,2.0,34.6197,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T16:00:00Z,27.9396,-96.8429,2.0,34.6129,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T16:30:00Z,27.9396,-96.8429,2.0,34.5981,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T17:00:00Z,27.9396,-96.8429,2.0,34.59,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T17:30:00Z,27.9396,-96.8429,2.0,34.591,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T18:00:00Z,27.9396,-96.8429,2.0,34.5959,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T18:30:00Z,27.9396,-96.8429,2.0,34.6047,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T19:00:00Z,27.9396,-96.8429,2.0,34.6109,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T19:30:00Z,27.9396,-96.8429,2.0,34.5776,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T20:00:00Z,27.9396,-96.8429,2.0,34.5589,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T20:30:00Z,27.9396,-96.8429,2.0,34.5375,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T21:00:00Z,27.9396,-96.8429,2.0,34.5412,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T21:30:00Z,27.9396,-96.8429,2.0,34.5235,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T22:00:00Z,27.9396,-96.8429,2.0,34.5159,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T22:30:00Z,27.9396,-96.8429,2.0,34.5487,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T23:00:00Z,27.9396,-96.8429,2.0,34.56,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-18T23:30:00Z,27.9396,-96.8429,2.0,34.5543,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T00:00:00Z,27.9396,-96.8429,2.0,34.5864,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T00:30:00Z,27.9396,-96.8429,2.0,34.5839,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T01:00:00Z,27.9396,-96.8429,2.0,34.5834,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T01:30:00Z,27.9396,-96.8429,2.0,34.5847,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T02:00:00Z,27.9396,-96.8429,2.0,34.5882,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T02:30:00Z,27.9396,-96.8429,2.0,34.5875,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T03:00:00Z,27.9396,-96.8429,2.0,34.5881,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T03:30:00Z,27.9396,-96.8429,2.0,34.5962,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T04:00:00Z,27.9396,-96.8429,2.0,34.6827,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T04:30:00Z,27.9396,-96.8429,2.0,34.5968,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T05:00:00Z,27.9396,-96.8429,2.0,34.5983,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T05:30:00Z,27.9396,-96.8429,2.0,34.5963,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T06:00:00Z,27.9396,-96.8429,2.0,34.5961,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T06:30:00Z,27.9396,-96.8429,2.0,34.6017,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T07:00:00Z,27.9396,-96.8429,2.0,34.6044,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T07:30:00Z,27.9396,-96.8429,2.0,34.5986,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T08:00:00Z,27.9396,-96.8429,2.0,34.6011,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T08:30:00Z,27.9396,-96.8429,2.0,34.6002,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T09:00:00Z,27.9396,-96.8429,2.0,34.6012,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T09:30:00Z,27.9396,-96.8429,2.0,34.6006,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T10:00:00Z,27.9396,-96.8429,2.0,34.599,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T10:30:00Z,27.9396,-96.8429,2.0,34.5832,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T11:00:00Z,27.9396,-96.8429,2.0,34.5742,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T11:30:00Z,27.9396,-96.8429,2.0,34.5779,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T12:00:00Z,27.9396,-96.8429,2.0,34.5742,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T12:30:00Z,27.9396,-96.8429,2.0,34.5732,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T13:00:00Z,27.9396,-96.8429,2.0,34.5581,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T13:30:00Z,27.9396,-96.8429,2.0,34.5477,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T14:00:00Z,27.9396,-96.8429,2.0,34.5286,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T14:30:00Z,27.9396,-96.8429,2.0,34.521,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T15:00:00Z,27.9396,-96.8429,2.0,34.5173,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T15:30:00Z,27.9396,-96.8429,2.0,34.5023,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T16:00:00Z,27.9396,-96.8429,2.0,34.4956,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T16:30:00Z,27.9396,-96.8429,2.0,34.4493,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T17:00:00Z,27.9396,-96.8429,2.0,34.427,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T17:30:00Z,27.9396,-96.8429,2.0,34.2011,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T18:00:00Z,27.9396,-96.8429,2.0,33.9265,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T18:30:00Z,27.9396,-96.8429,2.0,33.7965,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T19:00:00Z,27.9396,-96.8429,2.0,33.7516,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T19:30:00Z,27.9396,-96.8429,2.0,33.7154,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T20:00:00Z,27.9396,-96.8429,2.0,33.7048,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T20:30:00Z,27.9396,-96.8429,2.0,33.7062,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T21:00:00Z,27.9396,-96.8429,2.0,33.7067,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T21:30:00Z,27.9396,-96.8429,2.0,33.7314,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T22:00:00Z,27.9396,-96.8429,2.0,33.78,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T22:30:00Z,27.9396,-96.8429,2.0,33.8149,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T23:00:00Z,27.9396,-96.8429,2.0,33.9694,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-19T23:30:00Z,27.9396,-96.8429,2.0,34.1183,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T00:00:00Z,27.9396,-96.8429,2.0,34.2254,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T00:30:00Z,27.9396,-96.8429,2.0,34.3135,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T01:00:00Z,27.9396,-96.8429,2.0,34.3777,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T01:30:00Z,27.9396,-96.8429,2.0,34.4114,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T02:00:00Z,27.9396,-96.8429,2.0,34.4288,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T02:30:00Z,27.9396,-96.8429,2.0,34.4938,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T03:00:00Z,27.9396,-96.8429,2.0,34.5039,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T03:30:00Z,27.9396,-96.8429,2.0,34.5167,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T04:00:00Z,27.9396,-96.8429,2.0,34.5238,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T04:30:00Z,27.9396,-96.8429,2.0,34.5248,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T05:00:00Z,27.9396,-96.8429,2.0,34.5485,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T05:30:00Z,27.9396,-96.8429,2.0,34.545,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T06:00:00Z,27.9396,-96.8429,2.0,34.5547,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T06:30:00Z,27.9396,-96.8429,2.0,34.5662,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T07:00:00Z,27.9396,-96.8429,2.0,34.5566,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T07:30:00Z,27.9396,-96.8429,2.0,34.5623,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T08:00:00Z,27.9396,-96.8429,2.0,34.5676,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T08:30:00Z,27.9396,-96.8429,2.0,34.5759,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T09:00:00Z,27.9396,-96.8429,2.0,34.5623,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T09:30:00Z,27.9396,-96.8429,2.0,34.5715,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T10:00:00Z,27.9396,-96.8429,2.0,34.5633,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T10:30:00Z,27.9396,-96.8429,2.0,34.5678,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T11:00:00Z,27.9396,-96.8429,2.0,34.5714,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T11:30:00Z,27.9396,-96.8429,2.0,34.5603,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T12:00:00Z,27.9396,-96.8429,2.0,34.5601,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T12:30:00Z,27.9396,-96.8429,2.0,34.5729,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T13:00:00Z,27.9396,-96.8429,2.0,34.4722,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T13:30:00Z,27.9396,-96.8429,2.0,34.4525,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T14:00:00Z,27.9396,-96.8429,2.0,34.4503,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T14:30:00Z,27.9396,-96.8429,2.0,34.4465,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T15:00:00Z,27.9396,-96.8429,2.0,33.9325,11111222 
TABS,ioos:station:wmo:42048:1,2017-07-20T15:30:00Z,27.9396,-96.8429,2.0,33.9076,11111222 
