,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
527,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 12:48:00+00:00,29.2675,-91.3839,1017.3,29.4,11.68,30.3,7.6
528,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 12:54:00+00:00,29.2675,-91.3839,1017.4,29.5,11.68,30.3,6.9
529,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 13:42:00+00:00,29.2675,-91.3839,1017.8,29.8,10.98,30.2,6.7
530,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 13:48:00+00:00,29.2675,-91.3839,1017.8,29.0,10.93,30.2,7.1
531,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 14:42:00+00:00,29.2675,-91.3839,1018.2,28.8,11.51,30.0,5.7
532,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 14:54:00+00:00,29.2675,-91.3839,1018.2,29.0,11.51,30.0,6.5
533,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 15:42:00+00:00,29.2675,-91.3839,1018.6,29.3,10.91,30.0,6.5
534,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 15:48:00+00:00,29.2675,-91.3839,1018.7,29.1,11.93,30.0,7.1
535,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 15:54:00+00:00,29.2675,-91.3839,1018.8,28.9,9.94,29.9,6.5
536,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 16:42:00+00:00,29.2675,-91.3839,1018.6,29.0,9.79,29.9,5.6
537,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 16:48:00+00:00,29.2675,-91.3839,1018.6,28.8,9.71,30.6,5.9
538,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 16:54:00+00:00,29.2675,-91.3839,1018.7,28.9,9.14,30.6,5.7
539,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 17:42:00+00:00,29.2675,-91.3839,1018.4,29.3,9.14,30.0,5.3
540,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 17:48:00+00:00,29.2675,-91.3839,1018.4,29.1,7.39,29.8,4.1
541,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 17:54:00+00:00,29.2675,-91.3839,1018.5,29.6,6.65,30.3,2.7
542,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 18:42:00+00:00,29.2675,-91.3839,1018.2,29.6,6.45,29.9,1.8
543,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 18:48:00+00:00,29.2675,-91.3839,1018.0,29.6,7.38,29.9,0.0
544,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 18:54:00+00:00,29.2675,-91.3839,1018.0,29.7,6.16,30.2,0.3
545,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 19:42:00+00:00,29.2675,-91.3839,1017.4,29.7,6.35,30.3,1.4
546,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 19:48:00+00:00,29.2675,-91.3839,1017.4,29.8,6.35,30.0,2.9
547,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 19:54:00+00:00,29.2675,-91.3839,1017.3,29.6,7.11,30.0,2.7
548,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 20:42:00+00:00,29.2675,-91.3839,1016.8,29.6,8.63,29.9,3.6
549,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 20:48:00+00:00,29.2675,-91.3839,1016.8,29.6,7.2,29.8,2.9
550,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 21:42:00+00:00,29.2675,-91.3839,1016.7,29.5,7.41,29.7,4.5
551,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 21:48:00+00:00,29.2675,-91.3839,1016.6,29.4,6.17,29.7,5.4
552,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 21:54:00+00:00,29.2675,-91.3839,1016.6,29.4,5.44,29.8,5.1
553,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 22:42:00+00:00,29.2675,-91.3839,1016.2,29.4,4.44,29.8,5.4
554,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 22:48:00+00:00,29.2675,-91.3839,1016.2,29.5,4.44,30.0,4.3
555,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 22:54:00+00:00,29.2675,-91.3839,1016.2,29.3,4.95,30.3,4.0
556,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 23:42:00+00:00,29.2675,-91.3839,1016.4,29.3,4.1,30.3,3.9
557,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 23:48:00+00:00,29.2675,-91.3839,1016.3,29.2,4.73,30.2,4.3
558,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-08 23:54:00+00:00,29.2675,-91.3839,1016.3,29.3,4.2,30.1,3.6
559,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 00:42:00+00:00,29.2675,-91.3839,1016.5,29.1,3.28,30.0,3.2
560,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 00:48:00+00:00,29.2675,-91.3839,1016.5,29.1,2.92,29.8,4.0
561,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 00:54:00+00:00,29.2675,-91.3839,1016.5,29.1,2.92,29.8,3.8
562,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 01:42:00+00:00,29.2675,-91.3839,1016.8,29.2,2.55,30.0,4.5
563,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 01:48:00+00:00,29.2675,-91.3839,1016.8,29.1,2.55,30.1,3.8
564,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 01:54:00+00:00,29.2675,-91.3839,1016.9,29.1,2.33,30.1,2.0
565,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 02:42:00+00:00,29.2675,-91.3839,1017.3,29.1,1.45,30.1,1.2
566,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 02:48:00+00:00,29.2675,-91.3839,1017.2,29.2,1.43,30.1,0.4
567,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 03:42:00+00:00,29.2675,-91.3839,1017.2,29.2,1.43,30.1,1.9
568,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 03:48:00+00:00,29.2675,-91.3839,1017.2,29.2,1.19,29.9,1.6
569,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 03:54:00+00:00,29.2675,-91.3839,1017.3,29.5,1.16,30.0,2.5
570,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 04:42:00+00:00,29.2675,-91.3839,1017.4,29.4,0.53,30.0,3.1
571,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 04:48:00+00:00,29.2675,-91.3839,1017.4,29.4,0.53,30.1,3.5
572,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 04:54:00+00:00,29.2675,-91.3839,1017.4,29.6,0.39,30.1,4.1
573,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 05:42:00+00:00,29.2675,-91.3839,1017.0,29.9,0.32,30.1,4.2
574,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 05:48:00+00:00,29.2675,-91.3839,1017.0,29.7,0.3,30.1,3.9
575,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 05:54:00+00:00,29.2675,-91.3839,1016.8,30.2,1.1,30.1,5.3
576,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 06:42:00+00:00,29.2675,-91.3839,1016.4,30.2,1.06,30.1,5.5
577,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 06:48:00+00:00,29.2675,-91.3839,1016.4,30.0,3.54,29.9,6.3
578,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 06:54:00+00:00,29.2675,-91.3839,1016.4,29.9,3.54,29.9,5.6
579,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 07:42:00+00:00,29.2675,-91.3839,1016.0,30.0,5.26,29.8,5.4
580,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 07:48:00+00:00,29.2675,-91.3839,1016.0,30.0,6.94,29.8,4.5
581,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 07:54:00+00:00,29.2675,-91.3839,1016.0,30.1,7.63,29.8,4.4
582,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 08:42:00+00:00,29.2675,-91.3839,1015.8,30.1,7.63,29.6,3.4
583,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 08:48:00+00:00,29.2675,-91.3839,1015.8,30.1,4.65,29.6,3.6
584,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 08:54:00+00:00,29.2675,-91.3839,1016.1,30.1,4.73,29.6,3.8
585,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 09:42:00+00:00,29.2675,-91.3839,1016.1,30.4,6.49,29.5,4.4
586,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 09:48:00+00:00,29.2675,-91.3839,1016.1,30.4,7.18,29.5,4.6
587,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 09:54:00+00:00,29.2675,-91.3839,1016.1,30.6,7.87,29.5,4.7
588,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 10:42:00+00:00,29.2675,-91.3839,1016.5,30.6,7.87,29.4,4.6
589,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 10:48:00+00:00,29.2675,-91.3839,1016.6,30.5,6.56,29.4,3.4
590,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 10:54:00+00:00,29.2675,-91.3839,1016.6,30.4,7.42,29.3,1.5
591,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 11:42:00+00:00,29.2675,-91.3839,1017.1,30.1,7.03,29.3,4.5
592,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 11:48:00+00:00,29.2675,-91.3839,1017.1,30.0,7.27,29.2,4.0
593,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 11:54:00+00:00,29.2675,-91.3839,1017.3,30.0,7.23,29.2,4.6
594,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 12:42:00+00:00,29.2675,-91.3839,1017.4,30.1,7.35,29.1,4.9
595,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 12:48:00+00:00,29.2675,-91.3839,1017.6,30.0,7.35,29.0,5.2
596,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 12:54:00+00:00,29.2675,-91.3839,1017.6,30.0,6.79,29.0,5.1
597,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 13:42:00+00:00,29.2675,-91.3839,1018.1,30.0,5.14,29.0,6.6
598,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 13:48:00+00:00,29.2675,-91.3839,1018.1,29.9,5.14,29.1,5.4
599,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 13:54:00+00:00,29.2675,-91.3839,1018.3,30.0,4.49,29.1,6.0
600,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 14:42:00+00:00,29.2675,-91.3839,1018.9,29.8,3.71,29.1,6.1
601,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 14:48:00+00:00,29.2675,-91.3839,1018.8,29.8,3.19,29.1,6.4
602,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 14:54:00+00:00,29.2675,-91.3839,1018.8,29.7,2.93,29.2,5.8
603,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 15:42:00+00:00,29.2675,-91.3839,1018.9,29.7,2.75,29.2,6.4
604,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 15:48:00+00:00,29.2675,-91.3839,1018.9,29.6,2.59,29.3,5.6
605,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 15:54:00+00:00,29.2675,-91.3839,1019.1,29.5,2.48,29.3,4.6
606,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 16:42:00+00:00,29.2675,-91.3839,1018.8,29.5,3.7,29.8,5.8
607,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 16:48:00+00:00,29.2675,-91.3839,1018.8,29.4,4.28,30.1,4.3
608,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 16:54:00+00:00,29.2675,-91.3839,1018.7,28.0,4.24,30.1,4.1
609,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 17:42:00+00:00,29.2675,-91.3839,1018.6,28.0,4.24,30.1,7.6
610,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 17:48:00+00:00,29.2675,-91.3839,1018.6,27.8,3.9,30.3,4.5
611,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 17:54:00+00:00,29.2675,-91.3839,1018.4,27.7,2.62,30.3,3.3
612,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 18:42:00+00:00,29.2675,-91.3839,1018.0,28.0,2.62,29.9,4.8
613,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 18:48:00+00:00,29.2675,-91.3839,1017.9,27.8,4.47,29.8,5.5
614,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 18:54:00+00:00,29.2675,-91.3839,1017.9,27.6,3.28,30.4,4.1
615,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 19:42:00+00:00,29.2675,-91.3839,1017.4,27.8,3.61,30.5,5.0
616,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 19:48:00+00:00,29.2675,-91.3839,1017.3,28.1,2.51,30.5,5.1
617,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 19:54:00+00:00,29.2675,-91.3839,1017.2,28.3,2.51,30.5,5.1
618,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 20:42:00+00:00,29.2675,-91.3839,1017.1,28.5,2.66,30.2,5.6
619,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 20:48:00+00:00,29.2675,-91.3839,1017.0,28.5,2.23,30.2,7.2
620,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 20:54:00+00:00,29.2675,-91.3839,1017.1,28.8,2.03,30.1,5.1
621,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 21:36:00+00:00,29.2675,-91.3839,1016.9,29.5,2.03,30.1,5.5
622,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 21:42:00+00:00,29.2675,-91.3839,1016.9,29.8,0.79,30.1,5.1
623,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 21:48:00+00:00,29.2675,-91.3839,1016.9,31.6,1.02,30.1,3.5
624,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 21:54:00+00:00,29.2675,-91.3839,1016.8,31.5,0.62,30.1,3.5
625,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 22:42:00+00:00,29.2675,-91.3839,1016.6,30.8,0.5,29.9,3.9
626,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 22:48:00+00:00,29.2675,-91.3839,1016.7,30.7,0.48,29.9,3.8
627,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 22:54:00+00:00,29.2675,-91.3839,1016.8,30.6,0.48,29.8,5.3
628,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 23:42:00+00:00,29.2675,-91.3839,1016.5,30.6,0.32,29.8,4.2
629,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 23:48:00+00:00,29.2675,-91.3839,1016.6,30.5,0.48,29.8,2.8
630,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-09 23:54:00+00:00,29.2675,-91.3839,1016.6,30.9,0.33,29.7,4.7
631,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 00:42:00+00:00,29.2675,-91.3839,1017.0,30.8,0.27,29.7,6.0
632,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 00:48:00+00:00,29.2675,-91.3839,1017.0,30.6,0.27,29.7,6.2
633,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 00:54:00+00:00,29.2675,-91.3839,1016.9,30.6,0.36,29.7,5.8
634,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 01:42:00+00:00,29.2675,-91.3839,1016.9,30.5,1.85,29.7,6.0
635,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 01:48:00+00:00,29.2675,-91.3839,1017.0,30.5,1.85,29.6,3.0
636,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 01:54:00+00:00,29.2675,-91.3839,1017.0,30.4,6.79,29.6,5.5
637,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 02:42:00+00:00,29.2675,-91.3839,1017.3,30.4,6.79,29.6,6.3
638,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 02:48:00+00:00,29.2675,-91.3839,1017.2,30.4,6.44,29.5,6.2
639,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 02:54:00+00:00,29.2675,-91.3839,1017.3,30.2,7.32,29.6,6.0
640,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 03:42:00+00:00,29.2675,-91.3839,1017.5,30.3,7.76,29.6,6.6
641,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 03:48:00+00:00,29.2675,-91.3839,1017.5,30.2,2.57,29.5,7.6
642,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 03:54:00+00:00,29.2675,-91.3839,1017.6,30.2,2.57,29.5,6.7
643,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 04:36:00+00:00,29.2675,-91.3839,1017.7,30.3,3.0,29.7,7.9
644,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 04:42:00+00:00,29.2675,-91.3839,1017.7,30.1,3.11,29.7,8.8
645,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 04:48:00+00:00,29.2675,-91.3839,1017.8,30.0,3.29,29.1,8.1
646,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 04:54:00+00:00,29.2675,-91.3839,1017.7,30.0,4.83,29.1,6.3
647,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 05:42:00+00:00,29.2675,-91.3839,1017.4,30.0,5.48,29.6,6.8
648,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 05:48:00+00:00,29.2675,-91.3839,1017.5,30.0,4.61,29.7,4.2
649,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 05:54:00+00:00,29.2675,-91.3839,1017.4,29.8,4.61,29.3,4.7
650,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 06:42:00+00:00,29.2675,-91.3839,1017.3,29.8,4.28,29.3,4.2
651,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 06:48:00+00:00,29.2675,-91.3839,1017.3,29.5,3.41,29.5,11.7
652,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 06:54:00+00:00,29.2675,-91.3839,1017.2,29.6,3.41,29.2,2.9
653,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 07:42:00+00:00,29.2675,-91.3839,1016.9,29.5,3.53,29.4,2.7
654,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 07:48:00+00:00,29.2675,-91.3839,1016.9,29.4,3.53,29.4,4.2
655,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 08:42:00+00:00,29.2675,-91.3839,1016.7,29.3,2.55,29.5,3.0
656,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 08:48:00+00:00,29.2675,-91.3839,1016.7,29.3,2.55,29.6,4.0
657,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 08:54:00+00:00,29.2675,-91.3839,1016.8,29.3,2.14,29.6,6.7
658,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 09:42:00+00:00,29.2675,-91.3839,1016.7,29.4,2.04,29.7,5.4
659,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 09:48:00+00:00,29.2675,-91.3839,1016.8,29.0,1.52,29.8,4.7
660,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 09:54:00+00:00,29.2675,-91.3839,1016.9,29.2,1.93,29.8,5.7
661,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 10:42:00+00:00,29.2675,-91.3839,1017.1,31.2,1.19,29.7,5.1
662,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 10:48:00+00:00,29.2675,-91.3839,1017.2,31.6,1.1,29.7,4.5
663,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 11:42:00+00:00,29.2675,-91.3839,1017.3,31.4,0.97,29.8,5.0
664,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 11:48:00+00:00,29.2675,-91.3839,1017.3,31.5,0.68,30.3,4.7
665,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 11:54:00+00:00,29.2675,-91.3839,1017.3,30.6,0.67,31.2,5.3
666,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 12:42:00+00:00,29.2675,-91.3839,1017.5,30.8,1.21,31.3,6.6
667,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 12:48:00+00:00,29.2675,-91.3839,1017.4,30.4,1.9,31.4,4.6
668,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 13:42:00+00:00,29.2675,-91.3839,1017.8,30.4,1.3,30.8,6.1
669,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 13:48:00+00:00,29.2675,-91.3839,1017.9,30.5,1.57,30.8,5.3
670,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 13:54:00+00:00,29.2675,-91.3839,1017.9,30.6,1.52,30.6,4.2
671,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 14:42:00+00:00,29.2675,-91.3839,1018.0,30.6,1.52,30.4,1.1
672,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 14:48:00+00:00,29.2675,-91.3839,1018.0,30.7,1.64,30.5,4.4
673,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 14:54:00+00:00,29.2675,-91.3839,1017.8,30.9,1.51,30.5,3.9
674,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 15:36:00+00:00,29.2675,-91.3839,1018.2,30.9,1.51,30.4,2.4
675,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 15:42:00+00:00,29.2675,-91.3839,1018.2,30.8,2.12,30.3,1.7
676,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 15:48:00+00:00,29.2675,-91.3839,1018.1,30.7,2.16,30.3,3.7
677,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 16:42:00+00:00,29.2675,-91.3839,1018.3,30.7,2.05,30.3,1.5
678,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 16:48:00+00:00,29.2675,-91.3839,1018.3,30.6,1.53,30.3,3.3
679,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 16:54:00+00:00,29.2675,-91.3839,1018.0,30.5,1.26,30.2,4.0
680,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 17:42:00+00:00,29.2675,-91.3839,1017.7,30.6,1.26,30.2,1.8
681,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 17:48:00+00:00,29.2675,-91.3839,1017.9,30.6,0.79,30.0,5.5
682,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 17:54:00+00:00,29.2675,-91.3839,1017.5,30.5,0.43,30.0,5.1
683,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 18:42:00+00:00,29.2675,-91.3839,1017.2,30.5,0.36,30.0,6.5
684,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 18:48:00+00:00,29.2675,-91.3839,1017.0,30.4,0.46,30.0,5.4
685,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 18:54:00+00:00,29.2675,-91.3839,1017.0,30.3,0.46,30.0,3.0
686,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 19:42:00+00:00,29.2675,-91.3839,1017.4,30.3,0.33,30.0,5.9
687,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 19:48:00+00:00,29.2675,-91.3839,1017.1,30.3,0.27,30.1,4.7
688,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 19:54:00+00:00,29.2675,-91.3839,1017.1,30.3,0.27,30.1,3.1
689,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 20:36:00+00:00,29.2675,-91.3839,1016.7,30.3,0.45,30.1,4.3
690,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 20:42:00+00:00,29.2675,-91.3839,1016.6,30.1,0.36,30.1,5.3
691,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 20:48:00+00:00,29.2675,-91.3839,1016.6,29.9,0.36,29.9,4.9
692,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 20:54:00+00:00,29.2675,-91.3839,1016.7,30.0,0.43,29.9,4.4
693,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 21:42:00+00:00,29.2675,-91.3839,1016.7,29.9,0.26,29.8,6.1
694,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 21:48:00+00:00,29.2675,-91.3839,1016.9,29.9,0.26,29.8,4.9
695,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 21:54:00+00:00,29.2675,-91.3839,1016.9,29.7,0.26,29.5,4.3
696,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 22:42:00+00:00,29.2675,-91.3839,1016.8,29.7,0.28,30.3,3.9
697,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 22:48:00+00:00,29.2675,-91.3839,1016.7,29.6,0.28,30.3,4.3
698,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 22:54:00+00:00,29.2675,-91.3839,1016.7,29.9,0.56,30.3,4.2
699,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 23:42:00+00:00,29.2675,-91.3839,1016.9,29.9,0.63,29.3,3.3
700,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 23:48:00+00:00,29.2675,-91.3839,1016.9,29.9,2.97,29.3,2.4
701,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-10 23:54:00+00:00,29.2675,-91.3839,1016.9,30.3,2.97,29.7,1.9
702,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 00:42:00+00:00,29.2675,-91.3839,1016.7,30.3,0.49,29.7,0.2
