owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T07:54:00Z,29.2675,-91.3839,1.0,2.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T08:00:00Z,29.2675,-91.3839,1.0,2.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T08:42:00Z,29.2675,-91.3839,1.0,3.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T08:48:00Z,29.2675,-91.3839,1.0,5.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T08:54:00Z,29.2675,-91.3839,1.0,5.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T09:42:00Z,29.2675,-91.3839,1.0,5.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T09:48:00Z,29.2675,-91.3839,1.0,3.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T09:54:00Z,29.2675,-91.3839,1.0,4.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T10:42:00Z,29.2675,-91.3839,1.0,3.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T10:48:00Z,29.2675,-91.3839,1.0,3.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T10:54:00Z,29.2675,-91.3839,1.0,2.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T11:00:00Z,29.2675,-91.3839,1.0,3.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T11:42:00Z,29.2675,-91.3839,1.0,1.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T11:48:00Z,29.2675,-91.3839,1.0,1.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T11:54:00Z,29.2675,-91.3839,1.0,1.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T12:00:00Z,29.2675,-91.3839,1.0,1.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T12:42:00Z,29.2675,-91.3839,1.0,1.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T12:48:00Z,29.2675,-91.3839,1.0,1.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T12:54:00Z,29.2675,-91.3839,1.0,1.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T13:00:00Z,29.2675,-91.3839,1.0,1.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T13:42:00Z,29.2675,-91.3839,1.0,1.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T13:48:00Z,29.2675,-91.3839,1.0,1.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T13:54:00Z,29.2675,-91.3839,1.0,1.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T14:42:00Z,29.2675,-91.3839,1.0,1.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T14:48:00Z,29.2675,-91.3839,1.0,1.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T14:54:00Z,29.2675,-91.3839,1.0,1.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T15:42:00Z,29.2675,-91.3839,1.0,1.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T15:48:00Z,29.2675,-91.3839,1.0,1.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T15:54:00Z,29.2675,-91.3839,1.0,1.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T16:42:00Z,29.2675,-91.3839,1.0,1.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T16:48:00Z,29.2675,-91.3839,1.0,1.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T16:54:00Z,29.2675,-91.3839,1.0,1.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T17:00:00Z,29.2675,-91.3839,1.0,1.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T17:42:00Z,29.2675,-91.3839,1.0,2.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T17:48:00Z,29.2675,-91.3839,1.0,2.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T17:54:00Z,29.2675,-91.3839,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T18:00:00Z,29.2675,-91.3839,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T18:42:00Z,29.2675,-91.3839,1.0,2.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T18:48:00Z,29.2675,-91.3839,1.0,2.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T18:54:00Z,29.2675,-91.3839,1.0,2.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T19:42:00Z,29.2675,-91.3839,1.0,2.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T19:48:00Z,29.2675,-91.3839,1.0,2.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T19:54:00Z,29.2675,-91.3839,1.0,2.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T20:42:00Z,29.2675,-91.3839,1.0,3.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T20:48:00Z,29.2675,-91.3839,1.0,3.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T20:54:00Z,29.2675,-91.3839,1.0,3.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T21:00:00Z,29.2675,-91.3839,1.0,3.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T21:42:00Z,29.2675,-91.3839,1.0,2.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T21:48:00Z,29.2675,-91.3839,1.0,2.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T21:54:00Z,29.2675,-91.3839,1.0,1.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T22:42:00Z,29.2675,-91.3839,1.0,4.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T22:48:00Z,29.2675,-91.3839,1.0,3.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T22:54:00Z,29.2675,-91.3839,1.0,3.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T23:00:00Z,29.2675,-91.3839,1.0,3.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T23:42:00Z,29.2675,-91.3839,1.0,3.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T23:48:00Z,29.2675,-91.3839,1.0,4.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-24T23:54:00Z,29.2675,-91.3839,1.0,4.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T00:42:00Z,29.2675,-91.3839,1.0,4.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T00:48:00Z,29.2675,-91.3839,1.0,3.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T00:54:00Z,29.2675,-91.3839,1.0,5.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T01:00:00Z,29.2675,-91.3839,1.0,4.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T01:42:00Z,29.2675,-91.3839,1.0,4.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T01:48:00Z,29.2675,-91.3839,1.0,4.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T01:54:00Z,29.2675,-91.3839,1.0,4.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T02:00:00Z,29.2675,-91.3839,1.0,4.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T02:36:00Z,29.2675,-91.3839,1.0,4.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T02:42:00Z,29.2675,-91.3839,1.0,3.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T02:48:00Z,29.2675,-91.3839,1.0,5.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T02:54:00Z,29.2675,-91.3839,1.0,5.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T03:42:00Z,29.2675,-91.3839,1.0,3.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T03:48:00Z,29.2675,-91.3839,1.0,3.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T03:54:00Z,29.2675,-91.3839,1.0,3.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T04:00:00Z,29.2675,-91.3839,1.0,3.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T04:42:00Z,29.2675,-91.3839,1.0,3.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T04:48:00Z,29.2675,-91.3839,1.0,2.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T04:54:00Z,29.2675,-91.3839,1.0,2.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T05:42:00Z,29.2675,-91.3839,1.0,3.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T05:48:00Z,29.2675,-91.3839,1.0,3.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T05:54:00Z,29.2675,-91.3839,1.0,3.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T06:42:00Z,29.2675,-91.3839,1.0,4.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T06:48:00Z,29.2675,-91.3839,1.0,4.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T06:54:00Z,29.2675,-91.3839,1.0,4.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T07:00:00Z,29.2675,-91.3839,1.0,4.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T07:42:00Z,29.2675,-91.3839,1.0,6.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T07:48:00Z,29.2675,-91.3839,1.0,5.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T07:54:00Z,29.2675,-91.3839,1.0,5.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T08:42:00Z,29.2675,-91.3839,1.0,6.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T08:48:00Z,29.2675,-91.3839,1.0,7.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T08:54:00Z,29.2675,-91.3839,1.0,7.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T09:42:00Z,29.2675,-91.3839,1.0,7.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T09:48:00Z,29.2675,-91.3839,1.0,7.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T09:54:00Z,29.2675,-91.3839,1.0,6.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T10:42:00Z,29.2675,-91.3839,1.0,8.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T10:48:00Z,29.2675,-91.3839,1.0,6.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T10:54:00Z,29.2675,-91.3839,1.0,6.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T11:42:00Z,29.2675,-91.3839,1.0,7.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T11:48:00Z,29.2675,-91.3839,1.0,5.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T11:54:00Z,29.2675,-91.3839,1.0,9.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T12:42:00Z,29.2675,-91.3839,1.0,6.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T12:48:00Z,29.2675,-91.3839,1.0,5.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T12:54:00Z,29.2675,-91.3839,1.0,7.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T13:42:00Z,29.2675,-91.3839,1.0,3.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T13:48:00Z,29.2675,-91.3839,1.0,2.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T13:54:00Z,29.2675,-91.3839,1.0,3.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T14:42:00Z,29.2675,-91.3839,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T14:48:00Z,29.2675,-91.3839,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T14:54:00Z,29.2675,-91.3839,1.0,3.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T15:42:00Z,29.2675,-91.3839,1.0,3.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T15:48:00Z,29.2675,-91.3839,1.0,3.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T15:54:00Z,29.2675,-91.3839,1.0,3.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T16:42:00Z,29.2675,-91.3839,1.0,3.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T16:48:00Z,29.2675,-91.3839,1.0,3.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T18:42:00Z,29.2675,-91.3839,1.0,3.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T18:48:00Z,29.2675,-91.3839,1.0,3.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T18:54:00Z,29.2675,-91.3839,1.0,3.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T19:42:00Z,29.2675,-91.3839,1.0,3.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T19:48:00Z,29.2675,-91.3839,1.0,3.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T19:54:00Z,29.2675,-91.3839,1.0,3.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T20:42:00Z,29.2675,-91.3839,1.0,8.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T20:48:00Z,29.2675,-91.3839,1.0,9.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T20:54:00Z,29.2675,-91.3839,1.0,7.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T21:42:00Z,29.2675,-91.3839,1.0,12.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T21:48:00Z,29.2675,-91.3839,1.0,10.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T21:54:00Z,29.2675,-91.3839,1.0,11.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T22:42:00Z,29.2675,-91.3839,1.0,9.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T22:48:00Z,29.2675,-91.3839,1.0,9.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T22:54:00Z,29.2675,-91.3839,1.0,8.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T23:42:00Z,29.2675,-91.3839,1.0,10.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T23:48:00Z,29.2675,-91.3839,1.0,11.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-25T23:54:00Z,29.2675,-91.3839,1.0,10.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T00:42:00Z,29.2675,-91.3839,1.0,10.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T00:48:00Z,29.2675,-91.3839,1.0,11.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T00:54:00Z,29.2675,-91.3839,1.0,11.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T01:42:00Z,29.2675,-91.3839,1.0,10.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T01:48:00Z,29.2675,-91.3839,1.0,10.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T01:54:00Z,29.2675,-91.3839,1.0,11.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T02:42:00Z,29.2675,-91.3839,1.0,10.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T02:48:00Z,29.2675,-91.3839,1.0,10.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T02:54:00Z,29.2675,-91.3839,1.0,8.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T03:42:00Z,29.2675,-91.3839,1.0,11.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T03:48:00Z,29.2675,-91.3839,1.0,9.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T03:54:00Z,29.2675,-91.3839,1.0,11.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T04:42:00Z,29.2675,-91.3839,1.0,11.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T04:48:00Z,29.2675,-91.3839,1.0,12.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T04:54:00Z,29.2675,-91.3839,1.0,11.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T05:42:00Z,29.2675,-91.3839,1.0,11.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T05:48:00Z,29.2675,-91.3839,1.0,12.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T05:54:00Z,29.2675,-91.3839,1.0,12.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T06:42:00Z,29.2675,-91.3839,1.0,12.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T06:48:00Z,29.2675,-91.3839,1.0,11.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T06:54:00Z,29.2675,-91.3839,1.0,11.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T07:42:00Z,29.2675,-91.3839,1.0,12.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T07:48:00Z,29.2675,-91.3839,1.0,12.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T07:54:00Z,29.2675,-91.3839,1.0,13.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T08:42:00Z,29.2675,-91.3839,1.0,9.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T08:48:00Z,29.2675,-91.3839,1.0,10.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T08:54:00Z,29.2675,-91.3839,1.0,9.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T09:42:00Z,29.2675,-91.3839,1.0,12.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T09:48:00Z,29.2675,-91.3839,1.0,12.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T09:54:00Z,29.2675,-91.3839,1.0,10.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T10:42:00Z,29.2675,-91.3839,1.0,14.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T10:48:00Z,29.2675,-91.3839,1.0,15.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T10:54:00Z,29.2675,-91.3839,1.0,14.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T11:42:00Z,29.2675,-91.3839,1.0,13.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T11:48:00Z,29.2675,-91.3839,1.0,14.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T11:54:00Z,29.2675,-91.3839,1.0,14.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T12:36:00Z,29.2675,-91.3839,1.0,10.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T12:42:00Z,29.2675,-91.3839,1.0,4.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T12:48:00Z,29.2675,-91.3839,1.0,4.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T12:54:00Z,29.2675,-91.3839,1.0,4.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T13:42:00Z,29.2675,-91.3839,1.0,5.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T13:48:00Z,29.2675,-91.3839,1.0,5.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T13:54:00Z,29.2675,-91.3839,1.0,5.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T14:42:00Z,29.2675,-91.3839,1.0,4.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T14:48:00Z,29.2675,-91.3839,1.0,4.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T14:54:00Z,29.2675,-91.3839,1.0,4.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T15:42:00Z,29.2675,-91.3839,1.0,5.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T15:48:00Z,29.2675,-91.3839,1.0,5.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T15:54:00Z,29.2675,-91.3839,1.0,5.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T16:42:00Z,29.2675,-91.3839,1.0,6.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T16:48:00Z,29.2675,-91.3839,1.0,7.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T16:54:00Z,29.2675,-91.3839,1.0,7.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T17:42:00Z,29.2675,-91.3839,1.0,8.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T17:48:00Z,29.2675,-91.3839,1.0,6.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T17:54:00Z,29.2675,-91.3839,1.0,7.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T18:42:00Z,29.2675,-91.3839,1.0,4.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T18:48:00Z,29.2675,-91.3839,1.0,3.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T18:54:00Z,29.2675,-91.3839,1.0,3.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T19:42:00Z,29.2675,-91.3839,1.0,4.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T19:48:00Z,29.2675,-91.3839,1.0,4.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T19:54:00Z,29.2675,-91.3839,1.0,4.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T20:42:00Z,29.2675,-91.3839,1.0,3.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T20:48:00Z,29.2675,-91.3839,1.0,3.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T20:54:00Z,29.2675,-91.3839,1.0,3.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T21:42:00Z,29.2675,-91.3839,1.0,5.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T21:48:00Z,29.2675,-91.3839,1.0,6.21,1111122 
