owner,sensor,date,latitude,longitude,air_temperature,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T14:42:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T14:48:00Z,29.2675,-91.3839,27.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T15:36:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T15:42:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T15:48:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T16:36:00Z,29.2675,-91.3839,27.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T17:36:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T17:42:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T18:36:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T18:42:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T18:48:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T19:36:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T19:42:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T19:48:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T20:36:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T20:42:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T20:48:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T21:36:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T21:42:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T21:48:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T22:36:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T22:42:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T23:36:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T23:42:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-15T23:48:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T00:36:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T00:42:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T00:48:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T01:36:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T01:42:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T02:36:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T02:42:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T02:48:00Z,29.2675,-91.3839,27.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T03:36:00Z,29.2675,-91.3839,27.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T03:42:00Z,29.2675,-91.3839,27.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T04:42:00Z,29.2675,-91.3839,27.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T05:36:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T05:42:00Z,29.2675,-91.3839,27.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T05:48:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T06:36:00Z,29.2675,-91.3839,27.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T06:42:00Z,29.2675,-91.3839,27.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T06:48:00Z,29.2675,-91.3839,27.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T08:36:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T08:42:00Z,29.2675,-91.3839,27.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T08:48:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T09:36:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T09:42:00Z,29.2675,-91.3839,27.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T10:36:00Z,29.2675,-91.3839,27.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T10:42:00Z,29.2675,-91.3839,27.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T10:48:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T11:36:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T11:42:00Z,29.2675,-91.3839,27.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T12:36:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T12:42:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T12:48:00Z,29.2675,-91.3839,27.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T13:36:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T13:42:00Z,29.2675,-91.3839,27.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T14:36:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T14:42:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T14:48:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T16:36:00Z,29.2675,-91.3839,29.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T16:42:00Z,29.2675,-91.3839,28.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T16:48:00Z,29.2675,-91.3839,29.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T17:36:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T17:42:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T17:48:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T19:36:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T19:42:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T20:36:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T20:42:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T20:48:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T21:36:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T21:42:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T21:48:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T22:36:00Z,29.2675,-91.3839,28.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T22:42:00Z,29.2675,-91.3839,28.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T22:48:00Z,29.2675,-91.3839,28.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T23:36:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-16T23:42:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T00:36:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T00:42:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T00:48:00Z,29.2675,-91.3839,28.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:06:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:12:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T18:42:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T19:42:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T19:48:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T19:54:00Z,29.2675,-91.3839,28.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T20:42:00Z,29.2675,-91.3839,28.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T20:48:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T20:54:00Z,29.2675,-91.3839,28.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T21:42:00Z,29.2675,-91.3839,28.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T21:48:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T22:42:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T22:48:00Z,29.2675,-91.3839,28.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T23:42:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T23:48:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-17T23:54:00Z,29.2675,-91.3839,27.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T18:30:00Z,29.2675,-91.3839,30.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T18:36:00Z,29.2675,-91.3839,30.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T19:36:00Z,29.2675,-91.3839,30.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T19:42:00Z,29.2675,-91.3839,30.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T19:48:00Z,29.2675,-91.3839,30.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T20:36:00Z,29.2675,-91.3839,30.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T20:42:00Z,29.2675,-91.3839,30.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T21:36:00Z,29.2675,-91.3839,30.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T21:42:00Z,29.2675,-91.3839,30.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T21:48:00Z,29.2675,-91.3839,28.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T22:36:00Z,29.2675,-91.3839,29.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T22:42:00Z,29.2675,-91.3839,29.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T22:48:00Z,29.2675,-91.3839,29.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-19T23:36:00Z,29.2675,-91.3839,29.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T00:36:00Z,29.2675,-91.3839,29.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T00:42:00Z,29.2675,-91.3839,29.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T00:48:00Z,29.2675,-91.3839,29.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T01:36:00Z,29.2675,-91.3839,29.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T01:42:00Z,29.2675,-91.3839,29.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T03:36:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T03:42:00Z,29.2675,-91.3839,28.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T04:36:00Z,29.2675,-91.3839,27.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T05:36:00Z,29.2675,-91.3839,27.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T05:42:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T06:36:00Z,29.2675,-91.3839,26.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T06:42:00Z,29.2675,-91.3839,26.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T07:36:00Z,29.2675,-91.3839,26.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T07:42:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T07:48:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T08:36:00Z,29.2675,-91.3839,26.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T08:42:00Z,29.2675,-91.3839,26.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T08:48:00Z,29.2675,-91.3839,26.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T09:36:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T09:42:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T09:48:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T10:36:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T10:42:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T10:48:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T11:36:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T11:42:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T11:48:00Z,29.2675,-91.3839,26.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T12:36:00Z,29.2675,-91.3839,26.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T13:36:00Z,29.2675,-91.3839,26.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T13:42:00Z,29.2675,-91.3839,26.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T14:36:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T14:42:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T14:48:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T15:36:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T15:42:00Z,29.2675,-91.3839,26.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T15:48:00Z,29.2675,-91.3839,26.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T17:36:00Z,29.2675,-91.3839,25.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T17:42:00Z,29.2675,-91.3839,25.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T17:48:00Z,29.2675,-91.3839,25.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T18:42:00Z,29.2675,-91.3839,25.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T18:48:00Z,29.2675,-91.3839,25.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T18:54:00Z,29.2675,-91.3839,24.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T19:36:00Z,29.2675,-91.3839,24.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T19:42:00Z,29.2675,-91.3839,24.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T20:36:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T20:42:00Z,29.2675,-91.3839,24.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T20:48:00Z,29.2675,-91.3839,24.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T21:36:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T21:42:00Z,29.2675,-91.3839,23.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T21:48:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T22:36:00Z,29.2675,-91.3839,24.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T22:42:00Z,29.2675,-91.3839,24.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T22:48:00Z,29.2675,-91.3839,24.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T23:36:00Z,29.2675,-91.3839,24.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-20T23:42:00Z,29.2675,-91.3839,24.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T00:36:00Z,29.2675,-91.3839,24.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T00:42:00Z,29.2675,-91.3839,24.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T00:48:00Z,29.2675,-91.3839,24.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T01:36:00Z,29.2675,-91.3839,24.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T01:42:00Z,29.2675,-91.3839,24.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T01:48:00Z,29.2675,-91.3839,24.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T01:54:00Z,29.2675,-91.3839,24.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T02:36:00Z,29.2675,-91.3839,24.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T02:42:00Z,29.2675,-91.3839,24.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T02:48:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T03:36:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T03:42:00Z,29.2675,-91.3839,24.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T03:48:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T04:36:00Z,29.2675,-91.3839,23.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T04:42:00Z,29.2675,-91.3839,23.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T04:48:00Z,29.2675,-91.3839,23.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T05:36:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T05:42:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T06:36:00Z,29.2675,-91.3839,23.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T06:42:00Z,29.2675,-91.3839,24.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T06:48:00Z,29.2675,-91.3839,23.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T07:36:00Z,29.2675,-91.3839,24.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T07:42:00Z,29.2675,-91.3839,23.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T07:48:00Z,29.2675,-91.3839,24.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T08:36:00Z,29.2675,-91.3839,24.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T08:42:00Z,29.2675,-91.3839,24.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T09:36:00Z,29.2675,-91.3839,24.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T09:42:00Z,29.2675,-91.3839,24.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T09:48:00Z,29.2675,-91.3839,24.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T10:36:00Z,29.2675,-91.3839,24.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T10:42:00Z,29.2675,-91.3839,24.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T12:36:00Z,29.2675,-91.3839,24.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T12:42:00Z,29.2675,-91.3839,24.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T12:48:00Z,29.2675,-91.3839,25.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T13:36:00Z,29.2675,-91.3839,26.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T13:42:00Z,29.2675,-91.3839,25.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T13:48:00Z,29.2675,-91.3839,26.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T14:36:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T14:42:00Z,29.2675,-91.3839,27.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T14:48:00Z,29.2675,-91.3839,27.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-06-21T15:36:00Z,29.2675,-91.3839,27.7,1111122 
