owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T15:42:00Z,29.2675,-91.3839,0,1.8,99,2.5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T16:42:00Z,29.2675,-91.3839,0,0.7,124,1.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T17:42:00Z,29.2675,-91.3839,0,1.3,252,1.5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T18:42:00Z,29.2675,-91.3839,0,0.9,258,1.9,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T19:42:00Z,29.2675,-91.3839,0,2,249,2.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T20:42:00Z,29.2675,-91.3839,0,2.3,230,2.5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T21:42:00Z,29.2675,-91.3839,0,1.9,251,3.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T22:42:00Z,29.2675,-91.3839,0,1.7,241,2.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-26T23:42:00Z,29.2675,-91.3839,0,1.7,213,3.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T00:42:00Z,29.2675,-91.3839,0,2.5,184,3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T01:42:00Z,29.2675,-91.3839,0,3.1,167,4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T02:36:00Z,29.2675,-91.3839,0,2.7,160,3.5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T03:42:00Z,29.2675,-91.3839,0,4.2,169,4.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T04:42:00Z,29.2675,-91.3839,0,3.1,164,4.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T05:42:00Z,29.2675,-91.3839,0,2.5,165,3.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T06:42:00Z,29.2675,-91.3839,0,2.4,153,2.9,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T07:42:00Z,29.2675,-91.3839,0,2.3,127,2.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T08:42:00Z,29.2675,-91.3839,0,3.8,79,4.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T09:42:00Z,29.2675,-91.3839,0,3.8,81,4.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T10:42:00Z,29.2675,-91.3839,0,3.8,76,4.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T11:42:00Z,29.2675,-91.3839,0,4.2,84,4.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T12:42:00Z,29.2675,-91.3839,0,3.9,87,4.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T13:42:00Z,29.2675,-91.3839,0,3.7,64,4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T14:42:00Z,29.2675,-91.3839,0,2.8,78,3.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T15:42:00Z,29.2675,-91.3839,0,2.5,79,3.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T16:42:00Z,29.2675,-91.3839,0,2.1,94,2.5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T17:42:00Z,29.2675,-91.3839,0,2.1,100,3.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T18:42:00Z,29.2675,-91.3839,0,1.4,133,1.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T19:42:00Z,29.2675,-91.3839,0,0.6,235,0.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T20:42:00Z,29.2675,-91.3839,0,1.9,236,3.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T21:42:00Z,29.2675,-91.3839,0,3.1,197,4.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T22:42:00Z,29.2675,-91.3839,0,3.6,195,4.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-27T23:42:00Z,29.2675,-91.3839,0,4.5,194,5.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T00:42:00Z,29.2675,-91.3839,0,5.9,183,6.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T01:42:00Z,29.2675,-91.3839,0,2.4,170,3.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T02:42:00Z,29.2675,-91.3839,0,2.5,162,2.9,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T03:42:00Z,29.2675,-91.3839,0,1.5,189,1.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T04:42:00Z,29.2675,-91.3839,0,2.1,152,2.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T05:42:00Z,29.2675,-91.3839,0,2,70,2.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T06:42:00Z,29.2675,-91.3839,0,2.8,72,3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T07:42:00Z,29.2675,-91.3839,0,3.7,72,4.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T08:42:00Z,29.2675,-91.3839,0,3.2,52,3.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T09:42:00Z,29.2675,-91.3839,0,3.5,59,3.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T10:42:00Z,29.2675,-91.3839,0,4.1,54,4.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T11:42:00Z,29.2675,-91.3839,0,3.3,60,3.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T12:42:00Z,29.2675,-91.3839,0,3.8,62,4.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T13:42:00Z,29.2675,-91.3839,0,3.7,69,4.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T14:42:00Z,29.2675,-91.3839,0,2.8,93,3.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T15:42:00Z,29.2675,-91.3839,0,4.2,71,5.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T16:42:00Z,29.2675,-91.3839,0,3.7,59,4.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T17:42:00Z,29.2675,-91.3839,0,0.7,82,1.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T18:42:00Z,29.2675,-91.3839,0,0.2,118,1.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T19:42:00Z,29.2675,-91.3839,0,0.7,72,1.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T20:42:00Z,29.2675,-91.3839,0,1,114,1.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T21:42:00Z,29.2675,-91.3839,0,2,76,2.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T22:42:00Z,29.2675,-91.3839,0,3.3,211,4.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-28T23:42:00Z,29.2675,-91.3839,0,4.6,197,6.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T00:42:00Z,29.2675,-91.3839,0,3,169,3.5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T01:42:00Z,29.2675,-91.3839,0,4.9,171,6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T02:42:00Z,29.2675,-91.3839,0,3.8,176,4.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T03:42:00Z,29.2675,-91.3839,0,2,170,2.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T04:42:00Z,29.2675,-91.3839,0,0.9,220,1.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T05:42:00Z,29.2675,-91.3839,0,1.2,157,1.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T06:36:00Z,29.2675,-91.3839,0,1.3,98,1.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T07:42:00Z,29.2675,-91.3839,0,2.5,41,2.9,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T08:42:00Z,29.2675,-91.3839,0,2.9,35,3.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T09:42:00Z,29.2675,-91.3839,0,3.5,31,4.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T10:42:00Z,29.2675,-91.3839,0,4,35,4.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T11:42:00Z,29.2675,-91.3839,0,6,59,6.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T12:42:00Z,29.2675,-91.3839,0,6.1,75,7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T13:42:00Z,29.2675,-91.3839,0,5.8,76,7.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T14:42:00Z,29.2675,-91.3839,0,4.2,87,5.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T15:42:00Z,29.2675,-91.3839,0,3.9,64,4.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T16:42:00Z,29.2675,-91.3839,0,3.7,58,4.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T17:42:00Z,29.2675,-91.3839,0,2,68,3.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T18:42:00Z,29.2675,-91.3839,0,1.8,44,2.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T19:42:00Z,29.2675,-91.3839,0,2.5,59,3.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T20:42:00Z,29.2675,-91.3839,0,3,71,3.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T21:42:00Z,29.2675,-91.3839,0,3.9,69,4.4,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T22:42:00Z,29.2675,-91.3839,0,2.2,93,2.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-29T23:42:00Z,29.2675,-91.3839,0,2.8,119,3.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T00:42:00Z,29.2675,-91.3839,0,2.8,93,3.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T01:42:00Z,29.2675,-91.3839,0,5,93,5.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T02:42:00Z,29.2675,-91.3839,0,4,99,5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T03:42:00Z,29.2675,-91.3839,0,4,54,4.5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T04:42:00Z,29.2675,-91.3839,0,6.8,49,7.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T05:42:00Z,29.2675,-91.3839,0,8.7,64,9.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T06:42:00Z,29.2675,-91.3839,0,7.2,58,8.7,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T07:42:00Z,29.2675,-91.3839,0,7,55,8.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T08:42:00Z,29.2675,-91.3839,0,7.2,48,8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T09:42:00Z,29.2675,-91.3839,0,7.2,49,8.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T10:42:00Z,29.2675,-91.3839,0,6.7,59,8.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T11:42:00Z,29.2675,-91.3839,0,8,73,9.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T12:42:00Z,29.2675,-91.3839,0,6.5,61,7.2,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T13:42:00Z,29.2675,-91.3839,0,7.2,70,7.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T14:36:00Z,29.2675,-91.3839,0,4.5,78,5.5,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T15:42:00Z,29.2675,-91.3839,0,4.5,59,5.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T16:42:00Z,29.2675,-91.3839,0,2.6,56,3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T17:42:00Z,29.2675,-91.3839,0,1.4,44,1.8,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T18:42:00Z,29.2675,-91.3839,0,1.9,9,2.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T19:42:00Z,29.2675,-91.3839,0,3.4,48,4.3,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T20:42:00Z,29.2675,-91.3839,0,3.5,15,4.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T21:42:00Z,29.2675,-91.3839,0,3.8,322,4.1,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T22:42:00Z,29.2675,-91.3839,0,3.1,340,3.6,'1111122
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-30T23:42:00Z,29.2675,-91.3839,0,3.2,50,3.6,'1111122
 ,,,,,,,,,
DISCLAIMER: The Gulf of Mexico Coastal and Ocean Observing (GCOOS) Data Portal aggregates data from the regional data providers for the convenience of all data users. Data published on this website should not be used for navigation or certain other uses as we cannot guarantee data accuracy or availability. The data and delivery services are provided 'as is' without warranty of any kind. Data Source: Gulf of Mexico Coastal Ocean Observing System Data Portal (http://data.gcoos.org/) ,,,,,,,,,
