,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
527,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 02:54:00+00:00,29.2675,-91.3839,1017.8,22.8,8.7,26.1,5.8
528,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 03:36:00+00:00,29.2675,-91.3839,1017.8,23.0,6.14,26.0,4.5
529,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 03:42:00+00:00,29.2675,-91.3839,1017.7,23.4,6.41,26.0,5.1
530,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 03:48:00+00:00,29.2675,-91.3839,1017.7,23.3,5.51,25.9,5.7
531,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 03:54:00+00:00,29.2675,-91.3839,1017.6,23.6,4.1,26.0,4.9
532,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 04:36:00+00:00,29.2675,-91.3839,1017.6,24.3,3.55,26.0,6.0
533,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 04:42:00+00:00,29.2675,-91.3839,1017.5,24.5,2.51,26.0,6.3
534,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 04:48:00+00:00,29.2675,-91.3839,1017.5,24.5,2.5,25.9,5.7
535,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 04:54:00+00:00,29.2675,-91.3839,1017.5,25.3,2.42,25.9,3.9
536,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 05:36:00+00:00,29.2675,-91.3839,1017.3,25.4,2.34,25.9,2.9
537,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 05:42:00+00:00,29.2675,-91.3839,1017.3,25.5,1.39,25.9,3.1
538,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 05:48:00+00:00,29.2675,-91.3839,1017.2,26.0,1.41,25.9,1.4
539,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 05:54:00+00:00,29.2675,-91.3839,1017.2,26.2,1.5,26.0,0.8
540,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 06:36:00+00:00,29.2675,-91.3839,1016.9,26.2,1.36,26.4,0.3
541,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 06:42:00+00:00,29.2675,-91.3839,1016.9,26.9,1.15,26.4,2.1
542,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 06:48:00+00:00,29.2675,-91.3839,1016.9,26.9,1.12,26.4,1.7
543,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 06:54:00+00:00,29.2675,-91.3839,1017.0,27.0,1.1,26.6,6.9
544,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 07:36:00+00:00,29.2675,-91.3839,1017.1,27.5,1.13,26.6,3.6
545,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 07:42:00+00:00,29.2675,-91.3839,1017.0,27.5,0.97,26.6,3.2
546,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 07:48:00+00:00,29.2675,-91.3839,1017.1,27.5,1.18,26.6,2.5
547,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 07:54:00+00:00,29.2675,-91.3839,1017.1,27.8,2.51,26.6,2.6
548,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 08:36:00+00:00,29.2675,-91.3839,1017.4,27.9,2.73,26.6,4.0
549,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 08:42:00+00:00,29.2675,-91.3839,1017.4,27.9,2.98,26.6,3.4
550,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 08:48:00+00:00,29.2675,-91.3839,1017.4,27.9,3.64,26.6,4.1
551,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 08:54:00+00:00,29.2675,-91.3839,1017.4,27.8,3.53,26.6,3.5
552,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 09:36:00+00:00,29.2675,-91.3839,1017.6,27.8,3.74,26.7,3.8
553,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 09:42:00+00:00,29.2675,-91.3839,1017.6,27.4,3.58,26.7,2.9
554,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 09:48:00+00:00,29.2675,-91.3839,1017.6,27.4,3.37,27.1,4.3
555,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 09:54:00+00:00,29.2675,-91.3839,1017.6,27.4,3.34,27.1,3.3
556,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 10:36:00+00:00,29.2675,-91.3839,1017.7,27.1,3.62,27.1,3.5
557,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 10:42:00+00:00,29.2675,-91.3839,1017.8,27.1,3.54,26.9,3.9
558,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 10:48:00+00:00,29.2675,-91.3839,1017.8,26.9,3.84,26.9,3.2
559,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 10:54:00+00:00,29.2675,-91.3839,1017.8,26.7,4.35,26.9,1.8
560,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 11:36:00+00:00,29.2675,-91.3839,1018.2,26.6,4.74,26.9,0.7
561,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 11:42:00+00:00,29.2675,-91.3839,1018.2,26.5,4.41,27.0,1.3
562,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 11:48:00+00:00,29.2675,-91.3839,1018.2,26.0,5.11,27.0,0.9
563,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 11:54:00+00:00,29.2675,-91.3839,1018.2,25.8,5.09,26.9,2.0
564,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 12:36:00+00:00,29.2675,-91.3839,1018.5,25.7,5.17,27.0,2.3
565,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 12:42:00+00:00,29.2675,-91.3839,1018.6,24.4,3.69,26.6,1.9
566,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 12:48:00+00:00,29.2675,-91.3839,1018.6,24.3,3.61,26.6,1.7
567,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 12:54:00+00:00,29.2675,-91.3839,1018.7,24.2,3.47,26.8,1.7
568,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 13:36:00+00:00,29.2675,-91.3839,1018.9,23.5,3.69,26.9,2.5
569,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 13:42:00+00:00,29.2675,-91.3839,1018.8,23.4,3.91,26.9,3.1
570,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 13:48:00+00:00,29.2675,-91.3839,1018.8,23.3,3.64,26.8,2.7
571,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 13:54:00+00:00,29.2675,-91.3839,1018.8,22.9,3.45,27.3,4.2
572,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 14:00:00+00:00,29.2675,-91.3839,1018.8,22.9,3.33,27.8,3.1
573,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 14:36:00+00:00,29.2675,-91.3839,1018.8,23.0,3.26,27.8,2.5
574,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 14:42:00+00:00,29.2675,-91.3839,1018.9,23.2,2.56,27.6,2.4
575,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 14:48:00+00:00,29.2675,-91.3839,1018.9,23.2,2.46,27.4,2.3
576,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 14:54:00+00:00,29.2675,-91.3839,1018.9,23.2,2.38,27.1,3.8
577,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 15:36:00+00:00,29.2675,-91.3839,1019.1,22.9,2.34,27.1,3.8
578,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 15:42:00+00:00,29.2675,-91.3839,1019.1,22.8,2.33,27.0,3.8
579,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 15:48:00+00:00,29.2675,-91.3839,1019.1,22.8,2.37,26.5,4.2
580,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 15:54:00+00:00,29.2675,-91.3839,1019.0,22.6,2.19,26.5,3.9
581,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 16:36:00+00:00,29.2675,-91.3839,1018.7,22.6,2.16,26.6,3.7
582,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 16:42:00+00:00,29.2675,-91.3839,1018.7,22.5,1.97,26.3,2.8
583,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 16:48:00+00:00,29.2675,-91.3839,1018.6,22.2,1.98,26.2,2.5
584,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 16:54:00+00:00,29.2675,-91.3839,1018.5,22.1,2.08,26.0,2.1
585,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 17:36:00+00:00,29.2675,-91.3839,1018.4,22.2,1.97,25.5,2.1
586,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 17:42:00+00:00,29.2675,-91.3839,1018.3,22.0,1.95,25.6,1.4
587,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 17:48:00+00:00,29.2675,-91.3839,1018.3,21.9,1.7,25.5,0.6
588,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 17:54:00+00:00,29.2675,-91.3839,1018.3,21.9,1.63,25.5,1.9
589,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 18:36:00+00:00,29.2675,-91.3839,1017.8,21.6,1.71,25.5,3.1
590,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 18:42:00+00:00,29.2675,-91.3839,1017.8,21.5,1.18,25.3,3.6
591,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 18:48:00+00:00,29.2675,-91.3839,1017.8,21.5,1.37,25.5,4.5
592,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 18:54:00+00:00,29.2675,-91.3839,1017.7,21.1,1.33,25.5,5.9
593,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 19:36:00+00:00,29.2675,-91.3839,1017.1,21.2,1.43,25.4,2.4
594,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 19:42:00+00:00,29.2675,-91.3839,1017.0,21.0,1.5,25.5,2.5
595,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 19:48:00+00:00,29.2675,-91.3839,1016.9,21.2,1.5,25.4,1.5
596,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 19:54:00+00:00,29.2675,-91.3839,1016.9,21.7,1.81,25.6,2.1
597,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 20:36:00+00:00,29.2675,-91.3839,1016.5,21.7,2.7,25.4,2.0
598,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 20:42:00+00:00,29.2675,-91.3839,1016.4,22.3,2.46,25.4,2.8
599,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 20:48:00+00:00,29.2675,-91.3839,1016.3,22.2,2.76,25.3,3.7
600,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 20:54:00+00:00,29.2675,-91.3839,1016.3,22.4,2.58,25.3,3.2
601,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 21:36:00+00:00,29.2675,-91.3839,1016.1,23.5,2.42,25.3,3.5
602,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 21:42:00+00:00,29.2675,-91.3839,1016.0,23.7,2.92,25.0,4.1
603,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 21:48:00+00:00,29.2675,-91.3839,1016.1,23.8,2.67,25.0,3.3
604,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 21:54:00+00:00,29.2675,-91.3839,1016.1,24.9,2.68,25.0,3.8
605,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 22:36:00+00:00,29.2675,-91.3839,1016.3,25.1,3.11,24.6,3.7
606,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 22:42:00+00:00,29.2675,-91.3839,1016.3,25.7,3.17,24.5,2.8
607,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 22:48:00+00:00,29.2675,-91.3839,1016.2,26.0,2.67,24.6,4.2
608,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 22:54:00+00:00,29.2675,-91.3839,1016.2,26.1,1.72,24.6,3.7
609,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 23:36:00+00:00,29.2675,-91.3839,1016.3,26.9,1.73,24.7,0.7
610,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 23:42:00+00:00,29.2675,-91.3839,1016.3,27.0,1.77,24.8,0.2
611,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 23:48:00+00:00,29.2675,-91.3839,1016.3,27.2,1.51,24.8,0.7
612,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-08 23:54:00+00:00,29.2675,-91.3839,1016.3,27.3,1.55,25.1,1.0
613,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 00:36:00+00:00,29.2675,-91.3839,1016.3,27.5,1.61,25.5,2.0
614,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 00:42:00+00:00,29.2675,-91.3839,1016.4,27.5,1.43,26.3,3.3
615,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 00:48:00+00:00,29.2675,-91.3839,1016.4,27.4,1.2,26.4,4.6
616,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 01:36:00+00:00,29.2675,-91.3839,1017.0,27.4,1.15,26.4,3.0
617,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 01:42:00+00:00,29.2675,-91.3839,1016.9,27.1,1.23,26.4,4.9
618,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 01:48:00+00:00,29.2675,-91.3839,1016.9,27.1,1.81,26.5,3.8
619,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 01:54:00+00:00,29.2675,-91.3839,1017.0,26.5,1.84,26.5,2.0
620,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 02:36:00+00:00,29.2675,-91.3839,1017.3,26.3,2.02,26.5,0.9
621,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 02:42:00+00:00,29.2675,-91.3839,1017.3,26.3,1.63,26.6,1.2
622,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 02:48:00+00:00,29.2675,-91.3839,1017.3,25.7,1.67,26.6,1.3
623,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 02:54:00+00:00,29.2675,-91.3839,1017.4,25.3,1.75,26.6,2.5
624,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 03:36:00+00:00,29.2675,-91.3839,1017.5,25.2,2.53,26.5,2.9
625,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 03:42:00+00:00,29.2675,-91.3839,1017.3,25.2,2.75,26.5,3.5
626,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 03:48:00+00:00,29.2675,-91.3839,1017.2,24.7,2.52,26.5,4.0
627,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 03:54:00+00:00,29.2675,-91.3839,1017.2,24.8,2.42,26.6,6.0
628,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 04:36:00+00:00,29.2675,-91.3839,1017.2,24.7,3.35,26.5,6.1
629,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 04:42:00+00:00,29.2675,-91.3839,1017.2,24.4,2.92,26.5,5.8
630,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 04:48:00+00:00,29.2675,-91.3839,1017.3,24.3,2.65,26.9,4.2
631,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 04:54:00+00:00,29.2675,-91.3839,1017.2,24.3,2.68,27.0,3.9
632,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 05:00:00+00:00,29.2675,-91.3839,1017.2,23.9,2.28,26.9,3.7
633,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 05:36:00+00:00,29.2675,-91.3839,1017.1,23.8,2.38,26.9,2.0
634,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 05:42:00+00:00,29.2675,-91.3839,1017.1,22.9,2.52,26.8,1.8
635,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 05:48:00+00:00,29.2675,-91.3839,1017.0,22.9,2.47,26.7,2.5
636,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 06:36:00+00:00,29.2675,-91.3839,1016.6,22.8,2.91,26.7,3.0
637,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 06:42:00+00:00,29.2675,-91.3839,1016.7,22.8,2.66,26.7,3.9
638,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 06:48:00+00:00,29.2675,-91.3839,1016.6,22.5,3.3,26.0,2.2
639,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 07:36:00+00:00,29.2675,-91.3839,1016.1,22.4,2.58,25.9,2.8
640,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 07:42:00+00:00,29.2675,-91.3839,1016.2,22.3,2.49,25.9,2.8
641,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 07:48:00+00:00,29.2675,-91.3839,1016.1,22.0,2.53,25.7,5.0
642,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 07:54:00+00:00,29.2675,-91.3839,1016.1,22.0,2.22,25.7,4.0
643,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 08:36:00+00:00,29.2675,-91.3839,1016.0,22.1,2.27,25.8,4.0
644,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 08:42:00+00:00,29.2675,-91.3839,1016.0,21.8,1.37,25.5,6.8
645,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 08:48:00+00:00,29.2675,-91.3839,1016.0,21.7,1.12,25.7,8.7
646,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 08:54:00+00:00,29.2675,-91.3839,1016.0,21.7,1.0,25.6,7.2
647,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 09:36:00+00:00,29.2675,-91.3839,1015.9,21.5,1.14,25.8,7.0
648,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 09:42:00+00:00,29.2675,-91.3839,1016.0,21.5,1.05,25.7,7.2
649,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 09:48:00+00:00,29.2675,-91.3839,1016.0,21.4,1.08,25.7,7.2
650,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 09:54:00+00:00,29.2675,-91.3839,1016.0,21.1,1.26,25.2,6.7
651,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 10:00:00+00:00,29.2675,-91.3839,1015.9,21.1,1.34,25.2,8.0
652,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 10:36:00+00:00,29.2675,-91.3839,1016.0,21.0,1.48,25.3,6.5
653,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 10:42:00+00:00,29.2675,-91.3839,1016.0,21.0,1.26,25.1,7.2
654,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 10:48:00+00:00,29.2675,-91.3839,1015.9,20.9,1.32,25.0,4.5
655,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 10:54:00+00:00,29.2675,-91.3839,1016.0,20.9,1.61,25.0,4.5
656,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 11:36:00+00:00,29.2675,-91.3839,1016.2,21.9,2.32,24.8,2.6
657,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 11:42:00+00:00,29.2675,-91.3839,1016.3,22.1,2.4,24.8,1.4
658,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 11:48:00+00:00,29.2675,-91.3839,1016.3,22.6,2.35,24.8,1.9
659,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 11:54:00+00:00,29.2675,-91.3839,1016.4,22.7,2.2,24.8,3.4
660,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 12:36:00+00:00,29.2675,-91.3839,1016.7,22.8,2.02,24.7,3.5
661,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 12:42:00+00:00,29.2675,-91.3839,1016.7,22.5,1.98,24.6,3.8
662,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 12:48:00+00:00,29.2675,-91.3839,1016.8,22.5,1.45,24.4,3.1
663,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-09-09 12:54:00+00:00,29.2675,-91.3839,1016.8,22.4,1.45,24.4,3.2
