,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
834,ioos:station:TABS:X:1,2017-06-18 09:00:00+00:00,27.066,-96.3383,1006.96,30.0,33.66,28.61,10.44900474
835,ioos:station:TABS:X:1,2017-06-18 09:30:00+00:00,27.066,-96.3383,1007.34,30.2,33.96,28.68,11.94293096
836,ioos:station:TABS:X:1,2017-06-18 10:00:00+00:00,27.066,-96.3383,1007.72,30.0,34.25,28.71,10.24492557
837,ioos:station:TABS:X:1,2017-06-18 10:30:00+00:00,27.066,-96.3383,1007.89,30.2,34.3,28.71,9.828046601
838,ioos:station:TABS:X:1,2017-06-18 11:00:00+00:00,27.066,-96.3383,1008.26,30.2,34.32,28.71,9.562897051
839,ioos:station:TABS:X:1,2017-06-18 11:30:00+00:00,27.066,-96.3383,1008.44,30.2,34.32,28.71,9.952894051
840,ioos:station:TABS:X:1,2017-06-18 12:00:00+00:00,27.066,-96.3383,1008.79,30.4,34.34,28.69,9.019739464
841,ioos:station:TABS:X:1,2017-06-18 12:30:00+00:00,27.066,-96.3383,1008.98,30.4,34.31,28.69,8.931853111
842,ioos:station:TABS:X:1,2017-06-18 13:00:00+00:00,27.066,-96.3383,1008.99,30.4,34.23,28.69,9.074497231
843,ioos:station:TABS:X:1,2017-06-18 13:30:00+00:00,27.066,-96.3383,1009.64,30.4,34.19,28.7,8.917583752999999
844,ioos:station:TABS:X:1,2017-06-18 14:00:00+00:00,27.066,-96.3383,1009.67,30.4,34.09,28.7,8.103641157
845,ioos:station:TABS:X:1,2017-06-18 14:30:00+00:00,27.066,-96.3383,1009.81,30.4,33.97,28.7,8.470212512
846,ioos:station:TABS:X:1,2017-06-18 15:00:00+00:00,27.066,-96.3383,1010.02,30.4,33.92,28.69,7.470026774
847,ioos:station:TABS:X:1,2017-06-18 15:30:00+00:00,27.066,-96.3383,1009.92,30.7,33.87,28.68,8.000025
848,ioos:station:TABS:X:1,2017-06-18 16:00:00+00:00,27.066,-96.3383,1010.03,30.4,33.77,28.68,8.055966733
849,ioos:station:TABS:X:1,2017-06-18 16:30:00+00:00,27.066,-96.3383,1009.77,30.4,33.67,28.68,7.8778486910000005
850,ioos:station:TABS:X:1,2017-06-18 17:00:00+00:00,27.066,-96.3383,1010.0,30.4,33.59,28.69,8.000306243999999
851,ioos:station:TABS:X:1,2017-06-18 17:30:00+00:00,27.066,-96.3383,1010.31,30.4,33.54,28.7,7.073118124
852,ioos:station:TABS:X:1,2017-06-18 18:00:00+00:00,27.066,-96.3383,1010.24,30.4,33.5,28.71,6.983867124
853,ioos:station:TABS:X:1,2017-06-18 18:30:00+00:00,27.066,-96.3383,1010.17,30.4,33.45,28.72,6.862776406
854,ioos:station:TABS:X:1,2017-06-18 19:00:00+00:00,27.066,-96.3383,1010.13,30.4,33.4,28.72,6.778974849
855,ioos:station:TABS:X:1,2017-06-18 19:30:00+00:00,27.066,-96.3383,1010.2,30.7,33.37,28.73,6.741846927999999
856,ioos:station:TABS:X:1,2017-06-18 20:00:00+00:00,27.066,-96.3383,1010.13,30.4,33.36,28.73,7.452013151
857,ioos:station:TABS:X:1,2017-06-18 20:30:00+00:00,27.066,-96.3383,1009.95,30.7,33.32,28.75,6.702969491
858,ioos:station:TABS:X:1,2017-06-18 21:00:00+00:00,27.066,-96.3383,1009.8,30.4,33.27,28.78,6.673717105
859,ioos:station:TABS:X:1,2017-06-18 21:30:00+00:00,27.066,-96.3383,1009.51,30.7,33.23,28.8,6.956737741
860,ioos:station:TABS:X:1,2017-06-18 22:00:00+00:00,27.066,-96.3383,1009.23,30.7,33.22,28.82,6.956184298999999
861,ioos:station:TABS:X:1,2017-06-18 22:30:00+00:00,27.066,-96.3383,1008.49,30.7,33.31,28.84,7.4963724560000005
862,ioos:station:TABS:X:1,2017-06-18 23:00:00+00:00,27.066,-96.3383,1008.4,30.4,33.33,28.86,8.119759849
863,ioos:station:TABS:X:1,2017-06-18 23:30:00+00:00,27.066,-96.3383,1008.26,30.4,33.32,28.84,8.035745143
864,ioos:station:TABS:X:1,2017-06-19 00:00:00+00:00,27.066,-96.3383,1008.59,30.4,33.28,28.82,7.837869609
865,ioos:station:TABS:X:1,2017-06-19 00:30:00+00:00,27.066,-96.3383,1008.98,30.4,33.28,28.81,7.977969667000001
866,ioos:station:TABS:X:1,2017-06-19 01:00:00+00:00,27.066,-96.3383,1009.43,30.2,33.25,28.78,6.889042022999999
867,ioos:station:TABS:X:1,2017-06-19 01:30:00+00:00,27.066,-96.3383,1009.51,30.0,33.32,28.78,6.852160242999999
868,ioos:station:TABS:X:1,2017-06-19 02:00:00+00:00,27.066,-96.3383,1009.69,30.2,33.47,28.78,6.892205743
869,ioos:station:TABS:X:1,2017-06-19 02:30:00+00:00,27.066,-96.3383,1009.97,30.0,33.36,28.75,6.851715114
870,ioos:station:TABS:X:1,2017-06-19 03:00:00+00:00,27.066,-96.3383,1010.19,30.0,33.4,28.73,6.748518356
871,ioos:station:TABS:X:1,2017-06-19 03:30:00+00:00,27.066,-96.3383,1010.43,30.0,33.42,28.73,7.128849837000001
872,ioos:station:TABS:X:1,2017-06-19 04:00:00+00:00,27.066,-96.3383,1010.63,30.0,33.49,28.73,8.044376918
873,ioos:station:TABS:X:1,2017-06-19 04:30:00+00:00,27.066,-96.3383,1010.74,30.0,33.56,28.71,7.892534447
874,ioos:station:TABS:X:1,2017-06-19 05:00:00+00:00,27.066,-96.3383,1010.78,30.0,33.69,28.72,7.887255542999999
875,ioos:station:TABS:X:1,2017-06-19 05:30:00+00:00,27.066,-96.3383,1010.79,30.0,33.74,28.71,8.050745307
876,ioos:station:TABS:X:1,2017-06-19 06:00:00+00:00,27.066,-96.3383,1010.54,29.7,33.8,28.67,7.9278874870000005
877,ioos:station:TABS:X:1,2017-06-19 06:30:00+00:00,27.066,-96.3383,1010.27,30.0,33.85,28.67,8.617290758
878,ioos:station:TABS:X:1,2017-06-19 07:00:00+00:00,27.066,-96.3383,1010.18,29.7,34.0,28.66,7.913286296
879,ioos:station:TABS:X:1,2017-06-19 07:30:00+00:00,27.066,-96.3383,1009.84,30.0,34.18,28.69,8.362804553
880,ioos:station:TABS:X:1,2017-06-19 08:00:00+00:00,27.066,-96.3383,1009.5,29.7,34.51,28.71,9.005609363
881,ioos:station:TABS:X:1,2017-06-19 08:30:00+00:00,27.066,-96.3383,1009.86,29.7,34.74,28.71,7.978126346
882,ioos:station:TABS:X:1,2017-06-19 09:00:00+00:00,27.066,-96.3383,1010.04,29.7,34.71,28.77,7.650418289
883,ioos:station:TABS:X:1,2017-06-19 09:30:00+00:00,27.066,-96.3383,1010.44,29.5,34.72,28.79,7.100739397999999
884,ioos:station:TABS:X:1,2017-06-19 10:00:00+00:00,27.066,-96.3383,1011.2,30.0,34.69,28.79,5.915741712000001
885,ioos:station:TABS:X:1,2017-06-19 10:30:00+00:00,27.066,-96.3383,1011.23,29.7,34.66,28.8,5.251837774
886,ioos:station:TABS:X:1,2017-06-19 11:00:00+00:00,27.066,-96.3383,1011.33,30.0,34.63,28.8,4.799854164
887,ioos:station:TABS:X:1,2017-06-19 11:30:00+00:00,27.066,-96.3383,1010.93,30.0,34.62,28.8,3.980175876
888,ioos:station:TABS:X:1,2017-06-19 12:00:00+00:00,27.066,-96.3383,1011.78,30.2,34.6,28.79,2.675556017
889,ioos:station:TABS:X:1,2017-06-19 12:30:00+00:00,27.066,-96.3383,1011.62,30.4,34.58,28.79,2.863930865
890,ioos:station:TABS:X:1,2017-06-19 13:00:00+00:00,27.066,-96.3383,1012.15,30.4,34.57,28.79,3.413165686
891,ioos:station:TABS:X:1,2017-06-19 13:30:00+00:00,27.066,-96.3383,1012.51,30.4,34.56,28.79,2.760887538
892,ioos:station:TABS:X:1,2017-06-19 14:00:00+00:00,27.066,-96.3383,1012.7,30.4,34.54,28.8,2.608620325
893,ioos:station:TABS:X:1,2017-06-19 14:30:00+00:00,27.066,-96.3383,1013.11,30.2,34.52,28.83,2.299608662
894,ioos:station:TABS:X:1,2017-06-19 15:00:00+00:00,27.066,-96.3383,1013.39,30.2,34.52,28.85,3.897178467
895,ioos:station:TABS:X:1,2017-06-19 15:30:00+00:00,27.066,-96.3383,1013.49,30.2,34.52,28.89,3.949696191
896,ioos:station:TABS:X:1,2017-06-19 16:00:00+00:00,27.066,-96.3383,1013.35,30.2,34.52,28.92,3.6957949080000003
897,ioos:station:TABS:X:1,2017-06-19 16:30:00+00:00,27.066,-96.3383,1013.48,30.2,34.52,28.96,3.815678183
898,ioos:station:TABS:X:1,2017-06-19 17:00:00+00:00,27.066,-96.3383,1013.64,30.2,34.53,29.01,2.6764155130000002
899,ioos:station:TABS:X:1,2017-06-19 17:30:00+00:00,27.066,-96.3383,1013.2,30.2,34.53,29.08,2.7816721589999998
900,ioos:station:TABS:X:1,2017-06-19 18:00:00+00:00,27.066,-96.3383,1012.92,30.2,34.53,29.16,2.139252206
901,ioos:station:TABS:X:1,2017-06-19 18:30:00+00:00,27.066,-96.3383,1013.01,30.4,34.56,29.21,2.298042645
902,ioos:station:TABS:X:1,2017-06-19 19:00:00+00:00,27.066,-96.3383,1013.2,30.4,34.56,29.23,3.4720023039999997
903,ioos:station:TABS:X:1,2017-06-19 19:30:00+00:00,27.066,-96.3383,1013.0,30.2,34.58,29.41,4.07293506
904,ioos:station:TABS:X:1,2017-06-19 20:00:00+00:00,27.066,-96.3383,1012.63,30.4,34.59,29.5,4.548142478
905,ioos:station:TABS:X:1,2017-06-19 20:30:00+00:00,27.066,-96.3383,1012.38,30.4,34.61,29.46,5.116219307
906,ioos:station:TABS:X:1,2017-06-19 21:00:00+00:00,27.066,-96.3383,1011.98,30.4,34.64,29.43,4.782321612
907,ioos:station:TABS:X:1,2017-06-19 21:30:00+00:00,27.066,-96.3383,1011.89,30.7,34.66,29.46,4.265969995
908,ioos:station:TABS:X:1,2017-06-19 22:00:00+00:00,27.066,-96.3383,1011.52,30.4,34.68,29.47,4.433057636
909,ioos:station:TABS:X:1,2017-06-19 22:30:00+00:00,27.066,-96.3383,1011.26,30.7,34.71,29.48,4.480178568
910,ioos:station:TABS:X:1,2017-06-19 23:00:00+00:00,27.066,-96.3383,1011.27,30.7,34.51,29.61,4.9393116930000005
911,ioos:station:TABS:X:1,2017-06-19 23:30:00+00:00,27.066,-96.3383,1011.09,30.7,34.13,29.35,4.516015943
912,ioos:station:TABS:X:1,2017-06-20 00:00:00+00:00,27.066,-96.3383,1011.07,30.7,34.47,29.14,4.102779546
913,ioos:station:TABS:X:1,2017-06-20 00:30:00+00:00,27.066,-96.3383,1011.32,30.4,34.59,29.19,4.587951613
914,ioos:station:TABS:X:1,2017-06-20 01:00:00+00:00,27.066,-96.3383,1011.64,30.2,34.66,29.15,5.339597363
915,ioos:station:TABS:X:1,2017-06-20 01:30:00+00:00,27.066,-96.3383,1011.81,30.2,34.32,29.2,6.134313327999999
916,ioos:station:TABS:X:1,2017-06-20 02:00:00+00:00,27.066,-96.3383,1012.19,30.2,34.5,29.24,6.240801231
917,ioos:station:TABS:X:1,2017-06-20 02:30:00+00:00,27.066,-96.3383,1012.44,30.0,34.07,29.2,5.74031358
918,ioos:station:TABS:X:1,2017-06-20 03:00:00+00:00,27.066,-96.3383,1012.89,30.2,33.58,29.19,5.945418404
919,ioos:station:TABS:X:1,2017-06-20 03:30:00+00:00,27.066,-96.3383,1013.17,30.0,33.21,29.23,5.974688276
920,ioos:station:TABS:X:1,2017-06-20 04:00:00+00:00,27.066,-96.3383,1013.51,30.2,32.84,29.17,6.047974868
921,ioos:station:TABS:X:1,2017-06-20 04:30:00+00:00,27.066,-96.3383,1013.46,30.2,32.7,29.08,6.373421372999999
922,ioos:station:TABS:X:1,2017-06-20 05:00:00+00:00,27.066,-96.3383,1013.36,30.0,32.65,29.01,5.343032847
923,ioos:station:TABS:X:1,2017-06-20 05:30:00+00:00,27.066,-96.3383,1013.08,30.0,32.58,29.03,4.700574433
924,ioos:station:TABS:X:1,2017-06-20 06:00:00+00:00,27.066,-96.3383,1012.63,30.0,32.51,28.95,4.143826734
925,ioos:station:TABS:X:1,2017-06-20 06:30:00+00:00,27.066,-96.3383,1012.2,29.7,32.55,28.92,3.608670115
926,ioos:station:TABS:X:1,2017-06-20 07:00:00+00:00,27.066,-96.3383,1012.03,30.0,32.57,28.92,2.882099929
927,ioos:station:TABS:X:1,2017-06-20 07:30:00+00:00,27.066,-96.3383,1011.9,30.0,32.57,28.89,3.418669332
928,ioos:station:TABS:X:1,2017-06-20 08:00:00+00:00,27.066,-96.3383,1011.52,30.0,32.58,28.85,3.3277620110000004
929,ioos:station:TABS:X:1,2017-06-20 08:30:00+00:00,27.066,-96.3383,1011.3,29.7,32.64,28.8,3.1962478
930,ioos:station:TABS:X:1,2017-06-20 09:00:00+00:00,27.066,-96.3383,1011.03,29.7,32.71,28.78,3.8193324019999997
931,ioos:station:TABS:X:1,2017-06-20 09:30:00+00:00,27.066,-96.3383,1010.84,29.7,32.87,28.79,4.331108403
932,ioos:station:TABS:X:1,2017-06-20 10:00:00+00:00,27.066,-96.3383,1011.03,29.7,32.97,28.79,4.706442393000001
933,ioos:station:TABS:X:1,2017-06-20 10:30:00+00:00,27.066,-96.3383,1011.2,29.7,33.1,28.78,4.839969008
934,ioos:station:TABS:X:1,2017-06-20 11:00:00+00:00,27.066,-96.3383,1011.36,29.7,33.18,28.79,5.130077972
935,ioos:station:TABS:X:1,2017-06-20 11:30:00+00:00,27.066,-96.3383,1011.31,29.7,33.32,28.82,5.326631206
936,ioos:station:TABS:X:1,2017-06-20 12:00:00+00:00,27.066,-96.3383,1011.49,30.2,33.53,28.82,5.925959838
937,ioos:station:TABS:X:1,2017-06-20 12:30:00+00:00,27.066,-96.3383,1011.57,30.4,33.73,28.82,5.555186766
938,ioos:station:TABS:X:1,2017-06-20 13:00:00+00:00,27.066,-96.3383,1012.03,30.4,34.02,28.82,5.829176614
939,ioos:station:TABS:X:1,2017-06-20 13:30:00+00:00,27.066,-96.3383,1012.56,30.4,34.08,28.8,6.638350699
940,ioos:station:TABS:X:1,2017-06-20 14:00:00+00:00,27.066,-96.3383,1012.57,30.4,34.38,28.8,6.424406587000001
941,ioos:station:TABS:X:1,2017-06-20 14:30:00+00:00,27.066,-96.3383,1012.7,30.7,34.54,28.82,6.130489377000001
942,ioos:station:TABS:X:1,2017-06-20 15:00:00+00:00,27.066,-96.3383,1012.49,30.4,34.59,28.85,6.893068982999999
943,ioos:station:TABS:X:1,2017-06-20 15:30:00+00:00,27.066,-96.3383,1012.68,30.4,34.85,28.86,6.8647651089999995
944,ioos:station:TABS:X:1,2017-06-20 16:00:00+00:00,27.066,-96.3383,1012.78,30.2,34.93,28.89,7.040149146
945,ioos:station:TABS:X:1,2017-06-20 16:30:00+00:00,27.066,-96.3383,1012.79,30.4,35.13,28.91,6.941534412999999
946,ioos:station:TABS:X:1,2017-06-20 17:00:00+00:00,27.066,-96.3383,1012.53,30.7,35.18,28.93,6.998285504
947,ioos:station:TABS:X:1,2017-06-20 17:30:00+00:00,27.066,-96.3383,1012.27,30.4,35.36,28.95,7.174175911
948,ioos:station:TABS:X:1,2017-06-20 18:00:00+00:00,27.066,-96.3383,1011.87,30.4,35.45,28.95,6.97866033
949,ioos:station:TABS:X:1,2017-06-20 18:30:00+00:00,27.066,-96.3383,1011.37,30.7,35.39,28.98,7.188831616
950,ioos:station:TABS:X:1,2017-06-20 19:00:00+00:00,27.066,-96.3383,1011.16,30.7,35.42,29.01,7.117134255
951,ioos:station:TABS:X:1,2017-06-20 19:30:00+00:00,27.066,-96.3383,1010.53,30.9,35.2,29.08,7.330552503
952,ioos:station:TABS:X:1,2017-06-20 20:00:00+00:00,27.066,-96.3383,1010.39,30.9,35.06,29.14,6.956385556
953,ioos:station:TABS:X:1,2017-06-20 20:30:00+00:00,27.066,-96.3383,1009.96,30.9,34.8,29.25,6.591183505
954,ioos:station:TABS:X:1,2017-06-20 21:00:00+00:00,27.066,-96.3383,1009.88,30.9,34.54,29.28,6.358144383
955,ioos:station:TABS:X:1,2017-06-20 21:30:00+00:00,27.066,-96.3383,1009.62,30.9,33.92,29.3,6.2935284220000005
956,ioos:station:TABS:X:1,2017-06-20 22:00:00+00:00,27.066,-96.3383,1009.08,30.7,33.38,29.31,6.759067983
957,ioos:station:TABS:X:1,2017-06-20 22:30:00+00:00,27.066,-96.3383,1009.14,30.9,33.21,29.33,7.209882107
958,ioos:station:TABS:X:1,2017-06-20 23:00:00+00:00,27.066,-96.3383,1009.21,30.7,33.0,29.33,7.111575072000001
959,ioos:station:TABS:X:1,2017-06-20 23:30:00+00:00,27.066,-96.3383,1009.29,30.7,33.22,29.28,7.004712699
960,ioos:station:TABS:X:1,2017-06-21 00:00:00+00:00,27.066,-96.3383,1009.18,30.7,32.9,29.24,6.065377152000001
961,ioos:station:TABS:X:1,2017-06-21 00:30:00+00:00,27.066,-96.3383,1009.0,30.7,32.94,29.19,6.211867674
962,ioos:station:TABS:X:1,2017-06-21 01:00:00+00:00,27.066,-96.3383,1009.12,30.4,32.92,29.15,7.512336521
963,ioos:station:TABS:X:1,2017-06-21 01:30:00+00:00,27.066,-96.3383,1009.33,30.4,32.89,29.1,7.196756214
964,ioos:station:TABS:X:1,2017-06-21 02:00:00+00:00,27.066,-96.3383,1009.26,30.2,33.05,29.06,7.27002751
965,ioos:station:TABS:X:1,2017-06-21 02:30:00+00:00,27.066,-96.3383,1009.1,30.9,32.99,29.01,7.855730392999999
966,ioos:station:TABS:X:1,2017-06-21 03:00:00+00:00,27.066,-96.3383,1009.45,30.7,32.97,28.98,7.201117968999999
967,ioos:station:TABS:X:1,2017-06-21 03:30:00+00:00,27.066,-96.3383,1009.66,30.4,32.83,28.95,6.736623783
968,ioos:station:TABS:X:1,2017-06-21 04:00:00+00:00,27.066,-96.3383,1009.8,30.4,32.78,28.93,6.9327123120000005
969,ioos:station:TABS:X:1,2017-06-21 04:30:00+00:00,27.066,-96.3383,1009.55,30.7,32.68,28.91,6.723823317000001
970,ioos:station:TABS:X:1,2017-06-21 05:00:00+00:00,27.066,-96.3383,1009.28,30.7,32.56,28.89,6.871280812
971,ioos:station:TABS:X:1,2017-06-21 05:30:00+00:00,27.066,-96.3383,1008.92,30.4,32.5,28.88,6.481789876000001
972,ioos:station:TABS:X:1,2017-06-21 06:00:00+00:00,27.066,-96.3383,1008.86,30.7,32.5,28.86,6.524362038
973,ioos:station:TABS:X:1,2017-06-21 06:30:00+00:00,27.066,-96.3383,1008.57,30.4,32.54,28.85,6.604195636
974,ioos:station:TABS:X:1,2017-06-21 07:00:00+00:00,27.066,-96.3383,1008.27,30.4,32.44,28.82,6.846699935
975,ioos:station:TABS:X:1,2017-06-21 07:30:00+00:00,27.066,-96.3383,1008.04,30.7,32.22,28.83,6.624560363
976,ioos:station:TABS:X:1,2017-06-21 08:00:00+00:00,27.066,-96.3383,1007.76,30.2,32.13,28.84,7.721606051
977,ioos:station:TABS:X:1,2017-06-21 08:30:00+00:00,27.066,-96.3383,1007.72,30.2,32.02,28.83,8.078923196
978,ioos:station:TABS:X:1,2017-06-21 09:00:00+00:00,27.066,-96.3383,1007.33,30.0,31.94,28.82,7.933051115
979,ioos:station:TABS:X:1,2017-06-21 09:30:00+00:00,27.066,-96.3383,1007.01,30.2,31.96,28.81,8.662620851
980,ioos:station:TABS:X:1,2017-06-21 10:00:00+00:00,27.066,-96.3383,1006.77,30.0,31.94,28.78,8.388355022999999
981,ioos:station:TABS:X:1,2017-06-21 10:30:00+00:00,27.066,-96.3383,1006.8,29.7,31.71,28.76,8.118084749
982,ioos:station:TABS:X:1,2017-06-21 11:00:00+00:00,27.066,-96.3383,1006.6,29.7,31.78,28.76,8.341156994
983,ioos:station:TABS:X:1,2017-06-21 11:30:00+00:00,27.066,-96.3383,1007.01,30.0,31.71,28.76,8.059292773
984,ioos:station:TABS:X:1,2017-06-21 12:00:00+00:00,27.066,-96.3383,1007.23,30.2,31.66,28.75,8.594614593
985,ioos:station:TABS:X:1,2017-06-21 12:30:00+00:00,27.066,-96.3383,1007.27,30.2,31.67,28.75,7.9634728610000005
986,ioos:station:TABS:X:1,2017-06-21 13:00:00+00:00,27.066,-96.3383,1007.29,30.0,31.7,28.74,8.17
987,ioos:station:TABS:X:1,2017-06-21 13:30:00+00:00,27.066,-96.3383,1007.19,30.0,31.72,28.74,8.137425882999999
988,ioos:station:TABS:X:1,2017-06-21 14:00:00+00:00,27.066,-96.3383,1006.96,30.0,31.76,28.74,8.548947304
989,ioos:station:TABS:X:1,2017-06-21 14:30:00+00:00,27.066,-96.3383,1007.31,29.7,31.79,28.77,8.434986663
990,ioos:station:TABS:X:1,2017-06-21 15:00:00+00:00,27.066,-96.3383,1007.34,30.0,31.74,28.78,8.226208117999999
991,ioos:station:TABS:X:1,2017-06-21 15:30:00+00:00,27.066,-96.3383,1007.71,30.0,31.68,28.79,7.842665362999999
992,ioos:station:TABS:X:1,2017-06-21 16:00:00+00:00,27.066,-96.3383,1007.32,29.7,31.72,28.8,8.089351025
993,ioos:station:TABS:X:1,2017-06-21 16:30:00+00:00,27.066,-96.3383,1007.24,29.7,31.81,28.83,7.599592094
994,ioos:station:TABS:X:1,2017-06-21 17:00:00+00:00,27.066,-96.3383,1006.76,30.2,31.83,28.86,7.472322263
995,ioos:station:TABS:X:1,2017-06-21 17:30:00+00:00,27.066,-96.3383,1006.61,30.4,31.91,28.89,8.064967452000001
996,ioos:station:TABS:X:1,2017-06-21 18:00:00+00:00,27.066,-96.3383,1006.44,30.4,32.09,28.91,7.971398872999999
997,ioos:station:TABS:X:1,2017-06-21 18:30:00+00:00,27.066,-96.3383,1005.08,30.7,32.15,28.96,8.273288342999999
998,ioos:station:TABS:X:1,2017-06-21 19:00:00+00:00,27.066,-96.3383,1005.23,30.7,32.27,29.02,8.237942704
999,ioos:station:TABS:X:1,2017-06-21 19:30:00+00:00,27.066,-96.3383,1004.9,31.2,32.53,29.09,7.5197406870000005
1000,ioos:station:TABS:X:1,2017-06-21 20:00:00+00:00,27.066,-96.3383,1004.32,31.4,32.62,29.08,6.91712368
1001,ioos:station:TABS:X:1,2017-06-21 20:30:00+00:00,27.066,-96.3383,1003.96,31.7,32.67,29.08,7.703278523
1002,ioos:station:TABS:X:1,2017-06-21 21:00:00+00:00,27.066,-96.3383,1003.72,31.7,32.75,29.07,6.40794819
1003,ioos:station:TABS:X:1,2017-06-21 21:30:00+00:00,27.066,-96.3383,1003.39,31.9,32.94,29.04,5.825813247999999
1004,ioos:station:TABS:X:1,2017-06-21 22:00:00+00:00,27.066,-96.3383,1003.23,31.9,33.01,28.95,5.456005865
1005,ioos:station:TABS:X:1,2017-06-21 22:30:00+00:00,27.066,-96.3383,1003.22,32.1,32.94,28.92,4.5209954660000005
1006,ioos:station:TABS:X:1,2017-06-21 23:00:00+00:00,27.066,-96.3383,1003.34,31.9,32.83,28.9,3.795115282
1007,ioos:station:TABS:X:1,2017-06-21 23:30:00+00:00,27.066,-96.3383,1003.5,31.4,32.77,28.91,4.292924411
1008,ioos:station:TABS:X:1,2017-06-22 00:00:00+00:00,27.066,-96.3383,1003.73,31.4,32.73,28.88,3.974166579
1009,ioos:station:TABS:X:1,2017-06-22 00:30:00+00:00,27.066,-96.3383,1003.73,31.4,32.71,28.82,1.7891059219999998
1010,ioos:station:TABS:X:1,2017-06-22 01:00:00+00:00,27.066,-96.3383,1003.75,30.7,32.71,28.78,1.0793516570000001
1011,ioos:station:TABS:X:1,2017-06-22 01:30:00+00:00,27.066,-96.3383,1003.81,30.7,32.7,28.74,0.672309453
1012,ioos:station:TABS:X:1,2017-06-22 02:00:00+00:00,27.066,-96.3383,1004.24,30.4,32.71,28.69,0.9167878709999999
1013,ioos:station:TABS:X:1,2017-06-22 02:30:00+00:00,27.066,-96.3383,1004.67,30.9,32.78,28.77,0.483735465
1014,ioos:station:TABS:X:1,2017-06-22 03:00:00+00:00,27.066,-96.3383,1005.01,30.7,32.81,28.9,0.7816009209999999
1015,ioos:station:TABS:X:1,2017-06-22 03:30:00+00:00,27.066,-96.3383,1005.56,30.4,32.81,28.92,1.9946177580000002
1016,ioos:station:TABS:X:1,2017-06-22 04:00:00+00:00,27.066,-96.3383,1005.64,30.4,32.75,28.95,2.066349438
1017,ioos:station:TABS:X:1,2017-06-22 04:30:00+00:00,27.066,-96.3383,1005.57,30.4,32.75,28.9,2.177062241
1018,ioos:station:TABS:X:1,2017-06-22 05:00:00+00:00,27.066,-96.3383,1005.43,30.4,32.74,28.87,1.881515347
1019,ioos:station:TABS:X:1,2017-06-22 05:30:00+00:00,27.066,-96.3383,1005.51,30.2,32.73,28.84,3.245489177
1020,ioos:station:TABS:X:1,2017-06-22 06:00:00+00:00,27.066,-96.3383,1004.98,30.2,32.72,28.79,3.714969717
1021,ioos:station:TABS:X:1,2017-06-22 06:30:00+00:00,27.066,-96.3383,1005.2,30.4,32.69,28.73,4.4696420439999995
1022,ioos:station:TABS:X:1,2017-06-22 07:00:00+00:00,27.066,-96.3383,1004.93,30.2,32.69,28.7,5.6005446160000005
1023,ioos:station:TABS:X:1,2017-06-22 07:30:00+00:00,27.066,-96.3383,1005.13,30.7,32.7,28.69,6.425675062000001
1024,ioos:station:TABS:X:1,2017-06-22 08:00:00+00:00,27.066,-96.3383,1004.39,30.4,32.72,28.7,6.640880966
1025,ioos:station:TABS:X:1,2017-06-22 08:30:00+00:00,27.066,-96.3383,1004.22,30.7,32.71,28.68,8.07110897
1026,ioos:station:TABS:X:1,2017-06-22 09:00:00+00:00,27.066,-96.3383,1004.53,30.7,32.7,28.67,7.86588838
1027,ioos:station:TABS:X:1,2017-06-22 09:30:00+00:00,27.066,-96.3383,1004.6,30.4,32.69,28.68,8.056928695
1028,ioos:station:TABS:X:1,2017-06-22 10:00:00+00:00,27.066,-96.3383,1004.96,30.4,32.67,28.67,10.0083665
1029,ioos:station:TABS:X:1,2017-06-22 10:30:00+00:00,27.066,-96.3383,1005.12,30.4,32.66,28.66,10.39350759
1030,ioos:station:TABS:X:1,2017-06-22 11:00:00+00:00,27.066,-96.3383,1005.18,30.2,32.66,28.66,9.078617736
1031,ioos:station:TABS:X:1,2017-06-22 11:30:00+00:00,27.066,-96.3383,1005.99,30.4,32.67,28.66,8.845705172999999
1032,ioos:station:TABS:X:1,2017-06-22 12:00:00+00:00,27.066,-96.3383,1005.8,30.2,32.66,28.65,8.18293957
1033,ioos:station:TABS:X:1,2017-06-22 12:30:00+00:00,27.066,-96.3383,1005.96,30.4,32.67,28.65,7.461454282
1034,ioos:station:TABS:X:1,2017-06-22 13:00:00+00:00,27.066,-96.3383,1006.68,30.4,32.68,28.65,5.6625789179999995
1035,ioos:station:TABS:X:1,2017-06-22 13:30:00+00:00,27.066,-96.3383,1006.94,30.4,32.68,28.65,5.15617106
1036,ioos:station:TABS:X:1,2017-06-22 14:00:00+00:00,27.066,-96.3383,1006.82,30.4,32.68,28.67,5.03206717
1037,ioos:station:TABS:X:1,2017-06-22 14:30:00+00:00,27.066,-96.3383,1007.31,30.7,32.69,28.68,5.392309338
1038,ioos:station:TABS:X:1,2017-06-22 15:00:00+00:00,27.066,-96.3383,1007.31,30.7,32.7,28.71,4.790668012
1039,ioos:station:TABS:X:1,2017-06-22 15:30:00+00:00,27.066,-96.3383,1007.62,30.7,32.69,28.74,5.274694304
1040,ioos:station:TABS:X:1,2017-06-22 16:00:00+00:00,27.066,-96.3383,1007.6,30.9,32.69,28.79,5.216138418
1041,ioos:station:TABS:X:1,2017-06-22 16:30:00+00:00,27.066,-96.3383,1007.57,30.7,32.7,28.84,5.179285665
