,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1083,ioos:station:TABS:X:1,2017-09-23 13:30:00+00:00,27.066,-96.3383,1011.84,28.7,32.75,28.65,0.0
1084,ioos:station:TABS:X:1,2017-09-23 14:00:00+00:00,27.066,-96.3383,1012.04,28.7,32.74,28.64,0.0
1085,ioos:station:TABS:X:1,2017-09-23 14:30:00+00:00,27.066,-96.3383,1012.14,28.6,32.74,28.66,0.0
1086,ioos:station:TABS:X:1,2017-09-23 15:00:00+00:00,27.066,-96.3383,1012.28,28.5,32.73,28.67,0.0
1087,ioos:station:TABS:X:1,2017-09-23 15:30:00+00:00,27.066,-96.3383,1012.4,29.1,32.71,28.7,0.0
1088,ioos:station:TABS:X:1,2017-09-23 16:00:00+00:00,27.066,-96.3383,1012.43,28.6,32.69,28.73,0.0
1089,ioos:station:TABS:X:1,2017-09-23 16:30:00+00:00,27.066,-96.3383,1012.2,28.9,32.66,28.77,0.0
1090,ioos:station:TABS:X:1,2017-09-23 17:00:00+00:00,27.066,-96.3383,1012.16,28.7,32.64,28.82,0.0
1091,ioos:station:TABS:X:1,2017-09-23 17:30:00+00:00,27.066,-96.3383,1011.92,28.7,32.62,28.89,0.0
1092,ioos:station:TABS:X:1,2017-09-23 18:00:00+00:00,27.066,-96.3383,1011.44,28.7,32.61,28.93,0.0
1093,ioos:station:TABS:X:1,2017-09-23 18:30:00+00:00,27.066,-96.3383,1011.2,28.2,32.6,28.92,0.0
1094,ioos:station:TABS:X:1,2017-09-23 19:00:00+00:00,27.066,-96.3383,1011.0,28.9,32.6,29.01,0.0
1095,ioos:station:TABS:X:1,2017-09-23 19:30:00+00:00,27.066,-96.3383,1010.65,28.7,32.59,29.06,0.0
1096,ioos:station:TABS:X:1,2017-09-23 20:00:00+00:00,27.066,-96.3383,1010.4,29.0,32.56,29.09,0.0
1097,ioos:station:TABS:X:1,2017-09-23 20:30:00+00:00,27.066,-96.3383,1010.25,29.0,32.55,29.13,0.0
1098,ioos:station:TABS:X:1,2017-09-23 21:00:00+00:00,27.066,-96.3383,1010.14,28.8,32.52,29.14,0.0
1099,ioos:station:TABS:X:1,2017-09-23 21:30:00+00:00,27.066,-96.3383,1009.93,28.9,32.51,29.15,0.0
1100,ioos:station:TABS:X:1,2017-09-23 22:00:00+00:00,27.066,-96.3383,1010.05,29.3,32.48,29.16,0.0
1101,ioos:station:TABS:X:1,2017-09-23 22:30:00+00:00,27.066,-96.3383,1010.0,29.1,32.46,29.17,0.0
1102,ioos:station:TABS:X:1,2017-09-23 23:00:00+00:00,27.066,-96.3383,1010.06,28.9,32.42,29.19,0.0
1103,ioos:station:TABS:X:1,2017-09-23 23:30:00+00:00,27.066,-96.3383,1010.08,29.0,32.41,29.19,0.0
1104,ioos:station:TABS:X:1,2017-09-24 00:00:00+00:00,27.066,-96.3383,1010.1,28.6,32.43,29.14,0.0
1105,ioos:station:TABS:X:1,2017-09-24 00:30:00+00:00,27.066,-96.3383,1009.92,28.9,32.41,29.1,0.0
1106,ioos:station:TABS:X:1,2017-09-24 01:00:00+00:00,27.066,-96.3383,1009.95,28.8,32.38,29.02,0.0
1107,ioos:station:TABS:X:1,2017-09-24 01:30:00+00:00,27.066,-96.3383,1010.25,28.6,32.36,28.97,0.0
1108,ioos:station:TABS:X:1,2017-09-24 02:00:00+00:00,27.066,-96.3383,1010.47,28.7,32.34,28.95,0.0
1109,ioos:station:TABS:X:1,2017-09-24 02:30:00+00:00,27.066,-96.3383,1010.55,28.6,32.35,28.92,0.0
1110,ioos:station:TABS:X:1,2017-09-24 03:00:00+00:00,27.066,-96.3383,1010.45,28.6,32.33,28.92,0.0
1111,ioos:station:TABS:X:1,2017-09-24 03:30:00+00:00,27.066,-96.3383,1010.4,28.8,32.32,28.89,0.0
1112,ioos:station:TABS:X:1,2017-09-24 04:00:00+00:00,27.066,-96.3383,1010.33,28.6,32.34,28.88,0.0
1113,ioos:station:TABS:X:1,2017-09-24 04:30:00+00:00,27.066,-96.3383,1010.4,28.7,32.31,28.85,0.0
1114,ioos:station:TABS:X:1,2017-09-24 05:00:00+00:00,27.066,-96.3383,1010.56,28.7,32.29,28.83,0.0
1115,ioos:station:TABS:X:1,2017-09-24 05:30:00+00:00,27.066,-96.3383,1010.38,28.5,32.24,28.82,0.0
1116,ioos:station:TABS:X:1,2017-09-24 06:00:00+00:00,27.066,-96.3383,1010.34,28.5,32.15,28.82,0.0
1117,ioos:station:TABS:X:1,2017-09-24 06:30:00+00:00,27.066,-96.3383,1010.31,28.3,32.07,28.84,0.0
1118,ioos:station:TABS:X:1,2017-09-24 07:00:00+00:00,27.066,-96.3383,1010.32,28.6,32.03,28.84,0.0
1119,ioos:station:TABS:X:1,2017-09-24 07:30:00+00:00,27.066,-96.3383,1010.22,28.5,31.99,28.82,0.0
1120,ioos:station:TABS:X:1,2017-09-24 08:00:00+00:00,27.066,-96.3383,1009.89,28.6,32.0,28.8,0.0
1121,ioos:station:TABS:X:1,2017-09-24 08:30:00+00:00,27.066,-96.3383,1009.91,26.4,32.01,28.79,0.0
1122,ioos:station:TABS:X:1,2017-09-24 09:00:00+00:00,27.066,-96.3383,1009.77,27.4,32.06,28.77,0.0
1123,ioos:station:TABS:X:1,2017-09-24 09:30:00+00:00,27.066,-96.3383,1009.85,28.8,32.12,28.76,0.0
1124,ioos:station:TABS:X:1,2017-09-24 10:00:00+00:00,27.066,-96.3383,1009.65,28.1,32.14,28.73,0.0
1125,ioos:station:TABS:X:1,2017-09-24 10:30:00+00:00,27.066,-96.3383,1009.59,28.4,32.14,28.71,0.0
1126,ioos:station:TABS:X:1,2017-09-24 11:00:00+00:00,27.066,-96.3383,1009.48,28.3,32.17,28.69,0.0
1127,ioos:station:TABS:X:1,2017-09-24 11:30:00+00:00,27.066,-96.3383,1009.85,28.2,32.21,28.69,0.0
1128,ioos:station:TABS:X:1,2017-09-24 12:00:00+00:00,27.066,-96.3383,1010.2,28.1,32.24,28.67,0.0
1129,ioos:station:TABS:X:1,2017-09-24 12:30:00+00:00,27.066,-96.3383,1010.22,28.4,32.27,28.67,0.0
1130,ioos:station:TABS:X:1,2017-09-24 13:00:00+00:00,27.066,-96.3383,1010.57,28.4,32.28,28.67,0.0
1131,ioos:station:TABS:X:1,2017-09-24 13:30:00+00:00,27.066,-96.3383,1010.35,28.7,32.28,28.66,0.0
1132,ioos:station:TABS:X:1,2017-09-24 14:00:00+00:00,27.066,-96.3383,1010.86,28.5,32.29,28.66,0.0
1133,ioos:station:TABS:X:1,2017-09-24 14:30:00+00:00,27.066,-96.3383,1011.18,28.7,32.28,28.67,0.0
1134,ioos:station:TABS:X:1,2017-09-24 15:00:00+00:00,27.066,-96.3383,1011.23,28.7,32.28,28.68,0.0
1135,ioos:station:TABS:X:1,2017-09-24 15:30:00+00:00,27.066,-96.3383,1011.33,28.6,32.29,28.7,0.0
1136,ioos:station:TABS:X:1,2017-09-24 16:00:00+00:00,27.066,-96.3383,1011.11,28.8,32.28,28.72,0.0
1137,ioos:station:TABS:X:1,2017-09-24 16:30:00+00:00,27.066,-96.3383,1011.16,28.9,32.27,28.76,0.0
1138,ioos:station:TABS:X:1,2017-09-24 17:00:00+00:00,27.066,-96.3383,1011.17,28.8,32.26,28.81,0.0
1139,ioos:station:TABS:X:1,2017-09-24 17:30:00+00:00,27.066,-96.3383,1010.9,28.6,32.25,28.86,0.0
1140,ioos:station:TABS:X:1,2017-09-24 18:00:00+00:00,27.066,-96.3383,1010.57,28.7,32.23,28.88,0.0
1141,ioos:station:TABS:X:1,2017-09-24 18:30:00+00:00,27.066,-96.3383,1010.39,28.8,32.21,28.95,0.0
1142,ioos:station:TABS:X:1,2017-09-24 19:00:00+00:00,27.066,-96.3383,1010.12,28.7,32.2,28.98,0.0
1143,ioos:station:TABS:X:1,2017-09-24 19:30:00+00:00,27.066,-96.3383,1009.76,28.9,32.2,29.01,0.0
1144,ioos:station:TABS:X:1,2017-09-24 20:00:00+00:00,27.066,-96.3383,1009.52,28.8,32.19,29.07,0.0
1145,ioos:station:TABS:X:1,2017-09-24 20:30:00+00:00,27.066,-96.3383,1009.18,29.0,32.2,29.1,0.0
1146,ioos:station:TABS:X:1,2017-09-24 21:00:00+00:00,27.066,-96.3383,1009.01,29.0,32.13,29.05,0.0
1147,ioos:station:TABS:X:1,2017-09-24 21:30:00+00:00,27.066,-96.3383,1009.05,28.8,32.12,29.07,0.0
1148,ioos:station:TABS:X:1,2017-09-24 22:00:00+00:00,27.066,-96.3383,1009.06,28.9,32.06,29.06,0.0
1149,ioos:station:TABS:X:1,2017-09-24 22:30:00+00:00,27.066,-96.3383,1009.16,28.9,32.03,29.06,0.0
1150,ioos:station:TABS:X:1,2017-09-24 23:00:00+00:00,27.066,-96.3383,1009.16,29.0,32.0,29.07,0.0
1151,ioos:station:TABS:X:1,2017-09-24 23:30:00+00:00,27.066,-96.3383,1009.17,29.1,31.96,29.04,0.0
1152,ioos:station:TABS:X:1,2017-09-25 00:00:00+00:00,27.066,-96.3383,1009.3,28.7,31.92,29.03,0.0
1153,ioos:station:TABS:X:1,2017-09-25 00:30:00+00:00,27.066,-96.3383,1009.34,28.7,31.87,29.07,0.0
1154,ioos:station:TABS:X:1,2017-09-25 01:00:00+00:00,27.066,-96.3383,1009.73,28.9,31.82,29.06,0.0
1155,ioos:station:TABS:X:1,2017-09-25 01:30:00+00:00,27.066,-96.3383,1010.02,28.6,31.73,29.09,0.0
1156,ioos:station:TABS:X:1,2017-09-25 02:00:00+00:00,27.066,-96.3383,1010.22,28.6,31.64,29.08,0.0
1157,ioos:station:TABS:X:1,2017-09-25 02:30:00+00:00,27.066,-96.3383,1010.29,28.8,31.52,29.1,0.0
1158,ioos:station:TABS:X:1,2017-09-25 03:00:00+00:00,27.066,-96.3383,1010.34,28.6,31.47,29.05,0.0
1159,ioos:station:TABS:X:1,2017-09-25 03:30:00+00:00,27.066,-96.3383,1010.69,28.6,31.4,29.02,0.0
1160,ioos:station:TABS:X:1,2017-09-25 04:00:00+00:00,27.066,-96.3383,1010.65,28.8,31.32,28.99,0.0
1161,ioos:station:TABS:X:1,2017-09-25 04:30:00+00:00,27.066,-96.3383,1010.6,28.6,31.29,28.95,0.0
1162,ioos:station:TABS:X:1,2017-09-25 05:00:00+00:00,27.066,-96.3383,1010.33,28.6,31.25,28.92,0.0
1163,ioos:station:TABS:X:1,2017-09-25 05:30:00+00:00,27.066,-96.3383,1010.32,28.7,31.22,28.88,0.0
1164,ioos:station:TABS:X:1,2017-09-25 06:00:00+00:00,27.066,-96.3383,1010.33,28.5,31.25,28.87,0.0
1165,ioos:station:TABS:X:1,2017-09-25 06:30:00+00:00,27.066,-96.3383,1009.99,28.6,31.33,28.86,0.0
1166,ioos:station:TABS:X:1,2017-09-25 07:00:00+00:00,27.066,-96.3383,1009.91,28.5,31.56,28.88,0.0
1167,ioos:station:TABS:X:1,2017-09-25 07:30:00+00:00,27.066,-96.3383,1009.82,28.3,31.92,28.89,0.0
1168,ioos:station:TABS:X:1,2017-09-25 08:00:00+00:00,27.066,-96.3383,1009.53,28.7,32.06,28.94,0.0
1169,ioos:station:TABS:X:1,2017-09-25 08:30:00+00:00,27.066,-96.3383,1009.54,28.4,31.95,28.92,0.0
1170,ioos:station:TABS:X:1,2017-09-25 09:00:00+00:00,27.066,-96.3383,1009.4,28.4,31.92,28.9,0.0
1171,ioos:station:TABS:X:1,2017-09-25 09:30:00+00:00,27.066,-96.3383,1009.3,28.3,31.93,28.89,0.0
1172,ioos:station:TABS:X:1,2017-09-25 10:00:00+00:00,27.066,-96.3383,1009.26,28.3,31.93,28.87,0.0
1173,ioos:station:TABS:X:1,2017-09-25 10:30:00+00:00,27.066,-96.3383,1009.39,28.4,31.95,28.87,0.0
1174,ioos:station:TABS:X:1,2017-09-25 11:00:00+00:00,27.066,-96.3383,1009.49,28.7,31.98,28.86,0.0
1175,ioos:station:TABS:X:1,2017-09-25 11:30:00+00:00,27.066,-96.3383,1009.57,28.4,32.03,28.85,0.0
1176,ioos:station:TABS:X:1,2017-09-25 12:00:00+00:00,27.066,-96.3383,1009.46,28.2,32.04,28.84,0.0
1177,ioos:station:TABS:X:1,2017-09-25 12:30:00+00:00,27.066,-96.3383,1009.74,28.6,31.79,28.73,0.0
1178,ioos:station:TABS:X:1,2017-09-25 13:00:00+00:00,27.066,-96.3383,1010.07,28.5,31.74,28.71,0.0
1179,ioos:station:TABS:X:1,2017-09-25 13:30:00+00:00,27.066,-96.3383,1010.3,28.8,31.73,28.71,0.0
1180,ioos:station:TABS:X:1,2017-09-25 14:00:00+00:00,27.066,-96.3383,1010.54,28.8,31.74,28.71,0.0
1181,ioos:station:TABS:X:1,2017-09-25 14:30:00+00:00,27.066,-96.3383,1010.8,28.8,31.67,28.71,0.0
1182,ioos:station:TABS:X:1,2017-09-25 15:00:00+00:00,27.066,-96.3383,1010.97,28.7,31.64,28.71,0.0
1183,ioos:station:TABS:X:1,2017-09-25 15:30:00+00:00,27.066,-96.3383,1011.0,28.4,31.68,28.76,0.0
1184,ioos:station:TABS:X:1,2017-09-25 16:00:00+00:00,27.066,-96.3383,1010.88,29.0,31.68,28.78,0.0
1185,ioos:station:TABS:X:1,2017-09-25 16:30:00+00:00,27.066,-96.3383,1010.71,28.6,31.62,28.82,0.0
1186,ioos:station:TABS:X:1,2017-09-25 17:00:00+00:00,27.066,-96.3383,1010.67,29.1,31.66,28.87,0.0
1187,ioos:station:TABS:X:1,2017-09-25 17:30:00+00:00,27.066,-96.3383,1010.24,29.1,31.69,28.92,0.0
1188,ioos:station:TABS:X:1,2017-09-25 18:00:00+00:00,27.066,-96.3383,1009.75,28.8,31.72,28.97,0.0
1189,ioos:station:TABS:X:1,2017-09-25 18:30:00+00:00,27.066,-96.3383,1009.4,28.9,31.78,29.0,0.0
1190,ioos:station:TABS:X:1,2017-09-25 19:00:00+00:00,27.066,-96.3383,1008.94,29.0,31.87,29.04,0.0
1191,ioos:station:TABS:X:1,2017-09-25 19:30:00+00:00,27.066,-96.3383,1008.68,28.7,31.94,29.06,0.0
1192,ioos:station:TABS:X:1,2017-09-25 20:00:00+00:00,27.066,-96.3383,1008.53,28.7,32.04,29.14,0.0
1193,ioos:station:TABS:X:1,2017-09-25 20:30:00+00:00,27.066,-96.3383,1008.37,28.9,32.32,29.2,0.0
1194,ioos:station:TABS:X:1,2017-09-25 21:00:00+00:00,27.066,-96.3383,1008.06,28.8,32.33,29.19,0.0
1195,ioos:station:TABS:X:1,2017-09-25 21:30:00+00:00,27.066,-96.3383,1007.82,29.0,32.32,29.15,0.0
1196,ioos:station:TABS:X:1,2017-09-25 22:00:00+00:00,27.066,-96.3383,1008.0,28.9,32.33,29.13,0.0
1197,ioos:station:TABS:X:1,2017-09-25 22:30:00+00:00,27.066,-96.3383,1007.79,29.2,32.34,29.12,0.0
1198,ioos:station:TABS:X:1,2017-09-25 23:00:00+00:00,27.066,-96.3383,1007.85,29.1,32.33,29.11,0.0
1199,ioos:station:TABS:X:1,2017-09-25 23:30:00+00:00,27.066,-96.3383,1007.85,28.7,32.33,29.12,0.0
1200,ioos:station:TABS:X:1,2017-09-26 00:00:00+00:00,27.066,-96.3383,1008.1,28.7,32.37,29.13,0.0
1201,ioos:station:TABS:X:1,2017-09-26 00:30:00+00:00,27.066,-96.3383,1008.29,28.6,32.47,29.14,0.0
1202,ioos:station:TABS:X:1,2017-09-26 01:00:00+00:00,27.066,-96.3383,1008.4,28.4,32.53,29.11,0.0
1203,ioos:station:TABS:X:1,2017-09-26 01:30:00+00:00,27.066,-96.3383,1008.69,29.0,32.61,29.06,0.0
1204,ioos:station:TABS:X:1,2017-09-26 02:00:00+00:00,27.066,-96.3383,1008.73,28.6,32.77,29.08,0.0
1205,ioos:station:TABS:X:1,2017-09-26 02:30:00+00:00,27.066,-96.3383,1008.74,28.8,32.86,29.07,0.0
1206,ioos:station:TABS:X:1,2017-09-26 03:00:00+00:00,27.066,-96.3383,1009.18,28.7,32.98,29.03,0.0
1207,ioos:station:TABS:X:1,2017-09-26 03:30:00+00:00,27.066,-96.3383,1009.67,28.7,33.13,28.99,0.0
1208,ioos:station:TABS:X:1,2017-09-26 04:00:00+00:00,27.066,-96.3383,1009.96,28.7,33.17,28.97,0.0
1209,ioos:station:TABS:X:1,2017-09-26 04:30:00+00:00,27.066,-96.3383,1009.83,28.8,33.17,28.96,0.0
1210,ioos:station:TABS:X:1,2017-09-26 05:00:00+00:00,27.066,-96.3383,1009.36,28.9,33.23,28.94,0.0
1211,ioos:station:TABS:X:1,2017-09-26 05:30:00+00:00,27.066,-96.3383,1009.48,28.6,33.27,28.94,0.0
1212,ioos:station:TABS:X:1,2017-09-26 06:00:00+00:00,27.066,-96.3383,1009.48,28.6,33.23,28.93,0.0
1213,ioos:station:TABS:X:1,2017-09-26 06:30:00+00:00,27.066,-96.3383,1009.58,28.7,33.28,28.92,0.0
1214,ioos:station:TABS:X:1,2017-09-26 07:00:00+00:00,27.066,-96.3383,1009.78,28.8,33.25,28.91,0.0
1215,ioos:station:TABS:X:1,2017-09-26 07:30:00+00:00,27.066,-96.3383,1009.74,28.7,33.27,28.9,0.0
1216,ioos:station:TABS:X:1,2017-09-26 08:00:00+00:00,27.066,-96.3383,1009.35,28.5,33.28,28.88,0.0
1217,ioos:station:TABS:X:1,2017-09-26 08:30:00+00:00,27.066,-96.3383,1009.04,28.4,33.3,28.87,0.0
1218,ioos:station:TABS:X:1,2017-09-26 09:00:00+00:00,27.066,-96.3383,1008.84,28.8,33.32,28.86,0.0
1219,ioos:station:TABS:X:1,2017-09-26 09:30:00+00:00,27.066,-96.3383,1008.66,28.7,33.37,28.85,0.0
1220,ioos:station:TABS:X:1,2017-09-26 10:00:00+00:00,27.066,-96.3383,1008.98,28.8,33.42,28.84,0.0
1221,ioos:station:TABS:X:1,2017-09-26 10:30:00+00:00,27.066,-96.3383,1009.19,28.3,33.48,28.82,0.0
1222,ioos:station:TABS:X:1,2017-09-26 11:00:00+00:00,27.066,-96.3383,1009.37,28.3,33.52,28.79,0.0
1223,ioos:station:TABS:X:1,2017-09-26 11:30:00+00:00,27.066,-96.3383,1009.92,28.3,33.54,28.79,0.0
1224,ioos:station:TABS:X:1,2017-09-26 12:00:00+00:00,27.066,-96.3383,1009.9,28.5,33.54,28.78,0.0
1225,ioos:station:TABS:X:1,2017-09-26 12:30:00+00:00,27.066,-96.3383,1010.13,28.5,33.55,28.77,0.0
1226,ioos:station:TABS:X:1,2017-09-26 13:00:00+00:00,27.066,-96.3383,1010.28,28.6,33.56,28.77,0.0
1227,ioos:station:TABS:X:1,2017-09-26 13:30:00+00:00,27.066,-96.3383,1010.51,28.9,33.55,28.78,0.0
1228,ioos:station:TABS:X:1,2017-09-26 14:00:00+00:00,27.066,-96.3383,1010.71,29.0,33.55,28.8,0.0
1229,ioos:station:TABS:X:1,2017-09-26 14:30:00+00:00,27.066,-96.3383,1010.94,28.9,33.52,28.82,0.0
1230,ioos:station:TABS:X:1,2017-09-26 15:00:00+00:00,27.066,-96.3383,1011.18,28.8,33.49,28.82,0.0
1231,ioos:station:TABS:X:1,2017-09-26 15:30:00+00:00,27.066,-96.3383,1011.21,28.9,33.5,28.82,0.0
1232,ioos:station:TABS:X:1,2017-09-26 16:00:00+00:00,27.066,-96.3383,1011.19,28.9,33.59,28.87,0.0
1233,ioos:station:TABS:X:1,2017-09-26 16:30:00+00:00,27.066,-96.3383,1011.19,28.9,33.58,28.89,0.0
1234,ioos:station:TABS:X:1,2017-09-26 17:00:00+00:00,27.066,-96.3383,1011.07,28.9,33.62,28.93,0.0
1235,ioos:station:TABS:X:1,2017-09-26 17:30:00+00:00,27.066,-96.3383,1010.95,29.0,33.61,28.96,0.0
1236,ioos:station:TABS:X:1,2017-09-26 18:00:00+00:00,27.066,-96.3383,1010.44,29.0,33.62,29.0,0.0
1237,ioos:station:TABS:X:1,2017-09-26 18:30:00+00:00,27.066,-96.3383,1009.98,29.1,33.62,29.01,0.0
1238,ioos:station:TABS:X:1,2017-09-26 19:00:00+00:00,27.066,-96.3383,1009.39,29.2,33.64,29.03,0.0
1239,ioos:station:TABS:X:1,2017-09-26 19:30:00+00:00,27.066,-96.3383,1009.1,28.8,33.69,29.06,0.0
1240,ioos:station:TABS:X:1,2017-09-26 20:00:00+00:00,27.066,-96.3383,1008.67,29.0,33.76,29.09,0.0
1241,ioos:station:TABS:X:1,2017-09-26 20:30:00+00:00,27.066,-96.3383,1008.38,29.1,33.76,29.1,0.0
1242,ioos:station:TABS:X:1,2017-09-26 21:00:00+00:00,27.066,-96.3383,1008.7,29.3,33.77,29.12,0.0
1243,ioos:station:TABS:X:1,2017-09-26 21:30:00+00:00,27.066,-96.3383,1008.72,29.3,33.78,29.14,0.0
1244,ioos:station:TABS:X:1,2017-09-26 22:00:00+00:00,27.066,-96.3383,1008.77,29.6,33.78,29.14,0.0
1245,ioos:station:TABS:X:1,2017-09-26 22:30:00+00:00,27.066,-96.3383,1008.82,29.3,33.77,29.14,0.0
1246,ioos:station:TABS:X:1,2017-09-26 23:00:00+00:00,27.066,-96.3383,1008.89,28.7,33.75,29.14,0.0
1247,ioos:station:TABS:X:1,2017-09-26 23:30:00+00:00,27.066,-96.3383,1009.16,29.0,33.72,29.13,0.0
1248,ioos:station:TABS:X:1,2017-09-27 00:00:00+00:00,27.066,-96.3383,1009.4,29.0,33.67,29.12,0.0
1249,ioos:station:TABS:X:1,2017-09-27 00:30:00+00:00,27.066,-96.3383,1009.66,28.8,33.63,29.1,0.0
1250,ioos:station:TABS:X:1,2017-09-27 01:00:00+00:00,27.066,-96.3383,1009.99,28.8,33.58,29.1,0.0
1251,ioos:station:TABS:X:1,2017-09-27 01:30:00+00:00,27.066,-96.3383,1010.28,29.0,33.54,29.09,0.0
1252,ioos:station:TABS:X:1,2017-09-27 02:00:00+00:00,27.066,-96.3383,1010.64,28.9,33.53,29.1,0.0
1253,ioos:station:TABS:X:1,2017-09-27 02:30:00+00:00,27.066,-96.3383,1011.14,29.0,33.49,29.08,0.0
1254,ioos:station:TABS:X:1,2017-09-27 03:00:00+00:00,27.066,-96.3383,1011.27,28.8,33.46,29.07,0.0
1255,ioos:station:TABS:X:1,2017-09-27 03:30:00+00:00,27.066,-96.3383,1011.3,29.0,33.45,29.05,0.0
1256,ioos:station:TABS:X:1,2017-09-27 04:00:00+00:00,27.066,-96.3383,1011.17,28.9,33.44,29.04,0.0
1257,ioos:station:TABS:X:1,2017-09-27 04:30:00+00:00,27.066,-96.3383,1011.13,28.8,33.43,29.03,0.0
1258,ioos:station:TABS:X:1,2017-09-27 05:00:00+00:00,27.066,-96.3383,1010.94,28.7,33.42,28.99,0.0
1259,ioos:station:TABS:X:1,2017-09-27 05:30:00+00:00,27.066,-96.3383,1010.91,28.9,33.38,29.0,0.0
1260,ioos:station:TABS:X:1,2017-09-27 06:00:00+00:00,27.066,-96.3383,1010.59,28.3,33.34,28.97,0.0
1261,ioos:station:TABS:X:1,2017-09-27 06:30:00+00:00,27.066,-96.3383,1010.55,28.7,33.34,28.95,0.0
1262,ioos:station:TABS:X:1,2017-09-27 07:00:00+00:00,27.066,-96.3383,1010.39,28.8,33.33,28.95,0.0
1263,ioos:station:TABS:X:1,2017-09-27 07:30:00+00:00,27.066,-96.3383,1010.27,28.7,33.33,28.94,0.0
1264,ioos:station:TABS:X:1,2017-09-27 08:00:00+00:00,27.066,-96.3383,1009.94,28.7,33.34,28.93,0.0
1265,ioos:station:TABS:X:1,2017-09-27 08:30:00+00:00,27.066,-96.3383,1010.11,28.0,33.36,28.91,0.0
1266,ioos:station:TABS:X:1,2017-09-27 09:00:00+00:00,27.066,-96.3383,1010.12,28.0,33.37,28.91,0.0
1267,ioos:station:TABS:X:1,2017-09-27 09:30:00+00:00,27.066,-96.3383,1009.78,28.2,33.35,28.91,0.0
1268,ioos:station:TABS:X:1,2017-09-27 10:00:00+00:00,27.066,-96.3383,1009.66,28.3,33.29,28.9,0.0
1269,ioos:station:TABS:X:1,2017-09-27 10:30:00+00:00,27.066,-96.3383,1010.0,28.5,33.27,28.89,0.0
1270,ioos:station:TABS:X:1,2017-09-27 11:00:00+00:00,27.066,-96.3383,1010.45,28.7,33.24,28.87,0.0
1271,ioos:station:TABS:X:1,2017-09-27 11:30:00+00:00,27.066,-96.3383,1010.93,28.6,33.22,28.85,0.0
1272,ioos:station:TABS:X:1,2017-09-27 12:00:00+00:00,27.066,-96.3383,1011.42,28.8,33.23,28.86,0.0
1273,ioos:station:TABS:X:1,2017-09-27 12:30:00+00:00,27.066,-96.3383,1011.57,28.7,33.23,28.84,0.0
1274,ioos:station:TABS:X:1,2017-09-27 13:00:00+00:00,27.066,-96.3383,1012.08,28.7,33.23,28.83,0.0
1275,ioos:station:TABS:X:1,2017-09-27 13:30:00+00:00,27.066,-96.3383,1012.33,28.8,33.25,28.82,0.0
1276,ioos:station:TABS:X:1,2017-09-27 14:00:00+00:00,27.066,-96.3383,1012.31,28.9,33.27,28.83,0.0
1277,ioos:station:TABS:X:1,2017-09-27 14:30:00+00:00,27.066,-96.3383,1012.53,29.2,33.31,28.85,0.0
1278,ioos:station:TABS:X:1,2017-09-27 15:00:00+00:00,27.066,-96.3383,1012.74,28.9,33.34,28.87,0.0
1279,ioos:station:TABS:X:1,2017-09-27 15:30:00+00:00,27.066,-96.3383,1012.72,29.0,33.36,28.89,0.0
1280,ioos:station:TABS:X:1,2017-09-27 16:00:00+00:00,27.066,-96.3383,1012.55,29.2,33.37,28.92,0.0
1281,ioos:station:TABS:X:1,2017-09-27 16:30:00+00:00,27.066,-96.3383,1012.58,29.1,33.42,28.95,0.0
1282,ioos:station:TABS:X:1,2017-09-27 17:00:00+00:00,27.066,-96.3383,1012.47,29.0,33.43,29.0,0.0
1283,ioos:station:TABS:X:1,2017-09-27 17:30:00+00:00,27.066,-96.3383,1012.01,28.7,33.44,29.03,0.0
1284,ioos:station:TABS:X:1,2017-09-27 18:00:00+00:00,27.066,-96.3383,1011.56,28.9,33.44,29.07,0.0
1285,ioos:station:TABS:X:1,2017-09-27 18:30:00+00:00,27.066,-96.3383,1011.32,29.1,33.47,29.09,0.0
1286,ioos:station:TABS:X:1,2017-09-27 19:00:00+00:00,27.066,-96.3383,1011.17,28.9,33.49,29.13,0.0
1287,ioos:station:TABS:X:1,2017-09-27 19:30:00+00:00,27.066,-96.3383,1010.62,29.0,33.49,29.18,0.0
1288,ioos:station:TABS:X:1,2017-09-27 20:00:00+00:00,27.066,-96.3383,1010.19,28.8,33.49,29.21,0.0
1289,ioos:station:TABS:X:1,2017-09-27 20:30:00+00:00,27.066,-96.3383,1009.98,29.3,33.51,29.21,0.0
1290,ioos:station:TABS:X:1,2017-09-27 21:00:00+00:00,27.066,-96.3383,1010.18,28.9,33.49,29.25,0.0
1291,ioos:station:TABS:X:1,2017-09-27 21:30:00+00:00,27.066,-96.3383,1010.05,29.2,33.45,29.28,0.0
1292,ioos:station:TABS:X:1,2017-09-27 22:00:00+00:00,27.066,-96.3383,1010.23,29.3,33.37,29.3,0.0
1293,ioos:station:TABS:X:1,2017-09-27 22:30:00+00:00,27.066,-96.3383,1010.63,29.2,33.32,29.28,0.0
1294,ioos:station:TABS:X:1,2017-09-27 23:00:00+00:00,27.066,-96.3383,1010.74,29.3,33.3,29.24,0.0
1295,ioos:station:TABS:X:1,2017-09-27 23:30:00+00:00,27.066,-96.3383,1010.83,29.1,33.21,29.22,0.0
1296,ioos:station:TABS:X:1,2017-09-28 00:00:00+00:00,27.066,-96.3383,1010.99,28.9,33.12,29.22,0.0
