,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1410,ioos:station:wmo:42047:1,2017-07-30 09:30:00+00:00,27.8966,-93.5973,1012.99,28.5,0.0,29.26,5.395933653999999
1411,ioos:station:wmo:42047:1,2017-07-30 10:00:00+00:00,27.8966,-93.5973,1012.99,28.4,0.0,29.16,6.149284511
1412,ioos:station:wmo:42047:1,2017-07-30 10:30:00+00:00,27.8966,-93.5973,1013.3,28.4,0.0,29.16,5.862849137
1413,ioos:station:wmo:42047:1,2017-07-30 11:00:00+00:00,27.8966,-93.5973,1013.01,28.3,0.0,29.27,6.745227943
1414,ioos:station:wmo:42047:1,2017-07-30 11:30:00+00:00,27.8966,-93.5973,1013.36,28.5,0.0,29.38,6.766897369
1415,ioos:station:wmo:42047:1,2017-07-30 12:00:00+00:00,27.8966,-93.5973,1014.25,28.5,0.0,29.45,4.595758914
1416,ioos:station:wmo:42047:1,2017-07-30 12:30:00+00:00,27.8966,-93.5973,1014.24,28.5,0.0,29.45,5.003608698
1417,ioos:station:wmo:42047:1,2017-07-30 13:00:00+00:00,27.8966,-93.5973,1014.79,28.4,0.0,29.43,5.350009346
1418,ioos:station:wmo:42047:1,2017-07-30 13:30:00+00:00,27.8966,-93.5973,1014.84,28.5,0.0,29.42,4.766434726
1419,ioos:station:wmo:42047:1,2017-07-30 14:00:00+00:00,27.8966,-93.5973,1015.34,26.9,0.0,29.41,9.153797026
1420,ioos:station:wmo:42047:1,2017-07-30 14:30:00+00:00,27.8966,-93.5973,1016.12,25.1,0.0,29.37,8.940833293999999
1421,ioos:station:wmo:42047:1,2017-07-30 15:00:00+00:00,27.8966,-93.5973,1015.93,24.5,0.0,29.37,4.442926963000001
1422,ioos:station:wmo:42047:1,2017-07-30 15:30:00+00:00,27.8966,-93.5973,1015.87,24.8,0.0,29.38,4.901693585
1423,ioos:station:wmo:42047:1,2017-07-30 16:00:00+00:00,27.8966,-93.5973,1015.97,25.7,0.0,29.4,4.640096982
1424,ioos:station:wmo:42047:1,2017-07-30 16:30:00+00:00,27.8966,-93.5973,1015.9,26.3,0.0,29.44,3.9377658639999997
1425,ioos:station:wmo:42047:1,2017-07-30 17:00:00+00:00,27.8966,-93.5973,1015.78,26.6,0.0,29.46,5.857209233
1426,ioos:station:wmo:42047:1,2017-07-30 17:30:00+00:00,27.8966,-93.5973,1015.44,26.5,0.0,29.48,6.3973275670000005
1427,ioos:station:wmo:42047:1,2017-07-30 18:00:00+00:00,27.8966,-93.5973,1014.94,26.2,0.0,29.45,6.688931155
1428,ioos:station:wmo:42047:1,2017-07-30 18:30:00+00:00,27.8966,-93.5973,1014.73,26.2,0.0,29.39,5.266421935
1429,ioos:station:wmo:42047:1,2017-07-30 19:00:00+00:00,27.8966,-93.5973,1014.54,27.0,0.0,29.4,6.220972593
1430,ioos:station:wmo:42047:1,2017-07-30 19:30:00+00:00,27.8966,-93.5973,1014.13,27.2,0.0,29.3,6.450379834
1431,ioos:station:wmo:42047:1,2017-07-30 20:00:00+00:00,27.8966,-93.5973,1014.01,27.0,0.0,29.35,6.193294761000001
1432,ioos:station:wmo:42047:1,2017-07-30 20:30:00+00:00,27.8966,-93.5973,1014.0,27.5,0.0,29.39,6.106422847999999
1433,ioos:station:wmo:42047:1,2017-07-30 21:00:00+00:00,27.8966,-93.5973,1013.81,27.5,0.0,29.4,5.720559412999999
1434,ioos:station:wmo:42047:1,2017-07-30 21:30:00+00:00,27.8966,-93.5973,1013.72,27.8,0.0,29.37,6.168306088
1435,ioos:station:wmo:42047:1,2017-07-30 22:00:00+00:00,27.8966,-93.5973,1013.5,28.1,0.0,29.4,6.197757659
1436,ioos:station:wmo:42047:1,2017-07-30 22:30:00+00:00,27.8966,-93.5973,1013.51,28.3,0.0,29.43,5.643846206
1437,ioos:station:wmo:42047:1,2017-07-30 23:00:00+00:00,27.8966,-93.5973,1013.57,28.4,0.0,29.48,5.022598929
1438,ioos:station:wmo:42047:1,2017-07-30 23:30:00+00:00,27.8966,-93.5973,1013.34,28.7,0.0,29.47,4.783565616000001
1439,ioos:station:wmo:42047:1,2017-07-31 00:00:00+00:00,27.8966,-93.5973,1013.32,28.5,0.0,29.43,4.398101863
1440,ioos:station:wmo:42047:1,2017-07-31 00:30:00+00:00,27.8966,-93.5973,1013.23,28.4,0.0,29.38,4.031203294
1441,ioos:station:wmo:42047:1,2017-07-31 01:00:00+00:00,27.8966,-93.5973,1013.37,28.6,0.0,29.33,4.650344073
1442,ioos:station:wmo:42047:1,2017-07-31 01:30:00+00:00,27.8966,-93.5973,1013.29,28.4,0.0,29.29,5.116815416000001
1443,ioos:station:wmo:42047:1,2017-07-31 02:00:00+00:00,27.8966,-93.5973,1013.36,28.5,0.0,29.27,5.675711409
1444,ioos:station:wmo:42047:1,2017-07-31 02:30:00+00:00,27.8966,-93.5973,1013.28,28.7,0.0,29.26,5.56863538
1445,ioos:station:wmo:42047:1,2017-07-31 03:00:00+00:00,27.8966,-93.5973,1013.61,28.7,0.0,29.23,5.151096971
1446,ioos:station:wmo:42047:1,2017-07-31 03:30:00+00:00,27.8966,-93.5973,1013.64,28.7,0.0,29.24,5.696534034
1447,ioos:station:wmo:42047:1,2017-07-31 04:00:00+00:00,27.8966,-93.5973,1013.75,28.7,0.0,29.25,5.5639734
1448,ioos:station:wmo:42047:1,2017-07-31 04:30:00+00:00,27.8966,-93.5973,1013.9,28.6,0.0,29.25,5.368537976
1449,ioos:station:wmo:42047:1,2017-07-31 05:00:00+00:00,27.8966,-93.5973,1014.06,28.7,0.0,29.27,4.415529413
1450,ioos:station:wmo:42047:1,2017-07-31 05:30:00+00:00,27.8966,-93.5973,1014.15,28.6,0.0,29.28,3.6804890980000002
1451,ioos:station:wmo:42047:1,2017-07-31 06:00:00+00:00,27.8966,-93.5973,1014.23,28.6,0.0,29.27,3.380088756
1452,ioos:station:wmo:42047:1,2017-07-31 06:30:00+00:00,27.8966,-93.5973,1014.13,28.5,0.0,29.25,2.777426867
1453,ioos:station:wmo:42047:1,2017-07-31 07:00:00+00:00,27.8966,-93.5973,1013.99,28.4,0.0,29.24,2.310086578
1454,ioos:station:wmo:42047:1,2017-07-31 07:30:00+00:00,27.8966,-93.5973,1013.98,28.5,0.0,29.23,1.824828759
1455,ioos:station:wmo:42047:1,2017-07-31 08:00:00+00:00,27.8966,-93.5973,1013.72,28.6,0.0,29.28,1.2676355940000001
1456,ioos:station:wmo:42047:1,2017-07-31 08:30:00+00:00,27.8966,-93.5973,1013.65,28.3,0.0,29.33,0.6718630809999999
1457,ioos:station:wmo:42047:1,2017-07-31 09:00:00+00:00,27.8966,-93.5973,1013.72,28.4,0.0,29.34,2.949660997
1458,ioos:station:wmo:42047:1,2017-07-31 09:30:00+00:00,27.8966,-93.5973,1013.67,28.1,0.0,29.26,4.542092029
1459,ioos:station:wmo:42047:1,2017-07-31 10:00:00+00:00,27.8966,-93.5973,1013.58,28.4,0.0,29.31,5.674028551
1460,ioos:station:wmo:42047:1,2017-07-31 10:30:00+00:00,27.8966,-93.5973,1013.72,28.2,0.0,29.29,5.850170938
1461,ioos:station:wmo:42047:1,2017-07-31 11:00:00+00:00,27.8966,-93.5973,1013.91,28.0,0.0,29.33,5.755345342000001
1462,ioos:station:wmo:42047:1,2017-07-31 11:30:00+00:00,27.8966,-93.5973,1013.88,28.2,0.0,29.33,5.429051482999999
1463,ioos:station:wmo:42047:1,2017-07-31 12:00:00+00:00,27.8966,-93.5973,1013.95,28.2,0.0,29.32,5.963354761000001
1464,ioos:station:wmo:42047:1,2017-07-31 12:30:00+00:00,27.8966,-93.5973,1014.3,28.4,0.0,29.35,5.790094991
1465,ioos:station:wmo:42047:1,2017-07-31 13:00:00+00:00,27.8966,-93.5973,1014.55,28.6,0.0,29.36,5.417896271
1466,ioos:station:wmo:42047:1,2017-07-31 13:30:00+00:00,27.8966,-93.5973,1014.68,29.0,0.0,29.36,5.287513593
1467,ioos:station:wmo:42047:1,2017-07-31 14:00:00+00:00,27.8966,-93.5973,1014.93,29.0,0.0,29.39,4.933011251
1468,ioos:station:wmo:42047:1,2017-07-31 14:30:00+00:00,27.8966,-93.5973,1015.16,28.8,0.0,29.36,5.250904684
1469,ioos:station:wmo:42047:1,2017-07-31 15:00:00+00:00,27.8966,-93.5973,1015.37,28.9,0.0,29.37,5.719484242
1470,ioos:station:wmo:42047:1,2017-07-31 15:30:00+00:00,27.8966,-93.5973,1015.37,28.7,0.0,29.37,5.46345129
1471,ioos:station:wmo:42047:1,2017-07-31 16:00:00+00:00,27.8966,-93.5973,1015.45,28.9,0.0,29.35,5.400712916
1472,ioos:station:wmo:42047:1,2017-07-31 16:30:00+00:00,27.8966,-93.5973,1015.45,28.9,0.0,29.38,5.05167299
1473,ioos:station:wmo:42047:1,2017-07-31 17:00:00+00:00,27.8966,-93.5973,1015.41,28.9,0.0,29.4,5.887223454
1474,ioos:station:wmo:42047:1,2017-07-31 17:30:00+00:00,27.8966,-93.5973,1015.21,28.9,0.0,29.43,5.987520355
1475,ioos:station:wmo:42047:1,2017-07-31 18:00:00+00:00,27.8966,-93.5973,1015.09,28.8,0.0,29.43,6.120204245
1476,ioos:station:wmo:42047:1,2017-07-31 18:30:00+00:00,27.8966,-93.5973,1014.85,28.8,0.0,29.47,6.072108365
1477,ioos:station:wmo:42047:1,2017-07-31 19:00:00+00:00,27.8966,-93.5973,1014.65,28.4,0.0,29.51,6.340788594
1478,ioos:station:wmo:42047:1,2017-07-31 19:30:00+00:00,27.8966,-93.5973,1014.48,28.5,0.0,29.52,6.199645151
1479,ioos:station:wmo:42047:1,2017-07-31 20:00:00+00:00,27.8966,-93.5973,1014.16,28.6,0.0,29.57,6.705378437999999
1480,ioos:station:wmo:42047:1,2017-07-31 20:30:00+00:00,27.8966,-93.5973,1013.95,28.7,0.0,29.57,6.822682757000001
1481,ioos:station:wmo:42047:1,2017-07-31 21:00:00+00:00,27.8966,-93.5973,1014.02,29.2,0.0,29.57,6.349582663
1482,ioos:station:wmo:42047:1,2017-07-31 21:30:00+00:00,27.8966,-93.5973,1013.8,28.7,0.0,29.56,6.147731288999999
1483,ioos:station:wmo:42047:1,2017-07-31 22:00:00+00:00,27.8966,-93.5973,1013.79,28.4,0.0,29.57,7.570006605
1484,ioos:station:wmo:42047:1,2017-07-31 22:30:00+00:00,27.8966,-93.5973,1013.59,27.6,0.0,29.59,5.93111288
1485,ioos:station:wmo:42047:1,2017-07-31 23:00:00+00:00,27.8966,-93.5973,1013.64,28.2,0.0,29.62,5.585158906
1486,ioos:station:wmo:42047:1,2017-07-31 23:30:00+00:00,27.8966,-93.5973,1013.65,27.3,0.0,29.59,4.321157252
