,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
608,ioos:station:wmo:42044:1,2017-09-13 16:00:00+00:00,26.1914,-97.0507,1011.43,23.6,26.95,28.85,5.150621322
609,ioos:station:wmo:42044:1,2017-09-13 16:30:00+00:00,26.1914,-97.0507,1011.4,23.5,26.95,28.9,5.292419107
610,ioos:station:wmo:42044:1,2017-09-13 17:00:00+00:00,26.1914,-97.0507,1011.2,23.5,26.96,28.93,5.0251567139999995
611,ioos:station:wmo:42044:1,2017-09-13 17:30:00+00:00,26.1914,-97.0507,1010.8,23.4,26.96,28.99,5.120156248
612,ioos:station:wmo:42044:1,2017-09-13 18:00:00+00:00,26.1914,-97.0507,1010.69,23.5,26.84,29.02,5.437692525
613,ioos:station:wmo:42044:1,2017-09-13 18:30:00+00:00,26.1914,-97.0507,1010.2,23.3,26.83,29.07,5.891425973
614,ioos:station:wmo:42044:1,2017-09-13 19:00:00+00:00,26.1914,-97.0507,1009.88,22.8,26.8,29.14,6.335053275
615,ioos:station:wmo:42044:1,2017-09-13 19:30:00+00:00,26.1914,-97.0507,1009.35,19.5,26.8,29.18,6.485136852999999
616,ioos:station:wmo:42044:1,2017-09-13 20:00:00+00:00,26.1914,-97.0507,1009.21,13.8,26.79,29.19,6.60916031
617,ioos:station:wmo:42044:1,2017-09-13 20:30:00+00:00,26.1914,-97.0507,1008.89,6.9,26.78,29.22,6.380352655
618,ioos:station:wmo:42044:1,2017-09-13 21:00:00+00:00,26.1914,-97.0507,1009.0,0.1,26.77,29.26,6.590637298
619,ioos:station:wmo:42044:1,2017-09-13 21:30:00+00:00,26.1914,-97.0507,1008.53,-2.4,26.75,29.24,6.971061612000001
620,ioos:station:wmo:42044:1,2017-09-13 22:00:00+00:00,26.1914,-97.0507,1008.46,1.9,26.77,29.23,6.519608884
621,ioos:station:wmo:42044:1,2017-09-13 22:30:00+00:00,26.1914,-97.0507,1008.55,9.6,26.77,29.24,6.456632249
622,ioos:station:wmo:42044:1,2017-09-13 23:00:00+00:00,26.1914,-97.0507,1008.44,13.2,26.77,29.22,6.177159541
623,ioos:station:wmo:42044:1,2017-09-13 23:30:00+00:00,26.1914,-97.0507,1008.66,14.4,26.76,29.21,5.806375806
624,ioos:station:wmo:42044:1,2017-09-14 00:00:00+00:00,26.1914,-97.0507,1008.66,15.6,26.76,29.19,5.95
625,ioos:station:wmo:42044:1,2017-09-14 00:30:00+00:00,26.1914,-97.0507,1008.9,16.9,26.76,29.17,6.060775528
626,ioos:station:wmo:42044:1,2017-09-14 01:00:00+00:00,26.1914,-97.0507,1008.78,18.7,26.77,29.14,6.321115408
627,ioos:station:wmo:42044:1,2017-09-14 01:30:00+00:00,26.1914,-97.0507,1009.01,19.8,26.77,29.13,6.3585297039999995
628,ioos:station:wmo:42044:1,2017-09-14 02:00:00+00:00,26.1914,-97.0507,1009.32,21.2,26.79,29.11,6.400781202
629,ioos:station:wmo:42044:1,2017-09-14 02:30:00+00:00,26.1914,-97.0507,1009.71,21.4,26.8,29.11,6.4653692860000005
630,ioos:station:wmo:42044:1,2017-09-14 03:00:00+00:00,26.1914,-97.0507,1010.1,22.4,26.81,29.09,6.852452116
631,ioos:station:wmo:42044:1,2017-09-14 03:30:00+00:00,26.1914,-97.0507,1010.12,22.9,26.83,29.07,6.923878971000001
632,ioos:station:wmo:42044:1,2017-09-14 04:00:00+00:00,26.1914,-97.0507,1009.95,23.1,26.85,29.04,7.508781526
633,ioos:station:wmo:42044:1,2017-09-14 04:30:00+00:00,26.1914,-97.0507,1010.21,23.3,26.9,29.02,8.093114357000001
634,ioos:station:wmo:42044:1,2017-09-14 05:00:00+00:00,26.1914,-97.0507,1010.23,23.2,26.95,28.98,8.708800147
635,ioos:station:wmo:42044:1,2017-09-14 05:30:00+00:00,26.1914,-97.0507,1010.27,23.2,26.99,28.92,8.545343761
636,ioos:station:wmo:42044:1,2017-09-14 06:00:00+00:00,26.1914,-97.0507,1010.12,23.3,27.03,28.89,8.90074716
637,ioos:station:wmo:42044:1,2017-09-14 06:30:00+00:00,26.1914,-97.0507,1010.06,23.4,27.24,29.04,9.165636912
638,ioos:station:wmo:42044:1,2017-09-14 07:00:00+00:00,26.1914,-97.0507,1009.57,23.5,27.21,29.14,9.686201526
639,ioos:station:wmo:42044:1,2017-09-14 07:30:00+00:00,26.1914,-97.0507,1009.78,23.6,27.2,29.16,9.300537619
640,ioos:station:wmo:42044:1,2017-09-14 08:00:00+00:00,26.1914,-97.0507,1009.39,23.5,27.22,29.15,9.361730609
641,ioos:station:wmo:42044:1,2017-09-14 08:30:00+00:00,26.1914,-97.0507,1009.5,23.4,27.19,29.08,8.870952597999999
642,ioos:station:wmo:42044:1,2017-09-14 09:00:00+00:00,26.1914,-97.0507,1009.34,23.2,27.21,29.03,8.971800265
643,ioos:station:wmo:42044:1,2017-09-14 09:30:00+00:00,26.1914,-97.0507,1009.0,23.4,27.21,28.97,8.692140128
644,ioos:station:wmo:42044:1,2017-09-14 10:00:00+00:00,26.1914,-97.0507,1009.0,23.5,27.23,28.95,8.955026521
645,ioos:station:wmo:42044:1,2017-09-14 10:30:00+00:00,26.1914,-97.0507,1009.33,23.5,27.28,28.92,8.518597302
646,ioos:station:wmo:42044:1,2017-09-14 11:00:00+00:00,26.1914,-97.0507,1009.49,23.4,27.33,28.91,8.603836354
647,ioos:station:wmo:42044:1,2017-09-14 11:30:00+00:00,26.1914,-97.0507,1009.75,23.5,27.38,28.89,8.187533206
648,ioos:station:wmo:42044:1,2017-09-14 12:00:00+00:00,26.1914,-97.0507,1009.98,23.5,27.41,28.89,8.53750549
649,ioos:station:wmo:42044:1,2017-09-14 12:30:00+00:00,26.1914,-97.0507,1009.99,23.5,27.42,28.88,8.257420905
650,ioos:station:wmo:42044:1,2017-09-14 13:00:00+00:00,26.1914,-97.0507,1010.51,23.6,27.46,28.89,8.18408822
651,ioos:station:wmo:42044:1,2017-09-14 13:30:00+00:00,26.1914,-97.0507,1010.72,23.6,27.53,28.88,8.221252946
652,ioos:station:wmo:42044:1,2017-09-14 14:00:00+00:00,26.1914,-97.0507,1010.81,23.6,27.56,28.89,7.97762496
653,ioos:station:wmo:42044:1,2017-09-14 14:30:00+00:00,26.1914,-97.0507,1011.18,23.7,27.61,28.91,8.060303964
654,ioos:station:wmo:42044:1,2017-09-14 15:00:00+00:00,26.1914,-97.0507,1011.24,23.7,27.65,28.94,8.352843827000001
655,ioos:station:wmo:42044:1,2017-09-14 15:30:00+00:00,26.1914,-97.0507,1011.49,23.6,27.69,28.95,8.050223599
656,ioos:station:wmo:42044:1,2017-09-14 16:00:00+00:00,26.1914,-97.0507,1011.48,23.4,27.75,28.98,7.634094576
657,ioos:station:wmo:42044:1,2017-09-14 16:30:00+00:00,26.1914,-97.0507,1011.38,22.9,27.78,29.0,7.5202393579999995
658,ioos:station:wmo:42044:1,2017-09-14 17:00:00+00:00,26.1914,-97.0507,1011.44,22.7,27.86,29.03,7.949748424
659,ioos:station:wmo:42044:1,2017-09-14 17:30:00+00:00,26.1914,-97.0507,1011.39,22.4,27.94,29.07,7.933347339
660,ioos:station:wmo:42044:1,2017-09-14 18:00:00+00:00,26.1914,-97.0507,1011.19,21.5,28.03,29.13,7.746773522000001
661,ioos:station:wmo:42044:1,2017-09-14 18:30:00+00:00,26.1914,-97.0507,1010.97,21.1,28.15,29.15,7.264303132
662,ioos:station:wmo:42044:1,2017-09-14 19:00:00+00:00,26.1914,-97.0507,1010.59,20.6,28.2,29.19,7.150006993
663,ioos:station:wmo:42044:1,2017-09-14 19:30:00+00:00,26.1914,-97.0507,1010.31,20.3,28.26,29.21,6.873208858
664,ioos:station:wmo:42044:1,2017-09-14 20:00:00+00:00,26.1914,-97.0507,1010.02,19.7,28.26,29.23,7.070855677000001
665,ioos:station:wmo:42044:1,2017-09-14 20:30:00+00:00,26.1914,-97.0507,1009.77,19.3,28.28,29.27,6.7543319429999995
666,ioos:station:wmo:42044:1,2017-09-14 21:00:00+00:00,26.1914,-97.0507,1009.61,18.9,28.31,29.3,6.684579268999999
667,ioos:station:wmo:42044:1,2017-09-14 21:30:00+00:00,26.1914,-97.0507,1009.46,18.1,28.36,29.35,6.448728557000001
668,ioos:station:wmo:42044:1,2017-09-14 22:00:00+00:00,26.1914,-97.0507,1009.55,17.3,28.45,29.33,6.196660391
669,ioos:station:wmo:42044:1,2017-09-14 22:30:00+00:00,26.1914,-97.0507,1009.36,16.4,28.5,29.38,6.700783536
670,ioos:station:wmo:42044:1,2017-09-14 23:00:00+00:00,26.1914,-97.0507,1009.44,15.6,28.67,29.39,6.141180668
671,ioos:station:wmo:42044:1,2017-09-14 23:30:00+00:00,26.1914,-97.0507,1009.28,14.9,28.75,29.39,6.486308657
672,ioos:station:wmo:42044:1,2017-09-15 00:00:00+00:00,26.1914,-97.0507,1009.77,14.6,28.82,29.35,5.86850918
673,ioos:station:wmo:42044:1,2017-09-15 00:30:00+00:00,26.1914,-97.0507,1009.77,14.1,28.9,29.28,5.861211479
674,ioos:station:wmo:42044:1,2017-09-15 01:00:00+00:00,26.1914,-97.0507,1009.98,13.6,28.87,29.31,6.060008251
675,ioos:station:wmo:42044:1,2017-09-15 01:30:00+00:00,26.1914,-97.0507,1010.15,13.3,28.86,29.3,5.883374882000001
676,ioos:station:wmo:42044:1,2017-09-15 02:00:00+00:00,26.1914,-97.0507,1010.3,12.8,28.89,29.25,6.085868877999999
677,ioos:station:wmo:42044:1,2017-09-15 02:30:00+00:00,26.1914,-97.0507,1010.59,12.3,28.92,29.23,6.608759339
678,ioos:station:wmo:42044:1,2017-09-15 03:00:00+00:00,26.1914,-97.0507,1010.8,11.6,28.94,29.22,6.6045136079999995
679,ioos:station:wmo:42044:1,2017-09-15 03:30:00+00:00,26.1914,-97.0507,1011.11,11.2,29.02,29.2,6.8346836060000005
680,ioos:station:wmo:42044:1,2017-09-15 04:00:00+00:00,26.1914,-97.0507,1011.17,10.7,29.05,29.19,6.912372963999999
681,ioos:station:wmo:42044:1,2017-09-15 04:30:00+00:00,26.1914,-97.0507,1011.02,10.2,29.13,29.16,8.092193769
682,ioos:station:wmo:42044:1,2017-09-15 05:00:00+00:00,26.1914,-97.0507,1010.96,9.7,29.13,29.16,8.279643712
683,ioos:station:wmo:42044:1,2017-09-15 05:30:00+00:00,26.1914,-97.0507,1010.81,9.4,29.25,29.11,8.28846186
684,ioos:station:wmo:42044:1,2017-09-15 06:00:00+00:00,26.1914,-97.0507,1010.77,9.2,29.31,29.07,8.341013128
685,ioos:station:wmo:42044:1,2017-09-15 06:30:00+00:00,26.1914,-97.0507,1010.84,8.9,29.3,29.06,8.063925843
686,ioos:station:wmo:42044:1,2017-09-15 07:00:00+00:00,26.1914,-97.0507,1010.7,8.5,29.34,29.06,8.103116684
687,ioos:station:wmo:42044:1,2017-09-15 07:30:00+00:00,26.1914,-97.0507,1010.25,7.9,29.38,29.06,8.590838143
688,ioos:station:wmo:42044:1,2017-09-15 08:00:00+00:00,26.1914,-97.0507,1010.22,7.4,29.44,29.06,8.535625343
689,ioos:station:wmo:42044:1,2017-09-15 08:30:00+00:00,26.1914,-97.0507,1009.96,6.8,29.44,29.05,7.717227481
690,ioos:station:wmo:42044:1,2017-09-15 09:00:00+00:00,26.1914,-97.0507,1010.13,6.2,29.36,29.03,7.680234371
691,ioos:station:wmo:42044:1,2017-09-15 09:30:00+00:00,26.1914,-97.0507,1010.03,5.9,29.33,29.02,8.104430887000001
692,ioos:station:wmo:42044:1,2017-09-15 10:00:00+00:00,26.1914,-97.0507,1010.21,5.2,29.48,29.04,7.909418436
693,ioos:station:wmo:42044:1,2017-09-15 10:30:00+00:00,26.1914,-97.0507,1010.31,4.5,29.35,29.02,7.32234935
694,ioos:station:wmo:42044:1,2017-09-15 11:00:00+00:00,26.1914,-97.0507,1010.25,3.8,29.41,29.0,7.136848044
695,ioos:station:wmo:42044:1,2017-09-15 11:30:00+00:00,26.1914,-97.0507,1010.46,3.2,29.54,29.03,7.2283884789999995
696,ioos:station:wmo:42044:1,2017-09-15 12:00:00+00:00,26.1914,-97.0507,1010.69,2.6,29.57,29.04,6.953883807
697,ioos:station:wmo:42044:1,2017-09-15 12:30:00+00:00,26.1914,-97.0507,1010.95,2.2,29.57,29.02,6.962083022000001
698,ioos:station:wmo:42044:1,2017-09-15 13:00:00+00:00,26.1914,-97.0507,1011.37,1.2,29.43,28.99,6.990307575
699,ioos:station:wmo:42044:1,2017-09-15 13:30:00+00:00,26.1914,-97.0507,1011.46,0.2,29.46,28.98,7.330552503
700,ioos:station:wmo:42044:1,2017-09-15 14:00:00+00:00,26.1914,-97.0507,1011.58,-1.1,29.65,29.01,6.584010936
701,ioos:station:wmo:42044:1,2017-09-15 14:30:00+00:00,26.1914,-97.0507,1011.99,-2.5,29.74,29.01,6.866709547
702,ioos:station:wmo:42044:1,2017-09-15 15:00:00+00:00,26.1914,-97.0507,1012.32,-3.9,29.7,29.04,6.3845125110000005
703,ioos:station:wmo:42044:1,2017-09-15 15:30:00+00:00,26.1914,-97.0507,1012.88,-5.0,29.55,29.04,6.609001437000001
704,ioos:station:wmo:42044:1,2017-09-15 16:00:00+00:00,26.1914,-97.0507,1012.78,-5.1,29.41,29.06,6.81510088
705,ioos:station:wmo:42044:1,2017-09-15 16:30:00+00:00,26.1914,-97.0507,1012.55,-7.0,29.45,29.13,6.255013989
706,ioos:station:wmo:42044:1,2017-09-15 17:00:00+00:00,26.1914,-97.0507,1012.58,-8.4,29.8,29.2,6.252495502
707,ioos:station:wmo:42044:1,2017-09-15 17:30:00+00:00,26.1914,-97.0507,1012.18,-10.0,29.59,29.24,6.223905526
708,ioos:station:wmo:42044:1,2017-09-15 18:00:00+00:00,26.1914,-97.0507,1011.89,-11.6,29.62,29.27,5.923014435
709,ioos:station:wmo:42044:1,2017-09-15 18:30:00+00:00,26.1914,-97.0507,1011.49,-12.8,29.61,29.3,5.598660553999999
710,ioos:station:wmo:42044:1,2017-09-15 19:00:00+00:00,26.1914,-97.0507,1011.26,-13.7,29.63,29.39,5.055472283
711,ioos:station:wmo:42044:1,2017-09-15 19:30:00+00:00,26.1914,-97.0507,1011.06,-14.6,29.87,29.42,5.158652925
712,ioos:station:wmo:42044:1,2017-09-15 20:00:00+00:00,26.1914,-97.0507,1010.65,-14.7,29.96,29.44,5.042072986
713,ioos:station:wmo:42044:1,2017-09-15 20:30:00+00:00,26.1914,-97.0507,1010.24,-15.2,29.99,29.42,4.805049427
714,ioos:station:wmo:42044:1,2017-09-15 21:00:00+00:00,26.1914,-97.0507,1010.0,-16.0,30.04,29.4,4.979407595
715,ioos:station:wmo:42044:1,2017-09-15 21:30:00+00:00,26.1914,-97.0507,1010.06,-16.5,30.07,29.43,5.787054518
716,ioos:station:wmo:42044:1,2017-09-15 22:00:00+00:00,26.1914,-97.0507,1010.21,-16.7,30.14,29.4,5.614445654
717,ioos:station:wmo:42044:1,2017-09-15 22:30:00+00:00,26.1914,-97.0507,1009.98,-16.9,30.1,29.5,5.9538390979999996
718,ioos:station:wmo:42044:1,2017-09-15 23:00:00+00:00,26.1914,-97.0507,1010.3,-17.1,30.09,29.47,5.635858408
719,ioos:station:wmo:42044:1,2017-09-15 23:30:00+00:00,26.1914,-97.0507,1010.44,-17.2,30.12,29.4,6.012694903
720,ioos:station:wmo:42044:1,2017-09-16 00:00:00+00:00,26.1914,-97.0507,1010.72,-17.1,30.13,29.38,6.1490324439999995
721,ioos:station:wmo:42044:1,2017-09-16 00:30:00+00:00,26.1914,-97.0507,1010.93,-15.5,30.13,29.4,5.7454329689999994
722,ioos:station:wmo:42044:1,2017-09-16 01:00:00+00:00,26.1914,-97.0507,1011.07,-15.4,30.11,29.39,6.010831888999999
723,ioos:station:wmo:42044:1,2017-09-16 01:30:00+00:00,26.1914,-97.0507,1011.61,-15.2,30.13,29.33,6.195845382000001
724,ioos:station:wmo:42044:1,2017-09-16 02:00:00+00:00,26.1914,-97.0507,1011.83,-14.8,30.16,29.27,6.130008157000001
725,ioos:station:wmo:42044:1,2017-09-16 02:30:00+00:00,26.1914,-97.0507,1012.23,-14.5,30.19,29.22,5.929123037999999
726,ioos:station:wmo:42044:1,2017-09-16 03:00:00+00:00,26.1914,-97.0507,1012.61,-14.5,30.19,29.22,5.6808450079999995
727,ioos:station:wmo:42044:1,2017-09-16 03:30:00+00:00,26.1914,-97.0507,1013.05,-14.1,30.22,29.18,5.833052373999999
728,ioos:station:wmo:42044:1,2017-09-16 04:00:00+00:00,26.1914,-97.0507,1013.06,-14.5,30.23,29.15,5.755110772
729,ioos:station:wmo:42044:1,2017-09-16 04:30:00+00:00,26.1914,-97.0507,1013.3,-14.0,30.25,29.15,5.832752352000001
730,ioos:station:wmo:42044:1,2017-09-16 05:00:00+00:00,26.1914,-97.0507,1013.02,-14.2,30.23,29.17,6.303284858
731,ioos:station:wmo:42044:1,2017-09-16 05:30:00+00:00,26.1914,-97.0507,1013.1,-14.2,30.28,29.13,6.180655305
732,ioos:station:wmo:42044:1,2017-09-16 06:00:00+00:00,26.1914,-97.0507,1012.98,-14.3,30.29,29.13,6.104498341
733,ioos:station:wmo:42044:1,2017-09-16 06:30:00+00:00,26.1914,-97.0507,1012.65,-14.3,30.3,29.17,6.554944698
734,ioos:station:wmo:42044:1,2017-09-16 07:00:00+00:00,26.1914,-97.0507,1012.66,-14.7,30.33,29.17,6.066992665
735,ioos:station:wmo:42044:1,2017-09-16 07:30:00+00:00,26.1914,-97.0507,1012.59,-14.6,30.37,29.18,6.144794545
736,ioos:station:wmo:42044:1,2017-09-16 08:00:00+00:00,26.1914,-97.0507,1012.38,-14.4,30.37,29.14,6.268045947999999
737,ioos:station:wmo:42044:1,2017-09-16 08:30:00+00:00,26.1914,-97.0507,1012.13,-14.0,30.32,29.1,6.2075196329999995
738,ioos:station:wmo:42044:1,2017-09-16 09:00:00+00:00,26.1914,-97.0507,1012.07,-13.5,30.27,29.05,5.978904582
739,ioos:station:wmo:42044:1,2017-09-16 09:30:00+00:00,26.1914,-97.0507,1011.91,-13.5,30.23,29.04,6.541100825
740,ioos:station:wmo:42044:1,2017-09-16 10:00:00+00:00,26.1914,-97.0507,1011.88,-13.6,30.19,29.05,6.307138812000001
741,ioos:station:wmo:42044:1,2017-09-16 10:30:00+00:00,26.1914,-97.0507,1011.81,-13.5,30.15,29.07,6.91035455
742,ioos:station:wmo:42044:1,2017-09-16 11:00:00+00:00,26.1914,-97.0507,1012.15,-13.8,30.12,29.09,6.403475619
743,ioos:station:wmo:42044:1,2017-09-16 11:30:00+00:00,26.1914,-97.0507,1012.51,-14.2,30.1,29.11,6.471236358
744,ioos:station:wmo:42044:1,2017-09-16 12:00:00+00:00,26.1914,-97.0507,1012.59,-14.1,30.07,29.11,5.738362136
745,ioos:station:wmo:42044:1,2017-09-16 12:30:00+00:00,26.1914,-97.0507,1013.11,-14.2,30.04,29.11,5.576782226000001
746,ioos:station:wmo:42044:1,2017-09-16 13:00:00+00:00,26.1914,-97.0507,1013.19,-14.7,30.04,29.09,5.084850047
747,ioos:station:wmo:42044:1,2017-09-16 13:30:00+00:00,26.1914,-97.0507,1013.7,-15.5,30.02,29.08,4.850566977
748,ioos:station:wmo:42044:1,2017-09-16 14:00:00+00:00,26.1914,-97.0507,1013.98,-16.1,29.99,29.08,4.672472579
749,ioos:station:wmo:42044:1,2017-09-16 14:30:00+00:00,26.1914,-97.0507,1014.34,-16.8,29.65,29.12,4.160925378
750,ioos:station:wmo:42044:1,2017-09-16 15:00:00+00:00,26.1914,-97.0507,1014.69,-17.7,29.39,29.18,3.602568528
751,ioos:station:wmo:42044:1,2017-09-16 15:30:00+00:00,26.1914,-97.0507,1014.78,-18.3,29.16,29.23,3.4514055110000004
752,ioos:station:wmo:42044:1,2017-09-16 16:00:00+00:00,26.1914,-97.0507,1014.92,-19.1,29.09,29.21,3.3900589969999997
753,ioos:station:wmo:42044:1,2017-09-16 16:30:00+00:00,26.1914,-97.0507,1014.81,-19.9,29.08,29.23,3.364178949
754,ioos:station:wmo:42044:1,2017-09-16 17:00:00+00:00,26.1914,-97.0507,1014.55,-999.0,29.11,29.31,3.36251394
755,ioos:station:wmo:42044:1,2017-09-16 17:30:00+00:00,26.1914,-97.0507,1014.46,-999.0,29.12,29.33,2.9769951289999996
756,ioos:station:wmo:42044:1,2017-09-16 18:00:00+00:00,26.1914,-97.0507,1014.25,-999.0,29.15,29.4,3.7457442519999997
757,ioos:station:wmo:42044:1,2017-09-16 18:30:00+00:00,26.1914,-97.0507,1013.9,-999.0,29.23,29.36,3.8748548360000004
758,ioos:station:wmo:42044:1,2017-09-16 19:00:00+00:00,26.1914,-97.0507,1013.6,-999.0,29.27,29.33,4.4999222219999995
759,ioos:station:wmo:42044:1,2017-09-16 19:30:00+00:00,26.1914,-97.0507,1013.27,-999.0,29.36,29.5,4.672312061
760,ioos:station:wmo:42044:1,2017-09-16 20:00:00+00:00,26.1914,-97.0507,1012.95,-999.0,29.35,29.63,5.563892522000001
761,ioos:station:wmo:42044:1,2017-09-16 20:30:00+00:00,26.1914,-97.0507,1012.54,-999.0,29.43,29.75,5.533904589
762,ioos:station:wmo:42044:1,2017-09-16 21:00:00+00:00,26.1914,-97.0507,1012.48,-999.0,29.53,29.74,5.804007236
763,ioos:station:wmo:42044:1,2017-09-16 21:30:00+00:00,26.1914,-97.0507,1012.54,-999.0,29.65,29.74,6.330655574
764,ioos:station:wmo:42044:1,2017-09-16 22:00:00+00:00,26.1914,-97.0507,1012.75,-999.0,29.69,29.71,6.182434795
765,ioos:station:wmo:42044:1,2017-09-16 22:30:00+00:00,26.1914,-97.0507,1012.43,-999.0,29.72,29.65,6.359009357000001
766,ioos:station:wmo:42044:1,2017-09-16 23:00:00+00:00,26.1914,-97.0507,1012.4,-999.0,29.72,29.58,6.041200212000001
767,ioos:station:wmo:42044:1,2017-09-16 23:30:00+00:00,26.1914,-97.0507,1012.41,-999.0,29.72,29.54,6.224757023
768,ioos:station:wmo:42044:1,2017-09-17 00:00:00+00:00,26.1914,-97.0507,1012.6,-999.0,29.72,29.49,6.56062497
769,ioos:station:wmo:42044:1,2017-09-17 00:30:00+00:00,26.1914,-97.0507,1012.77,-999.0,29.73,29.45,6.413142755
770,ioos:station:wmo:42044:1,2017-09-17 01:00:00+00:00,26.1914,-97.0507,1012.74,-999.0,29.75,29.43,6.601704325
771,ioos:station:wmo:42044:1,2017-09-17 01:30:00+00:00,26.1914,-97.0507,1013.24,-999.0,29.78,29.45,6.860685097
772,ioos:station:wmo:42044:1,2017-09-17 02:00:00+00:00,26.1914,-97.0507,1013.5,-999.0,29.79,29.42,6.5586126579999995
773,ioos:station:wmo:42044:1,2017-09-17 02:30:00+00:00,26.1914,-97.0507,1013.81,-999.0,29.81,29.4,6.562568095
774,ioos:station:wmo:42044:1,2017-09-17 03:00:00+00:00,26.1914,-97.0507,1014.09,-999.0,29.8,29.39,6.952078826
775,ioos:station:wmo:42044:1,2017-09-17 03:30:00+00:00,26.1914,-97.0507,1014.42,-999.0,29.82,29.37,6.391439587000001
776,ioos:station:wmo:42044:1,2017-09-17 04:00:00+00:00,26.1914,-97.0507,1014.6,-999.0,29.85,29.34,6.47284327
777,ioos:station:wmo:42044:1,2017-09-17 04:30:00+00:00,26.1914,-97.0507,1014.62,-999.0,29.84,29.34,6.642145738
778,ioos:station:wmo:42044:1,2017-09-17 05:00:00+00:00,26.1914,-97.0507,1014.44,-999.0,29.88,29.36,7.050177303
779,ioos:station:wmo:42044:1,2017-09-17 05:30:00+00:00,26.1914,-97.0507,1014.47,-999.0,29.93,29.38,6.595945724
780,ioos:station:wmo:42044:1,2017-09-17 06:00:00+00:00,26.1914,-97.0507,1014.25,-999.0,29.95,29.34,5.927098784
781,ioos:station:wmo:42044:1,2017-09-17 06:30:00+00:00,26.1914,-97.0507,1014.08,-999.0,30.0,29.32,5.728804413
782,ioos:station:wmo:42044:1,2017-09-17 07:00:00+00:00,26.1914,-97.0507,1013.91,-999.0,30.04,29.31,5.740426812999999
783,ioos:station:wmo:42044:1,2017-09-17 07:30:00+00:00,26.1914,-97.0507,1013.84,-999.0,30.04,29.35,5.595605419
784,ioos:station:wmo:42044:1,2017-09-17 08:00:00+00:00,26.1914,-97.0507,1013.58,-999.0,30.07,29.34,5.211420152
785,ioos:station:wmo:42044:1,2017-09-17 08:30:00+00:00,26.1914,-97.0507,1013.71,-999.0,30.06,29.33,5.0855186560000005
786,ioos:station:wmo:42044:1,2017-09-17 09:00:00+00:00,26.1914,-97.0507,1013.46,-999.0,30.05,29.3,4.893107397
787,ioos:station:wmo:42044:1,2017-09-17 09:30:00+00:00,26.1914,-97.0507,1013.59,-999.0,29.96,29.25,4.388633045
788,ioos:station:wmo:42044:1,2017-09-17 10:00:00+00:00,26.1914,-97.0507,1013.74,-999.0,29.91,29.22,4.299627891
789,ioos:station:wmo:42044:1,2017-09-17 10:30:00+00:00,26.1914,-97.0507,1013.67,-999.0,29.83,29.21,3.981205847
790,ioos:station:wmo:42044:1,2017-09-17 11:00:00+00:00,26.1914,-97.0507,1013.94,-999.0,29.78,29.2,3.7084363280000003
791,ioos:station:wmo:42044:1,2017-09-17 11:30:00+00:00,26.1914,-97.0507,1014.28,-999.0,29.76,29.23,2.862621176
792,ioos:station:wmo:42044:1,2017-09-17 12:00:00+00:00,26.1914,-97.0507,1014.5,-999.0,29.66,29.24,2.78861973
793,ioos:station:wmo:42044:1,2017-09-17 12:30:00+00:00,26.1914,-97.0507,1014.8,-999.0,29.54,29.29,1.9757024069999998
794,ioos:station:wmo:42044:1,2017-09-17 13:00:00+00:00,26.1914,-97.0507,1014.89,-999.0,29.55,29.33,2.077137453
795,ioos:station:wmo:42044:1,2017-09-17 13:30:00+00:00,26.1914,-97.0507,1015.04,-999.0,29.54,29.39,2.471639132
796,ioos:station:wmo:42044:1,2017-09-17 14:00:00+00:00,26.1914,-97.0507,1015.25,-999.0,29.48,29.46,2.323617869
797,ioos:station:wmo:42044:1,2017-09-17 14:30:00+00:00,26.1914,-97.0507,1015.6,-999.0,29.53,29.55,1.590125781
798,ioos:station:wmo:42044:1,2017-09-17 15:00:00+00:00,26.1914,-97.0507,1015.92,-999.0,29.74,29.58,1.1552488909999998
799,ioos:station:wmo:42044:1,2017-09-17 15:30:00+00:00,26.1914,-97.0507,1016.11,-999.0,30.04,29.55,1.520032894
800,ioos:station:wmo:42044:1,2017-09-17 16:00:00+00:00,26.1914,-97.0507,1016.15,-999.0,30.34,29.47,1.71002924
801,ioos:station:wmo:42044:1,2017-09-17 16:30:00+00:00,26.1914,-97.0507,1016.0,-999.0,30.44,29.49,1.230162591
802,ioos:station:wmo:42044:1,2017-09-17 17:00:00+00:00,26.1914,-97.0507,1015.84,-999.0,30.54,29.48,1.903943276
803,ioos:station:wmo:42044:1,2017-09-17 17:30:00+00:00,26.1914,-97.0507,1015.79,-999.0,30.54,29.45,2.776832728
804,ioos:station:wmo:42044:1,2017-09-17 18:00:00+00:00,26.1914,-97.0507,1015.3,-999.0,30.56,29.45,3.218648785
805,ioos:station:wmo:42044:1,2017-09-17 18:30:00+00:00,26.1914,-97.0507,1014.81,-999.0,30.55,29.49,3.480416642
806,ioos:station:wmo:42044:1,2017-09-17 19:00:00+00:00,26.1914,-97.0507,1014.35,-999.0,30.55,29.87,3.9079022510000003
807,ioos:station:wmo:42044:1,2017-09-17 19:30:00+00:00,26.1914,-97.0507,1014.13,-999.0,30.43,29.51,3.9630796110000004
808,ioos:station:wmo:42044:1,2017-09-17 20:00:00+00:00,26.1914,-97.0507,1013.66,-999.0,30.39,29.58,3.693047522
