,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
527,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 11:36:00+00:00,29.2675,-91.3839,1019.0,27.9,0.19,29.7,6.7
528,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 11:42:00+00:00,29.2675,-91.3839,1019.0,28.0,0.19,29.7,7.8
529,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 11:48:00+00:00,29.2675,-91.3839,1019.0,28.1,0.19,29.7,6.6
530,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 11:54:00+00:00,29.2675,-91.3839,1019.0,25.0,0.19,29.6,5.8
531,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 12:36:00+00:00,29.2675,-91.3839,1019.4,25.5,0.19,29.6,6.2
532,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 12:42:00+00:00,29.2675,-91.3839,1019.4,25.4,0.19,29.6,5.5
533,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 12:48:00+00:00,29.2675,-91.3839,1019.4,25.5,0.19,29.5,7.2
534,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 12:54:00+00:00,29.2675,-91.3839,1019.5,25.6,0.19,29.4,7.7
535,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 13:36:00+00:00,29.2675,-91.3839,1020.1,25.7,0.19,29.4,4.6
536,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 13:42:00+00:00,29.2675,-91.3839,1020.1,26.3,0.19,29.1,8.8
537,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 13:48:00+00:00,29.2675,-91.3839,1020.2,26.4,0.19,29.1,7.3
538,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 13:54:00+00:00,29.2675,-91.3839,1020.2,26.2,0.2,29.1,5.0
539,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 14:36:00+00:00,29.2675,-91.3839,1020.3,27.8,0.2,29.1,6.0
540,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 14:42:00+00:00,29.2675,-91.3839,1020.3,27.5,0.2,29.1,6.4
541,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 14:48:00+00:00,29.2675,-91.3839,1020.4,27.3,0.21,29.1,6.1
542,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 14:54:00+00:00,29.2675,-91.3839,1020.4,27.1,0.21,29.2,4.6
543,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 15:36:00+00:00,29.2675,-91.3839,1020.9,27.7,0.21,29.1,1.8
544,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 15:42:00+00:00,29.2675,-91.3839,1021.0,27.6,0.21,29.1,1.3
545,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 15:48:00+00:00,29.2675,-91.3839,1021.0,27.6,0.21,29.1,2.4
546,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 15:54:00+00:00,29.2675,-91.3839,1021.0,27.8,0.19,29.0,3.7
547,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 16:36:00+00:00,29.2675,-91.3839,1021.1,27.9,0.19,28.9,5.5
548,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 16:42:00+00:00,29.2675,-91.3839,1021.1,27.9,0.19,28.9,7.9
549,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 16:48:00+00:00,29.2675,-91.3839,1021.1,28.4,0.19,28.9,6.7
550,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 16:54:00+00:00,29.2675,-91.3839,1021.1,28.5,0.19,28.9,7.1
551,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 17:00:00+00:00,29.2675,-91.3839,1021.0,28.4,0.19,28.9,5.9
552,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 17:36:00+00:00,29.2675,-91.3839,1020.7,29.0,0.19,28.8,5.7
553,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 17:42:00+00:00,29.2675,-91.3839,1020.7,29.0,0.19,28.8,5.3
554,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 17:48:00+00:00,29.2675,-91.3839,1020.7,29.0,0.19,28.8,5.4
555,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 17:54:00+00:00,29.2675,-91.3839,1020.7,28.6,0.19,28.8,7.5
556,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 18:36:00+00:00,29.2675,-91.3839,1020.2,28.5,0.19,28.8,6.9
557,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 18:42:00+00:00,29.2675,-91.3839,1020.2,28.3,0.19,28.7,5.8
558,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 18:48:00+00:00,29.2675,-91.3839,1020.1,28.3,0.19,28.6,7.2
559,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 18:54:00+00:00,29.2675,-91.3839,1019.9,28.3,0.19,28.6,7.6
560,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 19:36:00+00:00,29.2675,-91.3839,1019.7,28.3,0.19,28.6,6.1
561,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 19:42:00+00:00,29.2675,-91.3839,1019.6,28.5,0.19,28.6,6.3
562,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 19:48:00+00:00,29.2675,-91.3839,1019.6,28.6,0.2,28.8,7.5
563,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 19:54:00+00:00,29.2675,-91.3839,1019.6,28.5,0.19,29.0,7.8
564,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 20:36:00+00:00,29.2675,-91.3839,1019.1,28.6,0.19,29.8,6.5
565,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 20:42:00+00:00,29.2675,-91.3839,1019.0,28.6,0.19,29.9,4.4
566,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 20:48:00+00:00,29.2675,-91.3839,1018.8,28.5,0.19,30.1,3.5
567,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 20:54:00+00:00,29.2675,-91.3839,1018.8,28.6,0.19,29.9,4.9
568,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 21:36:00+00:00,29.2675,-91.3839,1018.6,28.6,0.19,29.9,5.2
569,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 21:42:00+00:00,29.2675,-91.3839,1018.5,28.6,0.19,30.2,4.8
570,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 21:48:00+00:00,29.2675,-91.3839,1018.4,28.6,0.19,30.6,5.9
571,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 21:54:00+00:00,29.2675,-91.3839,1018.4,28.6,0.19,30.7,5.8
572,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 22:36:00+00:00,29.2675,-91.3839,1018.2,26.9,0.19,30.4,5.8
573,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 22:42:00+00:00,29.2675,-91.3839,1018.3,26.9,0.19,30.5,4.6
574,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 22:48:00+00:00,29.2675,-91.3839,1018.4,27.0,0.19,30.4,4.9
575,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 22:54:00+00:00,29.2675,-91.3839,1018.3,27.4,0.19,28.3,5.0
576,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 23:36:00+00:00,29.2675,-91.3839,1018.1,27.3,0.19,28.3,5.7
577,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 23:42:00+00:00,29.2675,-91.3839,1018.0,27.4,0.19,28.2,6.5
578,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 23:48:00+00:00,29.2675,-91.3839,1017.9,27.6,0.19,28.3,5.9
579,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-06 23:54:00+00:00,29.2675,-91.3839,1017.9,27.5,0.19,28.3,5.6
580,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 00:36:00+00:00,29.2675,-91.3839,1018.1,27.7,0.19,28.3,4.8
581,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 00:42:00+00:00,29.2675,-91.3839,1018.1,27.7,0.19,28.7,5.0
582,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 00:48:00+00:00,29.2675,-91.3839,1018.1,27.5,0.2,28.7,4.4
583,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 00:54:00+00:00,29.2675,-91.3839,1018.0,27.6,0.2,28.7,4.1
584,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 01:36:00+00:00,29.2675,-91.3839,1018.4,28.2,0.2,28.8,4.9
585,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 01:42:00+00:00,29.2675,-91.3839,1018.5,28.3,0.2,28.9,3.0
586,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 01:48:00+00:00,29.2675,-91.3839,1018.5,28.6,0.2,28.9,5.6
587,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 01:54:00+00:00,29.2675,-91.3839,1018.5,28.6,0.2,29.1,4.4
588,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 02:36:00+00:00,29.2675,-91.3839,1018.8,28.6,0.2,29.1,1.9
589,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 02:42:00+00:00,29.2675,-91.3839,1018.9,28.7,0.2,29.3,1.2
590,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 02:48:00+00:00,29.2675,-91.3839,1019.1,28.7,0.2,29.2,0.0
591,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 02:54:00+00:00,29.2675,-91.3839,1019.1,28.8,0.2,29.3,0.8
592,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 03:36:00+00:00,29.2675,-91.3839,1019.5,28.8,0.2,29.3,2.0
593,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 03:42:00+00:00,29.2675,-91.3839,1019.5,28.8,0.2,29.4,2.2
594,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 03:48:00+00:00,29.2675,-91.3839,1019.4,29.0,0.19,29.4,3.0
595,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 03:54:00+00:00,29.2675,-91.3839,1019.5,28.8,0.19,29.4,4.4
596,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 04:36:00+00:00,29.2675,-91.3839,1019.2,28.8,0.19,29.4,4.6
597,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 04:42:00+00:00,29.2675,-91.3839,1019.1,29.2,0.2,29.4,5.2
598,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 04:48:00+00:00,29.2675,-91.3839,1019.1,29.5,0.19,29.5,2.8
599,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 04:54:00+00:00,29.2675,-91.3839,1019.0,29.3,0.19,29.4,3.8
600,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 05:00:00+00:00,29.2675,-91.3839,1019.0,29.9,0.19,29.3,3.9
601,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 05:36:00+00:00,29.2675,-91.3839,1018.6,29.3,0.19,29.3,5.7
602,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 05:42:00+00:00,29.2675,-91.3839,1018.7,29.3,0.19,29.3,4.3
603,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 05:48:00+00:00,29.2675,-91.3839,1018.7,29.4,0.19,29.2,3.4
604,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 05:54:00+00:00,29.2675,-91.3839,1018.6,29.3,0.19,29.2,2.7
605,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 06:00:00+00:00,29.2675,-91.3839,1018.6,28.9,0.19,29.2,2.7
606,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 06:36:00+00:00,29.2675,-91.3839,1018.0,29.1,0.19,29.2,2.0
607,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 06:42:00+00:00,29.2675,-91.3839,1017.9,29.2,0.19,29.1,1.6
608,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 06:48:00+00:00,29.2675,-91.3839,1017.8,29.4,0.19,29.1,2.2
609,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 06:54:00+00:00,29.2675,-91.3839,1017.8,28.7,0.19,29.1,1.0
610,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 07:36:00+00:00,29.2675,-91.3839,1017.9,29.0,0.19,29.1,0.2
611,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 07:42:00+00:00,29.2675,-91.3839,1018.1,29.3,0.19,29.1,1.1
612,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 07:48:00+00:00,29.2675,-91.3839,1018.0,27.4,0.2,29.0,1.9
613,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 07:54:00+00:00,29.2675,-91.3839,1017.9,27.2,0.2,29.0,4.2
614,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 08:00:00+00:00,29.2675,-91.3839,1017.9,27.1,0.2,29.0,3.5
615,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 08:36:00+00:00,29.2675,-91.3839,1018.0,27.0,0.2,29.0,3.9
616,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 08:42:00+00:00,29.2675,-91.3839,1018.1,27.4,0.2,29.0,4.4
617,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 08:48:00+00:00,29.2675,-91.3839,1018.1,27.4,0.2,29.0,4.4
618,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 08:54:00+00:00,29.2675,-91.3839,1018.0,27.5,0.2,29.0,4.6
619,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 09:36:00+00:00,29.2675,-91.3839,1018.2,27.5,0.2,29.0,4.9
620,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 09:42:00+00:00,29.2675,-91.3839,1018.3,27.5,0.2,29.0,4.3
621,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 09:48:00+00:00,29.2675,-91.3839,1018.3,27.7,0.2,28.8,4.3
622,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 09:54:00+00:00,29.2675,-91.3839,1018.2,27.8,0.2,28.8,3.3
623,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 10:36:00+00:00,29.2675,-91.3839,1018.4,27.9,0.2,28.7,3.1
624,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 10:42:00+00:00,29.2675,-91.3839,1018.4,28.0,0.2,28.6,3.6
625,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 10:48:00+00:00,29.2675,-91.3839,1018.4,28.0,0.19,28.6,3.8
626,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 10:54:00+00:00,29.2675,-91.3839,1018.5,27.7,0.19,28.6,4.6
627,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 11:36:00+00:00,29.2675,-91.3839,1018.9,27.7,0.19,28.5,3.4
628,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 11:42:00+00:00,29.2675,-91.3839,1018.9,27.6,0.19,28.5,4.0
629,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 11:48:00+00:00,29.2675,-91.3839,1019.0,27.6,0.19,28.7,3.2
630,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 11:54:00+00:00,29.2675,-91.3839,1019.1,27.7,0.19,28.7,3.2
631,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 12:36:00+00:00,29.2675,-91.3839,1019.5,27.7,0.19,28.7,3.2
632,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 12:42:00+00:00,29.2675,-91.3839,1019.6,27.6,0.19,28.3,2.9
633,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 12:48:00+00:00,29.2675,-91.3839,1019.6,27.8,0.19,28.3,3.3
634,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 12:54:00+00:00,29.2675,-91.3839,1019.5,27.9,0.19,28.3,4.3
635,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 13:36:00+00:00,29.2675,-91.3839,1019.6,27.9,0.19,28.5,4.4
636,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 13:42:00+00:00,29.2675,-91.3839,1019.7,28.2,0.19,28.5,5.0
637,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 13:48:00+00:00,29.2675,-91.3839,1019.7,28.1,0.19,28.4,4.8
638,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 13:54:00+00:00,29.2675,-91.3839,1019.8,28.2,0.19,28.5,4.8
639,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 14:36:00+00:00,29.2675,-91.3839,1020.0,28.2,0.19,28.5,4.3
640,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 14:42:00+00:00,29.2675,-91.3839,1020.0,28.3,0.19,28.6,4.0
641,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 14:48:00+00:00,29.2675,-91.3839,1020.1,28.3,0.19,28.6,3.0
642,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 14:54:00+00:00,29.2675,-91.3839,1020.1,28.8,0.19,28.6,3.2
643,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 15:36:00+00:00,29.2675,-91.3839,1020.4,29.0,0.19,28.7,4.2
644,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 15:42:00+00:00,29.2675,-91.3839,1020.4,28.6,0.19,28.6,3.5
645,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 15:48:00+00:00,29.2675,-91.3839,1020.4,28.7,0.19,29.0,3.3
646,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 15:54:00+00:00,29.2675,-91.3839,1020.3,28.7,0.19,29.0,3.4
647,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 16:36:00+00:00,29.2675,-91.3839,1020.3,28.9,0.19,29.0,3.5
648,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 16:42:00+00:00,29.2675,-91.3839,1020.2,29.0,0.19,29.1,4.1
649,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 16:48:00+00:00,29.2675,-91.3839,1020.2,29.0,0.19,29.1,4.4
650,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 16:54:00+00:00,29.2675,-91.3839,1020.3,28.9,0.19,29.2,4.4
651,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 18:36:00+00:00,29.2675,-91.3839,1019.1,28.9,0.19,29.5,4.4
652,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 18:42:00+00:00,29.2675,-91.3839,1019.1,28.8,0.2,29.6,5.6
653,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 18:48:00+00:00,29.2675,-91.3839,1018.9,28.8,0.19,29.6,5.5
654,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 18:54:00+00:00,29.2675,-91.3839,1018.9,28.8,0.19,30.5,4.2
655,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 19:36:00+00:00,29.2675,-91.3839,1018.5,28.8,0.19,30.6,3.5
656,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 19:42:00+00:00,29.2675,-91.3839,1018.5,28.9,0.2,30.7,4.4
657,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 19:48:00+00:00,29.2675,-91.3839,1018.6,28.9,0.2,30.0,4.1
658,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 19:54:00+00:00,29.2675,-91.3839,1018.6,29.1,0.2,30.0,4.0
659,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 20:36:00+00:00,29.2675,-91.3839,1018.5,29.2,0.2,29.9,5.9
660,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 20:42:00+00:00,29.2675,-91.3839,1018.4,29.4,0.2,30.0,5.5
661,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 20:48:00+00:00,29.2675,-91.3839,1018.4,29.5,0.2,30.0,5.9
662,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 20:54:00+00:00,29.2675,-91.3839,1018.5,29.4,0.2,30.0,5.6
663,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 21:36:00+00:00,29.2675,-91.3839,1018.0,27.4,0.21,29.7,5.9
664,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 21:42:00+00:00,29.2675,-91.3839,1017.9,27.2,0.2,29.7,6.4
665,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 21:48:00+00:00,29.2675,-91.3839,1018.0,27.6,0.2,29.7,6.9
666,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 21:54:00+00:00,29.2675,-91.3839,1018.2,27.7,0.2,29.6,7.0
667,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 22:36:00+00:00,29.2675,-91.3839,1017.0,27.4,0.2,29.6,5.9
668,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 22:42:00+00:00,29.2675,-91.3839,1017.0,27.5,0.2,29.6,7.5
669,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 22:48:00+00:00,29.2675,-91.3839,1017.0,27.6,0.2,29.5,7.9
670,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 22:54:00+00:00,29.2675,-91.3839,1017.1,27.9,0.2,29.5,8.6
671,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 23:00:00+00:00,29.2675,-91.3839,1017.0,29.0,0.2,29.5,8.7
672,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 23:36:00+00:00,29.2675,-91.3839,1017.0,29.0,0.2,29.4,8.8
673,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 23:42:00+00:00,29.2675,-91.3839,1016.9,29.1,0.2,29.4,8.5
674,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 23:48:00+00:00,29.2675,-91.3839,1017.0,29.1,0.2,29.4,8.8
675,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-07 23:54:00+00:00,29.2675,-91.3839,1017.1,29.1,0.2,29.3,8.0
676,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 00:36:00+00:00,29.2675,-91.3839,1017.3,29.3,0.19,29.3,7.6
677,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 00:42:00+00:00,29.2675,-91.3839,1017.3,29.3,0.19,29.3,8.9
678,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 00:48:00+00:00,29.2675,-91.3839,1017.1,29.4,0.19,29.2,5.5
679,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 00:54:00+00:00,29.2675,-91.3839,1017.2,29.4,0.19,29.2,6.9
680,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 01:36:00+00:00,29.2675,-91.3839,1017.6,29.4,0.19,29.2,4.7
681,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 01:42:00+00:00,29.2675,-91.3839,1017.7,29.7,0.19,29.1,5.8
682,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 01:48:00+00:00,29.2675,-91.3839,1017.6,29.6,0.19,29.1,4.3
683,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 01:54:00+00:00,29.2675,-91.3839,1017.7,29.6,0.2,29.1,4.6
684,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 02:00:00+00:00,29.2675,-91.3839,1017.7,29.9,0.19,29.0,3.8
685,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 02:36:00+00:00,29.2675,-91.3839,1017.9,29.8,0.19,29.0,5.2
686,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 02:42:00+00:00,29.2675,-91.3839,1018.1,29.5,0.19,29.0,4.9
687,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 02:48:00+00:00,29.2675,-91.3839,1018.1,28.5,0.19,29.0,4.0
688,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 02:54:00+00:00,29.2675,-91.3839,1018.1,28.6,0.2,28.9,3.8
689,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 03:00:00+00:00,29.2675,-91.3839,1018.1,28.5,0.2,28.9,3.9
690,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 03:36:00+00:00,29.2675,-91.3839,1017.9,28.5,0.2,28.8,3.5
691,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 03:42:00+00:00,29.2675,-91.3839,1017.7,29.0,0.19,28.8,3.3
692,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 03:48:00+00:00,29.2675,-91.3839,1017.6,29.0,0.19,28.7,2.7
693,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 03:54:00+00:00,29.2675,-91.3839,1017.7,28.8,0.19,28.6,3.2
694,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 04:36:00+00:00,29.2675,-91.3839,1017.7,28.8,0.19,28.6,3.9
695,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 04:42:00+00:00,29.2675,-91.3839,1017.6,28.7,0.19,28.5,3.9
696,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 04:48:00+00:00,29.2675,-91.3839,1017.6,28.7,0.19,28.5,5.6
697,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 04:54:00+00:00,29.2675,-91.3839,1017.6,28.6,0.19,28.7,5.3
698,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 05:36:00+00:00,29.2675,-91.3839,1017.4,28.7,0.19,28.7,4.9
699,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 05:42:00+00:00,29.2675,-91.3839,1017.3,28.4,0.19,28.8,3.8
700,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 05:48:00+00:00,29.2675,-91.3839,1017.3,28.2,0.19,29.1,3.1
701,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 05:54:00+00:00,29.2675,-91.3839,1017.2,28.4,0.19,29.2,2.9
702,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 06:36:00+00:00,29.2675,-91.3839,1017.2,28.3,0.2,29.3,2.5
