,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
810,ioos:station:wmo:42044:1,2017-06-17 21:00:00+00:00,26.1914,-97.0507,1007.78,28.2,33.56,28.56,8.373893957
811,ioos:station:wmo:42044:1,2017-06-17 21:30:00+00:00,26.1914,-97.0507,1007.55,28.3,33.57,28.54,8.071065605
812,ioos:station:wmo:42044:1,2017-06-17 22:00:00+00:00,26.1914,-97.0507,1007.45,28.2,33.59,28.56,8.248793851
813,ioos:station:wmo:42044:1,2017-06-17 22:30:00+00:00,26.1914,-97.0507,1007.17,28.2,33.59,28.57,8.280338157000001
814,ioos:station:wmo:42044:1,2017-06-17 23:00:00+00:00,26.1914,-97.0507,1007.21,28.3,33.6,28.56,8.137130943999999
815,ioos:station:wmo:42044:1,2017-06-17 23:30:00+00:00,26.1914,-97.0507,1007.3,28.2,33.6,28.54,8.416471945
816,ioos:station:wmo:42044:1,2017-06-18 00:00:00+00:00,26.1914,-97.0507,1007.2,28.2,33.6,28.48,8.089907292000001
817,ioos:station:wmo:42044:1,2017-06-18 00:30:00+00:00,26.1914,-97.0507,1007.52,28.2,33.59,28.45,8.339652271
818,ioos:station:wmo:42044:1,2017-06-18 01:00:00+00:00,26.1914,-97.0507,1006.88,28.1,33.6,28.43,8.623740488
819,ioos:station:wmo:42044:1,2017-06-18 01:30:00+00:00,26.1914,-97.0507,1007.24,28.0,33.59,28.38,8.794458482000001
820,ioos:station:wmo:42044:1,2017-06-18 02:00:00+00:00,26.1914,-97.0507,1007.78,27.9,33.59,28.34,8.724133195
821,ioos:station:wmo:42044:1,2017-06-18 02:30:00+00:00,26.1914,-97.0507,1007.49,27.8,33.59,28.32,8.929098499
822,ioos:station:wmo:42044:1,2017-06-18 03:00:00+00:00,26.1914,-97.0507,1008.29,27.8,33.59,28.27,9.247621316
823,ioos:station:wmo:42044:1,2017-06-18 03:30:00+00:00,26.1914,-97.0507,1008.59,27.8,33.58,28.24,8.697413409
824,ioos:station:wmo:42044:1,2017-06-18 04:00:00+00:00,26.1914,-97.0507,1008.57,27.6,33.58,28.22,8.92092484
825,ioos:station:wmo:42044:1,2017-06-18 04:30:00+00:00,26.1914,-97.0507,1008.64,27.7,33.58,28.2,9.03160008
826,ioos:station:wmo:42044:1,2017-06-18 05:00:00+00:00,26.1914,-97.0507,1008.98,27.6,33.59,28.19,9.00713606
827,ioos:station:wmo:42044:1,2017-06-18 05:30:00+00:00,26.1914,-97.0507,1008.27,27.7,33.57,28.19,9.352972788999999
828,ioos:station:wmo:42044:1,2017-06-18 06:00:00+00:00,26.1914,-97.0507,1008.14,27.6,33.57,28.19,9.113791747
829,ioos:station:wmo:42044:1,2017-06-18 06:30:00+00:00,26.1914,-97.0507,1008.07,27.6,33.57,28.17,10.07895332
830,ioos:station:wmo:42044:1,2017-06-18 07:00:00+00:00,26.1914,-97.0507,1008.04,27.7,33.43,28.15,10.27075947
831,ioos:station:wmo:42044:1,2017-06-18 07:30:00+00:00,26.1914,-97.0507,1007.74,27.6,33.6,28.11,9.488150505
832,ioos:station:wmo:42044:1,2017-06-18 08:00:00+00:00,26.1914,-97.0507,1007.27,27.6,33.59,28.09,9.052209675
833,ioos:station:wmo:42044:1,2017-06-18 08:30:00+00:00,26.1914,-97.0507,1007.08,27.7,33.62,28.07,9.470427657
834,ioos:station:wmo:42044:1,2017-06-18 09:00:00+00:00,26.1914,-97.0507,1007.02,27.5,33.61,28.05,9.421730202
835,ioos:station:wmo:42044:1,2017-06-18 09:30:00+00:00,26.1914,-97.0507,1006.54,27.6,33.64,28.02,9.102664445
836,ioos:station:wmo:42044:1,2017-06-18 10:00:00+00:00,26.1914,-97.0507,1007.16,27.5,33.62,27.98,9.470084477
837,ioos:station:wmo:42044:1,2017-06-18 10:30:00+00:00,26.1914,-97.0507,1007.6,27.6,33.62,27.95,9.352828449
838,ioos:station:wmo:42044:1,2017-06-18 11:00:00+00:00,26.1914,-97.0507,1007.59,27.5,33.63,27.93,8.692784364
839,ioos:station:wmo:42044:1,2017-06-18 11:30:00+00:00,26.1914,-97.0507,1007.74,27.6,33.63,27.9,8.29
840,ioos:station:wmo:42044:1,2017-06-18 12:00:00+00:00,26.1914,-97.0507,1008.27,27.6,33.63,27.87,7.700415573
841,ioos:station:wmo:42044:1,2017-06-18 12:30:00+00:00,26.1914,-97.0507,1008.15,27.5,33.64,27.86,7.318374136
842,ioos:station:wmo:42044:1,2017-06-18 13:00:00+00:00,26.1914,-97.0507,1008.37,27.6,33.63,27.87,7.862925664
843,ioos:station:wmo:42044:1,2017-06-18 13:30:00+00:00,26.1914,-97.0507,1008.85,27.7,33.62,27.88,7.280995811
844,ioos:station:wmo:42044:1,2017-06-18 14:00:00+00:00,26.1914,-97.0507,1009.06,27.8,33.63,27.88,6.960179595
845,ioos:station:wmo:42044:1,2017-06-18 14:30:00+00:00,26.1914,-97.0507,1008.75,27.7,33.63,27.87,7.380243898
846,ioos:station:wmo:42044:1,2017-06-18 15:00:00+00:00,26.1914,-97.0507,1008.83,27.7,33.62,27.84,7.381957735
847,ioos:station:wmo:42044:1,2017-06-18 15:30:00+00:00,26.1914,-97.0507,1009.36,27.7,33.63,27.87,6.368335732
848,ioos:station:wmo:42044:1,2017-06-18 16:00:00+00:00,26.1914,-97.0507,1009.55,27.7,33.62,27.9,6.4667843629999995
849,ioos:station:wmo:42044:1,2017-06-18 16:30:00+00:00,26.1914,-97.0507,1009.58,27.8,33.61,27.95,6.71315872
850,ioos:station:wmo:42044:1,2017-06-18 17:00:00+00:00,26.1914,-97.0507,1009.28,27.8,33.61,27.99,6.571917527999999
851,ioos:station:wmo:42044:1,2017-06-18 17:30:00+00:00,26.1914,-97.0507,1009.22,27.7,33.62,28.0,6.625299993
852,ioos:station:wmo:42044:1,2017-06-18 18:00:00+00:00,26.1914,-97.0507,1009.03,27.9,33.61,28.0,6.201266
853,ioos:station:wmo:42044:1,2017-06-18 18:30:00+00:00,26.1914,-97.0507,1009.1,27.7,33.6,28.02,6.492333941
854,ioos:station:wmo:42044:1,2017-06-18 19:00:00+00:00,26.1914,-97.0507,1009.14,27.8,33.62,28.02,6.930526676
855,ioos:station:wmo:42044:1,2017-06-18 19:30:00+00:00,26.1914,-97.0507,1009.04,27.8,33.62,28.09,6.403780134
856,ioos:station:wmo:42044:1,2017-06-18 20:00:00+00:00,26.1914,-97.0507,1008.82,27.9,33.62,28.08,6.706713055
857,ioos:station:wmo:42044:1,2017-06-18 20:30:00+00:00,26.1914,-97.0507,1008.91,27.8,33.62,28.11,7.00443431
858,ioos:station:wmo:42044:1,2017-06-18 21:00:00+00:00,26.1914,-97.0507,1008.88,27.7,33.61,28.08,6.8493503339999995
859,ioos:station:wmo:42044:1,2017-06-18 21:30:00+00:00,26.1914,-97.0507,1008.89,27.9,33.63,28.08,6.950453222999999
860,ioos:station:wmo:42044:1,2017-06-18 22:00:00+00:00,26.1914,-97.0507,1008.96,28.0,33.63,28.07,7.212503033
861,ioos:station:wmo:42044:1,2017-06-18 22:30:00+00:00,26.1914,-97.0507,1008.43,28.0,33.63,28.07,7.2042001639999995
862,ioos:station:wmo:42044:1,2017-06-18 23:00:00+00:00,26.1914,-97.0507,1008.28,28.0,33.62,28.04,7.804639646
863,ioos:station:wmo:42044:1,2017-06-18 23:30:00+00:00,26.1914,-97.0507,1008.19,28.0,33.63,28.2,7.4588202820000005
864,ioos:station:wmo:42044:1,2017-06-19 00:00:00+00:00,26.1914,-97.0507,1007.98,28.0,33.64,28.14,7.430834408
865,ioos:station:wmo:42044:1,2017-06-19 00:30:00+00:00,26.1914,-97.0507,1008.03,27.8,33.63,28.1,7.708806652000001
866,ioos:station:wmo:42044:1,2017-06-19 01:00:00+00:00,26.1914,-97.0507,1008.19,27.7,33.62,28.05,7.372143515
867,ioos:station:wmo:42044:1,2017-06-19 01:30:00+00:00,26.1914,-97.0507,1008.24,27.7,33.61,28.02,7.990807218
868,ioos:station:wmo:42044:1,2017-06-19 02:00:00+00:00,26.1914,-97.0507,1008.65,27.6,33.61,28.01,7.574463677000001
869,ioos:station:wmo:42044:1,2017-06-19 02:30:00+00:00,26.1914,-97.0507,1009.14,27.5,33.61,27.98,6.937413062999999
870,ioos:station:wmo:42044:1,2017-06-19 03:00:00+00:00,26.1914,-97.0507,1009.58,27.6,33.6,27.96,6.5935726279999995
871,ioos:station:wmo:42044:1,2017-06-19 03:30:00+00:00,26.1914,-97.0507,1009.87,27.6,33.61,27.95,5.764833042
872,ioos:station:wmo:42044:1,2017-06-19 04:00:00+00:00,26.1914,-97.0507,1010.29,27.6,33.61,27.9,6.101843983999999
873,ioos:station:wmo:42044:1,2017-06-19 04:30:00+00:00,26.1914,-97.0507,1010.57,27.5,33.61,27.85,6.580273551
874,ioos:station:wmo:42044:1,2017-06-19 05:00:00+00:00,26.1914,-97.0507,1010.67,27.5,33.61,27.82,6.992174197000001
875,ioos:station:wmo:42044:1,2017-06-19 05:30:00+00:00,26.1914,-97.0507,1010.45,27.5,33.61,27.76,7.459504005
876,ioos:station:wmo:42044:1,2017-06-19 06:00:00+00:00,26.1914,-97.0507,1010.33,27.4,33.62,27.73,7.4566011020000005
877,ioos:station:wmo:42044:1,2017-06-19 06:30:00+00:00,26.1914,-97.0507,1010.31,27.4,33.61,27.72,7.177813037000001
878,ioos:station:wmo:42044:1,2017-06-19 07:00:00+00:00,26.1914,-97.0507,1010.32,27.4,33.61,27.71,7.276434566
879,ioos:station:wmo:42044:1,2017-06-19 07:30:00+00:00,26.1914,-97.0507,1010.28,27.5,33.62,27.68,7.29150876
880,ioos:station:wmo:42044:1,2017-06-19 08:00:00+00:00,26.1914,-97.0507,1009.8,27.4,33.62,27.66,7.506963433999999
881,ioos:station:wmo:42044:1,2017-06-19 08:30:00+00:00,26.1914,-97.0507,1009.75,27.3,33.61,27.64,7.058420503
882,ioos:station:wmo:42044:1,2017-06-19 09:00:00+00:00,26.1914,-97.0507,1009.39,27.4,33.62,27.62,6.753702688
883,ioos:station:wmo:42044:1,2017-06-19 09:30:00+00:00,26.1914,-97.0507,1009.3,27.2,33.62,27.62,7.031848974
884,ioos:station:wmo:42044:1,2017-06-19 10:00:00+00:00,26.1914,-97.0507,1009.67,27.2,33.61,27.6,6.622929865
885,ioos:station:wmo:42044:1,2017-06-19 10:30:00+00:00,26.1914,-97.0507,1009.64,27.3,33.62,27.59,5.547981615
886,ioos:station:wmo:42044:1,2017-06-19 11:00:00+00:00,26.1914,-97.0507,1009.88,27.3,33.61,27.58,4.966809841
887,ioos:station:wmo:42044:1,2017-06-19 11:30:00+00:00,26.1914,-97.0507,1010.49,27.4,33.61,27.58,4.852638458
888,ioos:station:wmo:42044:1,2017-06-19 12:00:00+00:00,26.1914,-97.0507,1010.5,27.3,33.62,27.58,4.010199496
889,ioos:station:wmo:42044:1,2017-06-19 12:30:00+00:00,26.1914,-97.0507,1011.16,27.4,33.62,27.56,3.1087618110000004
890,ioos:station:wmo:42044:1,2017-06-19 13:00:00+00:00,26.1914,-97.0507,1010.99,27.6,33.61,27.57,2.561249695
891,ioos:station:wmo:42044:1,2017-06-19 13:30:00+00:00,26.1914,-97.0507,1011.83,27.7,33.61,27.59,2.017349747
892,ioos:station:wmo:42044:1,2017-06-19 14:00:00+00:00,26.1914,-97.0507,1011.77,27.6,33.61,27.62,1.948127306
893,ioos:station:wmo:42044:1,2017-06-19 14:30:00+00:00,26.1914,-97.0507,1011.66,27.6,33.61,27.62,2.330257497
894,ioos:station:wmo:42044:1,2017-06-19 15:00:00+00:00,26.1914,-97.0507,1011.85,27.7,33.63,27.66,2.9141379510000003
895,ioos:station:wmo:42044:1,2017-06-19 15:30:00+00:00,26.1914,-97.0507,1012.16,27.6,33.62,27.7,3.3921232289999996
896,ioos:station:wmo:42044:1,2017-06-19 16:00:00+00:00,26.1914,-97.0507,1012.61,27.6,33.61,27.8,3.272308054
897,ioos:station:wmo:42044:1,2017-06-19 16:30:00+00:00,26.1914,-97.0507,1012.85,27.6,33.64,27.85,4.043080509
898,ioos:station:wmo:42044:1,2017-06-19 17:00:00+00:00,26.1914,-97.0507,1012.57,27.7,33.63,27.92,4.290734203
899,ioos:station:wmo:42044:1,2017-06-19 17:30:00+00:00,26.1914,-97.0507,1012.76,27.6,33.65,28.03,4.382624784
900,ioos:station:wmo:42044:1,2017-06-19 18:00:00+00:00,26.1914,-97.0507,1012.67,27.8,33.64,28.09,3.623437594
901,ioos:station:wmo:42044:1,2017-06-19 18:30:00+00:00,26.1914,-97.0507,1012.5,27.8,33.62,28.14,3.730214471
902,ioos:station:wmo:42044:1,2017-06-19 19:00:00+00:00,26.1914,-97.0507,1012.25,27.9,33.63,28.26,2.9084188139999996
903,ioos:station:wmo:42044:1,2017-06-19 19:30:00+00:00,26.1914,-97.0507,1011.98,27.9,33.65,28.29,2.241785003
904,ioos:station:wmo:42044:1,2017-06-19 20:00:00+00:00,26.1914,-97.0507,1012.27,27.9,33.59,28.26,3.208800399
905,ioos:station:wmo:42044:1,2017-06-19 20:30:00+00:00,26.1914,-97.0507,1012.1,27.8,33.64,28.38,4.682499333
906,ioos:station:wmo:42044:1,2017-06-19 21:00:00+00:00,26.1914,-97.0507,1011.72,27.9,33.63,28.47,5.3858054179999995
907,ioos:station:wmo:42044:1,2017-06-19 21:30:00+00:00,26.1914,-97.0507,1011.36,27.9,33.64,28.56,5.39573906
908,ioos:station:wmo:42044:1,2017-06-19 22:00:00+00:00,26.1914,-97.0507,1011.2,27.9,33.66,28.55,5.243138373
909,ioos:station:wmo:42044:1,2017-06-19 22:30:00+00:00,26.1914,-97.0507,1010.85,28.0,33.65,28.5,5.286293598
910,ioos:station:wmo:42044:1,2017-06-19 23:00:00+00:00,26.1914,-97.0507,1011.01,28.2,33.65,28.43,5.096508609
911,ioos:station:wmo:42044:1,2017-06-19 23:30:00+00:00,26.1914,-97.0507,1010.64,28.0,33.64,28.44,5.333760400000001
912,ioos:station:wmo:42044:1,2017-06-20 00:00:00+00:00,26.1914,-97.0507,1010.65,28.0,33.64,28.45,5.653034582999999
913,ioos:station:wmo:42044:1,2017-06-20 00:30:00+00:00,26.1914,-97.0507,1010.69,28.0,33.66,28.38,5.228049349
914,ioos:station:wmo:42044:1,2017-06-20 01:00:00+00:00,26.1914,-97.0507,1010.86,27.9,33.65,28.32,4.637423854
915,ioos:station:wmo:42044:1,2017-06-20 01:30:00+00:00,26.1914,-97.0507,1011.21,27.7,33.65,28.29,4.478146938
916,ioos:station:wmo:42044:1,2017-06-20 02:00:00+00:00,26.1914,-97.0507,1011.42,27.9,33.64,28.24,4.634058696
917,ioos:station:wmo:42044:1,2017-06-20 02:30:00+00:00,26.1914,-97.0507,1011.93,27.7,33.64,28.22,4.537003416
918,ioos:station:wmo:42044:1,2017-06-20 03:00:00+00:00,26.1914,-97.0507,1012.26,27.8,33.64,28.2,5.247103963
919,ioos:station:wmo:42044:1,2017-06-20 03:30:00+00:00,26.1914,-97.0507,1012.86,27.7,33.64,28.17,5.305289813
920,ioos:station:wmo:42044:1,2017-06-20 04:00:00+00:00,26.1914,-97.0507,1012.97,27.7,33.42,28.14,5.218198923
921,ioos:station:wmo:42044:1,2017-06-20 04:30:00+00:00,26.1914,-97.0507,1013.25,27.7,33.64,28.12,5.1053893089999995
922,ioos:station:wmo:42044:1,2017-06-20 05:00:00+00:00,26.1914,-97.0507,1013.1,27.6,33.64,28.13,5.240400748
923,ioos:station:wmo:42044:1,2017-06-20 05:30:00+00:00,26.1914,-97.0507,1013.12,27.8,33.65,28.13,5.249380916000001
924,ioos:station:wmo:42044:1,2017-06-20 06:00:00+00:00,26.1914,-97.0507,1012.69,27.5,33.65,28.12,4.708640993
925,ioos:station:wmo:42044:1,2017-06-20 06:30:00+00:00,26.1914,-97.0507,1012.51,27.6,33.66,28.12,4.238171776000001
926,ioos:station:wmo:42044:1,2017-06-20 07:00:00+00:00,26.1914,-97.0507,1011.78,27.6,33.66,28.12,3.443965737
927,ioos:station:wmo:42044:1,2017-06-20 07:30:00+00:00,26.1914,-97.0507,1011.69,27.6,33.66,28.13,2.8644720280000002
928,ioos:station:wmo:42044:1,2017-06-20 08:00:00+00:00,26.1914,-97.0507,1011.19,27.4,33.66,28.11,2.9681138789999997
929,ioos:station:wmo:42044:1,2017-06-20 08:30:00+00:00,26.1914,-97.0507,1010.86,27.2,33.66,28.07,2.524064183
930,ioos:station:wmo:42044:1,2017-06-20 09:00:00+00:00,26.1914,-97.0507,1010.89,27.3,33.67,28.05,2.8825162619999998
931,ioos:station:wmo:42044:1,2017-06-20 09:30:00+00:00,26.1914,-97.0507,1010.64,27.2,33.67,28.03,3.161012496
932,ioos:station:wmo:42044:1,2017-06-20 10:00:00+00:00,26.1914,-97.0507,1010.49,27.2,33.67,28.03,2.90986254
933,ioos:station:wmo:42044:1,2017-06-20 10:30:00+00:00,26.1914,-97.0507,1010.54,27.3,33.68,28.02,3.5517038160000003
934,ioos:station:wmo:42044:1,2017-06-20 11:00:00+00:00,26.1914,-97.0507,1010.7,27.2,33.67,28.01,3.757685458
935,ioos:station:wmo:42044:1,2017-06-20 11:30:00+00:00,26.1914,-97.0507,1011.19,27.2,33.67,28.01,4.154383227
936,ioos:station:wmo:42044:1,2017-06-20 12:00:00+00:00,26.1914,-97.0507,1011.43,27.3,33.68,28.0,4.453605281000001
937,ioos:station:wmo:42044:1,2017-06-20 12:30:00+00:00,26.1914,-97.0507,1011.86,27.3,33.68,27.98,4.967826487
938,ioos:station:wmo:42044:1,2017-06-20 13:00:00+00:00,26.1914,-97.0507,1011.89,27.5,33.68,27.99,4.9756708089999995
939,ioos:station:wmo:42044:1,2017-06-20 13:30:00+00:00,26.1914,-97.0507,1012.18,27.3,33.68,27.98,4.99120226
940,ioos:station:wmo:42044:1,2017-06-20 14:00:00+00:00,26.1914,-97.0507,1012.5,27.7,33.68,27.99,5.227332015
941,ioos:station:wmo:42044:1,2017-06-20 14:30:00+00:00,26.1914,-97.0507,1012.89,27.6,33.69,28.02,5.529575029
942,ioos:station:wmo:42044:1,2017-06-20 15:00:00+00:00,26.1914,-97.0507,1012.58,27.4,33.69,28.02,6.262946591
943,ioos:station:wmo:42044:1,2017-06-20 15:30:00+00:00,26.1914,-97.0507,1012.91,27.1,33.68,28.06,5.993079342000001
944,ioos:station:wmo:42044:1,2017-06-20 16:00:00+00:00,26.1914,-97.0507,1012.88,27.2,33.68,28.09,5.913391582
945,ioos:station:wmo:42044:1,2017-06-20 16:30:00+00:00,26.1914,-97.0507,1012.59,27.1,33.69,28.13,6.138705075
946,ioos:station:wmo:42044:1,2017-06-20 17:00:00+00:00,26.1914,-97.0507,1012.71,27.2,33.68,28.16,6.775846811
947,ioos:station:wmo:42044:1,2017-06-20 17:30:00+00:00,26.1914,-97.0507,1012.91,27.2,33.68,28.19,6.489845915
948,ioos:station:wmo:42044:1,2017-06-20 18:00:00+00:00,26.1914,-97.0507,1012.23,27.3,33.69,28.2,6.818834211
949,ioos:station:wmo:42044:1,2017-06-20 18:30:00+00:00,26.1914,-97.0507,1012.07,27.5,33.69,28.24,6.868027372999999
950,ioos:station:wmo:42044:1,2017-06-20 19:00:00+00:00,26.1914,-97.0507,1011.43,27.6,33.68,28.27,6.707875968
951,ioos:station:wmo:42044:1,2017-06-20 19:30:00+00:00,26.1914,-97.0507,1011.4,27.8,33.69,28.27,6.5214798929999995
952,ioos:station:wmo:42044:1,2017-06-20 20:00:00+00:00,26.1914,-97.0507,1010.95,27.8,33.69,28.32,6.21102246
953,ioos:station:wmo:42044:1,2017-06-20 20:30:00+00:00,26.1914,-97.0507,1010.52,28.0,33.68,28.36,6.259209215
954,ioos:station:wmo:42044:1,2017-06-20 21:00:00+00:00,26.1914,-97.0507,1010.3,28.2,33.66,28.38,5.495088716000001
955,ioos:station:wmo:42044:1,2017-06-20 21:30:00+00:00,26.1914,-97.0507,1010.15,28.2,33.66,28.41,4.823484218
956,ioos:station:wmo:42044:1,2017-06-20 22:00:00+00:00,26.1914,-97.0507,1009.72,28.4,33.68,28.43,4.710244155
957,ioos:station:wmo:42044:1,2017-06-20 22:30:00+00:00,26.1914,-97.0507,1009.58,28.5,33.66,28.46,4.360791213
958,ioos:station:wmo:42044:1,2017-06-20 23:00:00+00:00,26.1914,-97.0507,1009.36,28.5,33.66,28.47,3.38787544
959,ioos:station:wmo:42044:1,2017-06-20 23:30:00+00:00,26.1914,-97.0507,1009.46,28.6,33.66,28.46,2.8630927330000002
960,ioos:station:wmo:42044:1,2017-06-21 00:00:00+00:00,26.1914,-97.0507,1009.17,28.6,33.65,28.47,2.51007968
961,ioos:station:wmo:42044:1,2017-06-21 00:30:00+00:00,26.1914,-97.0507,1009.13,28.5,33.65,28.47,2.7256742289999996
962,ioos:station:wmo:42044:1,2017-06-21 01:00:00+00:00,26.1914,-97.0507,1009.36,28.3,33.65,28.44,4.657177257
963,ioos:station:wmo:42044:1,2017-06-21 01:30:00+00:00,26.1914,-97.0507,1009.39,28.2,33.65,28.42,4.201190308
964,ioos:station:wmo:42044:1,2017-06-21 02:00:00+00:00,26.1914,-97.0507,1009.65,28.1,33.65,28.38,5.070009862
965,ioos:station:wmo:42044:1,2017-06-21 02:30:00+00:00,26.1914,-97.0507,1009.86,28.1,33.64,28.35,5.215841255
966,ioos:station:wmo:42044:1,2017-06-21 03:00:00+00:00,26.1914,-97.0507,1009.8,28.0,33.65,28.32,5.10929545
967,ioos:station:wmo:42044:1,2017-06-21 03:30:00+00:00,26.1914,-97.0507,1009.74,27.9,33.64,28.31,4.93766139
968,ioos:station:wmo:42044:1,2017-06-21 04:00:00+00:00,26.1914,-97.0507,1010.11,28.0,33.64,28.29,5.114098161
969,ioos:station:wmo:42044:1,2017-06-21 04:30:00+00:00,26.1914,-97.0507,1010.33,28.1,33.64,28.27,5.08587259
970,ioos:station:wmo:42044:1,2017-06-21 05:00:00+00:00,26.1914,-97.0507,1009.84,28.1,33.64,28.26,4.263109194
971,ioos:station:wmo:42044:1,2017-06-21 05:30:00+00:00,26.1914,-97.0507,1009.73,28.0,33.63,28.25,4.000124998
972,ioos:station:wmo:42044:1,2017-06-21 06:00:00+00:00,26.1914,-97.0507,1009.62,28.0,33.64,28.24,3.0927819189999997
973,ioos:station:wmo:42044:1,2017-06-21 06:30:00+00:00,26.1914,-97.0507,1009.22,28.0,33.63,28.24,2.7472167730000003
974,ioos:station:wmo:42044:1,2017-06-21 07:00:00+00:00,26.1914,-97.0507,1008.97,27.8,33.64,28.22,2.733825159
975,ioos:station:wmo:42044:1,2017-06-21 07:30:00+00:00,26.1914,-97.0507,1008.7,27.7,33.64,28.21,2.698981289
976,ioos:station:wmo:42044:1,2017-06-21 08:00:00+00:00,26.1914,-97.0507,1008.58,27.6,33.63,28.21,3.10315968
977,ioos:station:wmo:42044:1,2017-06-21 08:30:00+00:00,26.1914,-97.0507,1007.99,27.7,33.63,28.2,3.045291447
978,ioos:station:wmo:42044:1,2017-06-21 09:00:00+00:00,26.1914,-97.0507,1008.5,27.8,33.63,28.2,3.691679834
979,ioos:station:wmo:42044:1,2017-06-21 09:30:00+00:00,26.1914,-97.0507,1008.34,27.7,33.64,28.2,3.9946213839999998
980,ioos:station:wmo:42044:1,2017-06-21 10:00:00+00:00,26.1914,-97.0507,1008.03,27.7,33.63,28.2,4.288507899
981,ioos:station:wmo:42044:1,2017-06-21 10:30:00+00:00,26.1914,-97.0507,1008.0,27.7,33.63,28.2,4.730327684
982,ioos:station:wmo:42044:1,2017-06-21 11:00:00+00:00,26.1914,-97.0507,1007.78,27.3,33.63,28.2,5.58022401
983,ioos:station:wmo:42044:1,2017-06-21 11:30:00+00:00,26.1914,-97.0507,1008.02,27.0,33.63,28.2,5.510362964
984,ioos:station:wmo:42044:1,2017-06-21 12:00:00+00:00,26.1914,-97.0507,1008.06,26.8,33.64,28.19,6.673305028
985,ioos:station:wmo:42044:1,2017-06-21 12:30:00+00:00,26.1914,-97.0507,1008.11,27.1,33.64,28.18,6.921286007999999
986,ioos:station:wmo:42044:1,2017-06-21 13:00:00+00:00,26.1914,-97.0507,1008.33,26.9,33.64,28.17,6.966986436
987,ioos:station:wmo:42044:1,2017-06-21 13:30:00+00:00,26.1914,-97.0507,1008.79,26.8,33.63,28.14,7.192530848
988,ioos:station:wmo:42044:1,2017-06-21 14:00:00+00:00,26.1914,-97.0507,1009.05,27.0,33.64,28.12,7.080007062000001
989,ioos:station:wmo:42044:1,2017-06-21 14:30:00+00:00,26.1914,-97.0507,1008.91,27.4,33.65,28.13,7.198235895
990,ioos:station:wmo:42044:1,2017-06-21 15:00:00+00:00,26.1914,-97.0507,1009.19,27.4,33.65,28.12,7.231493622
991,ioos:station:wmo:42044:1,2017-06-21 15:30:00+00:00,26.1914,-97.0507,1008.78,27.4,33.65,28.12,7.452039989
992,ioos:station:wmo:42044:1,2017-06-21 16:00:00+00:00,26.1914,-97.0507,1008.59,27.6,33.64,28.09,7.315387891
993,ioos:station:wmo:42044:1,2017-06-21 16:30:00+00:00,26.1914,-97.0507,1008.46,27.7,33.65,28.03,7.732354105
994,ioos:station:wmo:42044:1,2017-06-21 17:00:00+00:00,26.1914,-97.0507,1008.09,27.7,33.68,27.98,8.312929687999999
995,ioos:station:wmo:42044:1,2017-06-21 17:30:00+00:00,26.1914,-97.0507,1008.02,28.0,33.84,28.11,7.748141713
996,ioos:station:wmo:42044:1,2017-06-21 18:00:00+00:00,26.1914,-97.0507,1007.45,28.3,33.86,28.18,7.976966842
997,ioos:station:wmo:42044:1,2017-06-21 18:30:00+00:00,26.1914,-97.0507,1007.43,28.5,33.86,28.27,6.7642368379999995
998,ioos:station:wmo:42044:1,2017-06-21 19:00:00+00:00,26.1914,-97.0507,1006.66,28.5,33.87,28.43,6.419010827
999,ioos:station:wmo:42044:1,2017-06-21 19:30:00+00:00,26.1914,-97.0507,1006.03,28.6,33.86,28.56,5.990634357
1000,ioos:station:wmo:42044:1,2017-06-21 20:00:00+00:00,26.1914,-97.0507,1005.65,28.5,33.86,28.6,5.65154846
1001,ioos:station:wmo:42044:1,2017-06-21 20:30:00+00:00,26.1914,-97.0507,1005.46,28.5,33.87,28.64,6.001633111
1002,ioos:station:wmo:42044:1,2017-06-21 21:00:00+00:00,26.1914,-97.0507,1005.25,28.5,33.86,28.69,4.05434335
1003,ioos:station:wmo:42044:1,2017-06-21 21:30:00+00:00,26.1914,-97.0507,1004.28,28.8,33.82,28.74,4.2067208130000004
1004,ioos:station:wmo:42044:1,2017-06-21 22:00:00+00:00,26.1914,-97.0507,1003.7,29.1,33.74,28.61,3.697566767
1005,ioos:station:wmo:42044:1,2017-06-21 22:30:00+00:00,26.1914,-97.0507,1003.41,29.4,33.78,28.66,3.567856499
1006,ioos:station:wmo:42044:1,2017-06-21 23:00:00+00:00,26.1914,-97.0507,1003.07,29.4,33.81,28.6,3.705914192
1007,ioos:station:wmo:42044:1,2017-06-21 23:30:00+00:00,26.1914,-97.0507,1003.05,29.8,33.84,28.8,3.2048868930000003
1008,ioos:station:wmo:42044:1,2017-06-22 00:00:00+00:00,26.1914,-97.0507,1003.43,30.1,33.82,28.92,3.278444753
1009,ioos:station:wmo:42044:1,2017-06-22 00:30:00+00:00,26.1914,-97.0507,1003.34,29.9,33.78,28.96,2.896066298
1010,ioos:station:wmo:42044:1,2017-06-22 01:00:00+00:00,26.1914,-97.0507,1003.67,29.8,33.76,29.0,1.934373284
1011,ioos:station:wmo:42044:1,2017-06-22 01:30:00+00:00,26.1914,-97.0507,1003.75,29.5,33.74,28.86,0.775241898
1012,ioos:station:wmo:42044:1,2017-06-22 02:00:00+00:00,26.1914,-97.0507,1004.23,29.2,33.72,28.97,0.901997783
