owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T01:48:00Z,29.2675,-91.3839,1.0,3.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T01:54:00Z,29.2675,-91.3839,1.0,3.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T02:42:00Z,29.2675,-91.3839,1.0,2.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T02:48:00Z,29.2675,-91.3839,1.0,2.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T02:54:00Z,29.2675,-91.3839,1.0,2.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T03:42:00Z,29.2675,-91.3839,1.0,1.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T03:48:00Z,29.2675,-91.3839,1.0,1.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T03:54:00Z,29.2675,-91.3839,1.0,1.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T04:54:00Z,29.2675,-91.3839,1.0,1.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T05:00:00Z,29.2675,-91.3839,1.0,1.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T05:42:00Z,29.2675,-91.3839,1.0,2.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T05:48:00Z,29.2675,-91.3839,1.0,1.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T06:42:00Z,29.2675,-91.3839,1.0,1.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T06:48:00Z,29.2675,-91.3839,1.0,1.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T07:42:00Z,29.2675,-91.3839,1.0,1.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T07:48:00Z,29.2675,-91.3839,1.0,1.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T08:42:00Z,29.2675,-91.3839,1.0,1.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T08:48:00Z,29.2675,-91.3839,1.0,1.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T08:54:00Z,29.2675,-91.3839,1.0,1.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T09:42:00Z,29.2675,-91.3839,1.0,2.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T09:48:00Z,29.2675,-91.3839,1.0,2.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T10:42:00Z,29.2675,-91.3839,1.0,2.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T10:48:00Z,29.2675,-91.3839,1.0,2.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T11:42:00Z,29.2675,-91.3839,1.0,2.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T11:48:00Z,29.2675,-91.3839,1.0,1.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T12:42:00Z,29.2675,-91.3839,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T12:48:00Z,29.2675,-91.3839,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T13:42:00Z,29.2675,-91.3839,1.0,2.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T13:48:00Z,29.2675,-91.3839,1.0,2.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T14:42:00Z,29.2675,-91.3839,1.0,3.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T14:48:00Z,29.2675,-91.3839,1.0,1.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T15:42:00Z,29.2675,-91.3839,1.0,1.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T15:48:00Z,29.2675,-91.3839,1.0,1.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T15:54:00Z,29.2675,-91.3839,1.0,1.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T16:42:00Z,29.2675,-91.3839,1.0,0.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T16:48:00Z,29.2675,-91.3839,1.0,0.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T16:54:00Z,29.2675,-91.3839,1.0,1.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T17:42:00Z,29.2675,-91.3839,1.0,1.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T17:48:00Z,29.2675,-91.3839,1.0,2.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T17:54:00Z,29.2675,-91.3839,1.0,0.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T18:42:00Z,29.2675,-91.3839,1.0,1.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T18:48:00Z,29.2675,-91.3839,1.0,1.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T18:54:00Z,29.2675,-91.3839,1.0,1.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T19:42:00Z,29.2675,-91.3839,1.0,1.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T19:48:00Z,29.2675,-91.3839,1.0,1.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T19:54:00Z,29.2675,-91.3839,1.0,1.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T20:42:00Z,29.2675,-91.3839,1.0,1.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T20:48:00Z,29.2675,-91.3839,1.0,1.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T20:54:00Z,29.2675,-91.3839,1.0,1.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T21:42:00Z,29.2675,-91.3839,1.0,1.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T21:48:00Z,29.2675,-91.3839,1.0,1.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T21:54:00Z,29.2675,-91.3839,1.0,1.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T22:42:00Z,29.2675,-91.3839,1.0,1.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T22:48:00Z,29.2675,-91.3839,1.0,1.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T22:54:00Z,29.2675,-91.3839,1.0,1.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T23:42:00Z,29.2675,-91.3839,1.0,1.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T23:48:00Z,29.2675,-91.3839,1.0,1.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-04T23:54:00Z,29.2675,-91.3839,1.0,1.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T00:42:00Z,29.2675,-91.3839,1.0,1.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T00:48:00Z,29.2675,-91.3839,1.0,1.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T00:54:00Z,29.2675,-91.3839,1.0,1.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T01:42:00Z,29.2675,-91.3839,1.0,1.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T01:48:00Z,29.2675,-91.3839,1.0,1.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T01:54:00Z,29.2675,-91.3839,1.0,1.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T02:42:00Z,29.2675,-91.3839,1.0,1.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T02:48:00Z,29.2675,-91.3839,1.0,1.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T02:54:00Z,29.2675,-91.3839,1.0,1.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T03:42:00Z,29.2675,-91.3839,1.0,1.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T03:48:00Z,29.2675,-91.3839,1.0,1.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T03:54:00Z,29.2675,-91.3839,1.0,1.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T04:42:00Z,29.2675,-91.3839,1.0,1.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T04:48:00Z,29.2675,-91.3839,1.0,1.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T05:42:00Z,29.2675,-91.3839,1.0,1.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T05:48:00Z,29.2675,-91.3839,1.0,1.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T06:42:00Z,29.2675,-91.3839,1.0,1.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T06:48:00Z,29.2675,-91.3839,1.0,1.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T06:54:00Z,29.2675,-91.3839,1.0,1.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T07:42:00Z,29.2675,-91.3839,1.0,1.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T07:48:00Z,29.2675,-91.3839,1.0,1.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T08:42:00Z,29.2675,-91.3839,1.0,2.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T08:48:00Z,29.2675,-91.3839,1.0,2.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T09:42:00Z,29.2675,-91.3839,1.0,3.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T09:48:00Z,29.2675,-91.3839,1.0,3.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T10:42:00Z,29.2675,-91.3839,1.0,1.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T10:48:00Z,29.2675,-91.3839,1.0,1.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T10:54:00Z,29.2675,-91.3839,1.0,1.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T11:42:00Z,29.2675,-91.3839,1.0,1.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T11:48:00Z,29.2675,-91.3839,1.0,1.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T12:42:00Z,29.2675,-91.3839,1.0,1.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T12:48:00Z,29.2675,-91.3839,1.0,1.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T13:42:00Z,29.2675,-91.3839,1.0,1.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T13:48:00Z,29.2675,-91.3839,1.0,2.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T14:42:00Z,29.2675,-91.3839,1.0,1.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T14:48:00Z,29.2675,-91.3839,1.0,1.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T14:54:00Z,29.2675,-91.3839,1.0,1.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T15:42:00Z,29.2675,-91.3839,1.0,2.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T15:48:00Z,29.2675,-91.3839,1.0,2.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T15:54:00Z,29.2675,-91.3839,1.0,2.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T16:42:00Z,29.2675,-91.3839,1.0,2.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T16:48:00Z,29.2675,-91.3839,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T16:54:00Z,29.2675,-91.3839,1.0,2.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T17:42:00Z,29.2675,-91.3839,1.0,2.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T17:48:00Z,29.2675,-91.3839,1.0,2.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T18:42:00Z,29.2675,-91.3839,1.0,2.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T18:48:00Z,29.2675,-91.3839,1.0,2.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T18:54:00Z,29.2675,-91.3839,1.0,2.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T19:42:00Z,29.2675,-91.3839,1.0,3.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T19:48:00Z,29.2675,-91.3839,1.0,3.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T19:54:00Z,29.2675,-91.3839,1.0,3.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T20:42:00Z,29.2675,-91.3839,1.0,3.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T20:48:00Z,29.2675,-91.3839,1.0,2.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T20:54:00Z,29.2675,-91.3839,1.0,2.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T21:42:00Z,29.2675,-91.3839,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T21:48:00Z,29.2675,-91.3839,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T21:54:00Z,29.2675,-91.3839,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T22:42:00Z,29.2675,-91.3839,1.0,3.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T22:48:00Z,29.2675,-91.3839,1.0,3.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T22:54:00Z,29.2675,-91.3839,1.0,3.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T23:42:00Z,29.2675,-91.3839,1.0,3.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T23:48:00Z,29.2675,-91.3839,1.0,3.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-05T23:54:00Z,29.2675,-91.3839,1.0,3.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T00:42:00Z,29.2675,-91.3839,1.0,4.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T00:48:00Z,29.2675,-91.3839,1.0,4.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T00:54:00Z,29.2675,-91.3839,1.0,5.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T01:42:00Z,29.2675,-91.3839,1.0,2.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T01:48:00Z,29.2675,-91.3839,1.0,2.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T01:54:00Z,29.2675,-91.3839,1.0,2.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T02:42:00Z,29.2675,-91.3839,1.0,3.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T02:48:00Z,29.2675,-91.3839,1.0,3.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T02:54:00Z,29.2675,-91.3839,1.0,3.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T03:42:00Z,29.2675,-91.3839,1.0,2.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T03:48:00Z,29.2675,-91.3839,1.0,2.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T03:54:00Z,29.2675,-91.3839,1.0,2.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T04:42:00Z,29.2675,-91.3839,1.0,2.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T04:48:00Z,29.2675,-91.3839,1.0,2.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T04:54:00Z,29.2675,-91.3839,1.0,3.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T05:42:00Z,29.2675,-91.3839,1.0,4.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T05:48:00Z,29.2675,-91.3839,1.0,4.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T05:54:00Z,29.2675,-91.3839,1.0,4.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T06:42:00Z,29.2675,-91.3839,1.0,6.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T06:48:00Z,29.2675,-91.3839,1.0,5.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T07:42:00Z,29.2675,-91.3839,1.0,6.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T07:48:00Z,29.2675,-91.3839,1.0,6.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T07:54:00Z,29.2675,-91.3839,1.0,7.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T08:42:00Z,29.2675,-91.3839,1.0,2.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T08:48:00Z,29.2675,-91.3839,1.0,3.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T09:42:00Z,29.2675,-91.3839,1.0,4.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T09:48:00Z,29.2675,-91.3839,1.0,6.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T09:54:00Z,29.2675,-91.3839,1.0,6.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T10:42:00Z,29.2675,-91.3839,1.0,7.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T10:48:00Z,29.2675,-91.3839,1.0,7.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T11:42:00Z,29.2675,-91.3839,1.0,9.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T11:48:00Z,29.2675,-91.3839,1.0,6.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T12:42:00Z,29.2675,-91.3839,1.0,7.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T12:48:00Z,29.2675,-91.3839,1.0,5.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T12:54:00Z,29.2675,-91.3839,1.0,6.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T13:42:00Z,29.2675,-91.3839,1.0,6.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T14:42:00Z,29.2675,-91.3839,1.0,5.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T14:48:00Z,29.2675,-91.3839,1.0,4.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T14:54:00Z,29.2675,-91.3839,1.0,4.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T15:42:00Z,29.2675,-91.3839,1.0,4.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T16:42:00Z,29.2675,-91.3839,1.0,4.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T16:48:00Z,29.2675,-91.3839,1.0,4.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T17:42:00Z,29.2675,-91.3839,1.0,4.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T17:48:00Z,29.2675,-91.3839,1.0,4.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T17:54:00Z,29.2675,-91.3839,1.0,4.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T18:42:00Z,29.2675,-91.3839,1.0,6.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T18:48:00Z,29.2675,-91.3839,1.0,3.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T18:54:00Z,29.2675,-91.3839,1.0,4.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T19:42:00Z,29.2675,-91.3839,1.0,3.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T19:48:00Z,29.2675,-91.3839,1.0,3.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T19:54:00Z,29.2675,-91.3839,1.0,4.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T20:42:00Z,29.2675,-91.3839,1.0,3.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T20:48:00Z,29.2675,-91.3839,1.0,3.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T20:54:00Z,29.2675,-91.3839,1.0,3.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T21:42:00Z,29.2675,-91.3839,1.0,3.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T21:48:00Z,29.2675,-91.3839,1.0,3.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T21:54:00Z,29.2675,-91.3839,1.0,3.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T22:42:00Z,29.2675,-91.3839,1.0,2.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T22:48:00Z,29.2675,-91.3839,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T22:54:00Z,29.2675,-91.3839,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T23:42:00Z,29.2675,-91.3839,1.0,2.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T23:48:00Z,29.2675,-91.3839,1.0,2.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-06T23:54:00Z,29.2675,-91.3839,1.0,2.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T00:42:00Z,29.2675,-91.3839,1.0,1.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T00:48:00Z,29.2675,-91.3839,1.0,1.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T00:54:00Z,29.2675,-91.3839,1.0,1.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T01:42:00Z,29.2675,-91.3839,1.0,1.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T01:48:00Z,29.2675,-91.3839,1.0,1.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T01:54:00Z,29.2675,-91.3839,1.0,1.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T02:42:00Z,29.2675,-91.3839,1.0,1.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T02:48:00Z,29.2675,-91.3839,1.0,1.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T02:54:00Z,29.2675,-91.3839,1.0,1.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T03:42:00Z,29.2675,-91.3839,1.0,1.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T03:48:00Z,29.2675,-91.3839,1.0,2.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-07T03:54:00Z,29.2675,-91.3839,1.0,1.92,1111122 
