owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42043:1,2017-09-15T23:30:00Z,28.9818,-94.9186,2.0,22.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T00:00:00Z,28.9818,-94.9186,2.0,22.6,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T00:30:00Z,28.9818,-94.9186,2.0,22.74,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T01:00:00Z,28.9818,-94.9186,2.0,22.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T01:30:00Z,28.9818,-94.9186,2.0,22.8,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T02:00:00Z,28.9818,-94.9186,2.0,22.84,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T02:30:00Z,28.9818,-94.9186,2.0,22.89,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T03:00:00Z,28.9818,-94.9186,2.0,23.07,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T03:30:00Z,28.9818,-94.9186,2.0,23.28,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T04:00:00Z,28.9818,-94.9186,2.0,23.24,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T04:30:00Z,28.9818,-94.9186,2.0,22.99,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T05:00:00Z,28.9818,-94.9186,2.0,22.95,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T05:30:00Z,28.9818,-94.9186,2.0,22.85,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T06:00:00Z,28.9818,-94.9186,2.0,22.6,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T06:30:00Z,28.9818,-94.9186,2.0,22.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T07:00:00Z,28.9818,-94.9186,2.0,22.64,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T07:30:00Z,28.9818,-94.9186,2.0,22.62,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T08:00:00Z,28.9818,-94.9186,2.0,22.4,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T08:30:00Z,28.9818,-94.9186,2.0,22.37,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T09:00:00Z,28.9818,-94.9186,2.0,22.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T09:30:00Z,28.9818,-94.9186,2.0,22.45,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T10:00:00Z,28.9818,-94.9186,2.0,22.32,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T10:30:00Z,28.9818,-94.9186,2.0,22.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T11:00:00Z,28.9818,-94.9186,2.0,22.3,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T11:30:00Z,28.9818,-94.9186,2.0,22.24,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T12:00:00Z,28.9818,-94.9186,2.0,22.25,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T12:30:00Z,28.9818,-94.9186,2.0,22.2,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T13:00:00Z,28.9818,-94.9186,2.0,22.11,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T13:30:00Z,28.9818,-94.9186,2.0,22.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T14:00:00Z,28.9818,-94.9186,2.0,21.97,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T14:30:00Z,28.9818,-94.9186,2.0,21.87,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T15:00:00Z,28.9818,-94.9186,2.0,21.81,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T15:30:00Z,28.9818,-94.9186,2.0,21.8,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T16:00:00Z,28.9818,-94.9186,2.0,21.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T16:30:00Z,28.9818,-94.9186,2.0,21.75,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T17:00:00Z,28.9818,-94.9186,2.0,21.75,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T17:30:00Z,28.9818,-94.9186,2.0,21.72,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T18:00:00Z,28.9818,-94.9186,2.0,21.75,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T18:30:00Z,28.9818,-94.9186,2.0,21.72,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T19:00:00Z,28.9818,-94.9186,2.0,21.74,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T19:30:00Z,28.9818,-94.9186,2.0,21.77,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T20:00:00Z,28.9818,-94.9186,2.0,21.81,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T20:30:00Z,28.9818,-94.9186,2.0,21.87,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T21:00:00Z,28.9818,-94.9186,2.0,21.94,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T21:30:00Z,28.9818,-94.9186,2.0,21.98,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T22:00:00Z,28.9818,-94.9186,2.0,22.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T22:30:00Z,28.9818,-94.9186,2.0,22.11,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T23:00:00Z,28.9818,-94.9186,2.0,22.21,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-16T23:30:00Z,28.9818,-94.9186,2.0,22.31,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T00:00:00Z,28.9818,-94.9186,2.0,22.34,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T00:30:00Z,28.9818,-94.9186,2.0,22.37,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T01:00:00Z,28.9818,-94.9186,2.0,22.44,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T01:30:00Z,28.9818,-94.9186,2.0,22.49,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T02:00:00Z,28.9818,-94.9186,2.0,22.56,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T02:30:00Z,28.9818,-94.9186,2.0,22.64,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T03:00:00Z,28.9818,-94.9186,2.0,22.69,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T03:30:00Z,28.9818,-94.9186,2.0,22.72,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T04:00:00Z,28.9818,-94.9186,2.0,22.74,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T04:30:00Z,28.9818,-94.9186,2.0,22.74,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T05:00:00Z,28.9818,-94.9186,2.0,22.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T05:30:00Z,28.9818,-94.9186,2.0,22.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T06:00:00Z,28.9818,-94.9186,2.0,22.81,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T06:30:00Z,28.9818,-94.9186,2.0,22.9,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T07:00:00Z,28.9818,-94.9186,2.0,22.98,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T07:30:00Z,28.9818,-94.9186,2.0,23.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T08:00:00Z,28.9818,-94.9186,2.0,23.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T08:30:00Z,28.9818,-94.9186,2.0,23.01,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T09:00:00Z,28.9818,-94.9186,2.0,23.05,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T09:30:00Z,28.9818,-94.9186,2.0,23.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T10:00:00Z,28.9818,-94.9186,2.0,23.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T10:30:00Z,28.9818,-94.9186,2.0,22.94,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T11:00:00Z,28.9818,-94.9186,2.0,22.86,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T11:30:00Z,28.9818,-94.9186,2.0,22.79,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T12:00:00Z,28.9818,-94.9186,2.0,22.74,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T12:30:00Z,28.9818,-94.9186,2.0,22.68,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T13:00:00Z,28.9818,-94.9186,2.0,22.58,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T13:30:00Z,28.9818,-94.9186,2.0,22.5,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T14:00:00Z,28.9818,-94.9186,2.0,22.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T14:30:00Z,28.9818,-94.9186,2.0,22.37,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T15:00:00Z,28.9818,-94.9186,2.0,22.32,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T15:30:00Z,28.9818,-94.9186,2.0,22.27,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T16:00:00Z,28.9818,-94.9186,2.0,22.23,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T16:30:00Z,28.9818,-94.9186,2.0,22.22,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T17:00:00Z,28.9818,-94.9186,2.0,22.15,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T17:30:00Z,28.9818,-94.9186,2.0,22.13,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T18:00:00Z,28.9818,-94.9186,2.0,22.11,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T18:30:00Z,28.9818,-94.9186,2.0,22.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T19:00:00Z,28.9818,-94.9186,2.0,22.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T19:30:00Z,28.9818,-94.9186,2.0,22.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T20:00:00Z,28.9818,-94.9186,2.0,21.94,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T20:30:00Z,28.9818,-94.9186,2.0,21.93,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T21:00:00Z,28.9818,-94.9186,2.0,21.91,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T21:30:00Z,28.9818,-94.9186,2.0,21.92,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T22:00:00Z,28.9818,-94.9186,2.0,21.97,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T22:30:00Z,28.9818,-94.9186,2.0,22.01,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T23:00:00Z,28.9818,-94.9186,2.0,22.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-17T23:30:00Z,28.9818,-94.9186,2.0,22.09,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T00:00:00Z,28.9818,-94.9186,2.0,22.18,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T00:30:00Z,28.9818,-94.9186,2.0,22.27,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T01:00:00Z,28.9818,-94.9186,2.0,22.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T01:30:00Z,28.9818,-94.9186,2.0,22.87,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T02:00:00Z,28.9818,-94.9186,2.0,23.11,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T02:30:00Z,28.9818,-94.9186,2.0,23.16,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T03:00:00Z,28.9818,-94.9186,2.0,23.21,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T03:30:00Z,28.9818,-94.9186,2.0,23.28,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T04:00:00Z,28.9818,-94.9186,2.0,23.26,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T04:30:00Z,28.9818,-94.9186,2.0,23.26,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T05:00:00Z,28.9818,-94.9186,2.0,23.24,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T05:30:00Z,28.9818,-94.9186,2.0,23.31,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T06:00:00Z,28.9818,-94.9186,2.0,23.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T06:30:00Z,28.9818,-94.9186,2.0,23.53,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T07:00:00Z,28.9818,-94.9186,2.0,23.54,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T07:30:00Z,28.9818,-94.9186,2.0,23.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T08:00:00Z,28.9818,-94.9186,2.0,23.55,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T08:30:00Z,28.9818,-94.9186,2.0,23.55,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T09:00:00Z,28.9818,-94.9186,2.0,23.56,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T09:30:00Z,28.9818,-94.9186,2.0,23.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T10:00:00Z,28.9818,-94.9186,2.0,23.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T10:30:00Z,28.9818,-94.9186,2.0,23.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T11:00:00Z,28.9818,-94.9186,2.0,23.45,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T11:30:00Z,28.9818,-94.9186,2.0,23.39,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T12:00:00Z,28.9818,-94.9186,2.0,23.35,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T12:30:00Z,28.9818,-94.9186,2.0,23.4,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T13:00:00Z,28.9818,-94.9186,2.0,23.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T13:30:00Z,28.9818,-94.9186,2.0,23.34,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T14:00:00Z,28.9818,-94.9186,2.0,23.18,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T14:30:00Z,28.9818,-94.9186,2.0,23.05,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T15:00:00Z,28.9818,-94.9186,2.0,23.01,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T15:30:00Z,28.9818,-94.9186,2.0,23.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T16:00:00Z,28.9818,-94.9186,2.0,23.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T16:30:00Z,28.9818,-94.9186,2.0,23.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T17:00:00Z,28.9818,-94.9186,2.0,23.01,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T17:30:00Z,28.9818,-94.9186,2.0,22.99,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T18:00:00Z,28.9818,-94.9186,2.0,22.99,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T18:30:00Z,28.9818,-94.9186,2.0,22.96,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T19:00:00Z,28.9818,-94.9186,2.0,22.96,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T19:30:00Z,28.9818,-94.9186,2.0,22.97,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T20:00:00Z,28.9818,-94.9186,2.0,22.98,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T20:30:00Z,28.9818,-94.9186,2.0,22.98,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T21:00:00Z,28.9818,-94.9186,2.0,23.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T21:30:00Z,28.9818,-94.9186,2.0,23.01,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T22:00:00Z,28.9818,-94.9186,2.0,23.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T22:30:00Z,28.9818,-94.9186,2.0,23.08,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T23:00:00Z,28.9818,-94.9186,2.0,23.13,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-18T23:30:00Z,28.9818,-94.9186,2.0,23.23,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T00:00:00Z,28.9818,-94.9186,2.0,23.32,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T00:30:00Z,28.9818,-94.9186,2.0,23.39,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T01:00:00Z,28.9818,-94.9186,2.0,23.48,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T01:30:00Z,28.9818,-94.9186,2.0,23.7,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T02:00:00Z,28.9818,-94.9186,2.0,23.7,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T02:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T03:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T03:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T04:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T04:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T05:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T05:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T06:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T06:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T07:00:00Z,28.9818,-94.9186,2.0,24.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T07:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T08:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T08:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T09:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T09:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T10:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T10:30:00Z,28.9818,-94.9186,2.0,24.72,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T11:00:00Z,28.9818,-94.9186,2.0,24.68,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T11:30:00Z,28.9818,-94.9186,2.0,24.62,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T12:00:00Z,28.9818,-94.9186,2.0,24.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T12:30:00Z,28.9818,-94.9186,2.0,24.63,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T13:00:00Z,28.9818,-94.9186,2.0,24.69,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T13:30:00Z,28.9818,-94.9186,2.0,24.62,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T14:00:00Z,28.9818,-94.9186,2.0,24.71,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T14:30:00Z,28.9818,-94.9186,2.0,24.9,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T15:00:00Z,28.9818,-94.9186,2.0,25.99,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T15:30:00Z,28.9818,-94.9186,2.0,27.86,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T16:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T16:30:00Z,28.9818,-94.9186,2.0,25.25,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T17:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T17:30:00Z,28.9818,-94.9186,2.0,25.18,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T18:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T18:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T19:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T19:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T20:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T20:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T21:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T21:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T22:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T22:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T23:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-19T23:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T00:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T00:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T01:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T01:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T02:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T02:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T03:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T03:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T04:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T04:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T05:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T05:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T06:00:00Z,28.9818,-94.9186,2.0,26.86,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T06:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T07:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T07:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T08:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T08:30:00Z,28.9818,-94.9186,2.0,28.04,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T09:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T09:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T10:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T10:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T11:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T11:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T12:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T12:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T13:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T13:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T14:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T14:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T15:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T15:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T16:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T16:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T17:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T17:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T18:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T18:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T19:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T19:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T20:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T20:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T21:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T21:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T22:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T22:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-20T23:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
