,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
632,ioos:station:wmo:42044:1,2018-09-14 04:00:00+00:00,26.1914,-97.0507,1010.77,14.3,37.76,28.62,0.0
633,ioos:station:wmo:42044:1,2018-09-14 04:30:00+00:00,26.1914,-97.0507,1010.72,14.1,37.76,28.64,0.0
634,ioos:station:wmo:42044:1,2018-09-14 05:00:00+00:00,26.1914,-97.0507,1010.55,14.2,37.76,28.65,0.0
635,ioos:station:wmo:42044:1,2018-09-14 05:30:00+00:00,26.1914,-97.0507,1010.33,14.2,37.76,28.66,0.0
636,ioos:station:wmo:42044:1,2018-09-14 06:00:00+00:00,26.1914,-97.0507,1010.22,13.2,37.74,28.65,0.0
637,ioos:station:wmo:42044:1,2018-09-14 06:30:00+00:00,26.1914,-97.0507,1009.92,13.3,37.72,28.64,0.0
638,ioos:station:wmo:42044:1,2018-09-14 07:00:00+00:00,26.1914,-97.0507,1009.44,12.6,37.74,28.63,0.0
639,ioos:station:wmo:42044:1,2018-09-14 07:30:00+00:00,26.1914,-97.0507,1009.49,12.5,37.73,28.61,0.0
640,ioos:station:wmo:42044:1,2018-09-14 08:00:00+00:00,26.1914,-97.0507,1009.25,13.0,37.71,28.6,0.0
641,ioos:station:wmo:42044:1,2018-09-14 08:30:00+00:00,26.1914,-97.0507,1009.06,12.9,37.73,28.58,0.0
642,ioos:station:wmo:42044:1,2018-09-14 09:00:00+00:00,26.1914,-97.0507,1008.72,13.1,37.73,28.57,0.0
643,ioos:station:wmo:42044:1,2018-09-14 09:30:00+00:00,26.1914,-97.0507,1008.38,13.1,37.73,28.57,0.0
644,ioos:station:wmo:42044:1,2018-09-14 10:00:00+00:00,26.1914,-97.0507,1008.26,13.0,37.72,28.57,0.0
645,ioos:station:wmo:42044:1,2018-09-14 10:30:00+00:00,26.1914,-97.0507,1008.03,13.2,37.72,28.55,0.0
646,ioos:station:wmo:42044:1,2018-09-14 11:00:00+00:00,26.1914,-97.0507,1008.26,13.2,37.71,28.55,0.0
647,ioos:station:wmo:42044:1,2018-09-14 11:30:00+00:00,26.1914,-97.0507,1008.8,13.0,37.71,28.55,0.0
648,ioos:station:wmo:42044:1,2018-09-14 12:00:00+00:00,26.1914,-97.0507,1008.96,13.0,37.68,28.55,0.0
649,ioos:station:wmo:42044:1,2018-09-14 12:30:00+00:00,26.1914,-97.0507,1009.08,12.9,37.71,28.54,0.0
650,ioos:station:wmo:42044:1,2018-09-14 13:00:00+00:00,26.1914,-97.0507,1009.43,13.0,37.72,28.57,0.0
651,ioos:station:wmo:42044:1,2018-09-14 13:30:00+00:00,26.1914,-97.0507,1009.97,12.8,37.72,28.6,0.0
652,ioos:station:wmo:42044:1,2018-09-14 14:00:00+00:00,26.1914,-97.0507,1010.29,12.2,37.7,28.63,0.0
653,ioos:station:wmo:42044:1,2018-09-14 14:30:00+00:00,26.1914,-97.0507,1010.23,12.1,37.69,28.65,0.0
654,ioos:station:wmo:42044:1,2018-09-14 15:00:00+00:00,26.1914,-97.0507,1009.85,11.7,37.48,28.64,0.0
655,ioos:station:wmo:42044:1,2018-09-14 15:30:00+00:00,26.1914,-97.0507,1009.91,11.6,37.45,28.62,0.0
656,ioos:station:wmo:42044:1,2018-09-14 16:00:00+00:00,26.1914,-97.0507,1010.51,11.6,37.54,28.61,0.0
657,ioos:station:wmo:42044:1,2018-09-14 16:30:00+00:00,26.1914,-97.0507,1010.39,11.9,37.64,28.62,0.0
658,ioos:station:wmo:42044:1,2018-09-14 17:00:00+00:00,26.1914,-97.0507,1010.18,12.0,37.67,28.64,0.0
659,ioos:station:wmo:42044:1,2018-09-14 17:30:00+00:00,26.1914,-97.0507,1009.63,11.8,37.66,28.67,0.0
660,ioos:station:wmo:42044:1,2018-09-14 18:00:00+00:00,26.1914,-97.0507,1009.41,12.0,37.67,28.66,0.0
661,ioos:station:wmo:42044:1,2018-09-14 18:30:00+00:00,26.1914,-97.0507,1009.74,11.6,37.7,28.68,0.0
662,ioos:station:wmo:42044:1,2018-09-14 19:00:00+00:00,26.1914,-97.0507,1009.58,12.2,37.72,28.71,0.0
663,ioos:station:wmo:42044:1,2018-09-14 19:30:00+00:00,26.1914,-97.0507,1009.44,12.3,37.71,28.72,0.0
664,ioos:station:wmo:42044:1,2018-09-14 20:00:00+00:00,26.1914,-97.0507,1009.25,12.6,37.71,28.74,0.0
665,ioos:station:wmo:42044:1,2018-09-14 20:30:00+00:00,26.1914,-97.0507,1009.13,12.7,37.72,28.75,0.0
666,ioos:station:wmo:42044:1,2018-09-14 21:00:00+00:00,26.1914,-97.0507,1008.92,12.8,37.72,28.78,0.0
667,ioos:station:wmo:42044:1,2018-09-14 21:30:00+00:00,26.1914,-97.0507,1008.53,12.9,37.73,28.79,0.0
668,ioos:station:wmo:42044:1,2018-09-14 22:00:00+00:00,26.1914,-97.0507,1007.81,13.0,37.74,28.81,0.0
669,ioos:station:wmo:42044:1,2018-09-14 22:30:00+00:00,26.1914,-97.0507,1007.91,13.1,37.75,28.82,0.0
670,ioos:station:wmo:42044:1,2018-09-14 23:00:00+00:00,26.1914,-97.0507,1008.32,12.9,37.75,28.84,0.0
671,ioos:station:wmo:42044:1,2018-09-14 23:30:00+00:00,26.1914,-97.0507,1008.91,13.0,37.76,28.84,0.0
672,ioos:station:wmo:42044:1,2018-09-15 00:00:00+00:00,26.1914,-97.0507,1009.02,13.0,37.76,28.83,0.0
673,ioos:station:wmo:42044:1,2018-09-15 00:30:00+00:00,26.1914,-97.0507,1009.03,13.0,37.48,28.73,0.0
674,ioos:station:wmo:42044:1,2018-09-15 01:00:00+00:00,26.1914,-97.0507,1009.38,13.0,37.5,28.69,0.0
675,ioos:station:wmo:42044:1,2018-09-15 01:30:00+00:00,26.1914,-97.0507,1009.42,12.9,37.46,28.7,0.0
676,ioos:station:wmo:42044:1,2018-09-15 02:00:00+00:00,26.1914,-97.0507,1009.77,13.1,37.45,28.65,0.0
677,ioos:station:wmo:42044:1,2018-09-15 02:30:00+00:00,26.1914,-97.0507,1009.92,13.2,37.48,28.65,0.0
678,ioos:station:wmo:42044:1,2018-09-15 03:00:00+00:00,26.1914,-97.0507,1010.08,13.5,37.53,28.67,0.0
679,ioos:station:wmo:42044:1,2018-09-15 03:30:00+00:00,26.1914,-97.0507,1010.29,13.8,37.54,28.68,0.0
680,ioos:station:wmo:42044:1,2018-09-15 04:00:00+00:00,26.1914,-97.0507,1010.36,13.8,37.49,28.63,0.0
681,ioos:station:wmo:42044:1,2018-09-15 04:30:00+00:00,26.1914,-97.0507,1010.53,13.8,37.45,28.62,0.0
682,ioos:station:wmo:42044:1,2018-09-15 05:00:00+00:00,26.1914,-97.0507,1010.18,13.5,37.47,28.62,0.0
683,ioos:station:wmo:42044:1,2018-09-15 05:30:00+00:00,26.1914,-97.0507,1010.54,12.8,37.45,28.63,0.0
684,ioos:station:wmo:42044:1,2018-09-15 06:00:00+00:00,26.1914,-97.0507,1010.31,12.4,37.44,28.62,0.0
685,ioos:station:wmo:42044:1,2018-09-15 06:30:00+00:00,26.1914,-97.0507,1009.7,12.1,37.45,28.62,0.0
686,ioos:station:wmo:42044:1,2018-09-15 07:00:00+00:00,26.1914,-97.0507,1009.61,12.3,37.46,28.62,0.0
687,ioos:station:wmo:42044:1,2018-09-15 07:30:00+00:00,26.1914,-97.0507,1009.56,12.6,37.46,28.61,0.0
688,ioos:station:wmo:42044:1,2018-09-15 08:00:00+00:00,26.1914,-97.0507,1009.68,12.7,37.47,28.61,0.0
689,ioos:station:wmo:42044:1,2018-09-15 08:30:00+00:00,26.1914,-97.0507,1009.53,12.4,35.9,28.48,0.0
690,ioos:station:wmo:42044:1,2018-09-15 09:00:00+00:00,26.1914,-97.0507,1009.49,12.2,35.59,28.35,0.0
691,ioos:station:wmo:42044:1,2018-09-15 09:30:00+00:00,26.1914,-97.0507,1009.67,12.6,35.45,28.34,0.0
692,ioos:station:wmo:42044:1,2018-09-15 10:00:00+00:00,26.1914,-97.0507,1009.89,12.6,35.32,28.35,0.0
693,ioos:station:wmo:42044:1,2018-09-15 10:30:00+00:00,26.1914,-97.0507,1010.34,12.6,35.13,28.37,0.0
694,ioos:station:wmo:42044:1,2018-09-15 11:00:00+00:00,26.1914,-97.0507,1009.96,12.0,35.11,28.35,0.0
695,ioos:station:wmo:42044:1,2018-09-15 11:30:00+00:00,26.1914,-97.0507,1010.31,11.9,35.12,28.33,0.0
696,ioos:station:wmo:42044:1,2018-09-15 12:00:00+00:00,26.1914,-97.0507,1010.5,11.5,35.09,28.33,0.0
697,ioos:station:wmo:42044:1,2018-09-15 12:30:00+00:00,26.1914,-97.0507,1010.76,11.6,35.1,28.34,0.0
698,ioos:station:wmo:42044:1,2018-09-15 13:00:00+00:00,26.1914,-97.0507,1011.3,11.7,35.08,28.34,0.0
699,ioos:station:wmo:42044:1,2018-09-15 13:30:00+00:00,26.1914,-97.0507,1011.86,11.9,35.11,28.36,0.0
700,ioos:station:wmo:42044:1,2018-09-15 14:00:00+00:00,26.1914,-97.0507,1012.11,12.4,35.14,28.41,0.0
701,ioos:station:wmo:42044:1,2018-09-15 14:30:00+00:00,26.1914,-97.0507,1012.19,12.4,35.17,28.47,0.0
702,ioos:station:wmo:42044:1,2018-09-15 15:00:00+00:00,26.1914,-97.0507,1012.03,12.5,35.12,28.52,0.0
703,ioos:station:wmo:42044:1,2018-09-15 15:30:00+00:00,26.1914,-97.0507,1012.01,12.7,35.06,28.54,0.0
704,ioos:station:wmo:42044:1,2018-09-15 16:00:00+00:00,26.1914,-97.0507,1012.12,13.0,34.98,28.55,0.0
705,ioos:station:wmo:42044:1,2018-09-15 16:30:00+00:00,26.1914,-97.0507,1012.01,13.3,34.88,28.56,0.0
706,ioos:station:wmo:42044:1,2018-09-15 17:00:00+00:00,26.1914,-97.0507,1012.13,13.2,34.83,28.58,0.0
707,ioos:station:wmo:42044:1,2018-09-15 17:30:00+00:00,26.1914,-97.0507,1012.14,13.5,34.78,28.59,0.0
708,ioos:station:wmo:42044:1,2018-09-15 18:00:00+00:00,26.1914,-97.0507,1012.08,13.5,34.75,28.62,0.0
709,ioos:station:wmo:42044:1,2018-09-15 18:30:00+00:00,26.1914,-97.0507,1011.69,12.7,34.73,28.66,0.0
710,ioos:station:wmo:42044:1,2018-09-15 19:00:00+00:00,26.1914,-97.0507,1011.05,13.2,34.73,28.66,0.0
711,ioos:station:wmo:42044:1,2018-09-15 19:30:00+00:00,26.1914,-97.0507,1010.86,12.9,34.75,28.66,0.0
712,ioos:station:wmo:42044:1,2018-09-15 20:00:00+00:00,26.1914,-97.0507,1010.45,12.7,34.73,28.64,0.0
713,ioos:station:wmo:42044:1,2018-09-15 20:30:00+00:00,26.1914,-97.0507,1009.92,12.8,34.74,28.63,0.0
714,ioos:station:wmo:42044:1,2018-09-15 21:00:00+00:00,26.1914,-97.0507,1010.25,12.0,34.78,28.61,0.0
715,ioos:station:wmo:42044:1,2018-09-15 21:30:00+00:00,26.1914,-97.0507,1010.29,12.1,34.82,28.6,0.0
716,ioos:station:wmo:42044:1,2018-09-15 22:00:00+00:00,26.1914,-97.0507,1010.6,12.0,34.85,28.59,0.0
717,ioos:station:wmo:42044:1,2018-09-15 22:30:00+00:00,26.1914,-97.0507,1011.14,12.3,34.86,28.57,0.0
718,ioos:station:wmo:42044:1,2018-09-15 23:00:00+00:00,26.1914,-97.0507,1010.92,12.5,34.86,28.56,0.0
719,ioos:station:wmo:42044:1,2018-09-15 23:30:00+00:00,26.1914,-97.0507,1010.82,12.5,34.84,28.55,0.0
720,ioos:station:wmo:42044:1,2018-09-16 00:00:00+00:00,26.1914,-97.0507,1010.37,12.1,34.83,28.55,0.0
721,ioos:station:wmo:42044:1,2018-09-16 00:30:00+00:00,26.1914,-97.0507,1009.97,12.8,34.81,28.54,0.0
722,ioos:station:wmo:42044:1,2018-09-16 01:00:00+00:00,26.1914,-97.0507,1009.85,13.0,34.78,28.53,0.0
723,ioos:station:wmo:42044:1,2018-09-16 01:30:00+00:00,26.1914,-97.0507,1009.67,13.1,34.76,28.53,0.0
724,ioos:station:wmo:42044:1,2018-09-16 02:00:00+00:00,26.1914,-97.0507,1009.96,13.0,34.73,28.51,0.0
725,ioos:station:wmo:42044:1,2018-09-16 02:30:00+00:00,26.1914,-97.0507,1010.26,13.1,34.7,28.51,0.0
726,ioos:station:wmo:42044:1,2018-09-16 03:00:00+00:00,26.1914,-97.0507,1010.95,13.2,34.67,28.51,0.0
727,ioos:station:wmo:42044:1,2018-09-16 03:30:00+00:00,26.1914,-97.0507,1011.35,13.3,34.61,28.5,0.0
728,ioos:station:wmo:42044:1,2018-09-16 04:00:00+00:00,26.1914,-97.0507,1011.76,13.6,34.57,28.49,0.0
729,ioos:station:wmo:42044:1,2018-09-16 04:30:00+00:00,26.1914,-97.0507,1012.12,13.4,34.54,28.47,0.0
730,ioos:station:wmo:42044:1,2018-09-16 05:00:00+00:00,26.1914,-97.0507,1012.44,13.8,34.52,28.47,0.0
731,ioos:station:wmo:42044:1,2018-09-16 05:30:00+00:00,26.1914,-97.0507,1012.12,13.8,34.49,28.47,0.0
732,ioos:station:wmo:42044:1,2018-09-16 06:00:00+00:00,26.1914,-97.0507,1011.95,13.8,34.47,28.46,0.0
733,ioos:station:wmo:42044:1,2018-09-16 06:30:00+00:00,26.1914,-97.0507,1011.75,13.7,34.44,28.45,0.0
734,ioos:station:wmo:42044:1,2018-09-16 07:00:00+00:00,26.1914,-97.0507,1011.61,13.9,34.41,28.45,0.0
735,ioos:station:wmo:42044:1,2018-09-16 07:30:00+00:00,26.1914,-97.0507,1011.45,13.9,34.41,28.45,0.0
736,ioos:station:wmo:42044:1,2018-09-16 08:00:00+00:00,26.1914,-97.0507,1010.77,13.9,34.4,28.43,0.0
737,ioos:station:wmo:42044:1,2018-09-16 08:30:00+00:00,26.1914,-97.0507,1010.5,13.9,34.39,28.43,0.0
738,ioos:station:wmo:42044:1,2018-09-16 09:00:00+00:00,26.1914,-97.0507,1010.29,13.8,34.37,28.42,0.0
739,ioos:station:wmo:42044:1,2018-09-16 09:30:00+00:00,26.1914,-97.0507,1010.03,13.8,34.36,28.42,0.0
740,ioos:station:wmo:42044:1,2018-09-16 10:00:00+00:00,26.1914,-97.0507,1010.15,13.9,34.35,28.41,0.0
741,ioos:station:wmo:42044:1,2018-09-16 10:30:00+00:00,26.1914,-97.0507,1010.64,14.2,34.35,28.41,0.0
742,ioos:station:wmo:42044:1,2018-09-16 11:00:00+00:00,26.1914,-97.0507,1011.12,14.0,34.34,28.4,0.0
743,ioos:station:wmo:42044:1,2018-09-16 11:30:00+00:00,26.1914,-97.0507,1011.41,14.0,34.34,28.39,0.0
744,ioos:station:wmo:42044:1,2018-09-16 12:00:00+00:00,26.1914,-97.0507,1011.76,14.0,34.34,28.38,0.0
745,ioos:station:wmo:42044:1,2018-09-16 12:30:00+00:00,26.1914,-97.0507,1012.17,14.1,34.34,28.38,0.0
746,ioos:station:wmo:42044:1,2018-09-16 13:00:00+00:00,26.1914,-97.0507,1012.46,11.5,34.34,28.36,0.0
747,ioos:station:wmo:42044:1,2018-09-16 13:30:00+00:00,26.1914,-97.0507,1012.01,10.7,34.38,28.34,0.0
748,ioos:station:wmo:42044:1,2018-09-16 14:00:00+00:00,26.1914,-97.0507,1012.57,11.3,34.42,28.33,0.0
749,ioos:station:wmo:42044:1,2018-09-16 14:30:00+00:00,26.1914,-97.0507,1012.8,11.5,34.45,28.32,0.0
750,ioos:station:wmo:42044:1,2018-09-16 15:00:00+00:00,26.1914,-97.0507,1012.95,12.5,34.46,28.31,0.0
751,ioos:station:wmo:42044:1,2018-09-16 15:30:00+00:00,26.1914,-97.0507,1013.02,12.6,34.47,28.31,0.0
752,ioos:station:wmo:42044:1,2018-09-16 16:00:00+00:00,26.1914,-97.0507,1013.42,12.7,34.49,28.31,0.0
753,ioos:station:wmo:42044:1,2018-09-16 16:30:00+00:00,26.1914,-97.0507,1013.88,13.2,34.52,28.31,0.0
754,ioos:station:wmo:42044:1,2018-09-16 17:00:00+00:00,26.1914,-97.0507,1013.76,13.3,34.55,28.31,0.0
755,ioos:station:wmo:42044:1,2018-09-16 17:30:00+00:00,26.1914,-97.0507,1013.1,13.3,34.57,28.31,0.0
756,ioos:station:wmo:42044:1,2018-09-16 18:00:00+00:00,26.1914,-97.0507,1012.39,13.5,34.59,28.33,0.0
757,ioos:station:wmo:42044:1,2018-09-16 18:30:00+00:00,26.1914,-97.0507,1012.22,13.3,34.62,28.35,0.0
758,ioos:station:wmo:42044:1,2018-09-16 19:00:00+00:00,26.1914,-97.0507,1011.61,13.2,34.64,28.4,0.0
759,ioos:station:wmo:42044:1,2018-09-16 19:30:00+00:00,26.1914,-97.0507,1011.58,13.3,34.67,28.47,0.0
760,ioos:station:wmo:42044:1,2018-09-16 20:00:00+00:00,26.1914,-97.0507,1011.27,13.7,34.7,28.49,0.0
761,ioos:station:wmo:42044:1,2018-09-16 20:30:00+00:00,26.1914,-97.0507,1011.13,14.0,34.71,28.49,0.0
762,ioos:station:wmo:42044:1,2018-09-16 21:00:00+00:00,26.1914,-97.0507,1010.83,14.1,34.76,28.51,0.0
763,ioos:station:wmo:42044:1,2018-09-16 21:30:00+00:00,26.1914,-97.0507,1010.88,14.5,34.81,28.56,0.0
764,ioos:station:wmo:42044:1,2018-09-16 22:00:00+00:00,26.1914,-97.0507,1010.78,14.7,34.8,28.59,0.0
765,ioos:station:wmo:42044:1,2018-09-16 22:30:00+00:00,26.1914,-97.0507,1010.55,14.5,34.86,28.61,0.0
766,ioos:station:wmo:42044:1,2018-09-16 23:00:00+00:00,26.1914,-97.0507,1010.65,14.6,34.89,28.63,0.0
767,ioos:station:wmo:42044:1,2018-09-16 23:30:00+00:00,26.1914,-97.0507,1010.88,14.2,34.96,28.6,0.0
768,ioos:station:wmo:42044:1,2018-09-17 00:00:00+00:00,26.1914,-97.0507,1010.81,13.9,35.04,28.55,0.0
769,ioos:station:wmo:42044:1,2018-09-17 00:30:00+00:00,26.1914,-97.0507,1010.9,13.6,35.14,28.54,0.0
770,ioos:station:wmo:42044:1,2018-09-17 01:00:00+00:00,26.1914,-97.0507,1011.11,13.9,35.21,28.54,0.0
771,ioos:station:wmo:42044:1,2018-09-17 01:30:00+00:00,26.1914,-97.0507,1011.67,14.0,35.3,28.53,0.0
772,ioos:station:wmo:42044:1,2018-09-17 02:00:00+00:00,26.1914,-97.0507,1012.38,14.1,35.48,28.54,0.0
773,ioos:station:wmo:42044:1,2018-09-17 02:30:00+00:00,26.1914,-97.0507,1012.87,14.1,35.47,28.51,0.0
774,ioos:station:wmo:42044:1,2018-09-17 03:00:00+00:00,26.1914,-97.0507,1012.96,14.2,35.46,28.48,0.0
775,ioos:station:wmo:42044:1,2018-09-17 03:30:00+00:00,26.1914,-97.0507,1013.16,14.1,35.45,28.47,0.0
776,ioos:station:wmo:42044:1,2018-09-17 04:00:00+00:00,26.1914,-97.0507,1013.02,14.2,35.44,28.45,0.0
777,ioos:station:wmo:42044:1,2018-09-17 04:30:00+00:00,26.1914,-97.0507,1012.97,14.3,35.43,28.44,0.0
778,ioos:station:wmo:42044:1,2018-09-17 05:00:00+00:00,26.1914,-97.0507,1012.9,14.2,35.25,28.42,0.0
779,ioos:station:wmo:42044:1,2018-09-17 05:30:00+00:00,26.1914,-97.0507,1012.68,14.2,35.17,28.38,0.0
780,ioos:station:wmo:42044:1,2018-09-17 06:00:00+00:00,26.1914,-97.0507,1012.5,14.1,35.13,28.38,0.0
781,ioos:station:wmo:42044:1,2018-09-17 06:30:00+00:00,26.1914,-97.0507,1012.58,14.0,35.1,28.38,0.0
782,ioos:station:wmo:42044:1,2018-09-17 07:00:00+00:00,26.1914,-97.0507,1012.59,14.1,35.11,28.38,0.0
783,ioos:station:wmo:42044:1,2018-09-17 07:30:00+00:00,26.1914,-97.0507,1012.51,13.8,35.05,28.36,0.0
784,ioos:station:wmo:42044:1,2018-09-17 08:00:00+00:00,26.1914,-97.0507,1012.3,13.9,34.98,28.35,0.0
785,ioos:station:wmo:42044:1,2018-09-17 08:30:00+00:00,26.1914,-97.0507,1012.27,14.0,34.96,28.35,0.0
786,ioos:station:wmo:42044:1,2018-09-17 09:00:00+00:00,26.1914,-97.0507,1012.18,14.0,34.95,28.35,0.0
787,ioos:station:wmo:42044:1,2018-09-17 09:30:00+00:00,26.1914,-97.0507,1012.18,13.9,34.93,28.33,0.0
788,ioos:station:wmo:42044:1,2018-09-17 10:00:00+00:00,26.1914,-97.0507,1012.18,13.2,34.93,28.33,0.0
789,ioos:station:wmo:42044:1,2018-09-17 10:30:00+00:00,26.1914,-97.0507,1012.07,13.5,34.9,28.31,0.0
790,ioos:station:wmo:42044:1,2018-09-17 11:00:00+00:00,26.1914,-97.0507,1012.52,13.6,34.89,28.31,0.0
791,ioos:station:wmo:42044:1,2018-09-17 11:30:00+00:00,26.1914,-97.0507,1012.75,13.6,34.88,28.3,0.0
792,ioos:station:wmo:42044:1,2018-09-17 12:00:00+00:00,26.1914,-97.0507,1012.82,13.7,34.86,28.29,0.0
793,ioos:station:wmo:42044:1,2018-09-17 12:30:00+00:00,26.1914,-97.0507,1013.02,13.9,34.83,28.27,0.0
794,ioos:station:wmo:42044:1,2018-09-17 13:00:00+00:00,26.1914,-97.0507,1013.32,14.1,34.81,28.27,0.0
795,ioos:station:wmo:42044:1,2018-09-17 13:30:00+00:00,26.1914,-97.0507,1013.62,14.8,34.82,28.27,0.0
796,ioos:station:wmo:42044:1,2018-09-17 14:00:00+00:00,26.1914,-97.0507,1013.8,14.7,34.83,28.31,0.0
797,ioos:station:wmo:42044:1,2018-09-17 14:30:00+00:00,26.1914,-97.0507,1013.9,14.2,34.83,28.32,0.0
798,ioos:station:wmo:42044:1,2018-09-17 15:00:00+00:00,26.1914,-97.0507,1014.24,14.4,34.86,28.34,0.0
799,ioos:station:wmo:42044:1,2018-09-17 15:30:00+00:00,26.1914,-97.0507,1014.35,14.8,34.86,28.36,0.0
800,ioos:station:wmo:42044:1,2018-09-17 16:00:00+00:00,26.1914,-97.0507,1014.69,14.6,34.87,28.38,0.0
801,ioos:station:wmo:42044:1,2018-09-17 16:30:00+00:00,26.1914,-97.0507,1014.68,14.9,34.9,28.42,0.0
802,ioos:station:wmo:42044:1,2018-09-17 17:00:00+00:00,26.1914,-97.0507,1014.65,14.9,34.89,28.45,0.0
803,ioos:station:wmo:42044:1,2018-09-17 17:30:00+00:00,26.1914,-97.0507,1014.34,15.0,34.91,28.48,0.0
804,ioos:station:wmo:42044:1,2018-09-17 18:00:00+00:00,26.1914,-97.0507,1014.1,14.8,34.89,28.55,0.0
805,ioos:station:wmo:42044:1,2018-09-17 18:30:00+00:00,26.1914,-97.0507,1013.95,14.8,34.92,28.61,0.0
806,ioos:station:wmo:42044:1,2018-09-17 19:00:00+00:00,26.1914,-97.0507,1013.5,14.9,34.97,28.66,0.0
807,ioos:station:wmo:42044:1,2018-09-17 19:30:00+00:00,26.1914,-97.0507,1013.2,14.8,35.02,28.69,0.0
808,ioos:station:wmo:42044:1,2018-09-17 20:00:00+00:00,26.1914,-97.0507,1012.95,15.0,35.04,28.77,0.0
809,ioos:station:wmo:42044:1,2018-09-17 20:30:00+00:00,26.1914,-97.0507,1012.55,15.1,35.11,28.82,0.0
810,ioos:station:wmo:42044:1,2018-09-17 21:00:00+00:00,26.1914,-97.0507,1012.31,15.0,35.07,28.85,0.0
811,ioos:station:wmo:42044:1,2018-09-17 21:30:00+00:00,26.1914,-97.0507,1012.07,15.3,35.08,28.92,0.0
812,ioos:station:wmo:42044:1,2018-09-17 22:00:00+00:00,26.1914,-97.0507,1012.18,15.4,35.09,28.97,0.0
813,ioos:station:wmo:42044:1,2018-09-17 22:30:00+00:00,26.1914,-97.0507,1012.05,15.0,35.11,28.99,0.0
814,ioos:station:wmo:42044:1,2018-09-17 23:00:00+00:00,26.1914,-97.0507,1012.13,15.5,35.32,28.97,0.0
815,ioos:station:wmo:42044:1,2018-09-17 23:30:00+00:00,26.1914,-97.0507,1012.16,14.9,35.16,28.94,0.0
816,ioos:station:wmo:42044:1,2018-09-18 00:00:00+00:00,26.1914,-97.0507,1012.24,15.1,35.2,28.9,0.0
817,ioos:station:wmo:42044:1,2018-09-18 00:30:00+00:00,26.1914,-97.0507,1012.34,14.6,35.22,28.87,0.0
818,ioos:station:wmo:42044:1,2018-09-18 01:00:00+00:00,26.1914,-97.0507,1012.41,14.7,35.17,28.86,0.0
819,ioos:station:wmo:42044:1,2018-09-18 01:30:00+00:00,26.1914,-97.0507,1012.65,14.5,35.19,28.84,0.0
820,ioos:station:wmo:42044:1,2018-09-18 02:00:00+00:00,26.1914,-97.0507,1013.3,14.9,35.21,28.8,0.0
821,ioos:station:wmo:42044:1,2018-09-18 02:30:00+00:00,26.1914,-97.0507,1013.57,14.9,35.12,28.78,0.0
822,ioos:station:wmo:42044:1,2018-09-18 03:00:00+00:00,26.1914,-97.0507,1014.12,14.8,35.08,28.77,0.0
823,ioos:station:wmo:42044:1,2018-09-18 03:30:00+00:00,26.1914,-97.0507,1014.33,14.7,35.07,28.74,0.0
824,ioos:station:wmo:42044:1,2018-09-18 04:00:00+00:00,26.1914,-97.0507,1014.27,14.5,35.06,28.72,0.0
825,ioos:station:wmo:42044:1,2018-09-18 04:30:00+00:00,26.1914,-97.0507,1014.24,14.5,35.06,28.7,0.0
826,ioos:station:wmo:42044:1,2018-09-18 05:00:00+00:00,26.1914,-97.0507,1014.44,14.4,35.05,28.68,0.0
827,ioos:station:wmo:42044:1,2018-09-18 05:30:00+00:00,26.1914,-97.0507,1014.31,14.4,35.06,28.69,0.0
828,ioos:station:wmo:42044:1,2018-09-18 06:00:00+00:00,26.1914,-97.0507,1014.1,14.5,35.06,28.68,0.0
829,ioos:station:wmo:42044:1,2018-09-18 06:30:00+00:00,26.1914,-97.0507,1013.93,14.4,35.1,28.64,0.0
830,ioos:station:wmo:42044:1,2018-09-18 07:00:00+00:00,26.1914,-97.0507,1013.79,14.3,35.12,28.6,0.0
831,ioos:station:wmo:42044:1,2018-09-18 07:30:00+00:00,26.1914,-97.0507,1013.7,14.3,35.15,28.55,0.0
832,ioos:station:wmo:42044:1,2018-09-18 08:00:00+00:00,26.1914,-97.0507,1013.67,14.4,35.21,28.6,0.0
833,ioos:station:wmo:42044:1,2018-09-18 08:30:00+00:00,26.1914,-97.0507,1013.6,14.3,35.33,28.59,0.0
834,ioos:station:wmo:42044:1,2018-09-18 09:00:00+00:00,26.1914,-97.0507,1013.5,14.1,35.42,28.59,0.0
835,ioos:station:wmo:42044:1,2018-09-18 09:30:00+00:00,26.1914,-97.0507,1013.44,13.9,35.51,28.6,0.0
836,ioos:station:wmo:42044:1,2018-09-18 10:00:00+00:00,26.1914,-97.0507,1013.41,14.0,35.58,28.58,0.0
837,ioos:station:wmo:42044:1,2018-09-18 10:30:00+00:00,26.1914,-97.0507,1013.4,14.0,35.68,28.56,0.0
838,ioos:station:wmo:42044:1,2018-09-18 11:00:00+00:00,26.1914,-97.0507,1013.82,13.9,35.74,28.52,0.0
839,ioos:station:wmo:42044:1,2018-09-18 11:30:00+00:00,26.1914,-97.0507,1014.04,14.0,35.77,28.5,0.0
840,ioos:station:wmo:42044:1,2018-09-18 12:00:00+00:00,26.1914,-97.0507,1014.32,14.1,35.92,28.49,0.0
841,ioos:station:wmo:42044:1,2018-09-18 12:30:00+00:00,26.1914,-97.0507,1014.45,14.3,36.08,28.55,0.0
842,ioos:station:wmo:42044:1,2018-09-18 13:00:00+00:00,26.1914,-97.0507,1014.73,14.8,36.07,28.53,0.0
