,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
810,ioos:station:wmo:42047:1,2018-09-17 21:00:00+00:00,27.8966,-93.5973,1013.9,27.9,36.34,29.93,2.81
811,ioos:station:wmo:42047:1,2018-09-17 21:30:00+00:00,27.8966,-93.5973,1013.74,28.0,36.34,29.92,2.551960031
812,ioos:station:wmo:42047:1,2018-09-17 22:00:00+00:00,27.8966,-93.5973,1013.73,27.9,36.37,29.95,2.020321757
813,ioos:station:wmo:42047:1,2018-09-17 22:30:00+00:00,27.8966,-93.5973,1013.61,28.2,36.35,29.89,1.591005971
814,ioos:station:wmo:42047:1,2018-09-17 23:00:00+00:00,27.8966,-93.5973,1013.45,28.4,36.35,29.89,1.345362405
815,ioos:station:wmo:42047:1,2018-09-17 23:30:00+00:00,27.8966,-93.5973,1013.35,27.9,36.34,29.86,1.683240922
816,ioos:station:wmo:42047:1,2018-09-18 00:00:00+00:00,27.8966,-93.5973,1013.39,27.8,36.35,29.81,1.498932954
817,ioos:station:wmo:42047:1,2018-09-18 00:30:00+00:00,27.8966,-93.5973,1013.68,27.4,36.36,29.77,0.9689685240000001
818,ioos:station:wmo:42047:1,2018-09-18 01:00:00+00:00,27.8966,-93.5973,1013.97,27.5,36.39,29.74,1.1822859209999999
819,ioos:station:wmo:42047:1,2018-09-18 01:30:00+00:00,27.8966,-93.5973,1014.26,27.4,36.37,29.72,0.752130308
820,ioos:station:wmo:42047:1,2018-09-18 02:00:00+00:00,27.8966,-93.5973,1014.63,27.4,36.37,29.7,0.693181073
821,ioos:station:wmo:42047:1,2018-09-18 02:30:00+00:00,27.8966,-93.5973,1014.91,27.3,36.38,29.72,0.7349829929999999
822,ioos:station:wmo:42047:1,2018-09-18 03:00:00+00:00,27.8966,-93.5973,1014.97,27.3,36.38,29.71,0.940691235
823,ioos:station:wmo:42047:1,2018-09-18 03:30:00+00:00,27.8966,-93.5973,1015.26,27.4,36.38,29.71,1.177454882
824,ioos:station:wmo:42047:1,2018-09-18 04:00:00+00:00,27.8966,-93.5973,1015.08,27.2,36.37,29.71,1.094166349
825,ioos:station:wmo:42047:1,2018-09-18 04:30:00+00:00,27.8966,-93.5973,1015.09,27.2,36.38,29.69,1.732772345
826,ioos:station:wmo:42047:1,2018-09-18 05:00:00+00:00,27.8966,-93.5973,1014.94,27.2,36.37,29.67,1.690473307
827,ioos:station:wmo:42047:1,2018-09-18 05:30:00+00:00,27.8966,-93.5973,1015.02,27.1,36.37,29.64,0.854400375
828,ioos:station:wmo:42047:1,2018-09-18 06:00:00+00:00,27.8966,-93.5973,1014.9,27.1,36.37,29.64,0.9625486999999999
829,ioos:station:wmo:42047:1,2018-09-18 06:30:00+00:00,27.8966,-93.5973,1014.83,27.0,36.37,29.62,1.09767937
830,ioos:station:wmo:42047:1,2018-09-18 07:00:00+00:00,27.8966,-93.5973,1014.8,27.0,36.35,29.61,1.106345335
831,ioos:station:wmo:42047:1,2018-09-18 07:30:00+00:00,27.8966,-93.5973,1014.86,27.0,36.35,29.6,1.504160896
832,ioos:station:wmo:42047:1,2018-09-18 08:00:00+00:00,27.8966,-93.5973,1014.66,27.0,36.34,29.57,1.341827113
833,ioos:station:wmo:42047:1,2018-09-18 08:30:00+00:00,27.8966,-93.5973,1014.49,26.9,36.34,29.56,1.513472828
834,ioos:station:wmo:42047:1,2018-09-18 09:00:00+00:00,27.8966,-93.5973,1014.46,26.9,36.36,29.51,1.420774437
835,ioos:station:wmo:42047:1,2018-09-18 09:30:00+00:00,27.8966,-93.5973,1014.59,26.8,36.33,29.52,1.82428068
836,ioos:station:wmo:42047:1,2018-09-18 10:00:00+00:00,27.8966,-93.5973,1014.64,26.6,36.34,29.51,1.4641379719999998
837,ioos:station:wmo:42047:1,2018-09-18 10:30:00+00:00,27.8966,-93.5973,1014.86,26.6,36.33,29.51,1.7791290000000002
838,ioos:station:wmo:42047:1,2018-09-18 11:00:00+00:00,27.8966,-93.5973,1015.07,26.8,36.33,29.5,2.047071078
839,ioos:station:wmo:42047:1,2018-09-18 11:30:00+00:00,27.8966,-93.5973,1015.27,26.8,36.33,29.49,1.825376673
840,ioos:station:wmo:42047:1,2018-09-18 12:00:00+00:00,27.8966,-93.5973,1015.53,26.8,36.33,29.48,1.846212339
841,ioos:station:wmo:42047:1,2018-09-18 12:30:00+00:00,27.8966,-93.5973,1015.83,27.2,36.33,29.49,1.5344380080000002
842,ioos:station:wmo:42047:1,2018-09-18 13:00:00+00:00,27.8966,-93.5973,1015.87,27.6,36.33,29.49,1.535740864
843,ioos:station:wmo:42047:1,2018-09-18 13:30:00+00:00,27.8966,-93.5973,1016.0,27.5,36.33,29.49,1.740028735
844,ioos:station:wmo:42047:1,2018-09-18 14:00:00+00:00,27.8966,-93.5973,1016.01,27.7,36.34,29.5,1.422251736
845,ioos:station:wmo:42047:1,2018-09-18 14:30:00+00:00,27.8966,-93.5973,1015.96,27.6,36.34,29.52,1.091100362
846,ioos:station:wmo:42047:1,2018-09-18 15:00:00+00:00,27.8966,-93.5973,1016.12,27.6,36.34,29.54,1.46013698
847,ioos:station:wmo:42047:1,2018-09-18 15:30:00+00:00,27.8966,-93.5973,1016.22,27.6,36.3,29.58,1.707922715
848,ioos:station:wmo:42047:1,2018-09-18 16:00:00+00:00,27.8966,-93.5973,1016.31,27.7,36.38,29.6,1.681576641
849,ioos:station:wmo:42047:1,2018-09-18 16:30:00+00:00,27.8966,-93.5973,1016.07,27.6,36.37,29.62,1.682914139
850,ioos:station:wmo:42047:1,2018-09-18 17:00:00+00:00,27.8966,-93.5973,1015.82,27.7,36.36,29.66,2.000924786
851,ioos:station:wmo:42047:1,2018-09-18 17:30:00+00:00,27.8966,-93.5973,1015.59,27.7,36.41,29.72,2.2043593169999998
852,ioos:station:wmo:42047:1,2018-09-18 18:00:00+00:00,27.8966,-93.5973,1015.11,27.5,36.36,29.72,2.381596103
853,ioos:station:wmo:42047:1,2018-09-18 18:30:00+00:00,27.8966,-93.5973,1014.74,27.6,36.36,29.81,1.82
854,ioos:station:wmo:42047:1,2018-09-18 19:00:00+00:00,27.8966,-93.5973,1014.51,27.8,36.4,29.91,1.570286598
855,ioos:station:wmo:42047:1,2018-09-18 19:30:00+00:00,27.8966,-93.5973,1014.22,27.8,36.37,30.05,1.501366045
856,ioos:station:wmo:42047:1,2018-09-18 20:00:00+00:00,27.8966,-93.5973,1013.98,28.2,36.33,29.97,1.110855526
857,ioos:station:wmo:42047:1,2018-09-18 20:30:00+00:00,27.8966,-93.5973,1013.79,28.5,36.34,30.12,1.1844407959999999
858,ioos:station:wmo:42047:1,2018-09-18 21:00:00+00:00,27.8966,-93.5973,1013.68,28.5,36.33,30.09,0.91760558
859,ioos:station:wmo:42047:1,2018-09-18 21:30:00+00:00,27.8966,-93.5973,1013.64,28.5,36.29,30.13,0.870919055
860,ioos:station:wmo:42047:1,2018-09-18 22:00:00+00:00,27.8966,-93.5973,1013.41,29.4,36.37,30.32,0.6963476140000001
861,ioos:station:wmo:42047:1,2018-09-18 22:30:00+00:00,27.8966,-93.5973,1013.1,29.2,36.4,30.26,0.330605505
862,ioos:station:wmo:42047:1,2018-09-18 23:00:00+00:00,27.8966,-93.5973,1013.1,29.1,36.46,30.53,0.8683893140000001
863,ioos:station:wmo:42047:1,2018-09-18 23:30:00+00:00,27.8966,-93.5973,1013.09,28.7,36.42,30.3,0.902551938
864,ioos:station:wmo:42047:1,2018-09-19 00:00:00+00:00,27.8966,-93.5973,1013.08,28.2,36.45,30.25,0.735730929
865,ioos:station:wmo:42047:1,2018-09-19 00:30:00+00:00,27.8966,-93.5973,1013.11,27.8,36.47,30.25,0.6896375859999999
866,ioos:station:wmo:42047:1,2018-09-19 01:00:00+00:00,27.8966,-93.5973,1013.13,27.4,36.37,30.06,0.7299315040000001
867,ioos:station:wmo:42047:1,2018-09-19 01:30:00+00:00,27.8966,-93.5973,1013.4,27.4,36.42,30.35,0.769415362
868,ioos:station:wmo:42047:1,2018-09-19 02:00:00+00:00,27.8966,-93.5973,1013.52,27.7,36.38,30.41,1.181905242
869,ioos:station:wmo:42047:1,2018-09-19 02:30:00+00:00,27.8966,-93.5973,1013.85,27.5,36.38,30.39,0.921954446
870,ioos:station:wmo:42047:1,2018-09-19 03:00:00+00:00,27.8966,-93.5973,1013.86,27.7,36.37,30.35,1.042017274
871,ioos:station:wmo:42047:1,2018-09-19 03:30:00+00:00,27.8966,-93.5973,1013.97,27.6,36.38,30.24,1.591383046
872,ioos:station:wmo:42047:1,2018-09-19 04:00:00+00:00,27.8966,-93.5973,1014.11,27.5,36.37,30.13,1.675738643
873,ioos:station:wmo:42047:1,2018-09-19 04:30:00+00:00,27.8966,-93.5973,1014.08,27.6,36.37,30.09,1.834693435
874,ioos:station:wmo:42047:1,2018-09-19 05:00:00+00:00,27.8966,-93.5973,1014.05,27.5,36.38,30.1,1.986403786
875,ioos:station:wmo:42047:1,2018-09-19 05:30:00+00:00,27.8966,-93.5973,1014.05,27.5,36.37,30.07,1.6961426830000002
876,ioos:station:wmo:42047:1,2018-09-19 06:00:00+00:00,27.8966,-93.5973,1013.84,27.4,36.38,29.94,2.375394704
877,ioos:station:wmo:42047:1,2018-09-19 06:30:00+00:00,27.8966,-93.5973,1013.89,27.4,36.38,29.91,2.2916587880000003
878,ioos:station:wmo:42047:1,2018-09-19 07:00:00+00:00,27.8966,-93.5973,1013.86,27.4,36.39,29.87,2.54568262
879,ioos:station:wmo:42047:1,2018-09-19 07:30:00+00:00,27.8966,-93.5973,1013.81,27.4,36.37,29.86,1.742699056
880,ioos:station:wmo:42047:1,2018-09-19 08:00:00+00:00,27.8966,-93.5973,1013.72,27.5,36.37,29.81,2.03002463
881,ioos:station:wmo:42047:1,2018-09-19 08:30:00+00:00,27.8966,-93.5973,1013.65,27.5,36.36,29.77,2.180573319
882,ioos:station:wmo:42047:1,2018-09-19 09:00:00+00:00,27.8966,-93.5973,1013.85,27.5,36.36,29.74,1.6201234519999999
883,ioos:station:wmo:42047:1,2018-09-19 09:30:00+00:00,27.8966,-93.5973,1013.91,27.5,36.37,29.76,1.617219837
884,ioos:station:wmo:42047:1,2018-09-19 10:00:00+00:00,27.8966,-93.5973,1014.03,27.4,36.38,29.78,0.660302961
885,ioos:station:wmo:42047:1,2018-09-19 10:30:00+00:00,27.8966,-93.5973,1014.2,27.2,36.37,29.8,0.367695526
886,ioos:station:wmo:42047:1,2018-09-19 11:00:00+00:00,27.8966,-93.5973,1014.26,27.2,36.38,29.78,0.913509715
887,ioos:station:wmo:42047:1,2018-09-19 11:30:00+00:00,27.8966,-93.5973,1014.25,27.2,36.37,29.74,0.740270221
888,ioos:station:wmo:42047:1,2018-09-19 12:00:00+00:00,27.8966,-93.5973,1014.36,27.1,36.38,29.7,0.51
889,ioos:station:wmo:42047:1,2018-09-19 12:30:00+00:00,27.8966,-93.5973,1014.72,27.8,36.38,29.68,0.581807528
890,ioos:station:wmo:42047:1,2018-09-19 13:00:00+00:00,27.8966,-93.5973,1014.91,28.1,36.37,29.66,1.030776406
891,ioos:station:wmo:42047:1,2018-09-19 13:30:00+00:00,27.8966,-93.5973,1015.02,28.1,36.38,29.69,1.3656500280000001
892,ioos:station:wmo:42047:1,2018-09-19 14:00:00+00:00,27.8966,-93.5973,1015.09,28.1,36.38,29.69,1.558781575
893,ioos:station:wmo:42047:1,2018-09-19 14:30:00+00:00,27.8966,-93.5973,1015.27,27.8,36.37,29.7,2.283265206
894,ioos:station:wmo:42047:1,2018-09-19 15:00:00+00:00,27.8966,-93.5973,1015.43,27.9,36.39,29.72,2.046069403
895,ioos:station:wmo:42047:1,2018-09-19 15:30:00+00:00,27.8966,-93.5973,1015.58,27.8,36.38,29.75,1.9944924169999998
896,ioos:station:wmo:42047:1,2018-09-19 16:00:00+00:00,27.8966,-93.5973,1015.6,27.9,36.41,29.81,2.4530796969999997
897,ioos:station:wmo:42047:1,2018-09-19 16:30:00+00:00,27.8966,-93.5973,1015.6,28.0,36.38,29.86,1.8558555980000002
898,ioos:station:wmo:42047:1,2018-09-19 17:00:00+00:00,27.8966,-93.5973,1015.57,28.1,36.36,29.87,2.143944962
899,ioos:station:wmo:42047:1,2018-09-19 17:30:00+00:00,27.8966,-93.5973,1015.2,28.1,36.36,29.94,2.716707566
900,ioos:station:wmo:42047:1,2018-09-19 18:00:00+00:00,27.8966,-93.5973,1015.11,28.0,36.41,30.02,3.528923349
901,ioos:station:wmo:42047:1,2018-09-19 18:30:00+00:00,27.8966,-93.5973,1015.13,28.0,36.39,30.11,3.54035309
902,ioos:station:wmo:42047:1,2018-09-19 19:00:00+00:00,27.8966,-93.5973,1014.68,28.1,36.4,30.16,3.793006723
903,ioos:station:wmo:42047:1,2018-09-19 19:30:00+00:00,27.8966,-93.5973,1014.4,28.1,36.39,30.23,3.222623155
904,ioos:station:wmo:42047:1,2018-09-19 20:00:00+00:00,27.8966,-93.5973,1013.91,28.0,36.41,30.29,2.978137002
905,ioos:station:wmo:42047:1,2018-09-19 20:30:00+00:00,27.8966,-93.5973,1013.78,28.0,36.4,30.29,3.3717947739999996
906,ioos:station:wmo:42047:1,2018-09-19 21:00:00+00:00,27.8966,-93.5973,1013.39,28.1,36.41,30.27,3.107571399
907,ioos:station:wmo:42047:1,2018-09-19 21:30:00+00:00,27.8966,-93.5973,1013.21,28.1,36.41,30.25,3.067197418
908,ioos:station:wmo:42047:1,2018-09-19 22:00:00+00:00,27.8966,-93.5973,1013.0,28.1,36.41,30.26,3.121025473
909,ioos:station:wmo:42047:1,2018-09-19 22:30:00+00:00,27.8966,-93.5973,1012.92,28.2,36.42,30.35,3.2767361810000004
910,ioos:station:wmo:42047:1,2018-09-19 23:00:00+00:00,27.8966,-93.5973,1012.9,28.3,36.41,30.29,3.183472946
911,ioos:station:wmo:42047:1,2018-09-19 23:30:00+00:00,27.8966,-93.5973,1012.92,28.2,36.41,30.17,3.775248336
912,ioos:station:wmo:42047:1,2018-09-20 00:00:00+00:00,27.8966,-93.5973,1013.01,28.0,36.42,30.07,3.9377658639999997
913,ioos:station:wmo:42047:1,2018-09-20 00:30:00+00:00,27.8966,-93.5973,1012.95,28.0,36.42,29.99,4.208681503999999
914,ioos:station:wmo:42047:1,2018-09-20 01:00:00+00:00,27.8966,-93.5973,1013.25,28.0,36.42,29.98,3.780013227
915,ioos:station:wmo:42047:1,2018-09-20 01:30:00+00:00,27.8966,-93.5973,1013.44,28.0,36.43,29.91,4.148553965
916,ioos:station:wmo:42047:1,2018-09-20 02:00:00+00:00,27.8966,-93.5973,1013.85,28.0,36.43,29.96,3.9950594489999998
917,ioos:station:wmo:42047:1,2018-09-20 02:30:00+00:00,27.8966,-93.5973,1014.27,28.0,36.43,30.03,4.015283303
918,ioos:station:wmo:42047:1,2018-09-20 03:00:00+00:00,27.8966,-93.5973,1014.48,28.0,36.43,29.87,3.6343500110000004
919,ioos:station:wmo:42047:1,2018-09-20 03:30:00+00:00,27.8966,-93.5973,1014.54,28.0,36.44,29.84,4.080196074
920,ioos:station:wmo:42047:1,2018-09-20 04:00:00+00:00,27.8966,-93.5973,1014.74,28.0,36.43,29.84,4.342361109
921,ioos:station:wmo:42047:1,2018-09-20 04:30:00+00:00,27.8966,-93.5973,1014.83,28.1,36.43,29.79,4.514299503
922,ioos:station:wmo:42047:1,2018-09-20 05:00:00+00:00,27.8966,-93.5973,1014.64,28.2,36.42,29.82,4.33664617
923,ioos:station:wmo:42047:1,2018-09-20 05:30:00+00:00,27.8966,-93.5973,1014.68,28.0,36.43,29.78,4.447752241
924,ioos:station:wmo:42047:1,2018-09-20 06:00:00+00:00,27.8966,-93.5973,1014.51,28.1,36.42,29.81,4.401931394
925,ioos:station:wmo:42047:1,2018-09-20 07:00:00+00:00,27.8966,-93.5973,1014.23,28.0,36.43,29.81,4.163099807
926,ioos:station:wmo:42047:1,2018-09-20 07:30:00+00:00,27.8966,-93.5973,1014.09,28.0,36.42,29.75,4.679540576
927,ioos:station:wmo:42047:1,2018-09-20 08:00:00+00:00,27.8966,-93.5973,1014.04,28.0,36.43,29.89,4.225221888
928,ioos:station:wmo:42047:1,2018-09-20 08:30:00+00:00,27.8966,-93.5973,1013.92,27.9,36.43,29.76,3.9655012289999996
929,ioos:station:wmo:42047:1,2018-09-20 09:00:00+00:00,27.8966,-93.5973,1013.72,27.8,36.43,29.69,3.97
930,ioos:station:wmo:42047:1,2018-09-20 09:30:00+00:00,27.8966,-93.5973,1013.58,27.7,36.42,29.61,4.55329551
931,ioos:station:wmo:42047:1,2018-09-20 10:00:00+00:00,27.8966,-93.5973,1013.56,27.8,36.43,29.82,4.930578059
932,ioos:station:wmo:42047:1,2018-09-20 10:30:00+00:00,27.8966,-93.5973,1013.71,27.7,36.42,29.68,4.33212419
933,ioos:station:wmo:42047:1,2018-09-20 11:00:00+00:00,27.8966,-93.5973,1013.87,27.7,36.41,29.66,4.184650523
934,ioos:station:wmo:42047:1,2018-09-20 11:30:00+00:00,27.8966,-93.5973,1013.91,27.7,36.43,29.64,4.415835142
935,ioos:station:wmo:42047:1,2018-09-20 12:00:00+00:00,27.8966,-93.5973,1014.23,27.9,36.44,29.63,4.746472374
936,ioos:station:wmo:42047:1,2018-09-20 12:30:00+00:00,27.8966,-93.5973,1014.65,28.0,36.44,29.61,4.07962008
937,ioos:station:wmo:42047:1,2018-09-20 13:00:00+00:00,27.8966,-93.5973,1014.94,28.1,36.44,29.6,3.8274403980000002
938,ioos:station:wmo:42047:1,2018-09-20 13:30:00+00:00,27.8966,-93.5973,1015.16,28.2,36.44,29.6,3.727103433
939,ioos:station:wmo:42047:1,2018-09-20 14:00:00+00:00,27.8966,-93.5973,1015.37,28.3,36.45,29.6,3.5422732810000004
940,ioos:station:wmo:42047:1,2018-09-20 14:30:00+00:00,27.8966,-93.5973,1015.66,28.2,36.45,29.63,3.326770205
941,ioos:station:wmo:42047:1,2018-09-20 15:00:00+00:00,27.8966,-93.5973,1015.8,28.2,36.44,29.64,4.152926679
942,ioos:station:wmo:42047:1,2018-09-20 15:30:00+00:00,27.8966,-93.5973,1016.03,28.2,36.46,29.65,4.6736709339999996
943,ioos:station:wmo:42047:1,2018-09-20 16:00:00+00:00,27.8966,-93.5973,1016.11,28.6,36.45,29.67,3.8684622269999998
944,ioos:station:wmo:42047:1,2018-09-20 16:30:00+00:00,27.8966,-93.5973,1016.16,28.3,36.45,29.71,4.027170222
945,ioos:station:wmo:42047:1,2018-09-20 17:00:00+00:00,27.8966,-93.5973,1016.02,28.4,36.45,29.71,4.351942095
946,ioos:station:wmo:42047:1,2018-09-20 17:30:00+00:00,27.8966,-93.5973,1015.74,28.5,36.46,29.91,3.837421009
947,ioos:station:wmo:42047:1,2018-09-20 18:00:00+00:00,27.8966,-93.5973,1015.52,28.4,36.46,29.77,4.110523081
948,ioos:station:wmo:42047:1,2018-09-20 18:30:00+00:00,27.8966,-93.5973,1015.11,28.4,36.46,29.98,4.104168613
949,ioos:station:wmo:42047:1,2018-09-20 19:00:00+00:00,27.8966,-93.5973,1014.93,28.4,36.46,29.9,3.666128748
950,ioos:station:wmo:42047:1,2018-09-20 19:30:00+00:00,27.8966,-93.5973,1014.7,28.3,36.46,29.9,4.2088003039999995
951,ioos:station:wmo:42047:1,2018-09-20 20:00:00+00:00,27.8966,-93.5973,1014.42,28.5,36.46,30.07,4.429040528
952,ioos:station:wmo:42047:1,2018-09-20 20:30:00+00:00,27.8966,-93.5973,1014.03,28.6,36.46,30.0,4.449460641
953,ioos:station:wmo:42047:1,2018-09-20 21:00:00+00:00,27.8966,-93.5973,1013.8,28.6,36.46,30.02,4.898418112
954,ioos:station:wmo:42047:1,2018-09-20 21:30:00+00:00,27.8966,-93.5973,1013.52,28.6,36.47,30.04,5.449449512999999
955,ioos:station:wmo:42047:1,2018-09-20 22:00:00+00:00,27.8966,-93.5973,1013.29,28.7,36.47,30.08,6.55686663
956,ioos:station:wmo:42047:1,2018-09-20 22:30:00+00:00,27.8966,-93.5973,1013.61,28.5,36.46,30.04,7.218046827
957,ioos:station:wmo:42047:1,2018-09-20 23:00:00+00:00,27.8966,-93.5973,1013.72,26.9,36.46,30.02,4.5623239689999995
958,ioos:station:wmo:42047:1,2018-09-20 23:30:00+00:00,27.8966,-93.5973,1013.73,27.7,36.46,29.94,2.557205506
959,ioos:station:wmo:42047:1,2018-09-21 00:00:00+00:00,27.8966,-93.5973,1013.85,28.6,36.46,29.91,6.53517406
960,ioos:station:wmo:42047:1,2018-09-21 00:30:00+00:00,27.8966,-93.5973,1013.87,28.3,36.46,29.87,6.546976401
961,ioos:station:wmo:42047:1,2018-09-21 01:00:00+00:00,27.8966,-93.5973,1014.4,28.4,36.45,29.84,6.497884271
962,ioos:station:wmo:42047:1,2018-09-21 01:30:00+00:00,27.8966,-93.5973,1014.64,28.3,36.45,29.81,9.354277097
963,ioos:station:wmo:42047:1,2018-09-21 02:00:00+00:00,27.8966,-93.5973,1014.75,27.9,36.45,29.76,6.838545167
964,ioos:station:wmo:42047:1,2018-09-21 02:30:00+00:00,27.8966,-93.5973,1015.12,28.3,36.44,29.7,7.0613384
965,ioos:station:wmo:42047:1,2018-09-21 03:00:00+00:00,27.8966,-93.5973,1015.53,28.3,36.45,29.67,7.2980887910000005
966,ioos:station:wmo:42047:1,2018-09-21 03:30:00+00:00,27.8966,-93.5973,1015.68,28.4,36.45,29.66,6.611512686
967,ioos:station:wmo:42047:1,2018-09-21 04:00:00+00:00,27.8966,-93.5973,1015.52,28.4,36.44,29.65,6.657326791
968,ioos:station:wmo:42047:1,2018-09-21 04:30:00+00:00,27.8966,-93.5973,1015.53,28.4,36.44,29.63,6.609871406
969,ioos:station:wmo:42047:1,2018-09-21 05:00:00+00:00,27.8966,-93.5973,1015.26,28.3,36.44,29.63,7.01702216
970,ioos:station:wmo:42047:1,2018-09-21 05:30:00+00:00,27.8966,-93.5973,1014.96,28.3,36.44,29.62,7.279079612
971,ioos:station:wmo:42047:1,2018-09-21 06:00:00+00:00,27.8966,-93.5973,1014.62,28.1,36.45,29.61,7.9642764889999995
972,ioos:station:wmo:42047:1,2018-09-21 06:30:00+00:00,27.8966,-93.5973,1014.54,28.3,36.44,29.6,7.86941548
973,ioos:station:wmo:42047:1,2018-09-21 07:00:00+00:00,27.8966,-93.5973,1014.22,28.4,36.44,29.59,7.659059995
974,ioos:station:wmo:42047:1,2018-09-21 07:30:00+00:00,27.8966,-93.5973,1014.13,28.3,36.44,29.58,7.9004430260000005
975,ioos:station:wmo:42047:1,2018-09-21 08:00:00+00:00,27.8966,-93.5973,1013.86,28.4,36.45,29.57,7.628269791
976,ioos:station:wmo:42047:1,2018-09-21 08:30:00+00:00,27.8966,-93.5973,1013.73,28.3,36.45,29.58,7.709117977999999
977,ioos:station:wmo:42047:1,2018-09-21 09:00:00+00:00,27.8966,-93.5973,1013.77,28.4,36.45,29.58,7.473914637000001
978,ioos:station:wmo:42047:1,2018-09-21 09:30:00+00:00,27.8966,-93.5973,1013.64,28.4,36.44,29.59,7.4641878329999996
979,ioos:station:wmo:42047:1,2018-09-21 10:00:00+00:00,27.8966,-93.5973,1013.76,28.5,36.44,29.57,7.2720011
980,ioos:station:wmo:42047:1,2018-09-21 10:30:00+00:00,27.8966,-93.5973,1013.74,28.3,36.44,29.55,8.092725128
981,ioos:station:wmo:42047:1,2018-09-21 11:00:00+00:00,27.8966,-93.5973,1014.02,28.2,36.44,29.53,7.493904188999999
982,ioos:station:wmo:42047:1,2018-09-21 11:30:00+00:00,27.8966,-93.5973,1014.4,28.3,36.44,29.52,7.120849668
983,ioos:station:wmo:42047:1,2018-09-21 12:00:00+00:00,27.8966,-93.5973,1014.75,28.2,36.44,29.52,6.464711904
984,ioos:station:wmo:42047:1,2018-09-21 12:30:00+00:00,27.8966,-93.5973,1014.94,28.3,36.44,29.51,6.273659219
985,ioos:station:wmo:42047:1,2018-09-21 13:00:00+00:00,27.8966,-93.5973,1015.11,27.3,36.44,29.5,5.194429709
986,ioos:station:wmo:42047:1,2018-09-21 13:30:00+00:00,27.8966,-93.5973,1014.94,28.2,36.44,29.5,6.046767732
987,ioos:station:wmo:42047:1,2018-09-21 14:00:00+00:00,27.8966,-93.5973,1015.18,28.6,36.44,29.49,6.378659734
988,ioos:station:wmo:42047:1,2018-09-21 14:30:00+00:00,27.8966,-93.5973,1015.43,28.6,36.46,29.51,6.104506532
989,ioos:station:wmo:42047:1,2018-09-21 15:00:00+00:00,27.8966,-93.5973,1015.6,28.7,36.45,29.59,6.451356447
990,ioos:station:wmo:42047:1,2018-09-21 15:30:00+00:00,27.8966,-93.5973,1015.49,28.6,36.45,29.61,7.618037805
991,ioos:station:wmo:42047:1,2018-09-21 16:00:00+00:00,27.8966,-93.5973,1015.47,28.7,36.45,29.61,6.868282172000001
992,ioos:station:wmo:42047:1,2018-09-21 16:30:00+00:00,27.8966,-93.5973,1015.5,28.7,36.45,29.61,7.25521192
993,ioos:station:wmo:42047:1,2018-09-21 17:00:00+00:00,27.8966,-93.5973,1015.3,28.6,36.45,29.63,6.973528518999999
994,ioos:station:wmo:42047:1,2018-09-21 17:30:00+00:00,27.8966,-93.5973,1015.13,28.6,36.44,29.62,7.358675152000001
995,ioos:station:wmo:42047:1,2018-09-21 18:00:00+00:00,27.8966,-93.5973,1014.96,28.5,36.44,29.65,7.099471811
996,ioos:station:wmo:42047:1,2018-09-21 18:30:00+00:00,27.8966,-93.5973,1014.53,28.6,36.44,29.66,6.8769324560000005
997,ioos:station:wmo:42047:1,2018-09-21 19:00:00+00:00,27.8966,-93.5973,1013.89,28.5,36.44,29.67,7.339822886
998,ioos:station:wmo:42047:1,2018-09-21 19:30:00+00:00,27.8966,-93.5973,1013.5,28.8,36.44,29.66,7.692515843
999,ioos:station:wmo:42047:1,2018-09-21 20:00:00+00:00,27.8966,-93.5973,1013.46,28.7,36.43,29.69,7.158805766
1000,ioos:station:wmo:42047:1,2018-09-21 20:30:00+00:00,27.8966,-93.5973,1013.46,28.8,36.42,29.7,6.965809357
1001,ioos:station:wmo:42047:1,2018-09-21 21:00:00+00:00,27.8966,-93.5973,1013.22,29.0,36.42,29.72,7.15086708
1002,ioos:station:wmo:42047:1,2018-09-21 21:30:00+00:00,27.8966,-93.5973,1013.11,28.9,36.42,29.72,8.113211448
1003,ioos:station:wmo:42047:1,2018-09-21 22:00:00+00:00,27.8966,-93.5973,1013.25,28.4,36.42,29.73,6.362955287999999
1004,ioos:station:wmo:42047:1,2018-09-21 22:30:00+00:00,27.8966,-93.5973,1013.87,27.1,36.42,29.7,6.323171672999999
1005,ioos:station:wmo:42047:1,2018-09-21 23:00:00+00:00,27.8966,-93.5973,1013.53,27.9,36.42,29.68,4.720381341
1006,ioos:station:wmo:42047:1,2018-09-21 23:30:00+00:00,27.8966,-93.5973,1013.89,27.9,36.43,29.67,3.611370931
1007,ioos:station:wmo:42047:1,2018-09-22 00:00:00+00:00,27.8966,-93.5973,1013.82,27.8,36.42,29.66,6.53841724
1008,ioos:station:wmo:42047:1,2018-09-22 00:30:00+00:00,27.8966,-93.5973,1014.12,27.9,36.42,29.64,5.300801826
1009,ioos:station:wmo:42047:1,2018-09-22 01:00:00+00:00,27.8966,-93.5973,1014.67,27.9,36.42,29.63,4.550395587
1010,ioos:station:wmo:42047:1,2018-09-22 01:30:00+00:00,27.8966,-93.5973,1015.08,28.1,36.42,29.62,4.632493929
1011,ioos:station:wmo:42047:1,2018-09-22 02:00:00+00:00,27.8966,-93.5973,1015.31,28.3,36.42,29.62,5.083876474
1012,ioos:station:wmo:42047:1,2018-09-22 02:30:00+00:00,27.8966,-93.5973,1015.63,28.3,36.42,29.61,6.068690139
