owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2017-06-13T19:00:00Z,27.8966,-93.5973,4,7.934595138,120.0228864,8.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T19:30:00Z,27.8966,-93.5973,4,7.656435202,121.7598267,8.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T20:00:00Z,27.8966,-93.5973,4,6.781393662,123.2686088,7.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T20:30:00Z,27.8966,-93.5973,4,6.872153956,127.2537539,8.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T21:00:00Z,27.8966,-93.5973,4,7.214000277,126.8861169,8.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T21:30:00Z,27.8966,-93.5973,4,7.126324438,127.4169606,7.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T22:00:00Z,27.8966,-93.5973,4,6.429587856,124.4813261,7.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T22:30:00Z,27.8966,-93.5973,4,6.434811575,124.2337142,7.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T23:00:00Z,27.8966,-93.5973,4,6.779970501,124.909282,8.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-13T23:30:00Z,27.8966,-93.5973,4,7.042627351,126.105468,8.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T00:00:00Z,27.8966,-93.5973,4,6.43547978,125.641512,7.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T00:30:00Z,27.8966,-93.5973,4,6.301698184,121.8997156,7.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T01:00:00Z,27.8966,-93.5973,4,5.922921576,119.2052897,7.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T01:30:00Z,27.8966,-93.5973,4,6.034210802,117.7544743,7.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T02:00:00Z,27.8966,-93.5973,4,6.629690792,122.6836442,7.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T02:30:00Z,27.8966,-93.5973,4,6.728127526,121.4460606,7.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T03:00:00Z,27.8966,-93.5973,4,6.31838587,124.2940289,7.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T03:30:00Z,27.8966,-93.5973,4,6.322855368,125.1482553,7.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T04:00:00Z,27.8966,-93.5973,4,6.607526012,125.6388171,7.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T04:30:00Z,27.8966,-93.5973,4,6.354919354,124.6156627,7.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T05:00:00Z,27.8966,-93.5973,4,6.803418258,123.5502657,7.83,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T05:30:00Z,27.8966,-93.5973,4,6.54831276,127.4302208,7.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T06:00:00Z,27.8966,-93.5973,4,6.049008183,123.7429504,6.97,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T06:30:00Z,27.8966,-93.5973,4,5.188082497,131.0927483,6.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T07:00:00Z,27.8966,-93.5973,4,5.608217186,145.8285189,6.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T07:30:00Z,27.8966,-93.5973,4,6.054039973,148.6469869,7.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T08:00:00Z,27.8966,-93.5973,4,6.02461617,157.3511361,6.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T08:30:00Z,27.8966,-93.5973,4,5.922313737,157.4622599,6.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T09:00:00Z,27.8966,-93.5973,4,5.559901078,154.5413555,6.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T09:30:00Z,27.8966,-93.5973,4,5.706356105,151.1894841,7.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T10:00:00Z,27.8966,-93.5973,4,5.389062998,148.1977576,6.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T10:30:00Z,27.8966,-93.5973,4,5.555366775,146.0813836,6.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T11:00:00Z,27.8966,-93.5973,4,5.729860382,144.5904817,6.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T11:30:00Z,27.8966,-93.5973,4,5.451825382,140.0601727,6.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T12:00:00Z,27.8966,-93.5973,4,6.006463186,141.4894669,6.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T12:30:00Z,27.8966,-93.5973,4,5.586591089,134.2750931,6.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T13:00:00Z,27.8966,-93.5973,4,6.18123774,137.9510879,7.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T13:30:00Z,27.8966,-93.5973,4,5.855681002,135.9689903,6.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T14:00:00Z,27.8966,-93.5973,4,5.799379277,133.8824937,6.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T14:30:00Z,27.8966,-93.5973,4,5.897669031,124.8491006,6.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T15:00:00Z,27.8966,-93.5973,4,5.441323368,128.1339019,6.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T15:30:00Z,27.8966,-93.5973,4,5.367168714,134.4719123,6.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T16:00:00Z,27.8966,-93.5973,4,5.934854674,133.4300298,6.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T16:30:00Z,27.8966,-93.5973,4,6.392636389,135.6340912,7.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T17:00:00Z,27.8966,-93.5973,4,5.862635926,130.919632,6.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T17:30:00Z,27.8966,-93.5973,4,6.039470175,130.9720614,6.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T18:00:00Z,27.8966,-93.5973,4,5.498881704,128.7252289,6.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T18:30:00Z,27.8966,-93.5973,4,5.906581075,133.4225112,6.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T19:00:00Z,27.8966,-93.5973,4,5.375872022,133.4928835,6.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T19:30:00Z,27.8966,-93.5973,4,5.17403131,126.6709054,6.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T20:00:00Z,27.8966,-93.5973,4,4.577553932,138.7201842,5.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T20:30:00Z,27.8966,-93.5973,4,5.278276234,142.5442192,6.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T21:00:00Z,27.8966,-93.5973,4,5.290831693,148.6836565,5.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T21:30:00Z,27.8966,-93.5973,4,4.992364169,146.0237459,5.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T22:00:00Z,27.8966,-93.5973,4,4.840506172,142.3018008,5.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T22:30:00Z,27.8966,-93.5973,4,4.593223269,141.8080428,5.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T23:00:00Z,27.8966,-93.5973,4,5.114225259,143.6681601,5.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-14T23:30:00Z,27.8966,-93.5973,4,4.7045935,147.3236003,5.53,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T00:00:00Z,27.8966,-93.5973,4,5.130633489,140.6951808,6.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T00:30:00Z,27.8966,-93.5973,4,5.372857713,142.1066096,6.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T01:00:00Z,27.8966,-93.5973,4,4.811912302,140.8198065,5.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T01:30:00Z,27.8966,-93.5973,4,5.056411771,135.8817176,6.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T02:00:00Z,27.8966,-93.5973,4,5.564350816,145.3963109,6.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T02:30:00Z,27.8966,-93.5973,4,5.729860382,144.5904817,6.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T03:00:00Z,27.8966,-93.5973,4,5.842961578,142.0909139,6.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T03:30:00Z,27.8966,-93.5973,4,5.883145417,145.5268789,6.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T04:00:00Z,27.8966,-93.5973,4,5.943677313,146.0428618,6.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T04:30:00Z,27.8966,-93.5973,4,5.683880717,145.2477596,6.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T05:00:00Z,27.8966,-93.5973,4,5.756639645,152.366895,6.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T05:30:00Z,27.8966,-93.5973,4,6.160324667,149.3555411,7.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T06:00:00Z,27.8966,-93.5973,4,5.818977573,151.0126196,6.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T06:30:00Z,27.8966,-93.5973,4,5.505678886,156.7880096,6.38,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T07:00:00Z,27.8966,-93.5973,4,5.415108494,156.6071698,6.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T07:30:00Z,27.8966,-93.5973,4,5.549936937,153.5737279,6.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T08:00:00Z,27.8966,-93.5973,4,5.851017006,156.8531065,6.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T08:30:00Z,27.8966,-93.5973,4,5.533254015,154.639318,6.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T09:00:00Z,27.8966,-93.5973,4,5.326584271,152.8579548,6.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T09:30:00Z,27.8966,-93.5973,4,5.004358101,149.232878,5.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T10:00:00Z,27.8966,-93.5973,4,5.581290173,153.1597637,6.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T10:30:00Z,27.8966,-93.5973,4,5.327438409,163.1979927,5.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T11:00:00Z,27.8966,-93.5973,4,4.782352977,159.1777891,5.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T11:30:00Z,27.8966,-93.5973,4,4.62818539,151.0538926,5.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T12:00:00Z,27.8966,-93.5973,4,4.604921281,156.7199867,5.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T12:30:00Z,27.8966,-93.5973,4,4.453133728,160.588769,5.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T13:00:00Z,27.8966,-93.5973,4,4.362350284,160.0283719,5.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T13:30:00Z,27.8966,-93.5973,4,4.335204724,159.4751505,4.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T14:00:00Z,27.8966,-93.5973,4,4.018519628,158.5430453,4.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T14:30:00Z,27.8966,-93.5973,4,4.035653603,159.0952592,4.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T15:00:00Z,27.8966,-93.5973,4,3.978190543,161.8385728,4.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T15:30:00Z,27.8966,-93.5973,4,3.907735917,157.1097123,4.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T16:00:00Z,27.8966,-93.5973,4,3.766974914,160.4589772,4.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T16:30:00Z,27.8966,-93.5973,4,4.200773738,165.6662769,4.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T17:00:00Z,27.8966,-93.5973,4,4.382750278,166.4078974,4.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T17:30:00Z,27.8966,-93.5973,4,4.392413915,161.6890532,5.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T18:00:00Z,27.8966,-93.5973,4,3.275759454,172.8101268,4.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T18:30:00Z,27.8966,-93.5973,4,3.485656323,162.8129256,4.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T19:00:00Z,27.8966,-93.5973,4,3.253997541,161.732347,3.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T19:30:00Z,27.8966,-93.5973,4,3.676955262,165.5104817,4.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T20:00:00Z,27.8966,-93.5973,4,3.533624202,154.5229827,4.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T20:30:00Z,27.8966,-93.5973,4,3.380088756,156.0894107,4.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T21:00:00Z,27.8966,-93.5973,4,3.258496586,172.4172043,3.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T21:30:00Z,27.8966,-93.5973,4,2.881961138,170.2110705,3.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T22:00:00Z,27.8966,-93.5973,4,3.241188054,173.4452979,3.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T22:30:00Z,27.8966,-93.5973,4,3.049606532,168.6534584,3.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T23:00:00Z,27.8966,-93.5973,4,3.046473371,152.0052306,3.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-15T23:30:00Z,27.8966,-93.5973,4,2.947269923,161.8112073,3.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T00:00:00Z,27.8966,-93.5973,4,3.137467131,155.7225619,3.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T00:30:00Z,27.8966,-93.5973,4,2.997131962,158.0568556,3.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T01:00:00Z,27.8966,-93.5973,4,2.602498799,156.6860424,3.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T01:30:00Z,27.8966,-93.5973,4,3.289376841,160.4636012,4.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T02:00:00Z,27.8966,-93.5973,4,3.278185474,152.9662361,3.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T02:30:00Z,27.8966,-93.5973,4,3.734233522,153.4352214,4.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T03:00:00Z,27.8966,-93.5973,4,4.749947368,154.2983673,5.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T03:30:00Z,27.8966,-93.5973,4,4.955290103,153.900609,5.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T04:00:00Z,27.8966,-93.5973,4,4.692941508,151.9062441,5.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T04:30:00Z,27.8966,-93.5973,4,4.892811053,154.0636676,5.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T05:00:00Z,27.8966,-93.5973,4,5.212532974,157.9130905,5.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T05:30:00Z,27.8966,-93.5973,4,5.439944853,162.5645461,6.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T06:00:00Z,27.8966,-93.5973,4,5.976085675,166.0570121,6.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T06:30:00Z,27.8966,-93.5973,4,5.911514188,167.891943,6.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T07:00:00Z,27.8966,-93.5973,4,6.074874484,173.8579272,6.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T07:30:00Z,27.8966,-93.5973,4,5.621538935,176.3285189,6.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T08:00:00Z,27.8966,-93.5973,4,5.254759747,169.6953881,6.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T08:30:00Z,27.8966,-93.5973,4,5.459899266,165.2513408,6.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T09:00:00Z,27.8966,-93.5973,4,5.489307789,168.5470144,6.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T09:30:00Z,27.8966,-93.5973,4,5.462316358,169.4514585,6.45,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T10:00:00Z,27.8966,-93.5973,4,5.729720761,163.3680513,6.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T10:30:00Z,27.8966,-93.5973,4,5.241240311,166.2026198,6.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T11:00:00Z,27.8966,-93.5973,4,5.376430042,164.4647268,6.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T11:30:00Z,27.8966,-93.5973,4,5.520552509,173.9694889,6.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T12:00:00Z,27.8966,-93.5973,4,5.850008547,180.0981516,7.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T12:30:00Z,27.8966,-93.5973,4,5.097332636,184.7265027,5.97,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T13:00:00Z,27.8966,-93.5973,4,5.722770308,185.1130483,6.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T13:30:00Z,27.8966,-93.5973,4,4.703232931,196.0459702,5.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T14:00:00Z,27.8966,-93.5973,4,4.784809296,203.1358536,5.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T14:30:00Z,27.8966,-93.5973,4,5.173867026,194.8959256,6.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T15:00:00Z,27.8966,-93.5973,4,5.875525508,198.5584651,6.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T15:30:00Z,27.8966,-93.5973,4,4.583143026,202.3122946,5.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T16:00:00Z,27.8966,-93.5973,4,4.534864937,198.9145665,5.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T16:30:00Z,27.8966,-93.5973,4,4.530607023,193.7910451,5.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T17:00:00Z,27.8966,-93.5973,4,4.847277586,187.110549,5.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T17:30:00Z,27.8966,-93.5973,4,3.839856768,193.0954528,4.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T18:00:00Z,27.8966,-93.5973,4,3.797169999,188.0235981,4.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T18:30:00Z,27.8966,-93.5973,4,4.288507899,176.3905488,5.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T19:00:00Z,27.8966,-93.5973,4,3.460520192,180.993677,4.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T19:30:00Z,27.8966,-93.5973,4,3.292567387,177.7374259,3.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T20:00:00Z,27.8966,-93.5973,4,3.735304539,171.0674765,4.45,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T20:30:00Z,27.8966,-93.5973,4,3.771710487,166.6640404,4.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T21:00:00Z,27.8966,-93.5973,4,3.946656813,159.2233237,4.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T21:30:00Z,27.8966,-93.5973,4,4.262440615,156.2015569,5.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T22:00:00Z,27.8966,-93.5973,4,4.323019778,158.4203546,5.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T22:30:00Z,27.8966,-93.5973,4,3.843761179,159.9152692,4.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T23:00:00Z,27.8966,-93.5973,4,4.310278413,161.1869824,5.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-16T23:30:00Z,27.8966,-93.5973,4,4.44994382,159.2030968,5.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T00:00:00Z,27.8966,-93.5973,4,4.933254504,161.19803,5.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T00:30:00Z,27.8966,-93.5973,4,5.003528755,159.2833838,5.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T01:00:00Z,27.8966,-93.5973,4,4.700521248,179.1469341,5.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T01:30:00Z,27.8966,-93.5973,4,4.880788871,185.2902793,6.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T02:00:00Z,27.8966,-93.5973,4,4.778807383,183.4793112,5.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T02:30:00Z,27.8966,-93.5973,4,5.134832032,184.3561157,6.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T03:00:00Z,27.8966,-93.5973,4,5.392559689,190.0389412,6.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T03:30:00Z,27.8966,-93.5973,4,4.878626856,183.4080419,6.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T04:00:00Z,27.8966,-93.5973,4,5.208646657,176.6983525,5.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T04:30:00Z,27.8966,-93.5973,4,4.901693585,171.6717587,5.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T05:00:00Z,27.8966,-93.5973,4,6.157661894,173.6600335,6.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T05:30:00Z,27.8966,-93.5973,4,6.071218988,171.8567808,6.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T06:00:00Z,27.8966,-93.5973,4,6.756870577,170.8027789,8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T06:30:00Z,27.8966,-93.5973,4,6.676563487,175.9635164,7.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T07:00:00Z,27.8966,-93.5973,4,6.902789291,176.5119041,8.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T07:30:00Z,27.8966,-93.5973,4,8.356608164,171.744075,9.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T08:00:00Z,27.8966,-93.5973,4,8.713191149,170.3541325,10.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T08:30:00Z,27.8966,-93.5973,4,9.228916513,175.4634309,10.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T09:00:00Z,27.8966,-93.5973,4,8.126653678,176.3315289,9.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T09:30:00Z,27.8966,-93.5973,4,7.608482109,176.0058126,8.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T10:00:00Z,27.8966,-93.5973,4,7.562810324,176.664899,8.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T10:30:00Z,27.8966,-93.5973,4,7.600480248,174.8672184,8.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T11:00:00Z,27.8966,-93.5973,4,7.412185912,174.6588283,8.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T11:30:00Z,27.8966,-93.5973,4,7.37043418,180.6221198,8.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T12:00:00Z,27.8966,-93.5973,4,7.7418667,181.2584396,9,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T12:30:00Z,27.8966,-93.5973,4,6.973894178,176.3828858,8.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T13:00:00Z,27.8966,-93.5973,4,6.861049482,178.9980565,8.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T13:30:00Z,27.8966,-93.5973,4,6.170656367,179.1645148,6.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T14:00:00Z,27.8966,-93.5973,4,6.314586289,174.0007172,7.54,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T14:30:00Z,27.8966,-93.5973,4,7.397817246,177.3660032,8.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T15:00:00Z,27.8966,-93.5973,4,6.912344031,181.492379,8.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T15:30:00Z,27.8966,-93.5973,4,7.102541799,178.4673126,8.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T16:00:00Z,27.8966,-93.5973,4,6.753917382,178.0486694,8.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T16:30:00Z,27.8966,-93.5973,4,7.120063202,179.7587977,8.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T17:00:00Z,27.8966,-93.5973,4,6.304918715,174.9045225,7.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T17:30:00Z,27.8966,-93.5973,4,5.930430001,174.1934971,7.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T18:00:00Z,27.8966,-93.5973,4,5.750347816,173.208896,6.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T18:30:00Z,27.8966,-93.5973,4,6.264223815,177.8960454,7.07,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T19:00:00Z,27.8966,-93.5973,4,5.31452726,174.4934526,6.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T19:30:00Z,27.8966,-93.5973,4,5.720008741,180.1003776,6.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T20:00:00Z,27.8966,-93.5973,4,4.663914665,175.5732492,5.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T20:30:00Z,27.8966,-93.5973,4,4.850041237,180.2364798,5.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T21:00:00Z,27.8966,-93.5973,4,4.813865391,173.1999958,5.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T21:30:00Z,27.8966,-93.5973,4,4.120995025,166.6721501,4.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T22:00:00Z,27.8966,-93.5973,4,4.67209803,164.86344,5.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T22:30:00Z,27.8966,-93.5973,4,4.751778614,163.2432592,5.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T23:00:00Z,27.8966,-93.5973,4,4.84979381,150.4752019,5.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-17T23:30:00Z,27.8966,-93.5973,4,5.493650881,150.6822945,6.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T00:00:00Z,27.8966,-93.5973,4,6.263321802,156.8737441,7.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T00:30:00Z,27.8966,-93.5973,4,7.823356057,159.9670944,8.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T01:00:00Z,27.8966,-93.5973,4,5.586456838,159.1321094,6.95,'11111222
