owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2017-08-26T11:30:00Z,27.8966,-93.5973,4,12.17765166,151.8779717,14.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T12:00:00Z,27.8966,-93.5973,4,12.69517231,151.4366426,15.85,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T12:30:00Z,27.8966,-93.5973,4,11.98125619,153.9057238,13.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T13:00:00Z,27.8966,-93.5973,4,12.02374318,155.9506874,14.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T13:30:00Z,27.8966,-93.5973,4,11.99538661,156.2560179,14.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T14:00:00Z,27.8966,-93.5973,4,12.18737872,157.8758417,14.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T14:30:00Z,27.8966,-93.5973,4,12.07052609,158.6219506,14.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T15:00:00Z,27.8966,-93.5973,4,10.90338021,160.2191796,13.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T15:30:00Z,27.8966,-93.5973,4,10.45564441,159.9188333,12.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T16:00:00Z,27.8966,-93.5973,4,9.31903965,165.2034828,11.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T16:30:00Z,27.8966,-93.5973,4,9.30376268,154.5369249,12.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T17:00:00Z,27.8966,-93.5973,4,9.135294193,151.9204105,10.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T17:30:00Z,27.8966,-93.5973,4,8.103783067,151.4744576,10.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T18:00:00Z,27.8966,-93.5973,4,7.285176731,156.2853251,8.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T18:30:00Z,27.8966,-93.5973,4,9.496004423,164.485825,11.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T19:00:00Z,27.8966,-93.5973,4,8.260968466,165.5602791,10.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T19:30:00Z,27.8966,-93.5973,4,7.24334177,160.3145069,8.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T20:00:00Z,27.8966,-93.5973,4,7.696343288,156.1662768,8.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T20:30:00Z,27.8966,-93.5973,4,6.999835712,160.2968782,8.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T21:00:00Z,27.8966,-93.5973,4,6.829385038,156.438142,8.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T21:30:00Z,27.8966,-93.5973,4,6.67491573,159.2030968,7.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T22:00:00Z,27.8966,-93.5973,4,6.63392041,163.1769173,7.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T22:30:00Z,27.8966,-93.5973,4,6.742647848,155.1835834,8.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T23:00:00Z,27.8966,-93.5973,4,5.502163211,156.090643,6.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-26T23:30:00Z,27.8966,-93.5973,4,5.470658096,152.2173453,6.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T00:00:00Z,27.8966,-93.5973,4,4.589259199,134.5589096,5.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T00:30:00Z,27.8966,-93.5973,4,5.683352884,125.6200506,6.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T01:00:00Z,27.8966,-93.5973,4,6.03009121,122.9525121,7.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T01:30:00Z,27.8966,-93.5973,4,6.22042603,121.3906156,7.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T02:00:00Z,27.8966,-93.5973,4,5.910778291,132.3261751,7.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T02:30:00Z,27.8966,-93.5973,4,7.989574457,132.7178179,10.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T03:00:00Z,27.8966,-93.5973,4,8.019837904,133.9899152,9.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T03:30:00Z,27.8966,-93.5973,4,8.956896784,136.9004222,10.54,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T04:00:00Z,27.8966,-93.5973,4,8.797840644,138.410035,10.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T04:30:00Z,27.8966,-93.5973,4,9.448513111,141.3594333,10.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T05:00:00Z,27.8966,-93.5973,4,9.117044477,145.6827314,10.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T05:30:00Z,27.8966,-93.5973,4,9.749712816,149.1473885,11.47,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T06:00:00Z,27.8966,-93.5973,4,10.04171798,148.4787554,11.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T06:30:00Z,27.8966,-93.5973,4,11.41096403,148.2184418,13.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T07:00:00Z,27.8966,-93.5973,4,9.941478763,150.005201,11.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T07:30:00Z,27.8966,-93.5973,4,10.60645087,148.2583022,12.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T08:00:00Z,27.8966,-93.5973,4,10.45323395,149.5347368,11.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T08:30:00Z,27.8966,-93.5973,4,10.46067397,151.6958112,13.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T09:00:00Z,27.8966,-93.5973,4,10.76461332,153.1019725,12.97,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T09:30:00Z,27.8966,-93.5973,4,11.02854932,153.0402455,13.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T10:00:00Z,27.8966,-93.5973,4,10.83169423,153.1040364,13.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T10:30:00Z,27.8966,-93.5973,4,10.00532358,152.5644561,12.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T11:00:00Z,27.8966,-93.5973,4,10.61712296,153.8455033,13.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T11:30:00Z,27.8966,-93.5973,4,10.50398972,155.6556276,12.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T12:00:00Z,27.8966,-93.5973,4,10.12243548,163.5883486,12.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T12:30:00Z,27.8966,-93.5973,4,10.29837366,166.4092938,11.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T13:00:00Z,27.8966,-93.5973,4,9.053629107,160.0441846,10.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T13:30:00Z,27.8966,-93.5973,4,10.07514268,166.3364025,11.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T14:00:00Z,27.8966,-93.5973,4,11.2732604,165.6188495,13.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T14:30:00Z,27.8966,-93.5973,4,11.18122086,168.0772715,25.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T15:00:00Z,27.8966,-93.5973,4,9.858828531,174.2954134,12.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T15:30:00Z,27.8966,-93.5973,4,10.15024138,179.6050743,11.97,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T16:00:00Z,27.8966,-93.5973,4,10.32174888,181.054953,12.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T16:30:00Z,27.8966,-93.5973,4,10.11482575,201.8226065,12.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T17:00:00Z,27.8966,-93.5973,4,8.688498144,204.9134656,10.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T17:30:00Z,27.8966,-93.5973,4,8.589866122,189.5831328,9.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T18:00:00Z,27.8966,-93.5973,4,9.037809469,198.3148316,10.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T18:30:00Z,27.8966,-93.5973,4,8.21454807,195.3898762,9.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T19:00:00Z,27.8966,-93.5973,4,9.251426917,191.9781508,11.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T19:30:00Z,27.8966,-93.5973,4,7.760006443,180.074045,9.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T20:00:00Z,27.8966,-93.5973,4,7.35832182,174.1501689,8.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T20:30:00Z,27.8966,-93.5973,4,7.886095358,182.2530652,9.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T21:00:00Z,27.8966,-93.5973,4,6.611512686,176.618491,7.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T21:30:00Z,27.8966,-93.5973,4,5.874393586,163.0767939,6.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T22:00:00Z,27.8966,-93.5973,4,7.070219233,183.0811391,9.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T22:30:00Z,27.8966,-93.5973,4,5.306938854,168.4785698,6.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T23:00:00Z,27.8966,-93.5973,4,5.143073011,164.6669615,6.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-27T23:30:00Z,27.8966,-93.5973,4,3.923531572,151.8676588,4.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T00:00:00Z,27.8966,-93.5973,4,4.660096566,172.4787074,5.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T00:30:00Z,27.8966,-93.5973,4,5.966925506,157.4321026,7.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T01:00:00Z,27.8966,-93.5973,4,6.210032206,179.8156841,8.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T01:30:00Z,27.8966,-93.5973,4,7.715860289,173.750237,9.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T02:00:00Z,27.8966,-93.5973,4,6.208099548,174.546766,8.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T02:30:00Z,27.8966,-93.5973,4,8.1595343,166.6793066,10.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T03:00:00Z,27.8966,-93.5973,4,7.504618578,157.4332542,9.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T03:30:00Z,27.8966,-93.5973,4,9.231565414,157.5188511,10.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T04:00:00Z,27.8966,-93.5973,4,9.824036848,165.0162324,11.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T04:30:00Z,27.8966,-93.5973,4,10.02918242,164.6198639,12.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T05:00:00Z,27.8966,-93.5973,4,10.21951564,162.7532522,11.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T05:30:00Z,27.8966,-93.5973,4,10.32682429,163.8643243,12.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T06:00:00Z,27.8966,-93.5973,4,10.17822185,160.4259517,12.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T06:30:00Z,27.8966,-93.5973,4,11.31591799,160.7006513,13.58,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T07:00:00Z,27.8966,-93.5973,4,11.83020287,161.8256681,14.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T07:30:00Z,27.8966,-93.5973,4,12.47539178,164.9948678,15.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T08:00:00Z,27.8966,-93.5973,4,11.5227948,164.8061823,14.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T08:30:00Z,27.8966,-93.5973,4,11.56227054,164.6538578,14.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T09:00:00Z,27.8966,-93.5973,4,11.60310303,165.6286612,14.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T09:30:00Z,27.8966,-93.5973,4,14.79354589,210.7779135,20.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T10:00:00Z,27.8966,-93.5973,4,12.88286071,175.3252213,15.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T10:30:00Z,27.8966,-93.5973,4,11.10022072,179.6388914,13.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T11:00:00Z,27.8966,-93.5973,4,10.54421642,187.2465276,12.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T11:30:00Z,27.8966,-93.5973,4,9.993928157,189.7358386,12.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T12:00:00Z,27.8966,-93.5973,4,8.760827586,189.5270205,10.79,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T12:30:00Z,27.8966,-93.5973,4,9.278803802,196.208508,12.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T13:00:00Z,27.8966,-93.5973,4,10.23707966,186.5628936,12.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T13:30:00Z,27.8966,-93.5973,4,10.58123339,169.38058,13.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T14:00:00Z,27.8966,-93.5973,4,9.634028233,174.5204216,11.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T14:30:00Z,27.8966,-93.5973,4,9.882029144,196.3995284,11.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T15:00:00Z,27.8966,-93.5973,4,12.55387191,177.3064688,14.45,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T15:30:00Z,27.8966,-93.5973,4,12.32072238,188.3538983,15.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T16:00:00Z,27.8966,-93.5973,4,11.32932919,188.3234004,14.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T16:30:00Z,27.8966,-93.5973,4,11.81815552,172.6106232,14.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T17:00:00Z,27.8966,-93.5973,4,9.893230008,195.3568814,12.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T17:30:00Z,27.8966,-93.5973,4,9.889474202,203.9214658,11.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T18:00:00Z,27.8966,-93.5973,4,9.552214403,201.623356,11.47,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T18:30:00Z,27.8966,-93.5973,4,10.31721862,196.1515304,12.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T19:00:00Z,27.8966,-93.5973,4,10.30675992,197.679188,11.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T19:30:00Z,27.8966,-93.5973,4,9.25,196.2603771,11.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T20:00:00Z,27.8966,-93.5973,4,11.09408852,186.6255515,12.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T20:30:00Z,27.8966,-93.5973,4,10.66351724,186.7320044,12.38,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T21:00:00Z,27.8966,-93.5973,4,10.84137445,188.2199817,12.85,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T21:30:00Z,27.8966,-93.5973,4,11.0919881,181.0850299,12.89,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T22:00:00Z,27.8966,-93.5973,4,10.58259892,184.4985645,12.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T22:30:00Z,27.8966,-93.5973,4,10.37622282,183.2045368,12.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T23:00:00Z,27.8966,-93.5973,4,10.54485657,181.7392025,11.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-28T23:30:00Z,27.8966,-93.5973,4,11.81779167,176.0700441,16.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T00:00:00Z,27.8966,-93.5973,4,10.19007851,179.7753023,11.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T00:30:00Z,27.8966,-93.5973,4,11.12223898,171.1561542,16.91,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T01:00:00Z,27.8966,-93.5973,4,9.864000203,165.738594,11.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T01:30:00Z,27.8966,-93.5973,4,10.26522284,172.6121345,11.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T02:00:00Z,27.8966,-93.5973,4,11.04925789,171.9361274,13.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T02:30:00Z,27.8966,-93.5973,4,11.15166804,177.3789905,12.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T03:00:00Z,27.8966,-93.5973,4,11.09127585,177.4164198,13.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T03:30:00Z,27.8966,-93.5973,4,10.6257235,173.6243056,12.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T04:00:00Z,27.8966,-93.5973,4,10.80266634,181.2732375,12.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T04:30:00Z,27.8966,-93.5973,4,11.43665161,178.0459991,13.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T05:00:00Z,27.8966,-93.5973,4,12.04528123,176.2873959,14,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T05:30:00Z,27.8966,-93.5973,4,11.21506576,174.3201314,13,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T06:00:00Z,27.8966,-93.5973,4,12.35929205,172.3749504,15.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T06:30:00Z,27.8966,-93.5973,4,12.06506527,168.6716778,14.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T07:00:00Z,27.8966,-93.5973,4,12.37924473,170.5150834,14.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T07:30:00Z,27.8966,-93.5973,4,13.13523506,171.7714267,15.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T08:00:00Z,27.8966,-93.5973,4,13.15484702,174.7663611,15.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T08:30:00Z,27.8966,-93.5973,4,12.99124705,174.4344493,15.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T09:00:00Z,27.8966,-93.5973,4,13.55794232,176.3210766,15.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T09:30:00Z,27.8966,-93.5973,4,13.13805541,177.9937198,15.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T10:00:00Z,27.8966,-93.5973,4,13.36013473,180.2575245,15.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T10:30:00Z,27.8966,-93.5973,4,12.9400541,182.2589606,16.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T11:00:00Z,27.8966,-93.5973,4,11.76110539,189.4945461,13.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T11:30:00Z,27.8966,-93.5973,4,12.40977437,187.9670588,15.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T12:00:00Z,27.8966,-93.5973,4,12.15700621,188.6101903,14.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T12:30:00Z,27.8966,-93.5973,4,13.30717476,183.6624812,18.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T13:00:00Z,27.8966,-93.5973,4,12.19355978,189.6788069,14.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T13:30:00Z,27.8966,-93.5973,4,13.1243476,192.3632581,14.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T14:00:00Z,27.8966,-93.5973,4,13.49386898,196.622143,15.7,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T14:30:00Z,27.8966,-93.5973,4,13.33701616,201.3707828,15.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T15:00:00Z,27.8966,-93.5973,4,12.12279258,201.2310889,13.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T15:30:00Z,27.8966,-93.5973,4,12.40485389,202.2647273,14.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T16:00:00Z,27.8966,-93.5973,4,12.46841209,206.7912572,15,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T16:30:00Z,27.8966,-93.5973,4,11.63928692,202.797994,14.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T17:00:00Z,27.8966,-93.5973,4,14.60954483,200.0971913,19.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T17:30:00Z,27.8966,-93.5973,4,12.24030228,206.7536025,14.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T18:00:00Z,27.8966,-93.5973,4,12.49697563,204.1860897,15.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T18:30:00Z,27.8966,-93.5973,4,12.73974097,203.6475593,14.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T19:00:00Z,27.8966,-93.5973,4,13.73772179,210.3916725,16.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T19:30:00Z,27.8966,-93.5973,4,12.54170642,207.5459136,14.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T20:00:00Z,27.8966,-93.5973,4,13.34443704,216.4063083,15.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T20:30:00Z,27.8966,-93.5973,4,12.8168834,214.9921488,14.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T21:00:00Z,27.8966,-93.5973,4,13.83165211,213.3799992,16.01,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T21:30:00Z,27.8966,-93.5973,4,12.9754576,225.1562238,15.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T22:00:00Z,27.8966,-93.5973,4,12.33758891,232.210639,14.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T22:30:00Z,27.8966,-93.5973,4,12.77211024,231.6765697,15.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T23:00:00Z,27.8966,-93.5973,4,13.51059214,231.3402821,16.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-29T23:30:00Z,27.8966,-93.5973,4,14.41138439,227.587343,17.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T00:00:00Z,27.8966,-93.5973,4,15.01863176,228.9146582,18.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T00:30:00Z,27.8966,-93.5973,4,13.95742455,230.4362965,16,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T01:00:00Z,27.8966,-93.5973,4,14.29481724,235.1426892,16.38,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T01:30:00Z,27.8966,-93.5973,4,13.89239,240.7411665,16.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T02:00:00Z,27.8966,-93.5973,4,13.57374672,237.515934,16.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T02:30:00Z,27.8966,-93.5973,4,14.49111797,242.6392893,17.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T03:00:00Z,27.8966,-93.5973,4,16.17494668,241.1690991,23.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T03:30:00Z,27.8966,-93.5973,4,13.27282939,256.759511,16.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T04:00:00Z,27.8966,-93.5973,4,12.65248197,251.2357303,15.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T04:30:00Z,27.8966,-93.5973,4,12.97089049,249.8886272,15.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T05:00:00Z,27.8966,-93.5973,4,13.00449922,253.5160165,15.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T05:30:00Z,27.8966,-93.5973,4,13.317695,247.3437845,15.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T06:00:00Z,27.8966,-93.5973,4,12.39972984,251.0828929,14.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T06:30:00Z,27.8966,-93.5973,4,12.35,247.3801879,15.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T07:00:00Z,27.8966,-93.5973,4,13.2016855,247.6506059,16.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T07:30:00Z,27.8966,-93.5973,4,12.70779682,247.6125601,14.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T08:00:00Z,27.8966,-93.5973,4,13.49035581,240.6608237,16.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T08:30:00Z,27.8966,-93.5973,4,11.80677771,243.8690606,16.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T09:00:00Z,27.8966,-93.5973,4,9.70856323,249.4370956,15.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T09:30:00Z,27.8966,-93.5973,4,9.992241991,240.3049734,17.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T10:00:00Z,27.8966,-93.5973,4,10.00264965,253.0868218,23.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T10:30:00Z,27.8966,-93.5973,4,10.945981,256.4208245,13.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T11:00:00Z,27.8966,-93.5973,4,11.76328185,258.3271054,14.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T11:30:00Z,27.8966,-93.5973,4,8.835094793,253.0212758,23.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T12:00:00Z,27.8966,-93.5973,4,11.50600278,255.7101636,14.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T12:30:00Z,27.8966,-93.5973,4,11.78932144,250.1664176,13.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T13:00:00Z,27.8966,-93.5973,4,11.69722189,244.6399042,13.97,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T13:30:00Z,27.8966,-93.5973,4,11.66805039,249.7945887,13.66,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T14:00:00Z,27.8966,-93.5973,4,10.93322459,249.9408266,12.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T14:30:00Z,27.8966,-93.5973,4,10.6824763,246.1464837,12.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T15:00:00Z,27.8966,-93.5973,4,11.80432548,238.8282111,13.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T15:30:00Z,27.8966,-93.5973,4,11.63829025,240.505546,13.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T16:00:00Z,27.8966,-93.5973,4,11.6915354,240.145776,13.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T16:30:00Z,27.8966,-93.5973,4,11.58458027,242.4396269,13.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T17:00:00Z,27.8966,-93.5973,4,11.61972461,242.6411267,13.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T17:30:00Z,27.8966,-93.5973,4,11.76653305,238.9444559,13.75,'11111222
