date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-27 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.49,29.3,36.02,29.8,2.760307954
2017-07-27 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.11,29.8,36.03,29.88,3.037103884
2017-07-27 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.74,29.3,36.04,29.96,3.8460629219999998
2017-07-27 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.36,29.6,36.05,30.0,4.523737393
2017-07-27 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.05,29.6,36.07,29.97,4.432617737
2017-07-27 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.93,29.7,36.08,29.97,4.5806768060000005
2017-07-27 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.85,29.7,36.08,29.97,5.2759454130000005
2017-07-28 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.89,29.6,36.09,29.91,5.110714236000001
2017-07-28 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.9,29.6,36.1,29.84,4.871570589
2017-07-28 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.92,29.5,36.11,29.79,5.275319896
2017-07-28 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.76,29.4,36.14,29.75,5.411145905
2017-07-28 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.84,29.4,36.16,29.73,5.331603886
2017-07-28 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.01,29.5,36.18,29.68,5.473207469
2017-07-28 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.85,29.7,36.2,29.67,5.608029957
2017-07-28 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.92,29.3,36.21,29.74,5.541958137999999
2017-07-28 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.92,29.2,36.22,29.74,5.414000369
2017-07-28 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.93,29.4,36.22,29.69,6.380634765
2017-07-28 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.84,29.3,36.21,29.64,6.160073052
2017-07-28 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.85,29.2,36.2,29.59,5.970535989
2017-07-28 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.82,29.4,36.18,29.56,5.687635713
2017-07-28 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.88,29.4,36.16,29.52,5.008991915
2017-07-28 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.66,29.2,36.15,29.51,5.271859255
2017-07-28 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.52,29.2,36.15,29.5,5.359179042
2017-07-28 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.44,29.2,36.15,29.49,5.904074864
2017-07-28 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.31,28.9,36.14,29.48,6.245030024
2017-07-28 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.46,29.1,36.12,29.49,5.689332122000001
2017-07-28 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.53,29.0,36.11,29.5,5.009530916
2017-07-28 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.45,28.8,36.1,29.52,5.191146309
2017-07-28 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.85,29.0,36.06,29.51,5.14062253
2017-07-28 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.68,29.0,35.98,29.44,4.47072701
2017-07-28 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.89,28.9,35.92,29.4,4.473533279
2017-07-28 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.88,28.9,35.92,29.41,5.562103917999999
2017-07-28 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.91,29.2,35.93,29.43,5.500881747999999
2017-07-28 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.17,29.0,35.93,29.46,5.33158513
2017-07-28 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.4,29.2,35.93,29.49,4.777656329
2017-07-28 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.42,29.1,35.94,29.48,4.0787865839999995
2017-07-28 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.71,29.3,35.92,29.5,3.443094538
2017-07-28 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.8,29.1,35.91,29.51,3.230557227
2017-07-28 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.67,29.0,35.92,29.55,3.361487766
2017-07-28 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.74,29.1,35.93,29.61,2.98558202
2017-07-28 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.64,29.3,35.94,29.69,3.175059055
2017-07-28 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.43,29.2,35.95,29.77,3.0316002369999997
2017-07-28 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.07,29.4,35.98,29.84,2.7903404810000003
2017-07-28 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.87,29.3,35.99,29.94,2.228003591
2017-07-28 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.48,29.3,35.98,30.02,2.1023796040000002
2017-07-28 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.27,29.2,35.98,30.08,2.8219496810000004
2017-07-28 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.94,29.4,35.93,30.15,3.326093805
2017-07-28 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.67,29.4,35.94,30.22,3.730013405
2017-07-28 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.51,29.5,35.89,30.17,3.966106403
2017-07-28 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.24,29.3,35.88,30.16,4.306332546
2017-07-28 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.12,29.5,35.87,30.15,4.616708784
2017-07-28 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.86,29.6,35.85,30.11,4.1430664969999995
2017-07-28 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.98,29.6,35.86,30.14,4.976032556
2017-07-28 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.81,29.5,35.85,30.07,5.320939767
2017-07-28 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.66,29.8,35.85,30.04,5.73288758
2017-07-29 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.75,29.6,35.85,30.03,5.7481214320000005
2017-07-29 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.4,29.7,35.86,30.02,5.904786194
2017-07-29 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.57,29.5,35.88,29.98,5.935292747999999
2017-07-29 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.77,29.6,35.89,29.97,6.012403845
2017-07-29 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.98,29.7,35.89,29.89,5.997015925
2017-07-29 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.99,29.3,35.89,29.85,6.230995105
2017-07-29 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.34,29.4,35.89,29.82,6.950582709
2017-07-29 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.59,29.4,35.9,29.79,6.538386651000001
2017-07-29 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.53,29.5,35.9,29.76,7.227814331
2017-07-29 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.56,29.4,35.9,29.74,7.783379729
2017-07-29 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.45,29.2,35.9,29.71,8.631338251
2017-07-29 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.51,29.2,35.91,29.69,7.715257611
2017-07-29 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.38,29.1,35.91,29.67,7.48505177
2017-07-29 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.37,29.4,35.92,29.65,7.775120577999999
2017-07-29 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.05,29.2,35.92,29.64,7.400493227
2017-07-29 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.96,28.9,35.92,29.62,7.412880682000001
2017-07-29 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.85,29.1,35.93,29.62,7.559874337999999
2017-07-29 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.85,29.0,35.92,29.6,7.366579939
2017-07-29 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.85,28.9,35.93,29.6,6.770502197000001
2017-07-29 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.65,28.8,35.93,29.59,6.197200981
2017-07-29 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.56,29.0,35.92,29.58,6.868959164
2017-07-29 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.47,28.9,35.91,29.57,6.937759004
2017-07-29 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.66,28.8,35.91,29.57,6.6130174660000005
2017-07-29 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.75,29.0,35.9,29.58,5.545854307000001
2017-07-29 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.16,28.9,35.92,29.58,6.486724906
2017-07-29 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.47,29.2,35.93,29.55,5.173490118
2017-07-29 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.7,29.1,35.94,29.54,5.073795424
2017-07-29 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.73,29.2,35.95,29.52,4.749589456
2017-07-29 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.74,29.2,35.96,29.51,4.342833177
2017-07-29 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.07,29.1,35.96,29.51,4.532824726
2017-07-29 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.0,29.1,35.97,29.53,3.5860005580000003
2017-07-29 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.07,29.1,35.98,29.55,3.8167263460000003
2017-07-29 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.99,29.2,35.99,29.57,3.10567223
2017-07-29 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.09,29.1,36.0,29.6,2.665426795
2017-07-29 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.02,29.1,36.01,29.64,2.762191159
2017-07-29 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.04,29.0,36.02,29.68,2.871689398
2017-07-29 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.94,29.1,36.02,29.73,2.51149358
2017-07-29 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.72,29.1,36.03,29.81,2.912473176
2017-07-29 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.66,29.3,36.04,29.86,3.140971187
2017-07-29 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.57,29.3,36.04,29.89,3.2671088139999998
2017-07-29 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.26,29.5,36.03,29.96,3.575318168
2017-07-29 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.95,29.2,36.06,30.02,3.759813825
2017-07-29 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.66,29.3,36.06,29.98,3.6555984460000004
2017-07-29 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.52,29.2,36.07,29.96,4.512704289
2017-07-29 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.42,29.5,36.08,29.96,4.789958246
2017-07-29 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.28,29.4,36.09,29.96,4.525980557
2017-07-29 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.16,29.5,36.1,29.96,5.444896693
2017-07-29 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.03,29.9,36.11,29.93,5.460338817
2017-07-30 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.03,29.7,36.11,29.89,4.993615923999999
2017-07-30 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.28,29.6,36.12,29.89,5.700219294
2017-07-30 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.24,29.4,36.13,29.85,5.413169127000001
2017-07-30 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.27,29.3,36.15,29.82,5.613243269
2017-07-30 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.52,29.3,36.15,29.79,5.101538983
2017-07-30 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.59,29.0,36.15,29.73,5.382434393
2017-07-30 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.96,29.3,36.15,29.69,4.911466176
2017-07-30 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.4,29.7,36.15,29.64,5.164000387
2017-07-30 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.47,29.4,36.15,29.59,5.350336438
2017-07-30 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.57,29.3,36.15,29.56,5.796723212000001
2017-07-30 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.6,29.4,36.15,29.55,5.944013795
2017-07-30 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.63,29.0,36.15,29.53,5.915082417000001
2017-07-30 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.65,29.3,36.15,29.52,6.059249127999999
2017-07-30 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.64,29.2,36.15,29.5,6.372707431
2017-07-30 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.37,29.0,36.16,29.49,6.3205379520000005
2017-07-30 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.12,28.8,36.16,29.47,6.580828215
2017-07-30 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.87,28.9,36.16,29.47,6.754257916
2017-07-30 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.46,28.9,36.16,29.41,6.439914596
2017-07-30 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.8,28.9,36.16,29.35,7.355576116
2017-07-30 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.76,29.0,36.16,29.3,6.3961316429999995
2017-07-30 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.01,28.9,36.16,29.28,6.910810372
2017-07-30 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.87,28.9,36.17,29.22,7.060715261
2017-07-30 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.11,28.9,36.17,29.19,7.783090646000001
2017-07-30 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.39,29.0,36.17,29.19,6.47769249
2017-07-30 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.57,28.8,36.18,29.17,7.008744537999999
2017-07-30 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.02,29.1,36.18,29.16,6.052016192999999
2017-07-30 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.24,28.8,36.17,29.17,5.7135715629999995
2017-07-30 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.12,29.2,36.18,29.18,5.354185279
2017-07-30 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.19,29.1,36.18,29.19,5.76493712
2017-07-30 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.49,28.9,36.18,29.18,4.856747883
2017-07-30 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.1,29.2,36.18,29.19,3.210062305
2017-07-30 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.33,29.1,36.18,29.2,2.630304165
2017-07-30 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.37,29.2,36.19,29.26,2.030886506
2017-07-30 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.35,29.2,36.19,29.29,2.298368987
2017-07-30 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.5,29.2,36.18,29.36,1.6781537469999999
2017-07-30 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.56,29.3,36.18,29.43,1.4814182390000001
2017-07-30 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.62,29.3,36.19,29.5,1.8630351580000002
2017-07-30 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.44,29.4,36.21,29.55,1.705901521
2017-07-30 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.23,29.6,36.22,29.61,1.329661611
2017-07-30 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.84,29.4,36.23,29.72,2.166033241
2017-07-30 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.49,29.4,36.34,29.73,2.3325951209999998
2017-07-30 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.33,29.3,36.23,29.77,2.912181313
2017-07-30 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.03,29.5,36.21,29.84,3.0482125910000004
2017-07-30 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.8,29.2,36.19,29.85,2.897481665
2017-07-30 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.64,29.5,36.2,29.83,2.516763795
2017-07-30 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.17,29.4,36.2,29.86,3.396969237
2017-07-30 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.9,29.3,36.19,29.81,3.49
2017-07-30 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.66,29.3,36.2,29.81,3.7172167010000003
2017-07-31 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.77,29.3,36.2,29.76,3.474320077
2017-07-31 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.88,29.4,36.2,29.72,3.798236433
2017-07-31 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.91,29.2,36.22,29.62,3.298029715
2017-07-31 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.92,29.1,36.22,29.57,3.730268087
2017-07-31 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.1,29.4,36.22,29.53,3.868552701
2017-07-31 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.31,29.1,36.22,29.55,4.503443127
2017-07-31 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.59,29.3,36.22,29.57,5.123846212
2017-07-31 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.87,29.1,36.22,29.54,4.315599611000001
2017-07-31 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.86,29.0,36.21,29.52,4.340046083
2017-07-31 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.11,28.9,36.21,29.5,4.038873605
2017-07-31 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.26,29.2,36.21,29.51,3.700864764
2017-07-31 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.27,29.2,36.2,29.5,3.805535442
2017-07-31 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.04,28.9,36.2,29.49,3.15293514
2017-07-31 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.74,29.0,36.2,29.48,3.3239885680000003
2017-07-31 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.11,29.1,36.2,29.46,4.0647017110000006
2017-07-31 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.94,28.9,36.2,29.42,2.533337719
2017-07-31 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.05,28.7,36.2,29.37,2.300086955
2017-07-31 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.91,28.8,36.21,29.34,2.233293532
2017-07-31 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.87,28.8,36.21,29.32,2.742353004
2017-07-31 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.78,28.9,36.21,29.29,3.3209938269999997
2017-07-31 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.02,28.7,36.2,29.23,3.5509012939999995
2017-07-31 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.8,28.8,36.2,29.17,2.6412118430000002
2017-07-31 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.02,28.8,36.2,29.15,2.9062174730000003
2017-07-31 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.13,28.7,36.2,29.14,2.181123564
2017-07-31 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.59,28.7,36.19,29.13,1.266964877
2017-07-31 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.87,28.8,36.19,29.16,1.513472828
2017-07-31 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.96,29.1,36.2,29.26,1.227232659
2017-07-31 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.45,29.1,36.21,29.37,0.8527602240000001
2017-07-31 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.7,29.1,36.21,29.47,0.854926897
2017-07-31 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.79,29.2,36.22,29.55,1.439618005
2017-07-31 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.84,29.1,36.24,29.61,1.62788206
2017-07-31 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.05,29.1,36.23,29.6,0.983107319
2017-07-31 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.05,29.2,36.22,29.57,0.8015609770000001
2017-07-31 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.95,29.2,36.22,29.55,1.4969301919999998
2017-07-31 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.71,28.8,36.22,29.56,3.78857493
2017-07-31 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.51,28.8,36.22,29.57,4.110048662
2017-07-31 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.27,28.8,36.22,29.6,3.711307047
2017-07-31 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.07,28.6,36.21,29.62,3.940279178
2017-07-31 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.01,28.9,36.22,29.54,2.6994073419999998
2017-07-31 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.84,28.7,36.23,29.63,2.130023474
2017-07-31 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.6,28.7,36.22,29.69,1.9350710580000001
2017-07-31 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.17,28.8,36.26,29.69,2.119457478
2017-07-31 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.07,29.1,36.28,29.71,2.29856477
2017-07-31 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.98,29.0,36.38,29.85,2.582343897
2017-07-31 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.93,29.4,36.35,30.0,2.468562335
2017-07-31 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.8,29.5,36.29,30.04,2.2361797780000003
2017-07-31 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.73,29.4,36.28,30.27,2.8644720280000002
2017-07-31 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.61,29.4,36.26,30.38,3.216861825
