date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-09-09 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.85,25.0,35.6,NULL,7.330272846000001
2017-09-09 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.51,24.9,35.6,NULL,7.13025245
2017-09-09 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.67,25.0,35.55,NULL,6.9842394
2017-09-09 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1017.37,24.9,35.49,NULL,7.826365696
2017-09-09 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.85,24.9,35.49,NULL,7.609421791
2017-09-09 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.7,24.9,35.5,NULL,7.197180003
2017-09-09 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.22,25.1,35.48,NULL,7.133091896
2017-09-09 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.76,25.0,35.51,NULL,7.661240107999999
2017-09-09 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.64,25.1,35.54,NULL,7.824129345
2017-09-09 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.35,25.1,35.57,NULL,7.99943123
2017-09-09 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.46,25.0,35.6,NULL,8.207533125
2017-09-09 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.13,25.2,35.63,NULL,8.106053294
2017-09-09 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.07,25.2,35.66,NULL,8.259545992
2017-09-09 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.05,25.4,35.68,NULL,8.220735977
2017-09-09 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.85,25.4,35.7,NULL,8.539982436
2017-09-10 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.34,25.5,35.72,NULL,8.382630852
2017-09-10 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.2,25.5,35.73,NULL,8.503581598
2017-09-10 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.17,25.5,35.74,NULL,8.175879157999999
2017-09-10 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.41,25.5,35.74,NULL,8.517370486
2017-09-10 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.69,25.9,35.74,NULL,8.341324835
2017-09-10 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.73,25.8,35.74,NULL,8.713357562
2017-09-10 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.8,26.0,35.74,NULL,8.647988205
2017-09-10 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.85,26.0,35.75,NULL,8.962700486000001
2017-09-10 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.84,26.2,35.74,NULL,8.649445069
2017-09-10 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.85,26.2,35.74,NULL,8.382869437
2017-09-10 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.56,26.3,35.74,NULL,8.489175461
2017-09-10 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.33,26.1,35.75,NULL,9.045241843
2017-09-10 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.13,26.0,35.75,NULL,8.513618502
2017-09-10 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.86,25.9,35.75,NULL,9.060651191
2017-09-10 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.03,26.2,35.75,NULL,8.67429536
2017-09-10 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.93,25.9,35.75,NULL,8.776787567000001
2017-09-10 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.91,25.9,35.75,NULL,8.568687181
2017-09-10 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.61,25.7,35.75,NULL,8.200201217
2017-09-10 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.57,25.6,35.75,NULL,8.739067456
2017-09-10 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.64,25.5,35.76,NULL,9.30330049
2017-09-10 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.6,25.4,35.76,NULL,8.764456629
2017-09-10 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.79,25.3,35.76,NULL,8.986144891
2017-09-10 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.99,25.2,35.76,NULL,8.693767883
2017-09-10 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.18,25.1,35.76,NULL,8.424280385
2017-09-10 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.66,25.1,35.67,NULL,8.396296803
2017-09-10 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.66,25.2,35.66,NULL,8.209878196
2017-09-10 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.58,25.3,35.67,NULL,8.076416284
2017-09-10 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.73,25.3,35.67,NULL,7.818036837999999
2017-09-10 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.76,25.3,35.66,NULL,8.117345625
2017-09-10 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.96,25.2,35.67,NULL,8.146189292999999
2017-09-10 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.92,25.1,35.67,NULL,8.065048047000001
2017-09-10 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.16,24.9,35.68,NULL,7.9754435610000005
2017-09-10 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.18,25.0,35.69,NULL,8.057791261
2017-09-10 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.83,25.0,35.7,NULL,8.154140052999999
2017-09-10 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1016.02,24.9,35.69,NULL,8.127939468
2017-09-10 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.95,24.8,35.7,NULL,7.975268021000001
2017-09-10 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.47,24.8,35.7,NULL,7.955985168
2017-09-10 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.51,24.8,35.71,NULL,8.054315613
2017-09-10 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.19,24.4,35.71,NULL,7.75403121
2017-09-10 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.97,24.2,35.71,NULL,8.418384643
2017-09-10 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.75,24.2,35.64,NULL,8.170440625
2017-09-10 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.53,24.5,35.61,NULL,8.312929687999999
2017-09-10 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.37,24.7,35.6,NULL,8.59546392
2017-09-10 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.34,24.6,35.59,NULL,8.852039312999999
2017-09-10 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.43,24.8,35.6,NULL,9.245155488
2017-09-10 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.27,24.9,35.64,NULL,9.404360691
2017-09-10 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.49,25.0,35.68,NULL,9.065450899
2017-09-10 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.63,25.4,35.7,NULL,9.071962302000001
2017-09-11 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.67,25.5,35.73,NULL,9.001249912999999
2017-09-11 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.62,25.8,35.75,NULL,9.250972922
2017-09-11 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.58,26.0,35.76,NULL,9.507938787999999
2017-09-11 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.86,26.0,35.76,NULL,7.92258165
2017-09-11 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.1,26.1,35.77,NULL,7.750935427000001
2017-09-11 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.12,26.0,35.77,NULL,7.794895766000001
2017-09-11 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1015.24,26.3,35.77,NULL,6.914658342999999
2017-09-11 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.92,26.3,35.77,NULL,7.96484777
2017-09-11 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.48,26.5,35.77,NULL,8.181595199
2017-09-11 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.59,26.3,35.77,NULL,8.848344478
2017-09-11 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.34,26.3,35.77,NULL,9.022444236
2017-09-11 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.08,26.3,35.88,NULL,10.15452608
2017-09-11 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.88,26.1,35.88,NULL,10.12791193
2017-09-11 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.62,25.9,35.88,NULL,9.655946354
2017-09-11 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.53,25.8,35.88,NULL,9.24962702
2017-09-11 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.43,25.7,35.86,NULL,9.192959262
2017-09-11 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.11,25.5,35.85,NULL,8.924690471
2017-09-11 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.14,25.3,35.83,NULL,8.846044314
2017-09-11 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.35,25.0,35.8,NULL,9.385249064
2017-09-11 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.23,24.7,35.77,NULL,9.123530019
2017-09-11 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.57,24.4,35.75,NULL,8.989616232000001
2017-09-11 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.63,24.2,35.74,NULL,8.937930409
2017-09-11 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.7,24.1,35.73,NULL,9.171853684
2017-09-11 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.87,24.4,35.73,NULL,9.178828901000001
2017-09-11 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.2,24.5,35.73,NULL,8.374365648
2017-09-11 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.42,24.3,35.74,NULL,8.336791949
2017-09-11 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.31,24.6,35.74,NULL,8.367944789
2017-09-11 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.54,24.6,35.75,NULL,8.496046139
2017-09-11 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.69,24.7,35.75,NULL,8.202987261
2017-09-11 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.82,24.6,35.75,NULL,7.8154334489999995
2017-09-11 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.82,24.6,35.75,NULL,7.510659092
2017-09-11 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.6,24.4,35.75,NULL,7.167314698999999
2017-09-11 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.69,24.4,35.75,NULL,7.279017791
2017-09-11 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.82,24.2,35.75,NULL,7.091861532999999
2017-09-11 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.54,24.3,35.75,NULL,6.978280591
2017-09-11 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.5,24.6,35.74,NULL,6.583676784
2017-09-11 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.22,24.7,35.74,NULL,6.632842527999999
2017-09-11 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1014.2,24.7,35.74,NULL,7.019757831000001
2017-09-11 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.41,24.8,35.74,NULL,7.050177303
2017-09-11 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.16,24.8,35.73,NULL,7.500886614
2017-09-11 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.12,24.8,35.73,NULL,7.120674125
2017-09-11 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.72,24.7,35.73,NULL,7.7820819839999995
2017-09-11 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.68,24.6,35.73,NULL,7.349136004
2017-09-11 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.58,24.5,35.73,NULL,7.473647035
2017-09-11 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.06,24.5,35.73,NULL,7.693120303
2017-09-11 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.26,24.5,35.73,NULL,7.741640652999999
2017-09-11 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.53,24.7,35.73,NULL,8.212703573999999
2017-09-11 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.45,24.9,35.73,NULL,8.306202502
2017-09-12 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.24,25.1,35.74,NULL,8.33998801
2017-09-12 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.44,24.7,35.74,NULL,7.908678777
2017-09-12 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.42,24.7,35.74,NULL,7.90186054
2017-09-12 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.07,24.6,35.75,NULL,7.089689697000001
2017-09-12 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.05,24.8,35.75,NULL,6.459055659
2017-09-12 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.96,25.1,35.76,NULL,7.596341225
2017-09-12 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.04,25.2,35.77,NULL,6.9298845589999996
2017-09-12 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.18,25.1,35.78,NULL,7.106567385
2017-09-12 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.12,25.4,35.8,NULL,6.6006211829999994
2017-09-12 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.99,25.3,35.81,NULL,5.944787633
2017-09-12 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1013.05,25.2,35.81,NULL,6.097622487000001
2017-09-12 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.85,25.0,35.82,NULL,5.753138273999999
2017-09-12 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.55,25.0,35.83,NULL,5.534799003
2017-09-12 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.48,24.9,35.83,NULL,5.391261448
2017-09-12 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.18,24.9,35.83,NULL,5.474824197999999
2017-09-12 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.2,24.5,35.84,NULL,5.498308831
2017-09-12 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.04,24.5,35.84,NULL,5.2148346089999995
2017-09-12 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.9,24.3,35.84,NULL,4.3212035360000005
2017-09-12 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.94,24.3,35.85,NULL,5.333854141000001
2017-09-12 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.93,24.2,35.84,NULL,4.790511455
2017-09-12 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.67,24.2,35.85,NULL,5.2674472
2017-09-12 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.54,24.1,35.85,NULL,5.7003245520000005
2017-09-12 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.63,24.1,35.85,NULL,5.7943506970000005
2017-09-12 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.84,23.9,35.86,NULL,5.699561387
2017-09-12 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.86,24.2,35.86,NULL,5.553422368
2017-09-12 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.98,24.1,35.87,NULL,5.920684082
2017-09-12 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.14,24.4,35.87,NULL,6.217523623
2017-09-12 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.23,24.5,35.87,NULL,5.723722565
2017-09-12 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.3,24.3,35.87,NULL,6.452015189
2017-09-12 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.62,24.4,35.87,NULL,5.636532622000001
2017-09-12 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.87,24.4,35.85,NULL,5.846605853
2017-09-12 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.95,24.3,35.84,NULL,6.234003529
2017-09-12 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.98,24.2,35.83,NULL,5.9148626360000005
2017-09-12 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.65,24.0,35.82,NULL,6.385491367
2017-09-12 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.69,24.1,35.82,NULL,5.711295825
2017-09-12 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.54,24.1,35.8,NULL,5.847401132000001
2017-09-12 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.24,24.0,35.77,NULL,5.4604487
2017-09-12 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.99,24.2,35.74,NULL,5.521974285
2017-09-12 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.86,24.0,35.73,NULL,5.114186152
2017-09-12 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.57,24.1,35.52,NULL,4.808513284
2017-09-12 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.19,24.2,35.46,NULL,3.756301372
2017-09-12 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.85,24.5,35.41,NULL,4.334974048
2017-09-12 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.74,24.4,35.35,NULL,4.027728889
2017-09-12 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.68,24.3,35.28,NULL,3.665310355
2017-09-12 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.69,24.7,35.19,NULL,4.359839447
2017-09-12 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.58,24.7,35.15,NULL,4.150301194
2017-09-12 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.47,24.8,35.1,NULL,2.83301959
2017-09-12 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.4,24.9,35.1,NULL,3.129872202
2017-09-13 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.28,24.6,35.16,NULL,3.059444394
2017-09-13 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.3,24.4,35.17,NULL,2.734081199
2017-09-13 01:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.48,24.2,35.13,NULL,1.96094365
2017-09-13 01:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.53,24.3,35.06,NULL,1.908009434
2017-09-13 02:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.8,24.3,35.09,NULL,1.838314445
2017-09-13 02:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.11,24.3,35.06,NULL,2.39585058
2017-09-13 03:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.25,24.3,35.09,NULL,1.170683561
2017-09-13 03:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.26,24.2,35.06,NULL,1.0511898020000001
2017-09-13 04:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.44,24.3,35.03,NULL,1.394632568
2017-09-13 04:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.38,24.2,34.99,NULL,0.920977741
2017-09-13 05:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.17,24.2,34.98,NULL,1.310038167
2017-09-13 05:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.01,24.1,34.94,NULL,1.546900126
2017-09-13 06:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.94,24.2,34.91,NULL,1.967028215
2017-09-13 06:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.73,24.2,34.91,NULL,2.2361797780000003
2017-09-13 07:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.78,24.2,34.9,NULL,3.279893291
2017-09-13 07:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.69,24.2,34.92,NULL,3.693047522
2017-09-13 08:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.8,24.2,34.95,NULL,3.4597109710000002
2017-09-13 08:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.76,24.2,35.0,NULL,4.123226892
2017-09-13 09:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.83,24.2,34.98,NULL,4.720699101
2017-09-13 09:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.75,24.2,34.88,NULL,4.697765426
2017-09-13 10:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.8,24.3,34.69,NULL,4.897764796000001
2017-09-13 10:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.02,24.4,34.48,NULL,4.507815435
2017-09-13 11:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.13,24.5,34.29,NULL,4.5567203119999995
2017-09-13 11:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.17,24.4,34.35,NULL,4.674237906
2017-09-13 12:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.41,24.6,34.27,NULL,4.86596342
2017-09-13 12:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.63,24.8,34.08,NULL,4.399659078
2017-09-13 13:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.79,25.3,34.13,NULL,4.74605099
2017-09-13 13:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.87,25.3,34.07,NULL,5.271366047
2017-09-13 14:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.06,25.5,34.29,NULL,5.390371045
2017-09-13 14:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.12,25.6,34.25,NULL,5.102205406
2017-09-13 15:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.31,25.7,34.63,NULL,5.068569818
2017-09-13 15:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.37,25.6,34.66,NULL,4.706357402
2017-09-13 16:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.4,25.7,34.58,NULL,4.654728778
2017-09-13 16:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.46,25.8,34.57,NULL,4.358313894
2017-09-13 17:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.32,25.8,34.62,NULL,4.062868445
2017-09-13 17:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.18,25.9,34.76,NULL,3.777737418
2017-09-13 18:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1012.12,25.9,34.72,NULL,3.4640005769999997
2017-09-13 18:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.89,25.9,34.71,NULL,2.78179798
2017-09-13 19:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.7,25.9,34.72,NULL,2.771876621
2017-09-13 19:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.57,26.1,34.61,NULL,1.860456933
2017-09-13 20:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.37,26.3,34.57,NULL,1.7110523080000002
2017-09-13 20:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1011.15,26.4,34.53,NULL,1.41876707
2017-09-13 21:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.92,26.9,34.51,NULL,0.599082632
2017-09-13 21:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.9,27.2,34.43,NULL,0.480936586
2017-09-13 22:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.96,27.2,34.43,NULL,0.88232647
2017-09-13 22:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.88,27.1,34.41,NULL,0.602079729
2017-09-13 23:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.82,27.4,34.36,NULL,1.089311709
2017-09-13 23:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.83,26.9,34.33,NULL,1.654146306
2017-09-14 00:00:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.73,26.1,34.27,NULL,2.559941406
2017-09-14 00:30:00+00:00,ioos:station:wmo:42047:1,27.8966,-93.5973,1010.74,25.6,34.23,NULL,2.4696963380000003
