date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-06-22 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.57,28.2,33.62,28.62,8.525755099
2017-06-22 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.58,28.3,33.64,28.65,8.657955879
2017-06-22 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.47,28.3,33.63,28.69,7.439623646
2017-06-22 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.54,28.3,33.63,28.73,8.048478117
2017-06-22 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.2,28.4,33.63,28.74,8.636133394
2017-06-22 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.08,28.5,33.64,28.71,8.819756232000001
2017-06-22 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.69,28.5,33.63,28.69,8.679452748
2017-06-22 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.45,28.3,33.62,28.69,9.164523992000001
2017-06-22 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.5,28.5,33.62,28.7,9.031505965
2017-06-22 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.5,28.5,33.62,28.71,9.149038201
2017-06-22 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.25,28.5,33.61,28.71,8.995921297999999
2017-06-22 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.11,28.6,33.6,28.7,9.42440449
2017-06-22 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.89,28.5,33.6,28.69,8.9497486
2017-06-23 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.81,28.4,33.6,28.67,10.13921101
2017-06-23 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.76,28.3,33.6,28.66,9.734808678
2017-06-23 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.95,28.2,33.6,28.63,10.02021956
2017-06-23 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.72,28.2,33.59,28.61,9.786398725
2017-06-23 02:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1004.93,28.2,33.6,28.58,9.626224597
2017-06-23 02:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.21,28.1,33.59,28.56,9.553957295
2017-06-23 03:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.84,28.1,33.59,28.56,8.943299168
2017-06-23 03:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1005.8,28.2,33.59,28.53,9.399877659
2017-06-23 04:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.14,28.1,33.6,28.51,8.984097061
2017-06-23 04:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.84,28.0,33.6,28.49,8.935463055
2017-06-23 05:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.62,28.1,33.61,28.48,9.055766119
2017-06-23 05:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.7,28.0,33.6,28.47,9.864491877
2017-06-23 06:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.76,28.1,33.6,28.46,9.761659695
2017-06-23 06:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.41,28.1,33.6,28.46,9.641602564
2017-06-23 07:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.26,28.0,33.61,28.45,10.21540503
2017-06-23 07:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.14,28.1,33.61,28.45,9.931127831
2017-06-23 08:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.86,28.1,33.6,28.47,9.626219403
2017-06-23 08:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.76,28.1,33.62,28.5,9.582619683999999
2017-06-23 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.73,27.9,33.61,28.46,9.299042962
2017-06-23 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.26,28.1,33.63,28.41,9.260955674
2017-06-23 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.82,28.1,33.63,28.41,8.893396427
2017-06-23 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1006.73,28.0,33.64,28.44,8.664802364
2017-06-23 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.35,28.0,33.62,28.44,8.724494255
2017-06-23 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.77,28.2,33.62,28.41,8.754912906
2017-06-23 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.95,28.1,33.62,28.37,8.313001865
2017-06-23 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.76,28.1,33.62,28.35,8.074862227999999
2017-06-23 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1007.77,28.1,33.62,28.32,7.626899763
2017-06-23 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.27,28.2,33.63,28.3,7.690409612000001
2017-06-23 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.6,28.2,33.63,28.28,7.318640584
2017-06-23 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.45,28.1,33.63,28.26,8.257675218
2017-06-23 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.88,28.2,33.65,28.27,8.27778352
2017-06-23 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.93,28.2,33.65,28.26,8.015591057
2017-06-23 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.11,28.3,33.65,28.26,7.708761249
2017-06-23 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.8,28.3,33.66,28.27,7.656219694
2017-06-23 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.3,28.3,33.65,28.29,8.119421162
2017-06-23 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.27,28.4,33.66,28.28,7.560059524
2017-06-23 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.42,28.4,33.67,28.29,7.285615966
2017-06-23 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.4,28.4,33.65,28.38,6.415122758
2017-06-23 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.11,28.4,33.64,28.46,7.501693142000001
2017-06-23 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.03,28.4,33.65,28.42,6.7135162170000005
2017-06-23 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.77,28.5,33.64,28.42,5.505569907000001
2017-06-23 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.94,28.6,33.64,28.35,6.132030659
2017-06-23 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.73,28.6,33.65,28.31,6.305933714
2017-06-23 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.39,28.7,33.63,28.42,5.994614249
2017-06-23 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.1,28.6,33.65,28.43,6.478711292000001
2017-06-23 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.29,28.6,33.64,28.53,5.864887041
2017-06-23 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.03,28.7,33.64,28.67,6.157613174
2017-06-23 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.29,28.6,33.66,28.57,6.91804163
2017-06-24 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.44,28.7,33.64,28.59,6.426670989
2017-06-24 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.33,28.5,33.65,28.6,6.820271256
2017-06-24 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.49,28.5,33.65,28.55,6.592146842999999
2017-06-24 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1008.53,28.4,33.64,28.48,6.938018448999999
2017-06-24 02:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.12,28.3,33.64,28.45,7.319631137999999
2017-06-24 02:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1009.48,28.5,33.64,28.43,7.6838792289999995
2017-06-24 03:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.15,28.4,33.63,28.42,6.21663092
2017-06-24 03:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.65,28.5,33.63,28.45,5.974755225
2017-06-24 04:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1010.86,28.4,33.65,28.49,6.343886821
2017-06-24 04:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.34,28.2,33.63,28.52,6.3467235639999995
2017-06-24 05:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.67,28.3,33.63,28.52,6.048214613
2017-06-24 05:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.01,28.3,33.63,28.53,5.988956503
2017-06-24 06:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.28,28.4,33.63,28.56,5.5249705879999995
2017-06-24 06:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.27,28.2,33.63,28.56,5.366134549
2017-06-24 07:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.27,28.2,33.63,28.55,5.811342357999999
2017-06-24 07:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.13,28.2,33.63,28.5,4.938339802
2017-06-24 08:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.24,28.2,33.63,28.51,5.753477209
2017-06-24 08:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.92,28.1,33.62,28.49,5.883068927
2017-06-24 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.96,27.9,33.63,28.51,5.889329334
2017-06-24 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.69,28.0,33.63,28.52,6.438400422000001
2017-06-24 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1011.42,27.9,33.62,28.51,7.136189459
2017-06-24 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.23,28.0,33.62,28.47,7.462439279
2017-06-24 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.12,28.0,33.62,28.48,7.379457975
2017-06-24 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.62,28.0,33.61,28.48,6.794129819
2017-06-24 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1012.87,28.0,33.61,28.49,7.269277818
2017-06-24 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.58,28.2,33.6,28.55,7.022172029
2017-06-24 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.86,28.4,33.61,28.57,6.54819059
2017-06-24 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.91,28.4,33.59,28.56,6.503575939
2017-06-24 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.84,28.3,33.59,28.61,6.299714279
2017-06-24 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.34,28.4,33.59,28.63,6.456314738
2017-06-24 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.46,28.4,33.58,28.65,5.949327693
2017-06-24 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.26,28.3,33.58,28.67,6.208767994
2017-06-24 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.83,28.5,33.57,28.69,5.840975946
2017-06-24 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.2,28.4,33.58,28.72,5.869003322999999
2017-06-24 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.24,28.4,33.57,28.75,6.132177427
2017-06-24 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.41,28.5,33.57,28.81,5.969128915
2017-06-24 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.89,28.4,33.56,28.81,5.914025702000001
2017-06-24 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.86,28.4,33.55,28.88,5.175712511
2017-06-24 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.54,28.5,33.55,28.88,5.008203271
2017-06-24 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.33,28.4,33.54,28.93,4.836000414
2017-06-24 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.28,28.5,33.55,29.0,4.699978723
2017-06-24 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.92,28.4,33.55,29.05,5.2223079189999995
2017-06-24 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.82,28.6,33.57,29.11,5.682684225
2017-06-24 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.74,28.6,33.55,29.11,5.693197695
2017-06-24 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.57,28.5,33.56,29.12,6.242827885
2017-06-24 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.99,28.7,33.57,29.13,6.508840142
2017-06-24 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.19,28.5,33.57,29.12,6.891618097
2017-06-24 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.23,28.5,33.56,29.07,6.436435349
2017-06-25 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.1,28.4,33.57,29.05,6.549114444
2017-06-25 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.16,28.5,33.56,29.02,7.866822739
2017-06-25 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.82,28.3,33.58,29.01,6.578791682
2017-06-25 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.93,28.4,33.58,29.01,5.83246946
2017-06-25 02:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.55,28.3,33.59,28.99,5.576593943
2017-06-25 02:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.04,28.2,33.58,28.97,6.608191886
2017-06-25 03:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.98,28.4,33.58,28.94,7.178001115
2017-06-25 03:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.22,28.4,33.59,28.91,7.873728469
2017-06-25 04:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.75,28.3,33.59,28.89,5.339260248
2017-06-25 04:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.88,28.3,33.6,28.87,4.405825688999999
2017-06-25 05:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.79,28.3,33.6,28.86,4.613415221
2017-06-25 05:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.78,28.3,33.59,28.85,4.278282366
2017-06-25 06:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.67,28.2,33.6,28.82,3.726258177
2017-06-25 06:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.66,28.3,33.6,28.79,3.601735693
2017-06-25 07:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.11,28.1,33.6,28.75,3.9463527469999997
2017-06-25 07:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.19,27.9,33.6,28.73,4.45737591
2017-06-25 08:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.9,28.1,33.6,28.72,2.000849819
2017-06-25 08:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.92,28.1,33.6,28.71,3.1064449130000003
2017-06-25 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.91,28.1,33.61,28.7,3.0645228010000003
2017-06-25 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.05,28.1,33.6,28.69,2.663719204
2017-06-25 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.93,28.1,33.61,28.69,3.0216551760000003
2017-06-25 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.04,28.0,33.61,28.69,3.612658301
2017-06-25 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.1,28.0,33.6,28.68,3.776691674
2017-06-25 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.59,27.5,33.62,28.67,3.887377008
2017-06-25 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.73,26.7,33.62,28.66,5.187870469
2017-06-25 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.39,26.7,33.61,28.66,4.441193533
2017-06-25 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.75,27.4,33.62,28.65,3.014382192
2017-06-25 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.15,27.3,33.61,28.65,1.758664266
2017-06-25 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.46,27.6,33.62,28.64,6.423682744
2017-06-25 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.71,27.6,33.62,28.66,6.815746474
2017-06-25 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.39,26.8,33.62,28.65,4.023555641000001
2017-06-25 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.23,27.2,33.62,28.65,4.063557555
2017-06-25 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.52,27.9,33.61,28.69,3.292005468
2017-06-25 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.39,28.2,33.62,28.72,2.467103565
2017-06-25 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.25,28.1,33.61,28.73,2.398353602
2017-06-25 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1018.48,28.4,33.62,28.75,3.829412488
2017-06-25 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.97,28.2,33.65,28.79,3.511409973
2017-06-25 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.55,28.1,33.62,28.93,4.004509958
2017-06-25 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.47,28.0,33.61,29.08,4.437138718
2017-06-25 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.67,27.9,33.61,29.12,3.7281899089999997
2017-06-25 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.32,28.1,33.61,29.16,3.8782728110000004
2017-06-25 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.37,28.1,33.62,29.21,4.420011312
2017-06-25 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.13,28.1,33.62,29.25,5.154541687
2017-06-25 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.88,28.2,33.61,29.18,4.603531253
2017-06-25 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.16,27.7,33.32,29.29,6.108256707000001
2017-06-25 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.64,27.8,33.27,29.09,4.442004052
2017-06-25 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.27,28.1,33.21,29.06,5.6194750639999995
2017-06-25 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.64,28.0,33.1,28.94,6.873674417999999
2017-06-26 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.38,27.5,33.06,28.97,6.01266164
2017-06-26 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.61,27.2,33.01,28.92,4.0003124880000005
2017-06-26 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.01,27.5,32.94,28.9,4.773468341
2017-06-26 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.92,27.9,32.88,28.98,5.045166003
2017-06-26 02:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.13,27.9,32.82,28.99,5.487121285
2017-06-26 02:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.31,27.9,32.75,28.97,5.213923666
2017-06-26 03:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.11,27.6,32.72,28.93,4.3090254119999996
2017-06-26 03:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.14,27.1,32.75,28.89,4.452527372
2017-06-26 04:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.3,27.2,32.78,28.9,3.69801298
2017-06-26 04:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.42,26.8,32.75,28.93,4.768437898999999
2017-06-26 05:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.14,27.6,32.73,28.94,4.701595473999999
2017-06-26 05:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.0,27.5,32.7,29.0,5.2148346089999995
2017-06-26 06:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.21,27.5,32.65,29.04,5.60022321
2017-06-26 06:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.72,27.4,32.61,29.07,4.563967572
2017-06-26 07:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.28,27.5,32.54,29.08,4.98615082
2017-06-26 07:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.16,27.3,32.49,29.05,4.2370980639999996
2017-06-26 08:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.02,27.4,32.45,29.03,4.009102144
2017-06-26 08:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.69,27.6,32.41,28.96,4.607656671
2017-06-26 09:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.6,27.3,32.37,28.97,4.501610823
2017-06-26 09:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.87,27.4,32.34,28.97,5.008991915
2017-06-26 10:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.64,26.6,32.32,28.94,2.96664794
2017-06-26 10:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.68,26.6,32.29,28.97,2.478225171
2017-06-26 11:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.95,27.1,32.26,28.97,3.3376638539999997
2017-06-26 11:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.05,27.4,32.25,28.97,3.8137121019999998
2017-06-26 12:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.09,27.4,32.24,28.97,4.926103937
2017-06-26 12:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.31,26.2,32.23,28.97,3.6516434660000003
2017-06-26 13:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.82,26.6,32.22,28.97,4.303533432
2017-06-26 13:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.01,26.7,32.21,28.97,4.265676968999999
2017-06-26 14:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.4,27.3,32.19,28.97,4.700319138
2017-06-26 14:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.4,27.0,32.17,29.0,4.687397999
2017-06-26 15:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.48,26.2,32.14,28.98,5.388589797000001
2017-06-26 15:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.98,25.9,32.08,28.95,4.258650021
2017-06-26 16:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.04,26.3,32.04,28.94,3.670054496
2017-06-26 16:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1017.15,27.0,31.94,28.97,3.203700985
2017-06-26 17:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.67,26.8,31.81,28.98,3.426499672
2017-06-26 17:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.52,27.2,31.77,29.02,3.7865287530000002
2017-06-26 18:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1016.18,27.2,31.84,29.12,3.561039174
2017-06-26 18:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.86,27.2,31.79,29.21,3.502013706
2017-06-26 19:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.65,27.2,31.75,29.25,4.179246344
2017-06-26 19:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.54,27.3,31.79,29.33,4.752693973
2017-06-26 20:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1015.08,26.7,31.85,29.4,5.771940748
2017-06-26 20:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.9,26.6,31.86,29.46,5.065658891
2017-06-26 21:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.8,27.7,31.93,29.46,5.319191668
2017-06-26 21:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.84,26.8,31.94,29.33,6.586934036000001
2017-06-26 22:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.5,26.0,32.01,29.38,5.446503466
2017-06-26 22:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1014.39,26.7,32.05,29.37,4.894180217
2017-06-26 23:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.68,26.6,32.07,29.38,4.40541712
2017-06-26 23:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.76,26.8,32.05,29.32,4.607168328
2017-06-27 00:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.66,27.0,32.0,29.34,5.056263443
2017-06-27 00:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.92,26.9,31.98,29.33,4.139299458
2017-06-27 01:00:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.82,27.0,31.96,29.37,3.6124783739999997
2017-06-27 01:30:00+00:00,ioos:station:wmo:42044:1,26.1914,-97.0507,1013.85,27.4,31.99,29.37,4.842581956
