date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-08-28 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.4,24.0,0.23,24.6,8.7
2017-08-28 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.6,23.1,0.3,24.6,6.2
2017-08-29 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.1,23.1,0.19,24.4,10.5
2017-08-29 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.3,23.2,0.17,24.3,9.4
2017-08-29 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.9,22.9,0.16,24.2,9.4
2017-08-29 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1005.7,23.0,0.26,24.3,8.7
2017-08-29 04:36:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1005.4,22.5,0.19,24.1,10.4
2017-08-29 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.8,21.9,0.3,24.2,9.8
2017-08-29 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.7,22.3,0.12,23.9,9.9
2017-08-29 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.4,21.8,0.15,23.9,10.8
2017-08-29 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.7,22.3,0.14,23.8,9.9
2017-08-29 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.2,22.4,0.13,23.7,9.1
2017-08-29 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1002.5,22.4,0.14,23.7,10.9
2017-08-29 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1002.8,22.7,0.11,23.6,9.5
2017-08-29 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1002.9,22.9,0.13,23.6,11.2
2017-08-29 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.3,22.8,0.11,23.5,11.0
2017-08-29 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.3,22.8,0.11,23.5,11.2
2017-08-29 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.0,22.5,0.11,23.5,10.2
2017-08-29 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.0,22.6,0.1,23.5,12.2
2017-08-29 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.6,22.6,0.12,23.5,10.1
2017-08-29 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.4,22.5,0.12,23.5,13.3
2017-08-29 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.5,22.4,0.11,23.5,9.1
2017-08-29 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.3,22.5,0.1,23.5,11.4
2017-08-29 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.8,22.9,0.1,23.5,8.8
2017-08-29 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.0,22.9,0.09,23.4,8.6
2017-08-30 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.8,22.7,0.11,23.5,10.9
2017-08-30 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.2,23.1,0.13,23.5,9.9
2017-08-30 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.9,23.3,0.12,23.5,8.7
2017-08-30 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1005.0,23.4,0.13,23.5,8.0
2017-08-30 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.8,23.3,0.11,23.5,7.6
2017-08-30 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.4,23.8,0.11,23.5,8.5
2017-08-30 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.7,23.7,0.12,23.5,8.6
2017-08-30 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.3,23.2,0.11,23.5,7.6
2017-08-30 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.3,23.0,0.12,23.5,8.2
2017-08-30 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.6,23.4,0.1,23.4,6.6
2017-08-30 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1003.7,23.4,0.12,23.5,8.2
2017-08-30 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.2,23.2,0.11,23.4,9.5
2017-08-30 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1004.9,23.2,0.12,23.5,8.4
2017-08-30 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1005.8,23.6,0.12,23.5,8.6
2017-08-30 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1006.4,23.9,0.11,23.5,7.6
2017-08-30 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1006.7,25.0,0.11,23.5,7.4
2017-08-30 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1007.4,25.6,0.11,23.6,8.8
2017-08-30 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1007.7,26.3,0.1,23.7,7.1
2017-08-30 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1007.8,26.5,0.11,23.8,7.1
2017-08-30 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1007.7,27.2,0.12,23.9,6.8
2017-08-30 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1007.6,27.1,0.1,23.9,7.5
2017-08-30 22:00:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1008.1,27.2,0.1,23.9,8.0
2017-08-30 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1008.3,27.5,0.1,23.9,7.0
2017-08-30 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1008.8,27.1,0.09,23.9,4.9
2017-08-31 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.1,27.3,0.1,23.9,4.6
2017-08-31 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1009.5,26.2,0.1,23.9,2.4
2017-08-31 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.1,26.0,0.1,23.9,3.3
2017-08-31 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.6,25.2,0.1,23.9,2.4
2017-08-31 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.6,25.5,0.11,23.9,4.0
2017-08-31 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.3,26.1,0.12,23.9,4.1
2017-08-31 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.6,25.6,0.12,23.8,3.2
2017-08-31 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.7,26.0,0.12,23.8,2.6
2017-08-31 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.8,24.8,0.14,23.8,3.8
2017-08-31 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.1,24.5,0.15,23.8,3.2
2017-08-31 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.7,24.6,0.13,23.8,3.3
2017-08-31 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.4,23.8,0.15,23.8,3.3
2017-08-31 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.0,23.8,0.16,23.8,3.5
2017-08-31 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.4,24.2,0.16,23.8,3.6
2017-08-31 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.5,26.2,0.18,23.8,2.9
2017-08-31 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.6,27.9,0.16,23.9,3.1
2017-08-31 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.4,29.4,0.17,24.0,5.5
2017-08-31 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.0,30.4,0.16,24.1,6.1
2017-08-31 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.8,30.4,0.15,24.3,5.2
2017-08-31 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.2,30.9,0.13,24.4,4.6
2017-08-31 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.8,30.9,0.14,24.5,3.9
2017-08-31 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.6,29.9,0.13,24.6,3.1
2017-08-31 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.4,30.1,0.12,24.6,2.1
