date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-06-27 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,25.5,10.54,28.4,2.0
2017-06-27 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.5,26.0,10.69,28.4,1.9
2017-06-27 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.8,25.5,10.64,28.4,4.4
2017-06-27 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.3,26.5,11.11,28.5,4.6
2017-06-27 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1016.3,26.9,11.28,28.5,4.1
2017-06-28 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.9,25.7,11.58,28.6,4.7
2017-06-28 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.7,25.2,11.24,28.6,3.2
2017-06-28 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.3,24.4,10.45,28.6,8.5
2017-06-28 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.4,24.9,10.52,28.6,3.8
2017-06-28 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.4,24.6,10.52,28.5,5.1
2017-06-28 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.7,24.5,10.36,28.5,4.7
2017-06-28 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.9,24.9,10.47,28.5,3.5
2017-06-28 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.7,24.8,10.5,28.5,5.5
2017-06-28 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.0,25.9,11.36,28.6,5.4
2017-06-28 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.1,26.4,11.38,28.6,5.0
2017-06-28 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.2,27.7,11.51,28.6,7.3
2017-06-28 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.1,27.9,11.8,28.6,5.9
2017-06-28 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.7,26.7,11.74,28.6,6.5
2017-06-28 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.9,27.8,11.83,28.7,3.7
2017-06-28 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.4,28.7,12.0,28.6,5.1
2017-06-28 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.2,27.8,11.88,28.8,5.9
2017-06-28 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.0,28.0,11.77,29.2,4.7
2017-06-28 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.8,27.0,11.77,29.1,6.7
2017-06-29 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.7,26.8,11.47,29.0,6.1
2017-06-29 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.9,27.0,11.66,28.8,4.5
2017-06-29 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.9,26.7,11.44,28.8,4.9
2017-06-29 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.1,26.5,11.32,28.8,3.8
2017-06-29 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.7,26.3,11.46,28.8,3.3
2017-06-29 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.7,26.4,11.05,28.8,2.7
2017-06-29 06:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.5,26.4,11.23,28.8,1.8
2017-06-29 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.9,26.7,11.2,28.7,1.8
2017-06-29 08:48:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.8,26.1,10.9,28.8,1.4
2017-06-29 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1010.8,26.0,10.5,28.7,0.3
2017-06-29 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.1,26.3,10.39,28.7,1.9
2017-06-29 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.5,26.1,10.33,28.7,2.6
2017-06-29 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.7,26.1,10.36,28.7,2.3
2017-06-29 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.4,25.6,10.17,28.7,3.3
2017-06-29 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.5,27.4,10.43,28.7,4.1
2017-06-29 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.6,27.8,10.61,28.7,3.6
2017-06-29 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.6,28.4,10.48,28.8,2.7
2017-06-29 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.0,28.9,10.88,28.7,3.9
2017-06-29 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.0,28.2,11.04,28.7,4.1
2017-06-29 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.7,28.4,11.22,28.8,4.3
2017-06-29 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.0,29.9,11.32,28.7,4.3
2017-06-29 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.9,30.3,11.34,28.8,4.9
2017-06-29 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.6,29.2,11.41,29.0,5.0
2017-06-29 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.8,29.2,11.16,29.2,4.3
2017-06-30 00:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1011.9,28.9,11.17,29.1,4.5
2017-06-30 01:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.0,28.4,11.24,29.1,4.9
2017-06-30 02:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.3,28.1,11.01,29.1,4.7
2017-06-30 03:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.8,28.0,10.91,29.0,4.3
2017-06-30 04:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.1,28.0,10.74,29.1,5.2
2017-06-30 05:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.3,27.9,10.59,29.2,4.6
2017-06-30 06:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.3,27.9,10.54,29.2,5.8
2017-06-30 07:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.2,27.8,10.6,29.2,3.8
2017-06-30 08:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.0,27.8,10.56,29.2,3.9
2017-06-30 09:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.8,27.7,10.31,29.1,2.8
2017-06-30 10:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1012.9,27.6,10.27,29.0,3.5
2017-06-30 11:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1013.7,27.6,9.87,29.0,3.3
2017-06-30 12:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.4,28.1,10.13,29.0,3.4
2017-06-30 13:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,28.8,10.02,28.9,3.5
2017-06-30 14:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.3,29.6,10.06,28.9,4.6
2017-06-30 15:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.3,30.0,10.07,28.9,4.6
2017-06-30 16:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.4,30.6,10.09,29.0,4.6
2017-06-30 17:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.7,30.9,10.29,29.0,4.6
2017-06-30 18:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.4,31.0,10.2,29.1,4.2
2017-06-30 19:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1015.2,31.0,10.27,29.1,4.5
2017-06-30 20:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.7,31.0,10.37,29.1,3.2
2017-06-30 21:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.5,30.5,10.76,29.2,4.2
2017-06-30 22:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.8,30.2,10.5,29.4,2.8
2017-06-30 23:42:00+00:00,ioos:station:NOAA.NOS.CO-OPS:8770613:1,29.6817,-94.985,1014.8,30.0,10.31,29.8,4.3
