date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-06-23 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.9,30.4,32.93,28.81,10.41714932
2017-06-23 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1006.97,30.2,32.93,28.81,11.36408377
2017-06-23 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.55,30.2,32.91,28.84,10.15213278
2017-06-23 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1007.88,30.4,32.92,28.83,10.05223358
2017-06-23 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.26,30.4,32.91,28.82,9.052386426
2017-06-23 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.24,30.4,32.9,28.8,8.833764769
2017-06-23 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.46,30.7,32.92,28.76,9.18825337
2017-06-23 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.87,30.4,32.89,28.72,8.8300906
2017-06-23 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.23,30.7,32.97,28.7,7.572384037000001
2017-06-23 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.25,30.7,33.04,28.65,7.68843287
2017-06-23 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.27,30.7,33.07,28.66,7.330027285
2017-06-23 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.37,30.7,33.13,28.69,7.523516465
2017-06-23 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.61,30.9,33.23,28.71,8.449307663999999
2017-06-23 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.73,30.7,33.34,28.73,8.036840175
2017-06-23 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.54,30.9,33.29,28.76,8.334320607999999
2017-06-23 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.46,30.9,33.46,28.81,8.114899876
2017-06-23 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.11,30.9,33.38,28.84,8.216087877
2017-06-23 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.17,30.9,33.45,28.87,7.683547357999999
2017-06-23 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.04,31.2,33.34,28.92,7.601480119
2017-06-23 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.75,30.9,33.3,28.95,7.1992360710000005
2017-06-23 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.9,30.9,33.18,28.98,6.724618948
2017-06-23 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.78,31.2,33.17,29.03,6.369442676
2017-06-23 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.67,30.9,33.19,29.12,6.518872602
2017-06-23 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.52,31.2,33.1,29.14,6.697850401
2017-06-23 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.6,31.2,33.1,29.21,6.378314823999999
2017-06-23 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.27,31.2,33.04,29.21,6.121601097999999
2017-06-23 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.79,31.2,33.05,29.25,6.195038337000001
2017-06-23 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.02,31.2,33.05,29.28,6.5935195460000005
2017-06-23 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1008.99,30.9,33.05,29.28,6.781983486000001
2017-06-24 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.07,30.9,33.06,29.3,6.536543429
2017-06-24 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.19,30.7,33.08,29.3,6.783877947000001
2017-06-24 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.3,30.4,33.09,29.29,7.627194766000001
2017-06-24 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1009.5,30.4,33.1,29.28,7.289067156000001
2017-06-24 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.18,30.9,33.1,29.27,8.338872826000001
2017-06-24 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1010.75,30.9,33.09,29.24,7.863866732999999
2017-06-24 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.29,30.7,33.1,29.24,7.884497447999999
2017-06-24 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.32,30.7,33.06,29.18,7.378265379
2017-06-24 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.0,30.7,33.03,29.14,8.517663999
2017-06-24 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.4,30.7,32.97,29.03,6.999207097999999
2017-06-24 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.68,30.7,33.03,29.04,7.347414511
2017-06-24 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.93,30.7,33.06,29.06,7.5279014339999994
2017-06-24 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.03,30.9,33.09,29.12,7.478428978999999
2017-06-24 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.87,30.4,33.09,29.15,6.773241468999999
2017-06-24 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.61,30.4,33.08,29.16,7.523935141
2017-06-24 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.59,30.4,33.07,29.14,6.917116451
2017-06-24 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.33,30.2,33.06,29.13,7.412131947000001
2017-06-24 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.24,30.4,33.06,29.09,7.592002371
2017-06-24 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1011.92,30.2,33.07,29.04,7.947760691
2017-06-24 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.12,30.2,33.07,28.96,8.841951142000001
2017-06-24 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.45,30.2,33.15,28.89,8.083266666
2017-06-24 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.72,30.2,33.18,28.83,8.235047055
2017-06-24 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.95,30.2,33.31,28.79,7.375886387
2017-06-24 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.58,30.4,33.37,28.76,7.783932168
2017-06-24 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.08,30.4,33.68,28.8,7.224963667999999
2017-06-24 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.22,30.4,33.8,28.86,6.720297612
2017-06-24 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.39,30.4,33.92,28.87,6.569642303999999
2017-06-24 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.58,30.7,34.11,28.92,6.82030058
2017-06-24 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.35,30.4,34.17,28.93,6.083978961000001
2017-06-24 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.63,30.4,34.2,28.93,6.492896117999999
2017-06-24 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.94,30.4,34.21,28.95,6.173920957999999
2017-06-24 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.35,30.7,34.26,28.99,6.3951544160000005
2017-06-24 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.95,30.7,34.24,29.01,6.031624988
2017-06-24 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.34,30.7,34.38,29.04,4.886972478
2017-06-24 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.78,30.7,34.59,29.09,4.8084093
2017-06-24 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.86,30.9,34.68,29.17,4.77459946
2017-06-24 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.03,30.9,34.95,29.21,5.295979607
2017-06-24 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.77,31.2,35.11,29.17,4.36426397
2017-06-24 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.45,30.7,35.19,29.32,4.634414742
2017-06-24 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.23,30.9,34.25,29.32,4.346090197
2017-06-24 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.35,30.9,34.12,29.34,4.1383209160000005
2017-06-24 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.17,31.2,33.92,29.31,3.8168704460000002
2017-06-24 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.03,31.2,33.8,29.4,3.516603475
2017-06-24 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.4,31.2,33.49,29.43,2.6
2017-06-24 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.48,31.2,33.44,29.49,2.8669844789999996
2017-06-24 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.2,31.2,33.35,29.51,3.56665109
2017-06-24 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.8,30.9,33.32,29.43,3.7159386430000003
2017-06-24 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.82,30.9,33.29,29.42,4.775458093
2017-06-25 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.58,30.9,33.28,29.38,4.874443558
2017-06-25 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.56,30.7,33.27,29.33,6.102360199
2017-06-25 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.57,30.7,33.25,29.34,7.495331881
2017-06-25 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.01,30.7,33.23,29.31,7.654443154
2017-06-25 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.23,30.4,33.22,29.3,7.281895358
2017-06-25 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.22,30.7,33.21,29.3,9.300430098
2017-06-25 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.97,30.4,33.2,29.28,7.920227269
2017-06-25 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.44,30.7,33.2,29.27,7.098147646
2017-06-25 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.83,30.7,33.19,29.22,6.287527336
2017-06-25 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.72,30.7,33.18,29.19,3.856034232
2017-06-25 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.82,30.4,33.18,29.17,4.893107397
2017-06-25 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.52,30.4,33.18,29.16,4.882704169
2017-06-25 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.63,30.4,33.21,29.13,4.654299088
2017-06-25 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.25,30.4,33.24,29.12,4.012592678
2017-06-25 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.03,29.0,33.23,29.04,4.517167253999999
2017-06-25 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.52,27.5,33.23,29.01,3.6373616810000002
2017-06-25 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.79,26.8,33.38,29.04,7.2071977910000005
2017-06-25 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.08,27.8,33.55,29.14,5.748547642999999
2017-06-25 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.28,27.0,33.49,29.14,4.794382129
2017-06-25 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.7,27.3,33.85,29.15,3.171703013
2017-06-25 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.19,28.2,34.08,29.04,2.092008604
2017-06-25 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.6,28.0,34.17,29.09,1.00124922
2017-06-25 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.68,27.5,34.51,29.1,1.7792414109999999
2017-06-25 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.48,27.5,34.26,29.08,8.124561527000001
2017-06-25 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.62,27.8,34.76,28.93,5.515432893
2017-06-25 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.56,28.5,34.76,28.96,5.120624962
2017-06-25 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.82,29.0,34.81,29.0,6.095851047999999
2017-06-25 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.1,29.2,34.72,28.98,5.11976562
2017-06-25 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.14,29.2,34.62,28.96,5.952520475
2017-06-25 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.72,29.0,34.79,29.03,4.632979603
2017-06-25 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.69,29.0,34.63,28.97,4.730602499
2017-06-25 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.26,29.5,34.94,28.99,6.416135908999999
2017-06-25 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.16,29.5,34.95,29.09,5.268244489
2017-06-25 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1019.2,30.0,34.93,29.12,4.280490626000001
2017-06-25 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.98,29.7,34.9,29.2,2.9743066419999997
2017-06-25 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.98,29.5,34.8,29.25,4.80026041
2017-06-25 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.58,29.7,34.71,29.29,4.787504568999999
2017-06-25 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.38,30.2,34.7,29.28,4.0333236910000005
2017-06-25 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.04,29.7,34.7,29.35,4.266450515
2017-06-25 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.23,30.0,34.66,29.34,3.935809955
2017-06-25 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.11,30.4,34.64,29.36,3.26583833
2017-06-25 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.06,30.2,34.68,29.46,4.199547595
2017-06-25 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.94,30.4,34.44,29.54,4.27814212
2017-06-25 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.78,30.4,34.39,29.51,3.8900899730000003
2017-06-25 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.5,30.4,34.36,29.55,4.536353161
2017-06-25 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.49,30.7,34.29,29.48,5.327438409
2017-06-25 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.34,30.2,34.29,29.53,5.350084111
2017-06-25 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.51,28.5,34.26,29.47,6.164584333
2017-06-26 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.94,29.0,34.24,29.23,6.591092474
2017-06-26 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.17,28.5,34.11,29.24,6.21585875
2017-06-26 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.78,28.7,33.96,29.23,4.838026457
2017-06-26 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.87,29.0,33.9,29.17,4.252481628
2017-06-26 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.94,28.2,33.88,29.12,4.984144861
2017-06-26 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.66,28.5,33.85,29.11,7.613179362
2017-06-26 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.77,28.7,33.88,29.08,5.217250234
2017-06-26 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.81,29.0,33.81,29.09,6.029137583
2017-06-26 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.95,29.0,33.87,29.09,5.940412444
2017-06-26 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.04,29.0,34.01,29.07,7.040511345
2017-06-26 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.95,29.5,34.1,29.07,6.60654978
2017-06-26 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.72,29.7,34.22,29.07,7.604505243999999
2017-06-26 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.62,29.5,34.36,29.04,6.422997742000001
2017-06-26 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.32,29.5,34.49,29.01,6.5745113889999995
2017-06-26 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.95,29.0,34.6,28.99,6.218440319
2017-06-26 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.68,29.2,34.6,28.97,4.628714724
2017-06-26 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.6,29.7,34.53,28.95,5.021125372
2017-06-26 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.34,29.7,34.45,28.93,6.140879416000001
2017-06-26 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.5,29.7,34.48,28.92,5.6324151129999995
2017-06-26 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.46,29.7,34.54,28.94,5.856568961
2017-06-26 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.66,29.7,34.56,28.92,5.324143124
2017-06-26 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.6,29.7,34.57,28.94,4.814156209
2017-06-26 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.84,29.5,34.67,29.06,4.415484118
2017-06-26 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.0,29.5,34.67,29.12,4.099609738
2017-06-26 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.21,29.7,34.71,29.14,3.87506129
2017-06-26 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.41,30.2,34.72,29.13,3.850402576
2017-06-26 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.77,30.0,34.74,29.08,3.950354414
2017-06-26 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.07,30.2,34.65,29.06,3.643350107
2017-06-26 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.08,28.7,34.62,29.1,2.596767221
2017-06-26 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.89,27.5,34.6,29.08,1.3852075659999998
2017-06-26 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1018.04,28.7,34.58,29.06,7.724435253999999
2017-06-26 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.84,27.5,34.6,29.07,4.4055987110000006
2017-06-26 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.61,28.7,34.53,29.01,5.019770911
2017-06-26 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.79,29.0,34.54,29.04,3.352924097
2017-06-26 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.45,29.0,34.54,29.09,4.59156836
2017-06-26 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.09,29.5,34.51,29.13,4.166737333
2017-06-26 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1017.18,29.0,34.49,29.17,3.804339627
2017-06-26 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.83,29.0,34.44,29.21,5.127465261
2017-06-26 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1016.01,27.8,34.4,29.27,6.9661036460000005
2017-06-26 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.81,27.3,34.36,29.3,6.9274093279999995
2017-06-26 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.51,28.0,34.32,29.32,8.262263612
2017-06-26 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.28,28.5,34.27,29.34,5.411561697000001
2017-06-26 21:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.11,28.7,34.23,29.36,4.035467755
2017-06-26 21:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.96,29.5,34.2,29.38,3.897409396
2017-06-26 22:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.59,30.0,34.19,29.43,4.8459570780000005
2017-06-26 22:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.38,29.7,34.18,29.45,4.611561558
2017-06-26 23:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.47,30.0,34.17,29.46,4.342004146
2017-06-26 23:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.49,30.0,34.17,29.47,4.815817688
2017-06-27 00:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.53,29.7,34.18,29.47,5.339260248
2017-06-27 00:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.32,29.5,34.18,29.46,4.793099206
2017-06-27 01:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.49,29.0,34.18,29.44,7.178391185
2017-06-27 01:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.31,28.7,34.2,29.41,6.659226682000001
2017-06-27 02:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.26,28.7,34.21,29.39,5.918124702999999
2017-06-27 02:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.48,29.0,34.23,29.37,5.746694702
2017-06-27 03:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.72,29.0,34.25,29.36,4.667343998
2017-06-27 03:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.9,29.2,34.26,29.36,4.161201749
2017-06-27 04:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.9,29.2,34.26,29.35,3.8833619460000004
2017-06-27 04:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.88,29.0,34.26,29.34,3.537711124
2017-06-27 05:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.0,29.0,34.27,29.33,5.196585417
2017-06-27 05:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1015.0,29.5,34.26,29.32,3.88515122
2017-06-27 06:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.71,29.2,34.27,29.32,4.351965073
2017-06-27 06:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.6,29.0,34.28,29.3,4.952383265
2017-06-27 07:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.14,29.5,34.28,29.29,3.4866172719999997
2017-06-27 07:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.93,29.5,34.29,29.26,5.026420197
2017-06-27 08:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.91,29.7,34.3,29.25,4.83354942
2017-06-27 08:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.79,29.5,34.27,29.19,4.107213167
2017-06-27 09:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.48,29.5,34.28,29.17,4.008503461
2017-06-27 09:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.28,29.5,34.29,29.15,5.107298698999999
2017-06-27 10:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.02,29.5,34.26,29.11,4.94792886
2017-06-27 10:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.79,29.7,34.26,29.11,4.4813502430000005
2017-06-27 11:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.92,29.5,34.29,29.13,4.622315437
2017-06-27 11:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.9,29.7,34.27,29.11,5.188082497
2017-06-27 12:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.28,29.7,34.24,29.11,5.993613267000001
2017-06-27 12:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.03,30.4,34.24,29.12,6.484504607000001
2017-06-27 13:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.6,30.0,34.26,29.13,6.254542348999999
2017-06-27 13:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.6,29.5,34.21,29.09,5.765422795
2017-06-27 14:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.87,28.5,34.19,29.1,6.9403242
2017-06-27 14:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.64,28.2,34.1,29.06,8.872457382
2017-06-27 15:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.34,28.2,34.08,29.08,6.949791364
2017-06-27 15:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.46,28.2,34.04,29.07,6.313065816
2017-06-27 16:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.83,28.5,34.02,29.09,4.644232983
2017-06-27 16:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.67,28.2,34.01,29.1,4.178516483
2017-06-27 17:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.67,28.2,33.99,29.1,5.630719315
2017-06-27 17:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.33,28.0,33.97,29.1,4.727716151
2017-06-27 18:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.45,27.8,33.96,29.1,4.428780871
2017-06-27 18:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1014.15,27.8,33.94,29.08,4.546867053
2017-06-27 19:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.43,27.3,33.94,29.08,3.149936507
2017-06-27 19:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1013.01,27.3,33.44,28.84,2.65680259
2017-06-27 20:00:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.24,27.5,33.41,28.76,2.9112196760000004
2017-06-27 20:30:00+00:00,ioos:station:TABS:X:1,27.066,-96.3383,1012.16,27.8,33.41,28.79,4.015980578
