date,sensor,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
2017-07-14 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.93,28.0,NULL,30.73,3.174980315
2017-07-14 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.98,27.6,NULL,30.68,3.8820741880000003
2017-07-14 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.9,27.5,NULL,30.64,4.458519934
2017-07-14 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.2,27.4,NULL,30.58,4.3845638319999996
2017-07-14 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.41,27.4,NULL,30.53,4.062474615
2017-07-14 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.77,27.6,NULL,30.47,3.686800781
2017-07-14 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.92,27.5,NULL,30.43,4.322973514
2017-07-14 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.8,27.7,NULL,30.4,4.274774848
2017-07-14 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.6,27.3,NULL,30.35,4.356007346
2017-07-14 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.76,27.2,NULL,30.3,4.523549491
2017-07-14 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.76,27.2,NULL,30.27,4.210285026
2017-07-14 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.69,27.2,NULL,30.22,4.037734513
2017-07-14 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.81,27.2,NULL,30.22,3.410131962
2017-07-14 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.74,27.0,NULL,30.2,3.1503967999999998
2017-07-14 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.6,27.0,NULL,30.24,2.84184799
2017-07-14 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.23,27.2,NULL,30.24,3.109244281
2017-07-14 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.14,27.0,NULL,30.21,2.904134983
2017-07-14 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.32,26.8,NULL,30.17,2.335487101
2017-07-14 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.47,26.9,NULL,30.12,2.114000946
2017-07-14 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.65,27.0,NULL,30.08,1.392300255
2017-07-14 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.7,26.8,NULL,30.07,1.019803903
2017-07-14 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.79,26.8,NULL,30.05,1.135341358
2017-07-14 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.13,26.8,NULL,30.08,0.859069264
2017-07-14 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.24,27.3,NULL,30.12,0.724982758
2017-07-14 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.35,27.9,NULL,30.15,1.62265215
2017-07-14 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.43,26.4,NULL,30.18,4.530618059
2017-07-14 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.55,26.2,NULL,30.15,4.142873399
2017-07-14 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.56,26.3,NULL,30.15,3.682458418
2017-07-14 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.51,26.2,NULL,30.15,4.1096228539999995
2017-07-14 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.59,26.2,NULL,30.16,4.494096127
2017-07-14 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.57,26.3,NULL,30.14,3.338023367
2017-07-14 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.63,26.5,NULL,30.15,3.000416638
2017-07-14 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.69,26.5,NULL,30.18,2.151882896
2017-07-14 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.36,26.8,NULL,30.22,2.365417511
2017-07-14 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.39,26.9,NULL,30.26,2.171013588
2017-07-14 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.19,26.8,NULL,30.34,2.949050695
2017-07-14 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1019.1,26.8,NULL,30.41,2.524202844
2017-07-14 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.8,27.0,NULL,30.45,3.54276728
2017-07-14 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.8,27.1,NULL,30.63,2.970151511
2017-07-14 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.16,27.1,NULL,30.75,4.406960403999999
2017-07-14 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.39,27.1,NULL,30.88,4.735609781
2017-07-14 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.06,27.2,NULL,30.93,4.366062299
2017-07-14 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.75,27.3,NULL,30.9,4.3360119930000005
2017-07-14 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.83,26.9,NULL,30.87,3.68229548
2017-07-14 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.51,26.9,NULL,30.79,4.019950248
2017-07-14 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.44,27.2,NULL,30.73,3.489197615
2017-07-15 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.44,27.0,NULL,30.7,3.1923032439999997
2017-07-15 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.13,26.9,NULL,30.69,3.820641307
2017-07-15 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.94,27.1,NULL,30.7,3.5833643410000002
2017-07-15 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.98,27.0,NULL,30.74,2.9638657189999997
2017-07-15 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.95,26.7,NULL,30.74,3.383252873
2017-07-15 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.11,26.6,NULL,30.72,3.584215395
2017-07-15 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.53,26.8,NULL,30.68,3.246074552
2017-07-15 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.88,26.7,NULL,30.65,3.077174028
2017-07-15 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.37,26.7,NULL,30.62,2.8692333469999998
2017-07-15 04:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.28,26.7,NULL,30.51,2.8574814089999996
2017-07-15 05:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.91,26.6,NULL,30.38,2.407592158
2017-07-15 05:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.05,26.6,NULL,30.39,1.903943276
2017-07-15 06:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.98,26.6,NULL,30.36,2.1125576919999998
2017-07-15 06:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.56,26.7,NULL,30.32,2.604092932
2017-07-15 07:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.72,26.7,NULL,30.32,2.147673159
2017-07-15 07:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.7,26.5,NULL,30.3,2.298281967
2017-07-15 08:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.53,26.7,NULL,30.25,1.84805303
2017-07-15 08:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.6,26.6,NULL,30.57,1.579430277
2017-07-15 09:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.48,26.6,NULL,30.76,1.373790377
2017-07-15 09:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.63,26.5,NULL,30.8,1.694992625
2017-07-15 10:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.47,26.2,NULL,30.82,1.95601636
2017-07-15 10:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.39,26.2,NULL,30.83,2.0169531480000003
2017-07-15 11:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.52,26.3,NULL,30.83,1.138463877
2017-07-15 11:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.65,26.0,NULL,30.85,1.427059915
2017-07-15 12:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.69,26.4,NULL,30.89,2.5539185580000003
2017-07-15 12:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.03,26.5,NULL,30.91,1.830437106
2017-07-15 13:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.13,26.5,NULL,30.89,1.1684605259999998
2017-07-15 13:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.09,26.6,NULL,30.91,1.584550409
2017-07-15 14:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.29,26.2,NULL,30.9,3.220745255
2017-07-15 14:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.32,26.2,NULL,30.9,3.980376867
2017-07-15 15:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.14,26.0,NULL,30.91,5.304271863
2017-07-15 15:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1018.14,26.0,NULL,30.93,3.6294352180000002
2017-07-15 16:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.98,26.0,NULL,30.96,2.713890197
2017-07-15 16:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.72,25.8,NULL,30.99,4.340702708
2017-07-15 17:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.84,25.7,NULL,31.03,3.385144015
2017-07-15 17:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.85,25.8,NULL,31.02,2.256834066
2017-07-15 18:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1017.23,25.6,NULL,31.01,1.758237754
2017-07-15 18:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.53,26.1,NULL,31.01,0.87321246
2017-07-15 19:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.5,26.3,NULL,30.99,2.534758371
2017-07-15 19:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1016.45,26.7,NULL,30.97,2.856081231
2017-07-15 20:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.98,26.6,NULL,31.0,2.903876719
2017-07-15 20:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.61,26.6,NULL,31.03,3.5079481180000003
2017-07-15 21:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.73,26.4,NULL,31.06,4.437983776
2017-07-15 21:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.14,26.1,NULL,31.03,5.264798192
2017-07-15 22:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.19,26.2,NULL,31.03,5.141867365
2017-07-15 22:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.03,25.8,NULL,31.01,7.811299507999999
2017-07-15 23:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.01,24.5,NULL,30.89,8.03933455
2017-07-15 23:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.79,25.1,NULL,30.77,6.305870281
2017-07-16 00:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.42,24.8,NULL,30.69,0.0
2017-07-16 00:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.26,24.5,NULL,30.62,0.0
2017-07-16 01:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.23,24.4,NULL,30.57,0.0
2017-07-16 01:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.22,24.2,NULL,30.55,0.0
2017-07-16 02:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.4,24.5,NULL,30.52,0.0
2017-07-16 02:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1014.7,24.6,NULL,30.49,0.0
2017-07-16 03:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.22,24.4,NULL,30.47,0.0
2017-07-16 03:30:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.07,24.5,NULL,30.47,0.0
2017-07-16 04:00:00+00:00,ioos:station:wmo:42043:1,28.9818,-94.9186,1015.23,24.7,NULL,30.49,0.0
