owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42050:1,2018-08-15T18:30:00Z,28.8425,-94.2433,2.0,36.2128,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T19:00:00Z,28.8425,-94.2433,2.0,36.2189,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T19:30:00Z,28.8425,-94.2433,2.0,36.2284,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T20:00:00Z,28.8425,-94.2433,2.0,36.2294,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T20:30:00Z,28.8425,-94.2433,2.0,36.2367,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T21:00:00Z,28.8425,-94.2433,2.0,36.2443,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T21:30:00Z,28.8425,-94.2433,2.0,36.2521,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T22:00:00Z,28.8425,-94.2433,2.0,36.2351,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T22:30:00Z,28.8425,-94.2433,2.0,36.2204,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T23:00:00Z,28.8425,-94.2433,2.0,36.2172,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-15T23:30:00Z,28.8425,-94.2433,2.0,36.2101,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T00:00:00Z,28.8425,-94.2433,2.0,36.2095,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T00:30:00Z,28.8425,-94.2433,2.0,36.2102,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T01:00:00Z,28.8425,-94.2433,2.0,36.2055,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T01:30:00Z,28.8425,-94.2433,2.0,36.2054,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T02:00:00Z,28.8425,-94.2433,2.0,36.2031,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T02:30:00Z,28.8425,-94.2433,2.0,36.1999,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T03:00:00Z,28.8425,-94.2433,2.0,36.1974,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T03:30:00Z,28.8425,-94.2433,2.0,36.1942,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T04:00:00Z,28.8425,-94.2433,2.0,36.1933,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T04:30:00Z,28.8425,-94.2433,2.0,36.1959,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T05:00:00Z,28.8425,-94.2433,2.0,36.1985,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T05:30:00Z,28.8425,-94.2433,2.0,36.1989,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T06:00:00Z,28.8425,-94.2433,2.0,36.1987,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T06:30:00Z,28.8425,-94.2433,2.0,36.2012,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T07:00:00Z,28.8425,-94.2433,2.0,36.2035,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T07:30:00Z,28.8425,-94.2433,2.0,36.2014,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T08:00:00Z,28.8425,-94.2433,2.0,36.2015,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T08:30:00Z,28.8425,-94.2433,2.0,36.1973,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T09:00:00Z,28.8425,-94.2433,2.0,36.1977,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T09:30:00Z,28.8425,-94.2433,2.0,36.193,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T10:00:00Z,28.8425,-94.2433,2.0,36.1941,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T10:30:00Z,28.8425,-94.2433,2.0,36.1882,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T11:00:00Z,28.8425,-94.2433,2.0,36.1883,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T11:30:00Z,28.8425,-94.2433,2.0,36.1838,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T12:00:00Z,28.8425,-94.2433,2.0,36.187,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T12:30:00Z,28.8425,-94.2433,2.0,36.1862,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T13:00:00Z,28.8425,-94.2433,2.0,36.1872,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T13:30:00Z,28.8425,-94.2433,2.0,36.1895,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T14:00:00Z,28.8425,-94.2433,2.0,36.1919,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T14:30:00Z,28.8425,-94.2433,2.0,36.2023,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T15:00:00Z,28.8425,-94.2433,2.0,36.2068,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T15:30:00Z,28.8425,-94.2433,2.0,36.2042,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T16:00:00Z,28.8425,-94.2433,2.0,36.2058,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T16:30:00Z,28.8425,-94.2433,2.0,36.2087,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T17:00:00Z,28.8425,-94.2433,2.0,36.2158,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T17:30:00Z,28.8425,-94.2433,2.0,36.2167,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T18:00:00Z,28.8425,-94.2433,2.0,36.2141,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T18:30:00Z,28.8425,-94.2433,2.0,36.2203,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T19:00:00Z,28.8425,-94.2433,2.0,36.2156,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T19:30:00Z,28.8425,-94.2433,2.0,36.2321,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T20:00:00Z,28.8425,-94.2433,2.0,36.2368,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T20:30:00Z,28.8425,-94.2433,2.0,36.2152,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T21:00:00Z,28.8425,-94.2433,2.0,36.2095,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T21:30:00Z,28.8425,-94.2433,2.0,36.259,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T22:00:00Z,28.8425,-94.2433,2.0,36.2284,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T22:30:00Z,28.8425,-94.2433,2.0,36.2236,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T23:00:00Z,28.8425,-94.2433,2.0,36.2174,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-16T23:30:00Z,28.8425,-94.2433,2.0,36.2169,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T00:00:00Z,28.8425,-94.2433,2.0,36.217,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T00:30:00Z,28.8425,-94.2433,2.0,36.2152,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T01:00:00Z,28.8425,-94.2433,2.0,36.2159,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T01:30:00Z,28.8425,-94.2433,2.0,36.214,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T02:00:00Z,28.8425,-94.2433,2.0,36.2119,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T02:30:00Z,28.8425,-94.2433,2.0,36.2113,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T03:00:00Z,28.8425,-94.2433,2.0,36.2132,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T03:30:00Z,28.8425,-94.2433,2.0,36.2128,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T04:00:00Z,28.8425,-94.2433,2.0,36.2146,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T04:30:00Z,28.8425,-94.2433,2.0,36.2156,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T05:00:00Z,28.8425,-94.2433,2.0,36.2158,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T05:30:00Z,28.8425,-94.2433,2.0,36.2152,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T06:00:00Z,28.8425,-94.2433,2.0,36.2174,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T06:30:00Z,28.8425,-94.2433,2.0,36.2184,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T07:00:00Z,28.8425,-94.2433,2.0,36.2194,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T07:30:00Z,28.8425,-94.2433,2.0,36.2267,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T08:00:00Z,28.8425,-94.2433,2.0,36.23,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T08:30:00Z,28.8425,-94.2433,2.0,36.2292,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T09:00:00Z,28.8425,-94.2433,2.0,36.229,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T09:30:00Z,28.8425,-94.2433,2.0,36.2308,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T10:00:00Z,28.8425,-94.2433,2.0,36.2276,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T10:30:00Z,28.8425,-94.2433,2.0,36.2295,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T11:00:00Z,28.8425,-94.2433,2.0,36.231,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T11:30:00Z,28.8425,-94.2433,2.0,36.2289,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T12:00:00Z,28.8425,-94.2433,2.0,36.2308,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T12:30:00Z,28.8425,-94.2433,2.0,36.2317,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T13:00:00Z,28.8425,-94.2433,2.0,36.2306,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T13:30:00Z,28.8425,-94.2433,2.0,36.2343,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T14:00:00Z,28.8425,-94.2433,2.0,36.2368,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T14:30:00Z,28.8425,-94.2433,2.0,36.2349,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T15:00:00Z,28.8425,-94.2433,2.0,36.2366,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T15:30:00Z,28.8425,-94.2433,2.0,36.2354,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T16:00:00Z,28.8425,-94.2433,2.0,36.2589,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T16:30:00Z,28.8425,-94.2433,2.0,36.2387,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T17:00:00Z,28.8425,-94.2433,2.0,36.2555,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T17:30:00Z,28.8425,-94.2433,2.0,36.2494,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T18:00:00Z,28.8425,-94.2433,2.0,36.2495,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T18:30:00Z,28.8425,-94.2433,2.0,36.2383,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T19:00:00Z,28.8425,-94.2433,2.0,36.2367,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T19:30:00Z,28.8425,-94.2433,2.0,36.2263,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T20:00:00Z,28.8425,-94.2433,2.0,36.1946,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T20:30:00Z,28.8425,-94.2433,2.0,36.279,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T21:00:00Z,28.8425,-94.2433,2.0,36.2698,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T21:30:00Z,28.8425,-94.2433,2.0,36.266,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T22:00:00Z,28.8425,-94.2433,2.0,36.2649,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T22:30:00Z,28.8425,-94.2433,2.0,36.2517,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T23:00:00Z,28.8425,-94.2433,2.0,36.2765,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-17T23:30:00Z,28.8425,-94.2433,2.0,36.2814,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T00:00:00Z,28.8425,-94.2433,2.0,36.2555,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T00:30:00Z,28.8425,-94.2433,2.0,36.2561,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T01:00:00Z,28.8425,-94.2433,2.0,36.2521,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T01:30:00Z,28.8425,-94.2433,2.0,36.2551,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T02:00:00Z,28.8425,-94.2433,2.0,36.2558,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T02:30:00Z,28.8425,-94.2433,2.0,36.2538,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T03:00:00Z,28.8425,-94.2433,2.0,36.2552,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T03:30:00Z,28.8425,-94.2433,2.0,36.2537,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T04:00:00Z,28.8425,-94.2433,2.0,36.2561,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T04:30:00Z,28.8425,-94.2433,2.0,36.2515,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T05:00:00Z,28.8425,-94.2433,2.0,36.2481,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T05:30:00Z,28.8425,-94.2433,2.0,36.2473,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T06:00:00Z,28.8425,-94.2433,2.0,36.247,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T06:30:00Z,28.8425,-94.2433,2.0,36.2453,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T07:00:00Z,28.8425,-94.2433,2.0,36.247,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T07:30:00Z,28.8425,-94.2433,2.0,36.2421,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T08:00:00Z,28.8425,-94.2433,2.0,36.2396,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T08:30:00Z,28.8425,-94.2433,2.0,36.2442,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T09:00:00Z,28.8425,-94.2433,2.0,36.2431,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T09:30:00Z,28.8425,-94.2433,2.0,36.2527,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T10:00:00Z,28.8425,-94.2433,2.0,36.252,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T10:30:00Z,28.8425,-94.2433,2.0,36.249,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T11:00:00Z,28.8425,-94.2433,2.0,36.2508,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T11:30:00Z,28.8425,-94.2433,2.0,36.2502,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T12:00:00Z,28.8425,-94.2433,2.0,36.2486,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T12:30:00Z,28.8425,-94.2433,2.0,36.2512,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T13:00:00Z,28.8425,-94.2433,2.0,36.2514,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T13:30:00Z,28.8425,-94.2433,2.0,36.2515,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T14:00:00Z,28.8425,-94.2433,2.0,36.2522,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T14:30:00Z,28.8425,-94.2433,2.0,36.2538,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T15:00:00Z,28.8425,-94.2433,2.0,36.2566,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T15:30:00Z,28.8425,-94.2433,2.0,36.2585,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T16:00:00Z,28.8425,-94.2433,2.0,36.2631,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T16:30:00Z,28.8425,-94.2433,2.0,36.2565,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T17:00:00Z,28.8425,-94.2433,2.0,36.2503,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T17:30:00Z,28.8425,-94.2433,2.0,36.2592,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T18:00:00Z,28.8425,-94.2433,2.0,36.2554,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T18:30:00Z,28.8425,-94.2433,2.0,36.2612,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T19:00:00Z,28.8425,-94.2433,2.0,36.2544,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T19:30:00Z,28.8425,-94.2433,2.0,36.2483,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T20:00:00Z,28.8425,-94.2433,2.0,36.2463,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T20:30:00Z,28.8425,-94.2433,2.0,36.2373,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T21:00:00Z,28.8425,-94.2433,2.0,36.2366,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T21:30:00Z,28.8425,-94.2433,2.0,36.2364,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T22:00:00Z,28.8425,-94.2433,2.0,36.229,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T22:30:00Z,28.8425,-94.2433,2.0,36.2306,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T23:00:00Z,28.8425,-94.2433,2.0,36.2329,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-18T23:30:00Z,28.8425,-94.2433,2.0,36.2362,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T00:00:00Z,28.8425,-94.2433,2.0,36.2329,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T00:30:00Z,28.8425,-94.2433,2.0,36.2336,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T01:00:00Z,28.8425,-94.2433,2.0,36.2336,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T01:30:00Z,28.8425,-94.2433,2.0,36.2324,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T02:00:00Z,28.8425,-94.2433,2.0,36.2328,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T02:30:00Z,28.8425,-94.2433,2.0,36.2329,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T03:00:00Z,28.8425,-94.2433,2.0,36.2337,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T03:30:00Z,28.8425,-94.2433,2.0,36.2337,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T04:00:00Z,28.8425,-94.2433,2.0,36.2325,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T04:30:00Z,28.8425,-94.2433,2.0,36.2305,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T05:00:00Z,28.8425,-94.2433,2.0,36.2225,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T05:30:00Z,28.8425,-94.2433,2.0,36.2207,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T06:00:00Z,28.8425,-94.2433,2.0,36.216,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T06:30:00Z,28.8425,-94.2433,2.0,36.2169,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T07:00:00Z,28.8425,-94.2433,2.0,36.2167,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T07:30:00Z,28.8425,-94.2433,2.0,36.2158,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T08:00:00Z,28.8425,-94.2433,2.0,36.2153,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T08:30:00Z,28.8425,-94.2433,2.0,36.2159,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T09:00:00Z,28.8425,-94.2433,2.0,36.2115,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T09:30:00Z,28.8425,-94.2433,2.0,36.2181,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T10:00:00Z,28.8425,-94.2433,2.0,36.2177,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T10:30:00Z,28.8425,-94.2433,2.0,36.219,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T11:00:00Z,28.8425,-94.2433,2.0,36.2191,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T11:30:00Z,28.8425,-94.2433,2.0,36.2187,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T12:00:00Z,28.8425,-94.2433,2.0,36.2184,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T12:30:00Z,28.8425,-94.2433,2.0,36.218,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T13:00:00Z,28.8425,-94.2433,2.0,36.2235,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T13:30:00Z,28.8425,-94.2433,2.0,36.231,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T14:00:00Z,28.8425,-94.2433,2.0,36.2375,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T14:30:00Z,28.8425,-94.2433,2.0,36.246,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T15:00:00Z,28.8425,-94.2433,2.0,36.2494,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T15:30:00Z,28.8425,-94.2433,2.0,36.2555,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T16:00:00Z,28.8425,-94.2433,2.0,36.258,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T16:30:00Z,28.8425,-94.2433,2.0,36.2576,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T17:00:00Z,28.8425,-94.2433,2.0,36.2589,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T17:30:00Z,28.8425,-94.2433,2.0,36.258,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T18:00:00Z,28.8425,-94.2433,2.0,36.2537,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T18:30:00Z,28.8425,-94.2433,2.0,36.2532,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T19:00:00Z,28.8425,-94.2433,2.0,36.2476,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T19:30:00Z,28.8425,-94.2433,2.0,36.2318,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T20:00:00Z,28.8425,-94.2433,2.0,36.2243,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T20:30:00Z,28.8425,-94.2433,2.0,36.1963,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T21:00:00Z,28.8425,-94.2433,2.0,36.2068,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T21:30:00Z,28.8425,-94.2433,2.0,36.2112,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T22:00:00Z,28.8425,-94.2433,2.0,36.2089,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T22:30:00Z,28.8425,-94.2433,2.0,36.2152,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T23:00:00Z,28.8425,-94.2433,2.0,36.215,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-19T23:30:00Z,28.8425,-94.2433,2.0,36.2192,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T00:00:00Z,28.8425,-94.2433,2.0,36.2257,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T00:30:00Z,28.8425,-94.2433,2.0,36.2247,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T01:00:00Z,28.8425,-94.2433,2.0,36.2293,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T01:30:00Z,28.8425,-94.2433,2.0,36.2304,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T02:00:00Z,28.8425,-94.2433,2.0,36.232,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T02:30:00Z,28.8425,-94.2433,2.0,36.235,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T03:00:00Z,28.8425,-94.2433,2.0,36.2415,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T03:30:00Z,28.8425,-94.2433,2.0,36.2464,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T04:00:00Z,28.8425,-94.2433,2.0,36.2502,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T04:30:00Z,28.8425,-94.2433,2.0,36.2558,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T05:00:00Z,28.8425,-94.2433,2.0,36.261,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T05:30:00Z,28.8425,-94.2433,2.0,36.2655,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T06:00:00Z,28.8425,-94.2433,2.0,36.2683,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T06:30:00Z,28.8425,-94.2433,2.0,36.2699,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T07:00:00Z,28.8425,-94.2433,2.0,36.2698,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T07:30:00Z,28.8425,-94.2433,2.0,36.2693,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T08:00:00Z,28.8425,-94.2433,2.0,36.2711,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T08:30:00Z,28.8425,-94.2433,2.0,36.2669,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T09:00:00Z,28.8425,-94.2433,2.0,36.2639,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T09:30:00Z,28.8425,-94.2433,2.0,36.2674,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T10:00:00Z,28.8425,-94.2433,2.0,36.2672,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T10:30:00Z,28.8425,-94.2433,2.0,36.2654,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T11:00:00Z,28.8425,-94.2433,2.0,36.2648,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T11:30:00Z,28.8425,-94.2433,2.0,36.2643,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T12:00:00Z,28.8425,-94.2433,2.0,36.2569,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T12:30:00Z,28.8425,-94.2433,2.0,36.2581,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T13:00:00Z,28.8425,-94.2433,2.0,36.2568,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T13:30:00Z,28.8425,-94.2433,2.0,36.2592,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T14:00:00Z,28.8425,-94.2433,2.0,36.2576,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T14:30:00Z,28.8425,-94.2433,2.0,36.2634,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T15:00:00Z,28.8425,-94.2433,2.0,36.2624,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T15:30:00Z,28.8425,-94.2433,2.0,36.2628,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T16:00:00Z,28.8425,-94.2433,2.0,36.2596,11111222 
TABS,ioos:station:wmo:42050:1,2018-08-20T16:30:00Z,28.8425,-94.2433,2.0,36.2587,11111222 
