owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42044:1,2017-08-13T19:00:00Z,26.1914,-97.0507,0,5.637463969,177.051531,6.67,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T19:30:00Z,26.1914,-97.0507,0,6.080427617,173.3894786,7.07,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T20:00:00Z,26.1914,-97.0507,0,5.98462196,169.7981451,7.09,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T20:30:00Z,26.1914,-97.0507,0,5.77966262,168.3209111,7.09,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T21:00:00Z,26.1914,-97.0507,0,6.965637085,167.4803538,8.46,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T21:30:00Z,26.1914,-97.0507,0,6.776208379,164.5078183,8.5,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T22:00:00Z,26.1914,-97.0507,0,7.256783034,165.6384599,9.05,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T22:30:00Z,26.1914,-97.0507,0,6.723154022,168.1554715,7.81,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T23:00:00Z,26.1914,-97.0507,0,6.449201501,163.7009535,7.58,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-13T23:30:00Z,26.1914,-97.0507,0,6.233979467,157.7551055,7.46,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T00:00:00Z,26.1914,-97.0507,0,7.27303238,155.7258261,8.77,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T00:30:00Z,26.1914,-97.0507,0,7.232212663,161.2897266,8.51,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T01:00:00Z,26.1914,-97.0507,0,6.916509235,162.3250104,8.35,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T01:30:00Z,26.1914,-97.0507,0,6.350763734,160.5952521,7.9,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T02:00:00Z,26.1914,-97.0507,0,5.990726166,158.6606172,7.29,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T02:30:00Z,26.1914,-97.0507,0,6.744627492,158.609001,7.78,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T03:00:00Z,26.1914,-97.0507,0,6.801301346,159.2470169,7.92,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T03:30:00Z,26.1914,-97.0507,0,7.214332956,158.4495649,8.4,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T04:00:00Z,26.1914,-97.0507,0,7.883609579,161.3584622,9.55,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T04:30:00Z,26.1914,-97.0507,0,7.540397867,162.7187525,8.82,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T05:00:00Z,26.1914,-97.0507,0,6.528537355,167.3476835,7.97,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T05:30:00Z,26.1914,-97.0507,0,6.424966926,168.2355866,7.77,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T06:00:00Z,26.1914,-97.0507,0,7.576707728,173.6349808,9.07,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T06:30:00Z,26.1914,-97.0507,0,7.552549239,172.6211506,9.14,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T07:00:00Z,26.1914,-97.0507,0,7.664313407,175.4352421,9.6,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T07:30:00Z,26.1914,-97.0507,0,8.288938412,176.1263706,9.59,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T08:00:00Z,26.1914,-97.0507,0,7.257058633,177.4729395,8.88,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T08:30:00Z,26.1914,-97.0507,0,7.300006849,179.9217233,8.48,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T09:00:00Z,26.1914,-97.0507,0,5.615131343,182.4498674,6.7,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T09:30:00Z,26.1914,-97.0507,0,5.319069467,184.8532955,6.24,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T10:00:00Z,26.1914,-97.0507,0,4.456915974,189.1666301,5.23,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T10:30:00Z,26.1914,-97.0507,0,3.722633476,192.0949393,4.3,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T11:00:00Z,26.1914,-97.0507,0,4.465355529,184.7531853,5.47,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T11:30:00Z,26.1914,-97.0507,0,4.093714695,186.1703711,4.74,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T12:00:00Z,26.1914,-97.0507,0,3.168927263,195.7468854,3.57,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T12:30:00Z,26.1914,-97.0507,0,3.738368628,176.1657546,4.3,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T13:00:00Z,26.1914,-97.0507,0,3.930712404,175.7692095,4.92,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T13:30:00Z,26.1914,-97.0507,0,4.401374785,178.5681176,5.11,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T14:00:00Z,26.1914,-97.0507,0,3.600111109,186.059184,4.57,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T14:30:00Z,26.1914,-97.0507,0,3.726499698,183.3847205,4.31,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T15:00:00Z,26.1914,-97.0507,0,4.110048662,180.2790192,4.85,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T15:30:00Z,26.1914,-97.0507,0,3.832140394,170.5379104,4.39,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T16:00:00Z,26.1914,-97.0507,0,4.395281561,169.38058,5.37,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T16:30:00Z,26.1914,-97.0507,0,4.901958792,172.4982712,5.64,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T17:00:00Z,26.1914,-97.0507,0,5.440018382,170.797635,6.43,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T17:30:00Z,26.1914,-97.0507,0,4.750347356,169.4472631,5.82,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T18:00:00Z,26.1914,-97.0507,0,5.224988038,166.9480901,6.35,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T18:30:00Z,26.1914,-97.0507,0,5.414000369,169.8941662,6.22,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T19:00:00Z,26.1914,-97.0507,0,5.190645432,165.2679187,6.11,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T19:30:00Z,26.1914,-97.0507,0,5.749034702,161.4392419,6.88,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T20:00:00Z,26.1914,-97.0507,0,5.861748886,160.0505543,6.69,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T20:30:00Z,26.1914,-97.0507,0,6.03113588,159.5220455,6.97,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T21:00:00Z,26.1914,-97.0507,0,6.98868371,159.8280337,8.19,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T21:30:00Z,26.1914,-97.0507,0,7.318210164,160.7730213,8.8,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T22:00:00Z,26.1914,-97.0507,0,6.881162692,161.3546599,7.9,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T22:30:00Z,26.1914,-97.0507,0,7.095442199,160.0585443,8.41,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T23:00:00Z,26.1914,-97.0507,0,7.114000281,158.3035424,8.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-14T23:30:00Z,26.1914,-97.0507,0,6.82117292,155.7648619,8.31,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T00:00:00Z,26.1914,-97.0507,0,6.891567311,153.3608598,8.43,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T00:30:00Z,26.1914,-97.0507,0,7.36252674,152.3214731,8.68,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T01:00:00Z,26.1914,-97.0507,0,7.097901098,154.1933426,8.45,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T01:30:00Z,26.1914,-97.0507,0,7.27748583,154.5267703,8.8,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T02:00:00Z,26.1914,-97.0507,0,6.908176315,155.1787862,8.26,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T02:30:00Z,26.1914,-97.0507,0,7.311538826,156.2048661,8.51,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T03:00:00Z,26.1914,-97.0507,0,7.720317351,154.5305435,9.27,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T03:30:00Z,26.1914,-97.0507,0,7.585018128,155.4625394,9.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T04:00:00Z,26.1914,-97.0507,0,7.030455177,158.0323833,8.45,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T04:30:00Z,26.1914,-97.0507,0,6.673604723,160.4792615,7.97,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T05:00:00Z,26.1914,-97.0507,0,6.781858152,166.7016712,8.27,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T05:30:00Z,26.1914,-97.0507,0,5.970192627,168.0127265,6.9,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T06:00:00Z,26.1914,-97.0507,0,5.938501494,169.0308954,6.9,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T06:30:00Z,26.1914,-97.0507,0,5.410406639,170.746827,6.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T07:00:00Z,26.1914,-97.0507,0,5.331013037,172.8885415,6.23,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T07:30:00Z,26.1914,-97.0507,0,5.585812385,175.6880528,6.44,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T08:00:00Z,26.1914,-97.0507,0,5.463121818,172.003614,6.24,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T08:30:00Z,26.1914,-97.0507,0,5.961417617,171.1225395,7.12,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T09:00:00Z,26.1914,-97.0507,0,5.412476328,171.2862617,6.21,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T09:30:00Z,26.1914,-97.0507,0,4.903274416,172.3824195,5.71,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T10:00:00Z,26.1914,-97.0507,0,4.291037171,168.8474219,5.29,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T10:30:00Z,26.1914,-97.0507,0,4.008615721,168.6342422,4.67,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T11:00:00Z,26.1914,-97.0507,0,4.207386362,167.6486802,5.1,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T11:30:00Z,26.1914,-97.0507,0,3.713233093,165.8143055,4.33,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T12:00:00Z,26.1914,-97.0507,0,3.520979977,163.1607279,4.13,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T12:30:00Z,26.1914,-97.0507,0,3.961843005,159.4611396,4.75,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T13:00:00Z,26.1914,-97.0507,0,3.896934693,164.2164183,4.52,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T13:30:00Z,26.1914,-97.0507,0,3.721209481,163.6107085,4.31,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T14:00:00Z,26.1914,-97.0507,0,4.426307716,165.7442368,5.27,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T14:30:00Z,26.1914,-97.0507,0,4.418653641,162.754521,5.3,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T15:00:00Z,26.1914,-97.0507,0,4.740137129,168.8088306,5.59,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T15:30:00Z,26.1914,-97.0507,0,4.42366364,171.9433952,5.27,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T16:00:00Z,26.1914,-97.0507,0,4.491814778,169.7410238,5.33,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T16:30:00Z,26.1914,-97.0507,0,5.124578031,168.4052538,6,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T17:00:00Z,26.1914,-97.0507,0,5.36686128,167.5177503,6.21,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T17:30:00Z,26.1914,-97.0507,0,5.365743192,168.6065389,6.21,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T18:00:00Z,26.1914,-97.0507,0,4.853874741,168.7134542,5.59,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T18:30:00Z,26.1914,-97.0507,0,5.250190473,168.2408521,6.2,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T19:00:00Z,26.1914,-97.0507,0,5.201999616,167.5670043,5.95,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T19:30:00Z,26.1914,-97.0507,0,5.339138507,162.7870646,6.25,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T20:00:00Z,26.1914,-97.0507,0,5.049277176,159.8426467,6.23,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T20:30:00Z,26.1914,-97.0507,0,5.585203667,163.6743895,6.74,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T21:00:00Z,26.1914,-97.0507,0,5.157984102,156.2182356,6.11,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T21:30:00Z,26.1914,-97.0507,0,5.197730274,152.2520028,6.11,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T22:00:00Z,26.1914,-97.0507,0,5.600142855,152.3370368,6.45,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T22:30:00Z,26.1914,-97.0507,0,6.127315889,150.2553987,7.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T23:00:00Z,26.1914,-97.0507,0,6.096925455,149.4394427,7.56,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-15T23:30:00Z,26.1914,-97.0507,0,5.894488952,145.3666141,6.86,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T00:00:00Z,26.1914,-97.0507,0,6.096425182,143.8070878,7.13,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T00:30:00Z,26.1914,-97.0507,0,5.876631688,147.9328938,7.05,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T01:00:00Z,26.1914,-97.0507,0,6.174026239,149.3230022,7.52,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T01:30:00Z,26.1914,-97.0507,0,5.869412236,149.9405906,6.79,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T02:00:00Z,26.1914,-97.0507,0,6.58775379,149.7375836,8.06,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T02:30:00Z,26.1914,-97.0507,0,6.769202316,155.1009835,8.19,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T03:00:00Z,26.1914,-97.0507,0,7.459597844,150.6174216,8.76,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T03:30:00Z,26.1914,-97.0507,0,7.707775295,156.5283751,9.1,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T04:00:00Z,26.1914,-97.0507,0,7.790924207,160.1930771,9.2,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T04:30:00Z,26.1914,-97.0507,0,6.872735991,160.5370994,8.06,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T05:00:00Z,26.1914,-97.0507,0,6.963397159,163.3088864,8.28,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T05:30:00Z,26.1914,-97.0507,0,6.426274193,160.8322312,7.49,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T06:00:00Z,26.1914,-97.0507,0,6.342089561,164.4519563,7.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T06:30:00Z,26.1914,-97.0507,0,5.367727638,170.8888747,6.39,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T07:00:00Z,26.1914,-97.0507,0,4.795518741,166.8623405,5.7,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T07:30:00Z,26.1914,-97.0507,0,4.287773315,174.7815979,4.94,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T08:00:00Z,26.1914,-97.0507,0,5.323645368,169.8301558,6.19,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T08:30:00Z,26.1914,-97.0507,0,5.515142791,169.3422893,6.66,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T09:00:00Z,26.1914,-97.0507,0,5.628943062,161.887187,6.69,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T09:30:00Z,26.1914,-97.0507,0,5.835451996,160.4785258,6.89,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T10:00:00Z,26.1914,-97.0507,0,5.576540146,166.8362019,6.61,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T10:30:00Z,26.1914,-97.0507,0,5.903329569,166.0816982,6.8,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T11:00:00Z,26.1914,-97.0507,0,5.277650993,163.4881773,6.3,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T11:30:00Z,26.1914,-97.0507,0,6.018056165,163.4925068,7.45,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T12:00:00Z,26.1914,-97.0507,0,6.621857745,167.7060566,7.94,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T12:30:00Z,26.1914,-97.0507,0,6.756937176,164.4625188,7.95,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T13:00:00Z,26.1914,-97.0507,0,6.929624809,166.5656121,8,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T13:30:00Z,26.1914,-97.0507,0,6.165362925,166.3020898,7.43,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T14:00:00Z,26.1914,-97.0507,0,6.001283196,164.0417377,7.2,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T14:30:00Z,26.1914,-97.0507,0,5.056263443,169.4014629,6.11,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T15:00:00Z,26.1914,-97.0507,0,4.768196724,169.6094071,5.77,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T15:30:00Z,26.1914,-97.0507,0,5.169912959,169.2988848,6.13,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T16:00:00Z,26.1914,-97.0507,0,4.662027456,163.9366819,5.86,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T16:30:00Z,26.1914,-97.0507,0,4.588518279,161.8417116,5.34,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T17:00:00Z,26.1914,-97.0507,0,4.332435804,161.1470958,5.16,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T17:30:00Z,26.1914,-97.0507,0,3.628691224,169.6812654,4.42,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T18:00:00Z,26.1914,-97.0507,0,3.222561093,167.8185573,3.77,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T18:30:00Z,26.1914,-97.0507,0,3.597624216,155.3586061,4.42,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T19:00:00Z,26.1914,-97.0507,0,4.162030754,155.590492,5.06,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T19:30:00Z,26.1914,-97.0507,0,3.642993275,149.8457331,4.55,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T20:00:00Z,26.1914,-97.0507,0,4.393688655,145.4783358,5.22,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T20:30:00Z,26.1914,-97.0507,0,4.128110948,144.9627903,5.15,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T21:00:00Z,26.1914,-97.0507,0,5.081505682,149.0945374,6.14,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T21:30:00Z,26.1914,-97.0507,0,4.661351735,161.0988647,5.57,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T22:00:00Z,26.1914,-97.0507,0,5.368239935,152.0031286,6.57,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T22:30:00Z,26.1914,-97.0507,0,5.776028047,155.121206,7.05,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T23:00:00Z,26.1914,-97.0507,0,5.763904926,150.366365,6.86,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-16T23:30:00Z,26.1914,-97.0507,0,5.140204276,149.743844,6.31,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T00:00:00Z,26.1914,-97.0507,0,5.500054545,145.8190457,6.64,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T00:30:00Z,26.1914,-97.0507,0,6.210008052,146.6940635,7.65,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T01:00:00Z,26.1914,-97.0507,0,5.999549983,145.5950566,7.12,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T01:30:00Z,26.1914,-97.0507,0,5.532097251,153.7131286,6.65,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T02:00:00Z,26.1914,-97.0507,0,5.455758426,151.1802822,6.24,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T02:30:00Z,26.1914,-97.0507,0,5.325645501,151.2696112,6.33,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T03:00:00Z,26.1914,-97.0507,0,5.236458727,159.6619203,6.07,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T03:30:00Z,26.1914,-97.0507,0,5.614499087,159.2411652,6.34,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T04:00:00Z,26.1914,-97.0507,0,6.027478743,167.739504,7.02,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T04:30:00Z,26.1914,-97.0507,0,5.736906832,167.9264078,6.78,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T05:00:00Z,26.1914,-97.0507,0,5.570143625,180.4116622,6.81,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T05:30:00Z,26.1914,-97.0507,0,5.356005975,173.3528846,6.27,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T06:00:00Z,26.1914,-97.0507,0,5.334416557,171.8093682,6.15,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T06:30:00Z,26.1914,-97.0507,0,5.082135378,169.6853044,6,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T07:00:00Z,26.1914,-97.0507,0,5.476139151,170.4347061,6.5,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T07:30:00Z,26.1914,-97.0507,0,5.307541804,174.1607318,6.83,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T08:00:00Z,26.1914,-97.0507,0,5.132874438,173.5121105,6.07,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T08:30:00Z,26.1914,-97.0507,0,5.283455309,167.0950341,6.21,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T09:00:00Z,26.1914,-97.0507,0,4.758424109,167.7456968,5.57,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T09:30:00Z,26.1914,-97.0507,0,4.133775514,171.6545099,4.87,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T10:00:00Z,26.1914,-97.0507,0,2.916504757,170.9254737,3.61,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T10:30:00Z,26.1914,-97.0507,0,3.319653596,155.0563635,4.02,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T11:00:00Z,26.1914,-97.0507,0,3.650876607,158.6359923,4.38,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T11:30:00Z,26.1914,-97.0507,0,3.650862912,157.7908532,4.3,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T12:00:00Z,26.1914,-97.0507,0,3.457932909,167.8129014,4.04,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T12:30:00Z,26.1914,-97.0507,0,3.144932432,159.7214137,3.88,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T13:00:00Z,26.1914,-97.0507,0,3.533624202,159.9755919,4.34,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T13:30:00Z,26.1914,-97.0507,0,3.485541565,165.2064815,4.54,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T14:00:00Z,26.1914,-97.0507,0,2.738649302,161.0360298,3.27,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T14:30:00Z,26.1914,-97.0507,0,3.452448407,167.4534315,4.21,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T15:00:00Z,26.1914,-97.0507,0,3.190752262,161.735658,3.85,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T15:30:00Z,26.1914,-97.0507,0,3.578407467,164.6046972,4.36,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T16:00:00Z,26.1914,-97.0507,0,3.098596456,172.210079,3.79,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T16:30:00Z,26.1914,-97.0507,0,3.153918198,164.5539302,4.13,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T17:00:00Z,26.1914,-97.0507,0,3.284204622,159.6892395,4.13,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T17:30:00Z,26.1914,-97.0507,0,2.974726878,152.1430575,3.82,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T18:00:00Z,26.1914,-97.0507,0,2.945522025,145.9325723,3.71,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T18:30:00Z,26.1914,-97.0507,0,3.118092366,142.6893893,3.92,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T19:00:00Z,26.1914,-97.0507,0,3.226050217,142.8107118,3.98,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T19:30:00Z,26.1914,-97.0507,0,3.495211009,141.6221043,4.2,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T20:00:00Z,26.1914,-97.0507,0,3.710646844,139.7004759,4.63,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T20:30:00Z,26.1914,-97.0507,0,3.685702104,141.3890482,4.46,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T21:00:00Z,26.1914,-97.0507,0,3.759587743,137.9111467,4.49,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T21:30:00Z,26.1914,-97.0507,0,4.214558103,131.6338629,5.02,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T22:00:00Z,26.1914,-97.0507,0,4.553855509,135.3561847,5.42,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T22:30:00Z,26.1914,-97.0507,0,4.993796151,133.5398366,6.06,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T23:00:00Z,26.1914,-97.0507,0,4.963970185,135.3267831,5.99,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-17T23:30:00Z,26.1914,-97.0507,0,5.5532513,131.6424311,7,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-18T00:00:00Z,26.1914,-97.0507,0,5.446044436,130.681499,6.62,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-18T00:30:00Z,26.1914,-97.0507,0,5.358600564,140.7560338,6.27,'11111222
TABS,ioos:station:wmo:42044:1,2017-08-18T01:00:00Z,26.1914,-97.0507,0,5.128674293,136.6594498,6.08,'11111222
