owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42049:1,2017-07-15T19:00:00Z,28.3507,-96.0058,2.0,22.4707,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T19:30:00Z,28.3507,-96.0058,2.0,22.6752,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T20:00:00Z,28.3507,-96.0058,2.0,21.9345,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T20:30:00Z,28.3507,-96.0058,2.0,23.9248,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T21:00:00Z,28.3507,-96.0058,2.0,23.1849,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T21:30:00Z,28.3507,-96.0058,2.0,23.1966,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T22:00:00Z,28.3507,-96.0058,2.0,23.2911,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T22:30:00Z,28.3507,-96.0058,2.0,24.691,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T23:00:00Z,28.3507,-96.0058,2.0,26.3649,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-15T23:30:00Z,28.3507,-96.0058,2.0,23.8787,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T00:00:00Z,28.3507,-96.0058,2.0,24.48,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T00:30:00Z,28.3507,-96.0058,2.0,22.7737,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T01:00:00Z,28.3507,-96.0058,2.0,23.8838,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T01:30:00Z,28.3507,-96.0058,2.0,25.0289,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T02:00:00Z,28.3507,-96.0058,2.0,25.8069,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T02:30:00Z,28.3507,-96.0058,2.0,24.5192,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T03:00:00Z,28.3507,-96.0058,2.0,25.0347,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T03:30:00Z,28.3507,-96.0058,2.0,24.2091,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T04:00:00Z,28.3507,-96.0058,2.0,33.9936,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T04:30:00Z,28.3507,-96.0058,2.0,26.4713,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T05:00:00Z,28.3507,-96.0058,2.0,25.268,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T05:30:00Z,28.3507,-96.0058,2.0,24.0792,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T06:00:00Z,28.3507,-96.0058,2.0,33.6162,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T06:30:00Z,28.3507,-96.0058,2.0,21.2189,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T07:00:00Z,28.3507,-96.0058,2.0,22.1792,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T07:30:00Z,28.3507,-96.0058,2.0,23.7748,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T08:00:00Z,28.3507,-96.0058,2.0,27.0526,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T08:30:00Z,28.3507,-96.0058,2.0,25.0743,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T09:00:00Z,28.3507,-96.0058,2.0,24.433,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T09:30:00Z,28.3507,-96.0058,2.0,22.1692,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T10:00:00Z,28.3507,-96.0058,2.0,26.6584,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T10:30:00Z,28.3507,-96.0058,2.0,27.2615,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T11:00:00Z,28.3507,-96.0058,2.0,23.2508,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T11:30:00Z,28.3507,-96.0058,2.0,23.0549,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T12:00:00Z,28.3507,-96.0058,2.0,21.2096,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T12:30:00Z,28.3507,-96.0058,2.0,21.9571,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T13:00:00Z,28.3507,-96.0058,2.0,21.3493,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T13:30:00Z,28.3507,-96.0058,2.0,22.5183,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T14:00:00Z,28.3507,-96.0058,2.0,21.2667,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T14:30:00Z,28.3507,-96.0058,2.0,21.2435,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T15:00:00Z,28.3507,-96.0058,2.0,22.6749,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T15:30:00Z,28.3507,-96.0058,2.0,22.4932,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T16:00:00Z,28.3507,-96.0058,2.0,22.0527,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T16:30:00Z,28.3507,-96.0058,2.0,21.1112,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T17:00:00Z,28.3507,-96.0058,2.0,23.2682,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T17:30:00Z,28.3507,-96.0058,2.0,24.4101,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T18:00:00Z,28.3507,-96.0058,2.0,21.8152,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T18:30:00Z,28.3507,-96.0058,2.0,22.2195,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T19:00:00Z,28.3507,-96.0058,2.0,23.8368,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T19:30:00Z,28.3507,-96.0058,2.0,22.2862,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T20:00:00Z,28.3507,-96.0058,2.0,22.5743,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T20:30:00Z,28.3507,-96.0058,2.0,23.6721,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T21:00:00Z,28.3507,-96.0058,2.0,23.8884,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T21:30:00Z,28.3507,-96.0058,2.0,23.9884,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T22:00:00Z,28.3507,-96.0058,2.0,22.7562,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T22:30:00Z,28.3507,-96.0058,2.0,22.8038,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T23:00:00Z,28.3507,-96.0058,2.0,22.7595,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-16T23:30:00Z,28.3507,-96.0058,2.0,22.5032,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T00:00:00Z,28.3507,-96.0058,2.0,22.5592,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T00:30:00Z,28.3507,-96.0058,2.0,22.6537,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T01:00:00Z,28.3507,-96.0058,2.0,22.6981,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T01:30:00Z,28.3507,-96.0058,2.0,23.0849,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T02:00:00Z,28.3507,-96.0058,2.0,22.1677,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T02:30:00Z,28.3507,-96.0058,2.0,27.9992,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T03:00:00Z,28.3507,-96.0058,2.0,23.2759,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T03:30:00Z,28.3507,-96.0058,2.0,23.4777,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T04:00:00Z,28.3507,-96.0058,2.0,22.7058,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T04:30:00Z,28.3507,-96.0058,2.0,23.0197,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T05:00:00Z,28.3507,-96.0058,2.0,27.3859,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T05:30:00Z,28.3507,-96.0058,2.0,27.1029,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T06:00:00Z,28.3507,-96.0058,2.0,25.7573,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T06:30:00Z,28.3507,-96.0058,2.0,23.6625,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T07:00:00Z,28.3507,-96.0058,2.0,23.5069,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T07:30:00Z,28.3507,-96.0058,2.0,22.644,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T08:00:00Z,28.3507,-96.0058,2.0,23.5602,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T08:30:00Z,28.3507,-96.0058,2.0,23.1813,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T09:00:00Z,28.3507,-96.0058,2.0,22.5567,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T09:30:00Z,28.3507,-96.0058,2.0,25.2065,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T10:00:00Z,28.3507,-96.0058,2.0,23.7456,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T10:30:00Z,28.3507,-96.0058,2.0,21.7057,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T11:00:00Z,28.3507,-96.0058,2.0,22.5977,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T11:30:00Z,28.3507,-96.0058,2.0,20.4482,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T12:00:00Z,28.3507,-96.0058,2.0,20.3241,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T12:30:00Z,28.3507,-96.0058,2.0,26.252,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T13:00:00Z,28.3507,-96.0058,2.0,24.4496,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T13:30:00Z,28.3507,-96.0058,2.0,22.342,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T14:00:00Z,28.3507,-96.0058,2.0,22.2867,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T14:30:00Z,28.3507,-96.0058,2.0,22.3964,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T15:00:00Z,28.3507,-96.0058,2.0,23.8204,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T15:30:00Z,28.3507,-96.0058,2.0,22.8571,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T16:00:00Z,28.3507,-96.0058,2.0,22.7354,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T16:30:00Z,28.3507,-96.0058,2.0,23.3953,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T17:00:00Z,28.3507,-96.0058,2.0,21.8061,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T17:30:00Z,28.3507,-96.0058,2.0,23.1496,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T18:00:00Z,28.3507,-96.0058,2.0,21.8323,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T18:30:00Z,28.3507,-96.0058,2.0,22.6762,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T19:00:00Z,28.3507,-96.0058,2.0,22.6177,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T19:30:00Z,28.3507,-96.0058,2.0,23.3308,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T20:00:00Z,28.3507,-96.0058,2.0,22.5422,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T20:30:00Z,28.3507,-96.0058,2.0,23.4713,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T21:00:00Z,28.3507,-96.0058,2.0,22.8211,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T21:30:00Z,28.3507,-96.0058,2.0,23.0395,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T22:00:00Z,28.3507,-96.0058,2.0,22.4162,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T22:30:00Z,28.3507,-96.0058,2.0,22.5149,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T23:00:00Z,28.3507,-96.0058,2.0,22.0775,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-17T23:30:00Z,28.3507,-96.0058,2.0,22.7577,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T00:00:00Z,28.3507,-96.0058,2.0,23.1664,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T00:30:00Z,28.3507,-96.0058,2.0,24.2807,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T01:00:00Z,28.3507,-96.0058,2.0,23.2522,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T01:30:00Z,28.3507,-96.0058,2.0,23.1958,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T02:00:00Z,28.3507,-96.0058,2.0,25.0072,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T02:30:00Z,28.3507,-96.0058,2.0,29.9814,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T03:00:00Z,28.3507,-96.0058,2.0,26.2427,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T03:30:00Z,28.3507,-96.0058,2.0,24.3703,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T04:00:00Z,28.3507,-96.0058,2.0,27.7519,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T04:30:00Z,28.3507,-96.0058,2.0,24.2797,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T05:00:00Z,28.3507,-96.0058,2.0,22.8965,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T05:30:00Z,28.3507,-96.0058,2.0,28.1815,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T06:00:00Z,28.3507,-96.0058,2.0,26.5489,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T06:30:00Z,28.3507,-96.0058,2.0,22.4811,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T07:00:00Z,28.3507,-96.0058,2.0,32.5493,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T07:30:00Z,28.3507,-96.0058,2.0,25.1699,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T08:00:00Z,28.3507,-96.0058,2.0,31.4747,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T08:30:00Z,28.3507,-96.0058,2.0,28.3499,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T09:00:00Z,28.3507,-96.0058,2.0,30.8959,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T09:30:00Z,28.3507,-96.0058,2.0,24.563,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T10:00:00Z,28.3507,-96.0058,2.0,23.1128,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T10:30:00Z,28.3507,-96.0058,2.0,22.9662,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T11:00:00Z,28.3507,-96.0058,2.0,23.8918,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T11:30:00Z,28.3507,-96.0058,2.0,23.4037,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T12:00:00Z,28.3507,-96.0058,2.0,23.1966,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T12:30:00Z,28.3507,-96.0058,2.0,23.0323,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T13:00:00Z,28.3507,-96.0058,2.0,23.3986,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T13:30:00Z,28.3507,-96.0058,2.0,25.7217,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T14:00:00Z,28.3507,-96.0058,2.0,24.1145,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T14:30:00Z,28.3507,-96.0058,2.0,23.0786,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T15:00:00Z,28.3507,-96.0058,2.0,23.6981,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T15:30:00Z,28.3507,-96.0058,2.0,23.2247,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T16:00:00Z,28.3507,-96.0058,2.0,23.4203,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T16:30:00Z,28.3507,-96.0058,2.0,22.6577,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T17:00:00Z,28.3507,-96.0058,2.0,23.5991,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T17:30:00Z,28.3507,-96.0058,2.0,22.5318,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T18:00:00Z,28.3507,-96.0058,2.0,23.6548,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T18:30:00Z,28.3507,-96.0058,2.0,26.1724,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T19:00:00Z,28.3507,-96.0058,2.0,23.2726,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T19:30:00Z,28.3507,-96.0058,2.0,24.1531,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T20:00:00Z,28.3507,-96.0058,2.0,23.3303,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T20:30:00Z,28.3507,-96.0058,2.0,22.6978,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T21:00:00Z,28.3507,-96.0058,2.0,24.5307,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T21:30:00Z,28.3507,-96.0058,2.0,24.0944,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T22:00:00Z,28.3507,-96.0058,2.0,23.6278,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T22:30:00Z,28.3507,-96.0058,2.0,22.2374,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T23:00:00Z,28.3507,-96.0058,2.0,24.6295,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-18T23:30:00Z,28.3507,-96.0058,2.0,22.8188,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T00:00:00Z,28.3507,-96.0058,2.0,22.6847,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T00:30:00Z,28.3507,-96.0058,2.0,23.0235,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T01:00:00Z,28.3507,-96.0058,2.0,21.6828,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T01:30:00Z,28.3507,-96.0058,2.0,21.4394,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T02:00:00Z,28.3507,-96.0058,2.0,25.6146,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T02:30:00Z,28.3507,-96.0058,2.0,24.7185,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T03:00:00Z,28.3507,-96.0058,2.0,30.2984,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T03:30:00Z,28.3507,-96.0058,2.0,23.9622,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T04:00:00Z,28.3507,-96.0058,2.0,27.8369,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T04:30:00Z,28.3507,-96.0058,2.0,23.5811,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T05:00:00Z,28.3507,-96.0058,2.0,26.5436,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T05:30:00Z,28.3507,-96.0058,2.0,24.1229,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T06:00:00Z,28.3507,-96.0058,2.0,27.1626,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T06:30:00Z,28.3507,-96.0058,2.0,23.0328,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T07:00:00Z,28.3507,-96.0058,2.0,22.1024,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T07:30:00Z,28.3507,-96.0058,2.0,21.4656,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T08:00:00Z,28.3507,-96.0058,2.0,23.9226,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T08:30:00Z,28.3507,-96.0058,2.0,28.2678,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T09:00:00Z,28.3507,-96.0058,2.0,23.2621,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T09:30:00Z,28.3507,-96.0058,2.0,23.9467,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T10:00:00Z,28.3507,-96.0058,2.0,22.482,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T10:30:00Z,28.3507,-96.0058,2.0,22.928,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T11:00:00Z,28.3507,-96.0058,2.0,23.0596,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T11:30:00Z,28.3507,-96.0058,2.0,22.2813,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T12:00:00Z,28.3507,-96.0058,2.0,21.7696,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T12:30:00Z,28.3507,-96.0058,2.0,20.6474,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T13:00:00Z,28.3507,-96.0058,2.0,19.998,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T13:30:00Z,28.3507,-96.0058,2.0,21.0211,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T14:00:00Z,28.3507,-96.0058,2.0,21.3874,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T14:30:00Z,28.3507,-96.0058,2.0,20.2355,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T15:00:00Z,28.3507,-96.0058,2.0,20.9224,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T15:30:00Z,28.3507,-96.0058,2.0,21.5435,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T16:00:00Z,28.3507,-96.0058,2.0,21.1581,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T16:30:00Z,28.3507,-96.0058,2.0,19.9296,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T17:00:00Z,28.3507,-96.0058,2.0,21.2814,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T17:30:00Z,28.3507,-96.0058,2.0,21.9827,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T18:00:00Z,28.3507,-96.0058,2.0,20.1343,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T18:30:00Z,28.3507,-96.0058,2.0,20.2629,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T19:00:00Z,28.3507,-96.0058,2.0,21.9676,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T19:30:00Z,28.3507,-96.0058,2.0,21.8843,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T20:00:00Z,28.3507,-96.0058,2.0,24.0328,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T20:30:00Z,28.3507,-96.0058,2.0,21.1315,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T21:00:00Z,28.3507,-96.0058,2.0,20.2139,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T21:30:00Z,28.3507,-96.0058,2.0,21.4166,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T22:00:00Z,28.3507,-96.0058,2.0,20.3933,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T22:30:00Z,28.3507,-96.0058,2.0,20.2873,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T23:00:00Z,28.3507,-96.0058,2.0,24.1107,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-19T23:30:00Z,28.3507,-96.0058,2.0,21.3976,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T00:00:00Z,28.3507,-96.0058,2.0,22.0502,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T00:30:00Z,28.3507,-96.0058,2.0,21.3186,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T01:00:00Z,28.3507,-96.0058,2.0,21.3243,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T01:30:00Z,28.3507,-96.0058,2.0,23.1601,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T02:00:00Z,28.3507,-96.0058,2.0,30.157,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T02:30:00Z,28.3507,-96.0058,2.0,28.4567,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T03:00:00Z,28.3507,-96.0058,2.0,30.6695,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T03:30:00Z,28.3507,-96.0058,2.0,23.3748,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T04:00:00Z,28.3507,-96.0058,2.0,21.8397,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T04:30:00Z,28.3507,-96.0058,2.0,22.9077,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T05:00:00Z,28.3507,-96.0058,2.0,23.4233,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T05:30:00Z,28.3507,-96.0058,2.0,28.6344,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T06:00:00Z,28.3507,-96.0058,2.0,27.018,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T06:30:00Z,28.3507,-96.0058,2.0,24.3172,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T07:00:00Z,28.3507,-96.0058,2.0,21.8013,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T07:30:00Z,28.3507,-96.0058,2.0,24.5511,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T08:00:00Z,28.3507,-96.0058,2.0,25.5001,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T08:30:00Z,28.3507,-96.0058,2.0,22.9814,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T09:00:00Z,28.3507,-96.0058,2.0,22.8978,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T09:30:00Z,28.3507,-96.0058,2.0,22.4621,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T10:00:00Z,28.3507,-96.0058,2.0,28.458,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T10:30:00Z,28.3507,-96.0058,2.0,22.9833,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T11:00:00Z,28.3507,-96.0058,2.0,23.0554,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T11:30:00Z,28.3507,-96.0058,2.0,21.8454,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T12:00:00Z,28.3507,-96.0058,2.0,20.7638,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T12:30:00Z,28.3507,-96.0058,2.0,21.0007,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T13:00:00Z,28.3507,-96.0058,2.0,20.406,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T13:30:00Z,28.3507,-96.0058,2.0,20.0824,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T14:00:00Z,28.3507,-96.0058,2.0,20.5978,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T14:30:00Z,28.3507,-96.0058,2.0,20.0762,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T15:00:00Z,28.3507,-96.0058,2.0,22.1092,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T15:30:00Z,28.3507,-96.0058,2.0,21.971,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T16:00:00Z,28.3507,-96.0058,2.0,20.5026,11111222 
TABS,ioos:station:wmo:42049:1,2017-07-20T16:30:00Z,28.3507,-96.0058,2.0,21.884,11111222 
