owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42049:1,2017-08-16T01:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T02:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T02:30:00Z,28.3507,-96.0058,2.0,63.4639,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T03:00:00Z,28.3507,-96.0058,2.0,63.4442,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T03:30:00Z,28.3507,-96.0058,2.0,63.3766,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T04:00:00Z,28.3507,-96.0058,2.0,63.3336,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T04:30:00Z,28.3507,-96.0058,2.0,63.3387,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T05:00:00Z,28.3507,-96.0058,2.0,63.2724,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T05:30:00Z,28.3507,-96.0058,2.0,63.2168,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T06:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T06:30:00Z,28.3507,-96.0058,2.0,35.6213,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T07:00:00Z,28.3507,-96.0058,2.0,63.0843,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T07:30:00Z,28.3507,-96.0058,2.0,63.0459,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T08:00:00Z,28.3507,-96.0058,2.0,63.0395,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T08:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T09:00:00Z,28.3507,-96.0058,2.0,63.0803,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T09:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T10:00:00Z,28.3507,-96.0058,2.0,62.9908,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T10:30:00Z,28.3507,-96.0058,2.0,62.9184,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T11:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T11:30:00Z,28.3507,-96.0058,2.0,62.884,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T12:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T12:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T13:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T13:30:00Z,28.3507,-96.0058,2.0,35.6574,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T14:00:00Z,28.3507,-96.0058,2.0,62.8296,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T14:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T15:00:00Z,28.3507,-96.0058,2.0,62.8,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T15:30:00Z,28.3507,-96.0058,2.0,35.6355,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T16:00:00Z,28.3507,-96.0058,2.0,62.8056,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T16:30:00Z,28.3507,-96.0058,2.0,62.8201,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T17:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T17:30:00Z,28.3507,-96.0058,2.0,62.8169,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T18:00:00Z,28.3507,-96.0058,2.0,62.8522,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T18:30:00Z,28.3507,-96.0058,2.0,35.6218,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T19:00:00Z,28.3507,-96.0058,2.0,62.9404,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T19:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T20:00:00Z,28.3507,-96.0058,2.0,63.0478,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T20:30:00Z,28.3507,-96.0058,2.0,35.6252,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T21:00:00Z,28.3507,-96.0058,2.0,63.0106,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T21:30:00Z,28.3507,-96.0058,2.0,35.6316,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T22:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T22:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-16T23:00:00Z,28.3507,-96.0058,2.0,63.0991,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-16T23:30:00Z,28.3507,-96.0058,2.0,63.0969,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T00:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T00:30:00Z,28.3507,-96.0058,2.0,63.0669,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T01:00:00Z,28.3507,-96.0058,2.0,63.0498,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T01:30:00Z,28.3507,-96.0058,2.0,35.6254,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T02:00:00Z,28.3507,-96.0058,2.0,63.0262,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T02:30:00Z,28.3507,-96.0058,2.0,35.6291,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T03:00:00Z,28.3507,-96.0058,2.0,63.0256,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T03:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T04:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T04:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T05:00:00Z,28.3507,-96.0058,2.0,62.4594,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T05:30:00Z,28.3507,-96.0058,2.0,63.0324,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T06:00:00Z,28.3507,-96.0058,2.0,63.05,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T06:30:00Z,28.3507,-96.0058,2.0,63.023,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T07:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T07:30:00Z,28.3507,-96.0058,2.0,63.0497,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T08:00:00Z,28.3507,-96.0058,2.0,63.0323,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T08:30:00Z,28.3507,-96.0058,2.0,63.0433,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T09:00:00Z,28.3507,-96.0058,2.0,63.0144,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T09:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T10:00:00Z,28.3507,-96.0058,2.0,62.9958,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T10:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T11:00:00Z,28.3507,-96.0058,2.0,62.9678,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T11:30:00Z,28.3507,-96.0058,2.0,62.9451,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T12:00:00Z,28.3507,-96.0058,2.0,62.9799,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T12:30:00Z,28.3507,-96.0058,2.0,35.6711,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T13:00:00Z,28.3507,-96.0058,2.0,35.6624,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T13:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T14:00:00Z,28.3507,-96.0058,2.0,62.9488,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T14:30:00Z,28.3507,-96.0058,2.0,62.962,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T15:00:00Z,28.3507,-96.0058,2.0,62.9609,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T15:30:00Z,28.3507,-96.0058,2.0,62.977,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T16:00:00Z,28.3507,-96.0058,2.0,63.0113,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T16:30:00Z,28.3507,-96.0058,2.0,63.0461,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T17:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T17:30:00Z,28.3507,-96.0058,2.0,63.082,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T18:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T18:30:00Z,28.3507,-96.0058,2.0,63.1069,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T19:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T19:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T20:00:00Z,28.3507,-96.0058,2.0,62.994,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T20:30:00Z,28.3507,-96.0058,2.0,62.9794,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T21:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-17T21:30:00Z,28.3507,-96.0058,2.0,63.0595,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T22:00:00Z,28.3507,-96.0058,2.0,63.2686,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T22:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T23:00:00Z,28.3507,-96.0058,2.0,63.1949,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-17T23:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-18T00:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-18T00:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-18T01:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-18T01:30:00Z,28.3507,-96.0058,2.0,63.0707,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-18T02:00:00Z,28.3507,-96.0058,2.0,62.9968,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-18T02:30:00Z,28.3507,-96.0058,2.0,35.5455,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T03:00:00Z,28.3507,-96.0058,2.0,35.5008,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T03:30:00Z,28.3507,-96.0058,2.0,35.548,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T04:00:00Z,28.3507,-96.0058,2.0,35.5452,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T04:30:00Z,28.3507,-96.0058,2.0,35.5335,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T05:00:00Z,28.3507,-96.0058,2.0,35.5289,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T05:30:00Z,28.3507,-96.0058,2.0,35.5269,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T06:00:00Z,28.3507,-96.0058,2.0,35.5143,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T06:30:00Z,28.3507,-96.0058,2.0,35.5094,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T07:00:00Z,28.3507,-96.0058,2.0,35.4962,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T07:30:00Z,28.3507,-96.0058,2.0,35.4854,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T08:00:00Z,28.3507,-96.0058,2.0,35.4588,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T08:30:00Z,28.3507,-96.0058,2.0,35.4336,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T09:00:00Z,28.3507,-96.0058,2.0,35.4016,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T09:30:00Z,28.3507,-96.0058,2.0,35.3899,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T10:00:00Z,28.3507,-96.0058,2.0,35.3372,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T10:30:00Z,28.3507,-96.0058,2.0,35.3743,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T11:00:00Z,28.3507,-96.0058,2.0,35.3515,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T11:30:00Z,28.3507,-96.0058,2.0,35.3398,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T12:00:00Z,28.3507,-96.0058,2.0,35.3487,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T12:30:00Z,28.3507,-96.0058,2.0,35.355,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T13:00:00Z,28.3507,-96.0058,2.0,35.3622,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T13:30:00Z,28.3507,-96.0058,2.0,35.3545,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T14:00:00Z,28.3507,-96.0058,2.0,35.3527,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T14:30:00Z,28.3507,-96.0058,2.0,35.3374,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T15:00:00Z,28.3507,-96.0058,2.0,35.3288,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T15:30:00Z,28.3507,-96.0058,2.0,35.3347,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T16:00:00Z,28.3507,-96.0058,2.0,35.3294,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T16:30:00Z,28.3507,-96.0058,2.0,35.316,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T17:00:00Z,28.3507,-96.0058,2.0,35.3232,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T17:30:00Z,28.3507,-96.0058,2.0,35.3318,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T18:00:00Z,28.3507,-96.0058,2.0,35.3184,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T18:30:00Z,28.3507,-96.0058,2.0,35.3123,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T19:00:00Z,28.3507,-96.0058,2.0,35.319,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T19:30:00Z,28.3507,-96.0058,2.0,35.3344,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T20:00:00Z,28.3507,-96.0058,2.0,35.3381,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T20:30:00Z,28.3507,-96.0058,2.0,35.3483,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T21:00:00Z,28.3507,-96.0058,2.0,35.3556,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T21:30:00Z,28.3507,-96.0058,2.0,35.3466,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T22:00:00Z,28.3507,-96.0058,2.0,35.3947,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T22:30:00Z,28.3507,-96.0058,2.0,35.3381,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T23:00:00Z,28.3507,-96.0058,2.0,35.3376,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-18T23:30:00Z,28.3507,-96.0058,2.0,35.3508,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T00:00:00Z,28.3507,-96.0058,2.0,35.3705,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T00:30:00Z,28.3507,-96.0058,2.0,35.3887,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T01:00:00Z,28.3507,-96.0058,2.0,35.4019,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T01:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T02:00:00Z,28.3507,-96.0058,2.0,35.4396,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T02:30:00Z,28.3507,-96.0058,2.0,35.4573,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T03:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T03:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T04:00:00Z,28.3507,-96.0058,2.0,63.0829,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T04:30:00Z,28.3507,-96.0058,2.0,62.998,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T05:00:00Z,28.3507,-96.0058,2.0,62.8603,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T05:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T06:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T06:30:00Z,28.3507,-96.0058,2.0,62.8001,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T07:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T07:30:00Z,28.3507,-96.0058,2.0,62.9127,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T08:00:00Z,28.3507,-96.0058,2.0,0.1416,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T08:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T09:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T09:30:00Z,28.3507,-96.0058,2.0,63.0136,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T10:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T10:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T11:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T11:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T12:00:00Z,28.3507,-96.0058,2.0,63.0036,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T12:30:00Z,28.3507,-96.0058,2.0,63.0048,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T13:00:00Z,28.3507,-96.0058,2.0,35.6902,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T13:30:00Z,28.3507,-96.0058,2.0,63.0124,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T14:00:00Z,28.3507,-96.0058,2.0,63.0197,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T14:30:00Z,28.3507,-96.0058,2.0,63.0319,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T15:00:00Z,28.3507,-96.0058,2.0,63.0846,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T15:30:00Z,28.3507,-96.0058,2.0,35.7115,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T16:00:00Z,28.3507,-96.0058,2.0,63.198,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T16:30:00Z,28.3507,-96.0058,2.0,63.2189,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T17:00:00Z,28.3507,-96.0058,2.0,63.2444,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T17:30:00Z,28.3507,-96.0058,2.0,35.6979,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T18:00:00Z,28.3507,-96.0058,2.0,63.3082,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T18:30:00Z,28.3507,-96.0058,2.0,63.3207,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T19:00:00Z,28.3507,-96.0058,2.0,63.3187,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T19:30:00Z,28.3507,-96.0058,2.0,35.6424,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T20:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T20:30:00Z,28.3507,-96.0058,2.0,35.6286,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-19T21:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T21:30:00Z,28.3507,-96.0058,2.0,63.3521,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T22:00:00Z,28.3507,-96.0058,2.0,63.3625,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T22:30:00Z,28.3507,-96.0058,2.0,63.3734,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T23:00:00Z,28.3507,-96.0058,2.0,63.4118,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-19T23:30:00Z,28.3507,-96.0058,2.0,35.6061,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T00:00:00Z,28.3507,-96.0058,2.0,35.6312,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T00:30:00Z,28.3507,-96.0058,2.0,35.5356,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T01:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-20T01:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T02:00:00Z,28.3507,-96.0058,2.0,63.3405,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-20T02:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-20T03:00:00Z,28.3507,-96.0058,2.0,63.4546,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-20T03:30:00Z,28.3507,-96.0058,2.0,35.7118,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T04:00:00Z,28.3507,-96.0058,2.0,35.7496,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T04:30:00Z,28.3507,-96.0058,2.0,35.7819,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T05:00:00Z,28.3507,-96.0058,2.0,35.8125,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T05:30:00Z,28.3507,-96.0058,2.0,35.8649,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T06:00:00Z,28.3507,-96.0058,2.0,35.9094,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T06:30:00Z,28.3507,-96.0058,2.0,35.9532,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T07:00:00Z,28.3507,-96.0058,2.0,36.002,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T07:30:00Z,28.3507,-96.0058,2.0,36.0556,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T08:00:00Z,28.3507,-96.0058,2.0,36.0773,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T08:30:00Z,28.3507,-96.0058,2.0,36.0891,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T09:00:00Z,28.3507,-96.0058,2.0,36.0864,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T09:30:00Z,28.3507,-96.0058,2.0,36.0749,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T10:00:00Z,28.3507,-96.0058,2.0,36.0624,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T10:30:00Z,28.3507,-96.0058,2.0,36.0699,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T11:00:00Z,28.3507,-96.0058,2.0,36.0686,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T11:30:00Z,28.3507,-96.0058,2.0,36.0729,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T12:00:00Z,28.3507,-96.0058,2.0,36.0742,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T12:30:00Z,28.3507,-96.0058,2.0,36.0778,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T13:00:00Z,28.3507,-96.0058,2.0,36.0921,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T13:30:00Z,28.3507,-96.0058,2.0,36.0594,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T14:00:00Z,28.3507,-96.0058,2.0,36.0471,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T14:30:00Z,28.3507,-96.0058,2.0,36.058,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T15:00:00Z,28.3507,-96.0058,2.0,36.0779,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T16:00:00Z,28.3507,-96.0058,2.0,36.0968,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T16:30:00Z,28.3507,-96.0058,2.0,36.1656,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T17:00:00Z,28.3507,-96.0058,2.0,36.1495,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T17:30:00Z,28.3507,-96.0058,2.0,36.1454,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T18:00:00Z,28.3507,-96.0058,2.0,36.0747,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T18:30:00Z,28.3507,-96.0058,2.0,36.0659,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T19:00:00Z,28.3507,-96.0058,2.0,36.0671,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T19:30:00Z,28.3507,-96.0058,2.0,36.0499,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T20:00:00Z,28.3507,-96.0058,2.0,36.0696,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T20:30:00Z,28.3507,-96.0058,2.0,36.0892,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T21:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T21:30:00Z,28.3507,-96.0058,2.0,36.0403,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T22:00:00Z,28.3507,-96.0058,2.0,64.3494,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-20T22:30:00Z,28.3507,-96.0058,2.0,36.1199,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T23:00:00Z,28.3507,-96.0058,2.0,36.1259,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-20T23:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
