owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:TABS:X:1,2017-06-16T06:00:00Z,27.0660,-96.3383,2.0,33.82,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T06:30:00Z,27.0660,-96.3383,2.0,33.84,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T07:00:00Z,27.0660,-96.3383,2.0,33.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T07:30:00Z,27.0660,-96.3383,2.0,33.86,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T08:00:00Z,27.0660,-96.3383,2.0,33.99,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T08:30:00Z,27.0660,-96.3383,2.0,34.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T09:00:00Z,27.0660,-96.3383,2.0,34.55,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T09:30:00Z,27.0660,-96.3383,2.0,34.89,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T10:00:00Z,27.0660,-96.3383,2.0,35.13,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T10:30:00Z,27.0660,-96.3383,2.0,35.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T11:00:00Z,27.0660,-96.3383,2.0,35.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T11:30:00Z,27.0660,-96.3383,2.0,35.55,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T12:00:00Z,27.0660,-96.3383,2.0,35.55,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T12:30:00Z,27.0660,-96.3383,2.0,35.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T13:00:00Z,27.0660,-96.3383,2.0,35.61,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T13:30:00Z,27.0660,-96.3383,2.0,35.62,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T14:00:00Z,27.0660,-96.3383,2.0,35.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T14:30:00Z,27.0660,-96.3383,2.0,35.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T15:00:00Z,27.0660,-96.3383,2.0,35.76,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T15:30:00Z,27.0660,-96.3383,2.0,35.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T16:00:00Z,27.0660,-96.3383,2.0,35.89,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T16:30:00Z,27.0660,-96.3383,2.0,35.99,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T17:00:00Z,27.0660,-96.3383,2.0,35.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T17:30:00Z,27.0660,-96.3383,2.0,35.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T18:00:00Z,27.0660,-96.3383,2.0,35.84,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T18:30:00Z,27.0660,-96.3383,2.0,35.48,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T19:00:00Z,27.0660,-96.3383,2.0,35.34,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T19:30:00Z,27.0660,-96.3383,2.0,35.31,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T20:00:00Z,27.0660,-96.3383,2.0,35.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T20:30:00Z,27.0660,-96.3383,2.0,35.01,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T21:00:00Z,27.0660,-96.3383,2.0,34.84,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T21:30:00Z,27.0660,-96.3383,2.0,34.83,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T22:00:00Z,27.0660,-96.3383,2.0,34.42,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T22:30:00Z,27.0660,-96.3383,2.0,34.05,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T23:00:00Z,27.0660,-96.3383,2.0,33.6,11111222 
TABS,ioos:station:TABS:X:1,2017-06-16T23:30:00Z,27.0660,-96.3383,2.0,33.13,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T00:00:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T00:30:00Z,27.0660,-96.3383,2.0,32.48,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T01:00:00Z,27.0660,-96.3383,2.0,32.33,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T01:30:00Z,27.0660,-96.3383,2.0,32.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T02:00:00Z,27.0660,-96.3383,2.0,32.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T02:30:00Z,27.0660,-96.3383,2.0,32.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T03:00:00Z,27.0660,-96.3383,2.0,32.16,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T03:30:00Z,27.0660,-96.3383,2.0,32.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T04:00:00Z,27.0660,-96.3383,2.0,32.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T04:30:00Z,27.0660,-96.3383,2.0,32.28,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T05:00:00Z,27.0660,-96.3383,2.0,32.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T05:30:00Z,27.0660,-96.3383,2.0,32.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T06:00:00Z,27.0660,-96.3383,2.0,32.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T06:30:00Z,27.0660,-96.3383,2.0,32.33,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T07:00:00Z,27.0660,-96.3383,2.0,32.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T07:30:00Z,27.0660,-96.3383,2.0,32.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T08:00:00Z,27.0660,-96.3383,2.0,32.38,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T08:30:00Z,27.0660,-96.3383,2.0,32.4,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T09:00:00Z,27.0660,-96.3383,2.0,32.42,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T09:30:00Z,27.0660,-96.3383,2.0,32.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T10:00:00Z,27.0660,-96.3383,2.0,32.48,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T10:30:00Z,27.0660,-96.3383,2.0,32.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T11:00:00Z,27.0660,-96.3383,2.0,32.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T11:30:00Z,27.0660,-96.3383,2.0,32.62,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T12:00:00Z,27.0660,-96.3383,2.0,32.64,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T12:30:00Z,27.0660,-96.3383,2.0,32.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T13:00:00Z,27.0660,-96.3383,2.0,32.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T13:30:00Z,27.0660,-96.3383,2.0,32.77,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T14:00:00Z,27.0660,-96.3383,2.0,32.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T14:30:00Z,27.0660,-96.3383,2.0,32.82,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T15:00:00Z,27.0660,-96.3383,2.0,32.85,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T15:30:00Z,27.0660,-96.3383,2.0,32.86,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T16:00:00Z,27.0660,-96.3383,2.0,32.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T16:30:00Z,27.0660,-96.3383,2.0,33.08,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T17:00:00Z,27.0660,-96.3383,2.0,33.13,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T17:30:00Z,27.0660,-96.3383,2.0,33.22,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T18:00:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T18:30:00Z,27.0660,-96.3383,2.0,33.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T19:00:00Z,27.0660,-96.3383,2.0,33.33,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T19:30:00Z,27.0660,-96.3383,2.0,33.38,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T20:00:00Z,27.0660,-96.3383,2.0,33.41,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T20:30:00Z,27.0660,-96.3383,2.0,33.48,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T21:00:00Z,27.0660,-96.3383,2.0,33.48,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T21:30:00Z,27.0660,-96.3383,2.0,33.43,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T22:00:00Z,27.0660,-96.3383,2.0,33.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T22:30:00Z,27.0660,-96.3383,2.0,33.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T23:00:00Z,27.0660,-96.3383,2.0,33.15,11111222 
TABS,ioos:station:TABS:X:1,2017-06-17T23:30:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T00:00:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T00:30:00Z,27.0660,-96.3383,2.0,33.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T01:00:00Z,27.0660,-96.3383,2.0,33.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T01:30:00Z,27.0660,-96.3383,2.0,33.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T02:00:00Z,27.0660,-96.3383,2.0,33.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T02:30:00Z,27.0660,-96.3383,2.0,33.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T03:00:00Z,27.0660,-96.3383,2.0,33.12,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T03:30:00Z,27.0660,-96.3383,2.0,33.12,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T04:00:00Z,27.0660,-96.3383,2.0,33.14,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T04:30:00Z,27.0660,-96.3383,2.0,33.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T05:00:00Z,27.0660,-96.3383,2.0,33.19,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T05:30:00Z,27.0660,-96.3383,2.0,33.19,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T06:00:00Z,27.0660,-96.3383,2.0,33.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T06:30:00Z,27.0660,-96.3383,2.0,33.24,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T07:00:00Z,27.0660,-96.3383,2.0,33.34,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T07:30:00Z,27.0660,-96.3383,2.0,33.43,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T08:00:00Z,27.0660,-96.3383,2.0,33.54,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T08:30:00Z,27.0660,-96.3383,2.0,33.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T09:00:00Z,27.0660,-96.3383,2.0,33.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T09:30:00Z,27.0660,-96.3383,2.0,33.96,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T10:00:00Z,27.0660,-96.3383,2.0,34.25,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T10:30:00Z,27.0660,-96.3383,2.0,34.3,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T11:00:00Z,27.0660,-96.3383,2.0,34.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T11:30:00Z,27.0660,-96.3383,2.0,34.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T12:00:00Z,27.0660,-96.3383,2.0,34.34,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T12:30:00Z,27.0660,-96.3383,2.0,34.31,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T13:00:00Z,27.0660,-96.3383,2.0,34.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T13:30:00Z,27.0660,-96.3383,2.0,34.19,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T14:00:00Z,27.0660,-96.3383,2.0,34.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T14:30:00Z,27.0660,-96.3383,2.0,33.97,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T15:00:00Z,27.0660,-96.3383,2.0,33.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T15:30:00Z,27.0660,-96.3383,2.0,33.87,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T16:00:00Z,27.0660,-96.3383,2.0,33.77,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T16:30:00Z,27.0660,-96.3383,2.0,33.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T17:00:00Z,27.0660,-96.3383,2.0,33.59,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T17:30:00Z,27.0660,-96.3383,2.0,33.54,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T18:00:00Z,27.0660,-96.3383,2.0,33.5,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T18:30:00Z,27.0660,-96.3383,2.0,33.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T19:00:00Z,27.0660,-96.3383,2.0,33.4,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T19:30:00Z,27.0660,-96.3383,2.0,33.37,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T20:00:00Z,27.0660,-96.3383,2.0,33.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T20:30:00Z,27.0660,-96.3383,2.0,33.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T21:00:00Z,27.0660,-96.3383,2.0,33.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T21:30:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T22:00:00Z,27.0660,-96.3383,2.0,33.22,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T22:30:00Z,27.0660,-96.3383,2.0,33.31,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T23:00:00Z,27.0660,-96.3383,2.0,33.33,11111222 
TABS,ioos:station:TABS:X:1,2017-06-18T23:30:00Z,27.0660,-96.3383,2.0,33.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T00:00:00Z,27.0660,-96.3383,2.0,33.28,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T00:30:00Z,27.0660,-96.3383,2.0,33.28,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T01:00:00Z,27.0660,-96.3383,2.0,33.25,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T01:30:00Z,27.0660,-96.3383,2.0,33.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T02:00:00Z,27.0660,-96.3383,2.0,33.47,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T02:30:00Z,27.0660,-96.3383,2.0,33.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T03:00:00Z,27.0660,-96.3383,2.0,33.4,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T03:30:00Z,27.0660,-96.3383,2.0,33.42,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T04:00:00Z,27.0660,-96.3383,2.0,33.49,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T04:30:00Z,27.0660,-96.3383,2.0,33.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T05:00:00Z,27.0660,-96.3383,2.0,33.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T05:30:00Z,27.0660,-96.3383,2.0,33.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T06:00:00Z,27.0660,-96.3383,2.0,33.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T06:30:00Z,27.0660,-96.3383,2.0,33.85,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T07:00:00Z,27.0660,-96.3383,2.0,34.0,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T07:30:00Z,27.0660,-96.3383,2.0,34.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T08:00:00Z,27.0660,-96.3383,2.0,34.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T08:30:00Z,27.0660,-96.3383,2.0,34.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T09:00:00Z,27.0660,-96.3383,2.0,34.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T09:30:00Z,27.0660,-96.3383,2.0,34.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T10:00:00Z,27.0660,-96.3383,2.0,34.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T10:30:00Z,27.0660,-96.3383,2.0,34.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T11:00:00Z,27.0660,-96.3383,2.0,34.63,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T11:30:00Z,27.0660,-96.3383,2.0,34.62,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T12:00:00Z,27.0660,-96.3383,2.0,34.6,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T12:30:00Z,27.0660,-96.3383,2.0,34.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T13:00:00Z,27.0660,-96.3383,2.0,34.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T13:30:00Z,27.0660,-96.3383,2.0,34.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T14:00:00Z,27.0660,-96.3383,2.0,34.54,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T14:30:00Z,27.0660,-96.3383,2.0,34.52,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T15:00:00Z,27.0660,-96.3383,2.0,34.52,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T15:30:00Z,27.0660,-96.3383,2.0,34.52,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T16:00:00Z,27.0660,-96.3383,2.0,34.52,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T16:30:00Z,27.0660,-96.3383,2.0,34.52,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T17:00:00Z,27.0660,-96.3383,2.0,34.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T17:30:00Z,27.0660,-96.3383,2.0,34.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T18:00:00Z,27.0660,-96.3383,2.0,34.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T18:30:00Z,27.0660,-96.3383,2.0,34.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T19:00:00Z,27.0660,-96.3383,2.0,34.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T19:30:00Z,27.0660,-96.3383,2.0,34.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T20:00:00Z,27.0660,-96.3383,2.0,34.59,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T20:30:00Z,27.0660,-96.3383,2.0,34.61,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T21:00:00Z,27.0660,-96.3383,2.0,34.64,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T21:30:00Z,27.0660,-96.3383,2.0,34.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T22:00:00Z,27.0660,-96.3383,2.0,34.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T22:30:00Z,27.0660,-96.3383,2.0,34.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T23:00:00Z,27.0660,-96.3383,2.0,34.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-19T23:30:00Z,27.0660,-96.3383,2.0,34.13,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T00:00:00Z,27.0660,-96.3383,2.0,34.47,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T00:30:00Z,27.0660,-96.3383,2.0,34.59,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T01:00:00Z,27.0660,-96.3383,2.0,34.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T01:30:00Z,27.0660,-96.3383,2.0,34.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T02:00:00Z,27.0660,-96.3383,2.0,34.5,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T02:30:00Z,27.0660,-96.3383,2.0,34.07,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T03:00:00Z,27.0660,-96.3383,2.0,33.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T03:30:00Z,27.0660,-96.3383,2.0,33.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T04:00:00Z,27.0660,-96.3383,2.0,32.84,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T04:30:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T05:00:00Z,27.0660,-96.3383,2.0,32.65,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T05:30:00Z,27.0660,-96.3383,2.0,32.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T06:00:00Z,27.0660,-96.3383,2.0,32.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T06:30:00Z,27.0660,-96.3383,2.0,32.55,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T07:00:00Z,27.0660,-96.3383,2.0,32.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T07:30:00Z,27.0660,-96.3383,2.0,32.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T08:00:00Z,27.0660,-96.3383,2.0,32.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T08:30:00Z,27.0660,-96.3383,2.0,32.64,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T09:00:00Z,27.0660,-96.3383,2.0,32.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T09:30:00Z,27.0660,-96.3383,2.0,32.87,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T10:00:00Z,27.0660,-96.3383,2.0,32.97,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T10:30:00Z,27.0660,-96.3383,2.0,33.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T11:00:00Z,27.0660,-96.3383,2.0,33.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T11:30:00Z,27.0660,-96.3383,2.0,33.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T12:00:00Z,27.0660,-96.3383,2.0,33.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T12:30:00Z,27.0660,-96.3383,2.0,33.73,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T13:00:00Z,27.0660,-96.3383,2.0,34.02,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T13:30:00Z,27.0660,-96.3383,2.0,34.08,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T14:00:00Z,27.0660,-96.3383,2.0,34.38,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T14:30:00Z,27.0660,-96.3383,2.0,34.54,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T15:00:00Z,27.0660,-96.3383,2.0,34.59,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T15:30:00Z,27.0660,-96.3383,2.0,34.85,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T16:00:00Z,27.0660,-96.3383,2.0,34.93,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T16:30:00Z,27.0660,-96.3383,2.0,35.13,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T17:00:00Z,27.0660,-96.3383,2.0,35.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T17:30:00Z,27.0660,-96.3383,2.0,35.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T18:00:00Z,27.0660,-96.3383,2.0,35.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T18:30:00Z,27.0660,-96.3383,2.0,35.39,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T19:00:00Z,27.0660,-96.3383,2.0,35.42,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T19:30:00Z,27.0660,-96.3383,2.0,35.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T20:00:00Z,27.0660,-96.3383,2.0,35.06,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T20:30:00Z,27.0660,-96.3383,2.0,34.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T21:00:00Z,27.0660,-96.3383,2.0,34.54,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T21:30:00Z,27.0660,-96.3383,2.0,33.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T22:00:00Z,27.0660,-96.3383,2.0,33.38,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T22:30:00Z,27.0660,-96.3383,2.0,33.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T23:00:00Z,27.0660,-96.3383,2.0,33.0,11111222 
TABS,ioos:station:TABS:X:1,2017-06-20T23:30:00Z,27.0660,-96.3383,2.0,33.22,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T00:00:00Z,27.0660,-96.3383,2.0,32.9,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T00:30:00Z,27.0660,-96.3383,2.0,32.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T01:00:00Z,27.0660,-96.3383,2.0,32.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T01:30:00Z,27.0660,-96.3383,2.0,32.89,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T02:00:00Z,27.0660,-96.3383,2.0,33.05,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T02:30:00Z,27.0660,-96.3383,2.0,32.99,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T03:00:00Z,27.0660,-96.3383,2.0,32.97,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T03:30:00Z,27.0660,-96.3383,2.0,32.83,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T04:00:00Z,27.0660,-96.3383,2.0,32.78,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T04:30:00Z,27.0660,-96.3383,2.0,32.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T05:00:00Z,27.0660,-96.3383,2.0,32.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T05:30:00Z,27.0660,-96.3383,2.0,32.5,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T06:00:00Z,27.0660,-96.3383,2.0,32.5,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T06:30:00Z,27.0660,-96.3383,2.0,32.54,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T07:00:00Z,27.0660,-96.3383,2.0,32.44,11111222 
TABS,ioos:station:TABS:X:1,2017-06-21T07:30:00Z,27.0660,-96.3383,2.0,32.22,11111222 
