owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T12:54:00Z,29.6817,-94.9850,1.0,15.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T13:00:00Z,29.6817,-94.9850,1.0,15.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T13:36:00Z,29.6817,-94.9850,1.0,15.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T13:42:00Z,29.6817,-94.9850,1.0,15.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T13:48:00Z,29.6817,-94.9850,1.0,15.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T13:54:00Z,29.6817,-94.9850,1.0,15.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T14:00:00Z,29.6817,-94.9850,1.0,15.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T14:42:00Z,29.6817,-94.9850,1.0,15.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T14:48:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T14:54:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T15:00:00Z,29.6817,-94.9850,1.0,15.88,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T15:42:00Z,29.6817,-94.9850,1.0,15.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T15:48:00Z,29.6817,-94.9850,1.0,15.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T15:54:00Z,29.6817,-94.9850,1.0,15.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T16:00:00Z,29.6817,-94.9850,1.0,15.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T16:36:00Z,29.6817,-94.9850,1.0,16.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T16:42:00Z,29.6817,-94.9850,1.0,16.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T16:48:00Z,29.6817,-94.9850,1.0,16.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T16:54:00Z,29.6817,-94.9850,1.0,16.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T17:00:00Z,29.6817,-94.9850,1.0,16.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T17:42:00Z,29.6817,-94.9850,1.0,16.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T17:48:00Z,29.6817,-94.9850,1.0,15.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T17:54:00Z,29.6817,-94.9850,1.0,16.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T18:00:00Z,29.6817,-94.9850,1.0,16.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T18:36:00Z,29.6817,-94.9850,1.0,16.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T18:42:00Z,29.6817,-94.9850,1.0,15.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T18:48:00Z,29.6817,-94.9850,1.0,15.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T18:54:00Z,29.6817,-94.9850,1.0,15.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T19:00:00Z,29.6817,-94.9850,1.0,15.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T19:42:00Z,29.6817,-94.9850,1.0,15.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T19:48:00Z,29.6817,-94.9850,1.0,15.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T19:54:00Z,29.6817,-94.9850,1.0,15.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T20:00:00Z,29.6817,-94.9850,1.0,15.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T20:42:00Z,29.6817,-94.9850,1.0,15.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T20:48:00Z,29.6817,-94.9850,1.0,15.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T20:54:00Z,29.6817,-94.9850,1.0,15.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T21:00:00Z,29.6817,-94.9850,1.0,15.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T21:36:00Z,29.6817,-94.9850,1.0,15.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T21:42:00Z,29.6817,-94.9850,1.0,15.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T21:48:00Z,29.6817,-94.9850,1.0,15.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T21:54:00Z,29.6817,-94.9850,1.0,15.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T22:00:00Z,29.6817,-94.9850,1.0,14.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T22:42:00Z,29.6817,-94.9850,1.0,15.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T22:48:00Z,29.6817,-94.9850,1.0,15.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T22:54:00Z,29.6817,-94.9850,1.0,15.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T23:00:00Z,29.6817,-94.9850,1.0,15.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T23:42:00Z,29.6817,-94.9850,1.0,15.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T23:48:00Z,29.6817,-94.9850,1.0,15.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-23T23:54:00Z,29.6817,-94.9850,1.0,15.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T00:00:00Z,29.6817,-94.9850,1.0,15.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T00:42:00Z,29.6817,-94.9850,1.0,14.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T00:48:00Z,29.6817,-94.9850,1.0,14.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T00:54:00Z,29.6817,-94.9850,1.0,14.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T01:00:00Z,29.6817,-94.9850,1.0,14.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T01:42:00Z,29.6817,-94.9850,1.0,14.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T01:48:00Z,29.6817,-94.9850,1.0,14.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T01:54:00Z,29.6817,-94.9850,1.0,14.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T02:00:00Z,29.6817,-94.9850,1.0,14.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T02:42:00Z,29.6817,-94.9850,1.0,14.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T02:48:00Z,29.6817,-94.9850,1.0,14.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T02:54:00Z,29.6817,-94.9850,1.0,13.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T03:00:00Z,29.6817,-94.9850,1.0,14.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T03:42:00Z,29.6817,-94.9850,1.0,14.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T03:48:00Z,29.6817,-94.9850,1.0,14.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T03:54:00Z,29.6817,-94.9850,1.0,13.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T04:00:00Z,29.6817,-94.9850,1.0,13.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T04:42:00Z,29.6817,-94.9850,1.0,13.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T04:48:00Z,29.6817,-94.9850,1.0,14.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T04:54:00Z,29.6817,-94.9850,1.0,13.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T05:00:00Z,29.6817,-94.9850,1.0,13.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T05:42:00Z,29.6817,-94.9850,1.0,13.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T05:48:00Z,29.6817,-94.9850,1.0,13.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T05:54:00Z,29.6817,-94.9850,1.0,13.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T06:00:00Z,29.6817,-94.9850,1.0,13.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T06:42:00Z,29.6817,-94.9850,1.0,13.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T06:48:00Z,29.6817,-94.9850,1.0,13.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T06:54:00Z,29.6817,-94.9850,1.0,13.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T07:00:00Z,29.6817,-94.9850,1.0,13.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T07:42:00Z,29.6817,-94.9850,1.0,13.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T07:48:00Z,29.6817,-94.9850,1.0,13.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T07:54:00Z,29.6817,-94.9850,1.0,13.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T08:00:00Z,29.6817,-94.9850,1.0,13.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T08:42:00Z,29.6817,-94.9850,1.0,13.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T08:48:00Z,29.6817,-94.9850,1.0,13.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T08:54:00Z,29.6817,-94.9850,1.0,13.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T09:00:00Z,29.6817,-94.9850,1.0,13.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T09:42:00Z,29.6817,-94.9850,1.0,13.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T09:48:00Z,29.6817,-94.9850,1.0,12.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T09:54:00Z,29.6817,-94.9850,1.0,12.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T10:00:00Z,29.6817,-94.9850,1.0,12.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T10:42:00Z,29.6817,-94.9850,1.0,12.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T10:48:00Z,29.6817,-94.9850,1.0,12.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T10:54:00Z,29.6817,-94.9850,1.0,12.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T11:00:00Z,29.6817,-94.9850,1.0,12.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T11:42:00Z,29.6817,-94.9850,1.0,13.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T11:48:00Z,29.6817,-94.9850,1.0,13.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T11:54:00Z,29.6817,-94.9850,1.0,13.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T12:00:00Z,29.6817,-94.9850,1.0,13.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T12:42:00Z,29.6817,-94.9850,1.0,14.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T12:48:00Z,29.6817,-94.9850,1.0,14.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T12:54:00Z,29.6817,-94.9850,1.0,14.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T13:00:00Z,29.6817,-94.9850,1.0,14.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T13:42:00Z,29.6817,-94.9850,1.0,14.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T13:48:00Z,29.6817,-94.9850,1.0,14.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T13:54:00Z,29.6817,-94.9850,1.0,14.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T14:00:00Z,29.6817,-94.9850,1.0,14.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T14:42:00Z,29.6817,-94.9850,1.0,14.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T14:48:00Z,29.6817,-94.9850,1.0,14.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T14:54:00Z,29.6817,-94.9850,1.0,14.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T15:00:00Z,29.6817,-94.9850,1.0,14.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T15:36:00Z,29.6817,-94.9850,1.0,14.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T15:42:00Z,29.6817,-94.9850,1.0,14.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T15:48:00Z,29.6817,-94.9850,1.0,14.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T15:54:00Z,29.6817,-94.9850,1.0,14.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T16:00:00Z,29.6817,-94.9850,1.0,14.15,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T16:42:00Z,29.6817,-94.9850,1.0,14.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T16:48:00Z,29.6817,-94.9850,1.0,14.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T16:54:00Z,29.6817,-94.9850,1.0,14.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T17:00:00Z,29.6817,-94.9850,1.0,14.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T17:42:00Z,29.6817,-94.9850,1.0,14.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T17:48:00Z,29.6817,-94.9850,1.0,14.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T17:54:00Z,29.6817,-94.9850,1.0,14.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T18:00:00Z,29.6817,-94.9850,1.0,14.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T18:42:00Z,29.6817,-94.9850,1.0,14.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T18:48:00Z,29.6817,-94.9850,1.0,14.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T18:54:00Z,29.6817,-94.9850,1.0,14.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T19:00:00Z,29.6817,-94.9850,1.0,14.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T19:42:00Z,29.6817,-94.9850,1.0,14.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T19:48:00Z,29.6817,-94.9850,1.0,14.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T19:54:00Z,29.6817,-94.9850,1.0,14.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T20:00:00Z,29.6817,-94.9850,1.0,14.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T20:36:00Z,29.6817,-94.9850,1.0,13.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T20:42:00Z,29.6817,-94.9850,1.0,13.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T20:48:00Z,29.6817,-94.9850,1.0,13.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T20:54:00Z,29.6817,-94.9850,1.0,13.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T21:00:00Z,29.6817,-94.9850,1.0,13.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T21:42:00Z,29.6817,-94.9850,1.0,13.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T21:48:00Z,29.6817,-94.9850,1.0,13.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T21:54:00Z,29.6817,-94.9850,1.0,13.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T22:00:00Z,29.6817,-94.9850,1.0,13.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T22:42:00Z,29.6817,-94.9850,1.0,13.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T22:48:00Z,29.6817,-94.9850,1.0,13.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T22:54:00Z,29.6817,-94.9850,1.0,13.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T23:00:00Z,29.6817,-94.9850,1.0,13.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T23:42:00Z,29.6817,-94.9850,1.0,13.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T23:48:00Z,29.6817,-94.9850,1.0,13.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-24T23:54:00Z,29.6817,-94.9850,1.0,13.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T00:00:00Z,29.6817,-94.9850,1.0,13.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T00:36:00Z,29.6817,-94.9850,1.0,13.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T00:42:00Z,29.6817,-94.9850,1.0,13.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T00:48:00Z,29.6817,-94.9850,1.0,13.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T00:54:00Z,29.6817,-94.9850,1.0,13.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T01:00:00Z,29.6817,-94.9850,1.0,13.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T01:42:00Z,29.6817,-94.9850,1.0,13.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T01:48:00Z,29.6817,-94.9850,1.0,13.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T01:54:00Z,29.6817,-94.9850,1.0,13.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T02:00:00Z,29.6817,-94.9850,1.0,12.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T02:42:00Z,29.6817,-94.9850,1.0,12.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T02:48:00Z,29.6817,-94.9850,1.0,12.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T02:54:00Z,29.6817,-94.9850,1.0,12.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T03:00:00Z,29.6817,-94.9850,1.0,12.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T03:42:00Z,29.6817,-94.9850,1.0,12.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T03:48:00Z,29.6817,-94.9850,1.0,12.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T03:54:00Z,29.6817,-94.9850,1.0,12.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T04:00:00Z,29.6817,-94.9850,1.0,12.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T04:42:00Z,29.6817,-94.9850,1.0,12.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T04:48:00Z,29.6817,-94.9850,1.0,12.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T04:54:00Z,29.6817,-94.9850,1.0,12.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T05:00:00Z,29.6817,-94.9850,1.0,12.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T05:42:00Z,29.6817,-94.9850,1.0,12.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T05:48:00Z,29.6817,-94.9850,1.0,12.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T05:54:00Z,29.6817,-94.9850,1.0,12.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T06:00:00Z,29.6817,-94.9850,1.0,12.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T06:42:00Z,29.6817,-94.9850,1.0,11.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T06:48:00Z,29.6817,-94.9850,1.0,11.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T06:54:00Z,29.6817,-94.9850,1.0,11.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T07:00:00Z,29.6817,-94.9850,1.0,11.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T07:42:00Z,29.6817,-94.9850,1.0,11.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T07:48:00Z,29.6817,-94.9850,1.0,11.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T07:54:00Z,29.6817,-94.9850,1.0,11.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T08:00:00Z,29.6817,-94.9850,1.0,11.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T08:42:00Z,29.6817,-94.9850,1.0,11.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T08:48:00Z,29.6817,-94.9850,1.0,11.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T08:54:00Z,29.6817,-94.9850,1.0,11.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T09:00:00Z,29.6817,-94.9850,1.0,11.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T09:42:00Z,29.6817,-94.9850,1.0,11.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T09:48:00Z,29.6817,-94.9850,1.0,11.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T09:54:00Z,29.6817,-94.9850,1.0,11.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T10:00:00Z,29.6817,-94.9850,1.0,11.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T10:36:00Z,29.6817,-94.9850,1.0,11.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T10:42:00Z,29.6817,-94.9850,1.0,11.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T10:48:00Z,29.6817,-94.9850,1.0,11.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T10:54:00Z,29.6817,-94.9850,1.0,11.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T11:00:00Z,29.6817,-94.9850,1.0,11.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T11:42:00Z,29.6817,-94.9850,1.0,12.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-06-25T11:48:00Z,29.6817,-94.9850,1.0,12.35,1111122 
