owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T03:00:00Z,29.6817,-94.9850,1.0,14.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T03:42:00Z,29.6817,-94.9850,1.0,14.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T03:48:00Z,29.6817,-94.9850,1.0,14.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T03:54:00Z,29.6817,-94.9850,1.0,14.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T04:00:00Z,29.6817,-94.9850,1.0,14.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T04:42:00Z,29.6817,-94.9850,1.0,14.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T04:48:00Z,29.6817,-94.9850,1.0,14.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T04:54:00Z,29.6817,-94.9850,1.0,14.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T05:00:00Z,29.6817,-94.9850,1.0,14.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T05:42:00Z,29.6817,-94.9850,1.0,14.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T05:48:00Z,29.6817,-94.9850,1.0,14.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T05:54:00Z,29.6817,-94.9850,1.0,14.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T06:00:00Z,29.6817,-94.9850,1.0,14.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T06:42:00Z,29.6817,-94.9850,1.0,14.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T06:48:00Z,29.6817,-94.9850,1.0,14.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T06:54:00Z,29.6817,-94.9850,1.0,14.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T07:00:00Z,29.6817,-94.9850,1.0,14.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T07:42:00Z,29.6817,-94.9850,1.0,14.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T07:48:00Z,29.6817,-94.9850,1.0,14.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T07:54:00Z,29.6817,-94.9850,1.0,14.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T08:00:00Z,29.6817,-94.9850,1.0,14.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T08:42:00Z,29.6817,-94.9850,1.0,14.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T08:48:00Z,29.6817,-94.9850,1.0,14.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T08:54:00Z,29.6817,-94.9850,1.0,14.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T09:00:00Z,29.6817,-94.9850,1.0,14.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T09:42:00Z,29.6817,-94.9850,1.0,14.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T09:48:00Z,29.6817,-94.9850,1.0,14.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T09:54:00Z,29.6817,-94.9850,1.0,14.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T10:00:00Z,29.6817,-94.9850,1.0,14.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T10:42:00Z,29.6817,-94.9850,1.0,14.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T10:48:00Z,29.6817,-94.9850,1.0,14.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T10:54:00Z,29.6817,-94.9850,1.0,14.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T11:00:00Z,29.6817,-94.9850,1.0,14.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T11:36:00Z,29.6817,-94.9850,1.0,14.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T11:42:00Z,29.6817,-94.9850,1.0,14.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T11:48:00Z,29.6817,-94.9850,1.0,14.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T11:54:00Z,29.6817,-94.9850,1.0,14.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T12:00:00Z,29.6817,-94.9850,1.0,14.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T12:36:00Z,29.6817,-94.9850,1.0,14.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T12:42:00Z,29.6817,-94.9850,1.0,14.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T12:48:00Z,29.6817,-94.9850,1.0,14.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T12:54:00Z,29.6817,-94.9850,1.0,14.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T13:00:00Z,29.6817,-94.9850,1.0,14.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T13:42:00Z,29.6817,-94.9850,1.0,15.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T13:48:00Z,29.6817,-94.9850,1.0,15.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T13:54:00Z,29.6817,-94.9850,1.0,15.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T14:00:00Z,29.6817,-94.9850,1.0,15.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T14:42:00Z,29.6817,-94.9850,1.0,15.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T14:48:00Z,29.6817,-94.9850,1.0,15.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T14:54:00Z,29.6817,-94.9850,1.0,15.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T15:00:00Z,29.6817,-94.9850,1.0,15.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T15:42:00Z,29.6817,-94.9850,1.0,15.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T15:48:00Z,29.6817,-94.9850,1.0,15.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T15:54:00Z,29.6817,-94.9850,1.0,15.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T16:00:00Z,29.6817,-94.9850,1.0,15.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T16:42:00Z,29.6817,-94.9850,1.0,15.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T16:48:00Z,29.6817,-94.9850,1.0,15.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T16:54:00Z,29.6817,-94.9850,1.0,15.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T17:00:00Z,29.6817,-94.9850,1.0,15.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T17:42:00Z,29.6817,-94.9850,1.0,15.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T17:48:00Z,29.6817,-94.9850,1.0,15.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T17:54:00Z,29.6817,-94.9850,1.0,15.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T18:00:00Z,29.6817,-94.9850,1.0,15.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T18:42:00Z,29.6817,-94.9850,1.0,15.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T18:48:00Z,29.6817,-94.9850,1.0,15.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T18:54:00Z,29.6817,-94.9850,1.0,15.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T19:00:00Z,29.6817,-94.9850,1.0,15.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T19:42:00Z,29.6817,-94.9850,1.0,15.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T19:48:00Z,29.6817,-94.9850,1.0,15.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T19:54:00Z,29.6817,-94.9850,1.0,15.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T20:00:00Z,29.6817,-94.9850,1.0,15.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T20:42:00Z,29.6817,-94.9850,1.0,14.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T20:48:00Z,29.6817,-94.9850,1.0,14.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T20:54:00Z,29.6817,-94.9850,1.0,14.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T21:00:00Z,29.6817,-94.9850,1.0,14.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T21:42:00Z,29.6817,-94.9850,1.0,14.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T21:48:00Z,29.6817,-94.9850,1.0,14.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T21:54:00Z,29.6817,-94.9850,1.0,14.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T22:00:00Z,29.6817,-94.9850,1.0,14.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T22:36:00Z,29.6817,-94.9850,1.0,14.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T22:42:00Z,29.6817,-94.9850,1.0,14.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T22:48:00Z,29.6817,-94.9850,1.0,14.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T22:54:00Z,29.6817,-94.9850,1.0,14.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T23:00:00Z,29.6817,-94.9850,1.0,14.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T23:42:00Z,29.6817,-94.9850,1.0,14.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T23:48:00Z,29.6817,-94.9850,1.0,14.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-25T23:54:00Z,29.6817,-94.9850,1.0,14.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-26T00:00:00Z,29.6817,-94.9850,1.0,14.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-26T00:42:00Z,29.6817,-94.9850,1.0,14.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-26T00:48:00Z,29.6817,-94.9850,1.0,14.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-26T00:54:00Z,29.6817,-94.9850,1.0,14.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-26T01:00:00Z,29.6817,-94.9850,1.0,15.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T18:42:00Z,29.6817,-94.9850,1.0,0.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T18:48:00Z,29.6817,-94.9850,1.0,0.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T18:54:00Z,29.6817,-94.9850,1.0,0.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T19:00:00Z,29.6817,-94.9850,1.0,0.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T19:42:00Z,29.6817,-94.9850,1.0,0.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T19:48:00Z,29.6817,-94.9850,1.0,0.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T19:54:00Z,29.6817,-94.9850,1.0,0.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T20:00:00Z,29.6817,-94.9850,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T20:42:00Z,29.6817,-94.9850,1.0,0.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T20:48:00Z,29.6817,-94.9850,1.0,0.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T20:54:00Z,29.6817,-94.9850,1.0,0.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T21:00:00Z,29.6817,-94.9850,1.0,0.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T21:06:00Z,29.6817,-94.9850,1.0,0.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T21:48:00Z,29.6817,-94.9850,1.0,0.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T21:54:00Z,29.6817,-94.9850,1.0,1.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T22:00:00Z,29.6817,-94.9850,1.0,0.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T22:06:00Z,29.6817,-94.9850,1.0,0.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T22:48:00Z,29.6817,-94.9850,1.0,0.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T22:54:00Z,29.6817,-94.9850,1.0,0.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T23:00:00Z,29.6817,-94.9850,1.0,0.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-27T23:06:00Z,29.6817,-94.9850,1.0,0.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T02:42:00Z,29.6817,-94.9850,1.0,0.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T02:48:00Z,29.6817,-94.9850,1.0,0.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T02:54:00Z,29.6817,-94.9850,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T03:00:00Z,29.6817,-94.9850,1.0,0.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T03:42:00Z,29.6817,-94.9850,1.0,0.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T03:48:00Z,29.6817,-94.9850,1.0,0.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T03:54:00Z,29.6817,-94.9850,1.0,0.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T04:00:00Z,29.6817,-94.9850,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T04:42:00Z,29.6817,-94.9850,1.0,0.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T04:48:00Z,29.6817,-94.9850,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T04:54:00Z,29.6817,-94.9850,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T05:00:00Z,29.6817,-94.9850,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T05:42:00Z,29.6817,-94.9850,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T05:48:00Z,29.6817,-94.9850,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T05:54:00Z,29.6817,-94.9850,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T06:00:00Z,29.6817,-94.9850,1.0,0.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T06:42:00Z,29.6817,-94.9850,1.0,0.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T06:48:00Z,29.6817,-94.9850,1.0,0.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T06:54:00Z,29.6817,-94.9850,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T07:00:00Z,29.6817,-94.9850,1.0,0.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T07:42:00Z,29.6817,-94.9850,1.0,0.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T07:48:00Z,29.6817,-94.9850,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T07:54:00Z,29.6817,-94.9850,1.0,0.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T08:00:00Z,29.6817,-94.9850,1.0,0.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T08:42:00Z,29.6817,-94.9850,1.0,0.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T08:48:00Z,29.6817,-94.9850,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T08:54:00Z,29.6817,-94.9850,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T09:00:00Z,29.6817,-94.9850,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T09:42:00Z,29.6817,-94.9850,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T09:48:00Z,29.6817,-94.9850,1.0,0.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T09:54:00Z,29.6817,-94.9850,1.0,0.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T10:00:00Z,29.6817,-94.9850,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T10:42:00Z,29.6817,-94.9850,1.0,0.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T10:48:00Z,29.6817,-94.9850,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T10:54:00Z,29.6817,-94.9850,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T11:00:00Z,29.6817,-94.9850,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T11:42:00Z,29.6817,-94.9850,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T11:48:00Z,29.6817,-94.9850,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T11:54:00Z,29.6817,-94.9850,1.0,0.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T12:00:00Z,29.6817,-94.9850,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T12:42:00Z,29.6817,-94.9850,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T12:48:00Z,29.6817,-94.9850,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T12:54:00Z,29.6817,-94.9850,1.0,0.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T13:00:00Z,29.6817,-94.9850,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T13:42:00Z,29.6817,-94.9850,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T13:48:00Z,29.6817,-94.9850,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T13:54:00Z,29.6817,-94.9850,1.0,0.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T14:00:00Z,29.6817,-94.9850,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T14:42:00Z,29.6817,-94.9850,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T14:48:00Z,29.6817,-94.9850,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T14:54:00Z,29.6817,-94.9850,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T15:00:00Z,29.6817,-94.9850,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T15:42:00Z,29.6817,-94.9850,1.0,0.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T15:48:00Z,29.6817,-94.9850,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T15:54:00Z,29.6817,-94.9850,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T16:00:00Z,29.6817,-94.9850,1.0,0.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T16:42:00Z,29.6817,-94.9850,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T16:48:00Z,29.6817,-94.9850,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T16:54:00Z,29.6817,-94.9850,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T17:00:00Z,29.6817,-94.9850,1.0,0.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T17:42:00Z,29.6817,-94.9850,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T17:48:00Z,29.6817,-94.9850,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T17:54:00Z,29.6817,-94.9850,1.0,0.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T18:00:00Z,29.6817,-94.9850,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T18:42:00Z,29.6817,-94.9850,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T18:48:00Z,29.6817,-94.9850,1.0,0.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T18:54:00Z,29.6817,-94.9850,1.0,0.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T19:00:00Z,29.6817,-94.9850,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T19:42:00Z,29.6817,-94.9850,1.0,0.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T19:48:00Z,29.6817,-94.9850,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T19:54:00Z,29.6817,-94.9850,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T20:00:00Z,29.6817,-94.9850,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T20:42:00Z,29.6817,-94.9850,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T20:48:00Z,29.6817,-94.9850,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T20:54:00Z,29.6817,-94.9850,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T21:00:00Z,29.6817,-94.9850,1.0,0.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T21:42:00Z,29.6817,-94.9850,1.0,0.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T21:48:00Z,29.6817,-94.9850,1.0,0.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T21:54:00Z,29.6817,-94.9850,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T22:00:00Z,29.6817,-94.9850,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T22:42:00Z,29.6817,-94.9850,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T22:48:00Z,29.6817,-94.9850,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-28T22:54:00Z,29.6817,-94.9850,1.0,0.38,1111122 
